protein,DDA_APT_D5_1,DDA_APT_D5_2,DDA_APT_D5_3,DDA_APT_D6_1,DDA_APT_D6_2,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_D6_2,DDA_FDU_D6_3,DDA_FDU_F7_1,DDA_FDU_F7_2,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_D6_2,DDA_NVG_D6_3,DDA_NVG_M8_1,DDA_NVG_M8_2,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D5_2,DIA_APT_D5_3,DIA_APT_D6_1,DIA_APT_D6_2,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_D6_2,DIA_BGI_D6_3,DIA_BGI_M8_1,DIA_BGI_M8_2,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_D6_2,DIA_FDU_D6_3,DIA_FDU_F7_1,DIA_FDU_F7_2,DIA_FDU_F7_3
Transmembrane protein 97,-1e+06,2.66260252332104,2.13461611661663,0.351536749921653,1.81484689687026,2.18354524468153,1.29547581564169,1.23068242161795,1.7118276457465,1.72225098519796,-1e+06,1.7013306592114,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,1.99347809776766,1.8902402200039,1.95417961044049,1.68049281986588,-1e+06,-0.76560532933923,-1e+06,1.31060091406544,-1e+06,1.16441059603693,-1e+06,-1e+06
Transmembrane protein C16orf54,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06
Transmembrane protein with metallophosphoesterase domain,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,0.277523495754786,-1.41022507458754,1.30495913937707,1.17467995764482,-1e+06,-1e+06,-1e+06,1.2534021679891,-1e+06,-0.573922152147992,-0.545228482412797,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06
Transport and Golgi organization protein 2 homolog,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,1.02983684523633,0.955269573747401,1.43280122611252,1.16721303097893,1.13686661611574,0.988748069225518,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06
Transportin-1,4.83331023291507,4.58974822890226,4.67893093966977,4.79105849910419,4.61908097237293,4.60067234733937,4.42117041319775,4.65129012213495,4.5148768067762,4.52233744601317,4.58753477643958,4.49280804567198,4.39224935201482,4.59142831412785,4.43939721045586,4.49560792243511,4.46842111877612,4.67084586871698,4.24810509103637,4.24419303989376,4.12849227924964,4.17022481329928,3.97353583751797,3.77402696892814,4.07022368969155,4.32677181189516,4.07965188969535,4.23645092711835,4.2385568256511,4.08846067532573,4.16813472561739,4.1581683691552,4.11083060537031,4.22645879325418,4.16444593815099,4.13206956869769
Transportin-2,2.95180227042386,2.72098567880347,2.00905150616115,2.94127515449286,2.34114347029529,2.59854793249052,2.27431888275264,2.78038039672582,2.21403200036169,2.53605627235442,2.6032636114994,2.5037559884607,3.18192994099362,3.21168396380075,3.38345114590777,3.47098182603893,3.15071576471988,4.12865146788968,1.4113441132695,1.86421329852733,1.99593681081174,2.32479712041242,2.07235021918941,2.05915736689594,2.05439283134142,2.24665189868688,1.72373914053209,2.00054023311932,2.01714454069352,2.15258890999119,2.10885469176403,2.05282439083892,1.74986467008637,2.01952983219443,1.92683070088539,1.90263308698162
Transportin-3,3.28897243533039,3.13247704102312,2.99319819272064,3.24946935765662,3.10673034311212,3.31121728336556,3.48327033493275,3.5512757212863,3.43612303386725,3.62968147244007,3.19571961535231,3.80164981370374,3.22927503444675,3.39927995775066,3.48164920168835,3.48866715276588,3.61413584217242,3.57643682612497,3.04772764766206,2.84061954782501,2.94525884255674,2.9061375061835,3.07005362583354,2.96863205427437,2.89430109830905,2.85039029605488,2.78424939239325,3.00858603568398,2.99433712362179,2.91548048639604,3.22467291357645,3.30767162582832,2.99380976759235,3.05186574772232,2.99388979013795,3.08277809050604
Treacle protein,3.71266431512479,3.70885692536962,4.02455466411439,3.75020330786299,3.97767870970163,3.33455419235768,3.41754961131697,3.27653165588546,3.21255119433989,3.58408211232139,3.45939475170163,3.41651691575273,3.47961732126247,3.35242214463912,3.47593369484364,3.62937561127454,3.47944227982188,3.3479060478195,3.43112078117668,3.30784462937791,3.19594079008172,3.18950749588715,3.32622830941647,3.07147983080101,3.00505532776567,2.98117010029052,2.97931632222042,2.8971862076383,3.08253537567184,2.72159055985372,3.0903388560785,2.98421467677555,3.01474791693794,3.01234462154299,3.05470848412545,2.99109836188406
"Tricarboxylate transport protein, mitochondrial",3.39858633049261,3.59139093422016,3.53007900652272,3.07285165399016,3.38096028633401,3.41486810914962,3.54679424960031,3.65806528582754,3.30092323346575,3.95596272431693,3.79605777713409,3.63513579442896,-1e+06,5.11008320052955,4.54260460066759,4.93611326139244,4.63513385856703,4.76721002336895,3.30598928649244,3.29537392282423,3.36706456353181,3.12448085632907,3.28482930245681,3.31079472254248,3.18609767493116,3.3910745437063,3.2262735374939,3.07418680955058,3.23742555982554,3.13475534031496,3.24957386314429,3.11551304014005,3.1370550143415,3.28801341879577,3.34186887239604,3.25638455028287
Trimethylguanosine synthase,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,0.307360356389014,0.412897818931611,0.02700911570075,0.35243119619811,0.150044797161951,0.0169719496149841,0.723893943403497,-1.09494944786821,0.0501131865395815,0.967093712881219,0.612387236506573,0.903613538530768
"Trimethyllysine dioxygenase, mitochondrial",-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,1.86933402296372,1.71778863913768,1.54159409764592,1.18581693356589,3.90105008023556,-1e+06,1.65334919197895,1.18492591037568,1.68625486561354,1.98435075484526,2.00103411338401,1.82767224334281,1.42576122329769,-0.141806839441398,2.02321501612934,1.24687871154284,1.46562234690665,1.21859183599912
Trinucleotide repeat-containing gene 6B protein,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,3.88964648549618,-1e+06,-0.663719752461339,0.755258338868936,0.548572374113494,3.73353136610992,-0.390967941836713,-0.867747440940394,-0.361173202061005,0.511602553241892,-0.286082856929714,0.112514259142369,-1e+06,-1e+06,0.00143951167162888,-0.586927216375383,-1e+06,-1e+06
Triosephosphate isomerase,7.34256269594651,7.38098873180766,7.37802113369422,7.52155518820959,7.48410957353432,7.5610736452517,7.51969488895493,7.51016248835231,7.31626874977876,7.49512140147605,7.45839213445028,7.4337667519194,7.59089500808897,7.54702850228132,7.47412604273082,7.53439795309096,7.44031576207235,7.59284488012672,7.27670258423831,7.32453337418011,7.36797004943655,7.51630456732319,7.47294235173986,7.54666567789366,7.4157036542427,7.45166773435558,7.45940257538325,7.32938484595363,7.41173263586339,7.38220668709666,7.43189698902194,7.49383369909504,7.44959818368775,7.38148814693888,7.39910404447064,7.35641913333136
Tripartite motif-containing protein 14,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1.56793035963004,-1e+06,-1e+06,-1.10205494445795
Tripartite motif-containing protein 26,3.36441808288368,3.49215309636639,-1e+06,3.01675147958025,3.21876706897086,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,3.82388060277538,-1e+06,1.28359024285646,1.53966644460188,2.18569765571302,1.76340477750696,2.22472736716808,1.84285767973186,1.63542450365372,1.55873649112094,1.7727611736937,1.9704525436985,2.0016468545593,1.75271492504228,2.11954513926888,1.20437841875902,1.96583280288787,1.86036345648001,1.36201506193909,1.7197634113737
Tripartite motif-containing protein 5,-1e+06,2.93109617301492,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,2.54740718143115,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,2.01918255801998,2.913766827088,0.927998869529349,0.599753829517538,1.3342601456563,0.790303883691213,1.28073094903639,2.02684496101652,1.57132167463682,1.59213878738993,0.820238186867482,0.997282690385891,0.82352813916485,0.0790713093552637,1.12101139280221,0.797908505284499,1.10453008677499,0.862269084444034,0.166930587279294,0.998420816482387
Tripartite motif-containing protein 65,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,1.15510623803705,0.216555171289159,0.577358930227611,0.390426590421247,0.174764320375345,0.229114114171053,0.221913226159492,0.526533991756659,0.450927891166427,0.554687018119867,-1e+06,2.1859336475518,-1e+06,-1e+06,3.55632270336609,2.88386215607338
Tripeptidyl-peptidase 1,3.70145658400265,3.97173913833185,3.55358940903881,3.41503436763007,3.31962828774518,3.4529738409067,3.53206465610484,3.59674267986287,3.63896501736007,3.32321518299399,3.1510189247305,3.33335318412732,3.8321968928112,3.97812089624323,3.87017517595548,3.99877424173967,4.14807389356486,3.99296570285711,2.87664770681559,2.83222764828023,2.93554633008762,3.16581555781582,2.91786006814337,2.86643522574358,2.96214541333139,3.09651730628454,2.84325253265187,2.98474177119869,2.98115771106867,2.84673702361019,3.13802173938073,3.15398018206743,3.34048006137221,2.64116175387746,2.76707806982676,2.6501080128646
Tripeptidyl-peptidase 2,4.02500479255162,4.01230019160738,3.95751806176511,4.02459759614446,3.98959622389524,4.04446352051716,3.96691029881264,3.96041365433437,3.93268958653952,4.04463375096279,4.05513908267602,3.95688391999349,4.4710522296533,4.30370178498984,4.27187115829132,4.03877241678346,4.09465969264599,4.03947342812645,3.76068900273945,3.77023553522889,3.77304486231487,3.73793485233134,3.72406743502896,3.72586653012125,3.82474799675419,3.76152261582239,3.80504020670158,3.64251603738217,3.59190432192696,3.55741376808987,3.69973102568307,3.63764809240497,3.7140654398826,3.68445353166288,3.71571925513059,3.65610371589585
Triple functional domain protein,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,0.102372213786665,-0.991484107695368,0.00167133962851811,-0.110398902541766,-0.411869144413193,-0.383369631209497,-0.656941684532283,-0.397405066956118,-0.332705747933912,-1.46912053193462,-1e+06,-1e+06
TRMT1-like protein,2.25831303546217,2.09752262193441,2.0854672050323,1.94915542001386,1.62365290513716,2.00736079645661,2.75991762827514,3.04542847980613,2.80246390056768,-1e+06,3.18542120867205,2.8599737678724,2.93780924197749,-1e+06,-1e+06,2.91047328658303,-1e+06,-1e+06,1.5143481665026,1.38671581203427,1.59494355067632,1.42721855809415,1.61060795577836,1.47805164449167,1.9313293406562,1.52730902003775,1.57439185232321,1.89307098774546,1.47582896978737,1.4241472400458,1.4127971119935,1.57467259151549,1.54254055227549,1.46857598747768,1.59873514750012,1.82192053115545
tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRMT61A,2.58108701051359,-1e+06,2.25113437956806,2.44155489700571,2.74871775090865,2.2977688904583,-1e+06,-1e+06,1.70442287965908,2.65899495814439,-1e+06,2.67408118281505,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,1.89733578394516,1.31145733491378,1.79505608893466,1.20661354790216,0.76795287879218,2.16254666377649,1.67229862595346,1.75472652323086,1.47045723368709,1.36709880992699,1.01109302497975,1.56600164112809,1.44831209249222,1.48541897379736,1.40300641695859,1.50132909895989,1.59970466205381,1.46269187580778
tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit TRM6,2.87722604360053,3.55185881688778,3.58547482621582,-1e+06,-1e+06,-1e+06,2.50628423699082,3.69676821417213,3.33837525411971,3.11942657945138,2.5549082575075,3.18426614881917,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,3.82918692017183,1.32286291035739,1.59006140414323,1.63758856655587,1.22944096121745,0.964457081492866,2.0800954677493,1.18104644584852,1.36915992100869,1.468967216354,1.09193026045774,1.58060939331175,1.35288289330822,3.01238297700652,1.01752626717525,1.77153691874801,4.90139139267001,1.44135999562645,1.70219274339636
"tRNA (adenine(58)-N(1))-methyltransferase, mitochondrial",-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06
tRNA (cytosine(34)-C(5))-methyltransferase,4.08629930744864,4.134361378751,4.27434955246572,3.8913761480619,3.65646311518471,3.63151537662266,3.42725515942889,3.61157027922223,4.15210610743607,3.93668550922731,3.91702409059016,3.95713570219632,4.10652253180361,4.06194053472912,4.15641075022196,4.16328548800005,4.09074398432213,3.88495694496428,3.88031078450618,3.76556035231718,3.86325044963606,3.49347588378555,3.5359502280245,3.5168613905224,3.68205166632518,3.65503389154166,3.60249964924642,3.61472973391376,3.68550655430109,3.51908126559523,3.42352218836037,3.49830428673679,3.47919540020613,3.58630651754924,3.6489352942847,3.67630611600019
tRNA (guanine-N(7)-)-methyltransferase,2.83278998101185,2.01464690576708,2.52864391943188,2.55054436270481,2.21371692707387,2.43143582970523,3.50304383658267,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,2.46398782957934,3.74724500012264,2.50164008147529,2.3817830737277,-1e+06,2.20435089686958,1.87490599176773,1.3688291980868,1.92190975377893,1.53070361915643,1.39105837556627,2.58833871911025,1.97757229415114,2.2194170888627,1.98664842863044,1.89074481656409,2.45097767729263,1.88634550563493
tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit WDR4,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,6.0944926250897,0.689749697991757,0.154684038490438,0.4569131518238,0.413835453132635,0.805647184311279,0.243054809515042,0.36703872910858,0.92296746358631,0.652067606162623,0.541846418366072,0.477732550172793,2.54339921264611,4.16819514018161,2.52652329220159,2.69479041593424,3.0029977364906,1.14953399459598
tRNA (guanine(10)-N2)-methyltransferase homolog,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,1.9588689673562,1.80695015237653,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,1.43455636868724,-1e+06,1.13815536315849,-1e+06,-1e+06,0.533299410500437,-1e+06,1.26482608005934,0.50892168102287,-1e+06,0.573977540642705,0.667380485725768,0.348429406179979,0.930010262499316,0.926938986983368,0.818315985703159
tRNA (guanine(26)-N(2))-dimethyltransferase,2.0641388285676,2.23540506399356,2.1349896016447,-1e+06,2.111405836459,2.08620082887162,-1e+06,-1e+06,2.88292813833631,3.86686668425059,-1e+06,2.62659664758334,-1e+06,-1e+06,-1e+06,2.47804196787803,-1e+06,-1e+06,1.63435750745005,1.86459552089339,1.28723651358891,1.51241353300768,1.5018211043629,1.25946292579644,1.50033963788984,1.34805310404618,1.20526539037049,1.23010742302723,1.41368940513619,1.40771495463957,0.981155808679639,1.26825455317418,1.07912857959702,1.27128571532572,1.4681817645455,0.968326841895467
tRNA (guanine(37)-N1)-methyltransferase,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,1.5517651012691,1.38019805231184,-0.357708415333389,0.618002183270482,0.263221059410935,-1e+06,0.970885099326064,0.701741201781626,0.928644183123616,0.907754967530197,1.31176496729845,1.09641581620278,0.701387908234992,0.615931781538541,1.1530369397048,0.71851545898889,1.14048673637478,0.813803057299655
tRNA (uracil-5-)-methyltransferase homolog A,-1e+06,-1e+06,2.77121331947215,-1e+06,2.40093982834399,3.02735327694677,-1e+06,-1e+06,-1e+06,4.27655179864807,-1e+06,3.26330313369933,-1e+06,-1e+06,2.96874442735609,-1e+06,-1e+06,-1e+06,2.24318920682777,1.88752376732078,1.46641504695789,1.69223182911668,1.18830015571863,2.34561556444471,1.79334449689469,1.88263894735766,1.8046471527594,1.69697014440006,1.59135233497618,1.79829435971669,1.4698930570596,1.39139032385988,1.97963823159661,1.50507862668505,1.76827565487481,1.55544557488336
tRNA 2-phosphotransferase 1,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-0.0488206567584923,0.274838765445723,0.614201535293829,0.439279490935582,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,0.475221025425875,0.729107575583692,0.780655842052244,0.743592017999831,-0.152328913323548,-1e+06
"tRNA dimethylallyltransferase, mitochondrial",-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,0.979950342187733,4.68786075872287,2.34071105403481,1.07063046853698,-1e+06,-1e+06,0.498628564066294,0.584725038547372,0.694950450742697,2.24551405488913,2.43323455887787,-1.92173656960136,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06
"tRNA modification GTPase GTPBP3, mitochondrial",-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,3.06246874526561,-1e+06,-1e+06,1.93673232489222,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,1.12006424766748,0.980909417884893,1.0977483729837,0.796007517709783,-0.722742289167814,1.02511145044707,2.93561902280826,0.927858232569309,0.591013712880599,-1e+06,-0.842109021762398,1.52861221129,0.664054228173388,0.0362744055305357,0.0488029896970136,-0.0340731167627144,0.830385041583893,0.649421124390987
tRNA pseudouridine(38/39) synthase,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,3.36628448826061,-1.65548376532611,-1.07786250700761,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06
tRNA selenocysteine 1-associated protein 1,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,0.892778926698234,0.38326820417664,0.619974464597592,0.39862451157103,0.685536294527883,0.52811346487972,0.509716270880208,1.3241280137473,0.131414809257099,0.259066637057791,0.122393209554911,0.0400632617549469,0.74426952971537,0.191921987129449,-0.0928212695982271,1.48017770513635
tRNA wybutosine-synthesizing protein 3 homolog,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,2.45500950988278,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,0.509015262020494,0.134435511815901,0.0994368717544234,0.805773176182397,0.830019436880947,1.32983195039405,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-0.0104897050048991,-1e+06,-1e+06,0.836354747013251,0.61955010226434
tRNA-dihydrouridine(16/17) synthase [NAD(P)(+)]-like,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-0.425337121164348,-1e+06,0.720118705474277,-0.619890816632527,-1e+06,-0.379595696455937,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06
tRNA-dihydrouridine(20) synthase [NAD(P)+]-like,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,0.14651029633544,-1.60033263377511,3.37224475231723,3.05986740298377,0.536571737116026,1.91914988443887,0.334618521920019,0.846768198285799,2.66886978905874,-0.0876958862871856,-0.0361037149334819,2.08479405767633
tRNA-specific adenosine deaminase 2,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,0.070317099613882,0.328802141177693,-1e+06,-1e+06,0.0176774855564917,-1e+06,-1e+06,0.568058552488613,-1e+06,-1e+06,0.790532735840695,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06
tRNA-splicing endonuclease subunit Sen15,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,1.65802141146058,1.12082169117507,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,0.56907184526681,0.876606102417101,0.289752576509596,-0.32615067357526,-1e+06,-0.76100079070295,-0.138749316246566,-0.166183840825713,-0.716837260393263
tRNA-splicing endonuclease subunit Sen34,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1.91468074890444,-1e+06,-1e+06,-1e+06,1.87111078187373,2.1165061458735,0.401131944216322,2.09127372855094,1.94915400769759,2.34261553276484
tRNA-splicing endonuclease subunit Sen54,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-0.852432119396319,1.22822018011699,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06
tRNA-splicing ligase RtcB homolog,4.71396772629309,4.72687294420902,4.67152462063986,4.67431015756914,4.78072241321509,4.78335340640754,4.55673823884902,4.5366866183464,4.59197610557804,4.79013633249608,4.85723479339932,4.80826366243251,4.58986045215647,4.81838664315767,4.73032443352265,4.7905167665366,4.81487185848382,4.86446414188978,4.62103710815639,4.62787373283199,4.63284640749143,4.57934839721847,4.56554157964082,4.6489556235767,4.54073926672467,4.65190919940329,4.4844562653685,4.62155934820975,4.67567364824997,4.63763926948865,4.51383526803179,4.57841244259417,4.52334733266229,4.6624293659885,4.69034174134726,4.61256763205853
tRNA:m(4)X modification enzyme TRM13 homolog,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-0.056879196742073,-1.05510831722873,-2.30660314029933,2.41617927324679,-0.541970132932766,3.83039109928066,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06
Tropomodulin-1,-1e+06,-1e+06,-1e+06,2.01686625300014,-1e+06,2.01294182899356,1.36766223915641,1.75945546152585,2.34085524904942,1.97191238749028,1.92761097665173,2.14304964011154,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,-1e+06,0.171157260153666,1.29516316426408,1.31455638134964,1.29443228562249,0.442001349595236,-1.08170550174433,0.107328094844025,0.393895023915422,0.738180207529275,0.712504282720173,1.4045271574837,1.18617210165933,1.49500003895424
