protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_F7_1,DDA_APT_M8_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_F7_2,DDA_APT_M8_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_APT_F7_3,DDA_APT_M8_3,DDA_FDU_D5_1,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_M8_1,DDA_FDU_D5_2,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_M8_2,DDA_FDU_D5_3,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_FDU_M8_3,DDA_NVG_D5_1,DDA_NVG_D6_1,DDA_NVG_F7_1,DDA_NVG_M8_1,DDA_NVG_D5_2,DDA_NVG_D6_2,DDA_NVG_F7_2,DDA_NVG_M8_2,DDA_NVG_D5_3,DDA_NVG_D6_3,DDA_NVG_F7_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_F7_1,DIA_APT_M8_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_F7_2,DIA_APT_M8_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_APT_F7_3,DIA_APT_M8_3,DIA_BGI_D5_1,DIA_BGI_D6_1,DIA_BGI_F7_1,DIA_BGI_M8_1,DIA_BGI_D5_2,DIA_BGI_D6_2,DIA_BGI_F7_2,DIA_BGI_M8_2,DIA_BGI_D5_3,DIA_BGI_D6_3,DIA_BGI_F7_3,DIA_BGI_M8_3,DIA_FDU_D5_1,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_M8_1,DIA_FDU_D5_2,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_M8_2,DIA_FDU_D5_3,DIA_FDU_D6_3,DIA_FDU_F7_3,DIA_FDU_M8_3
Vesicle transport protein SFT2A,-21.2191242087635,,-22.178616792339,,,-20.2028930049267,-23.1638925170576,-22.3283368218211,-30.2755661494484,-30.2217247026232,-9.15652038474145,0.234588522651281,0.396403370260812,-21.4008024950572,,-12.3400119627393,,,-9.42078111617859,-14.8337926491139,-17.788723357136,,,-24.2714121666125,,,,,,,,,,,,,,,,,,,,,,,,,7.07314688407879,7.73656762731322,-1.27339951773854,-5.80811002256559,12.2779729514905,-10.9795187296061,-11.4930704544645,-11.9089908973915,6.66557706822084,-7.58418517260606,6.24304778666211,-12.9522419572884,,,,,,,,,,,,
Vesicle transport protein SFT2B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.560455107150386,-4.11672182793619,-1.17452444917163,-6.38099034338219,-11.9064391883315,-18.7269790879124,-15.925798980185,,,,-22.8941843361037,-20.5448029308538,,,,,,,,,,,,
Vesicle transport protein USE1,-6.05736375589137,-8.73889173676764,-20.0656406472015,-7.93810312720572,3.24623036060195,-1.84283415470726,-2.96413551934613,-6.7897641930858,,-2.07562236569368,-26.1289189116165,-25.5718348965893,-14.3225660594476,-4.20186305123183,,-13.1927864992888,-8.47997858361228,-15.0321384624669,-17.8500067372483,-14.7163318841229,-27.3100317899624,-16.2976549478419,-16.5149499708436,-16.2077937868383,-14.2636078604993,-16.9757503863161,-6.59835636148422,-11.5108327889365,-17.499649506616,-11.7297559702886,,,-17.14923277386,-5.1491048753009,-5.95156262505047,-5.90570103828201,-10.8761782326129,-6.48132944163177,-8.5756558460229,-4.47479839341929,-6.05825477701581,-8.79972221731707,-12.1808553717347,-11.4996211094638,-10.8707535467287,-12.4388915976114,-14.1807876748004,-12.4465238639561,7.13514146276044,9.99329342650053,6.23218882667177,12.0297337379223,-15.3010475450193,17.0591409183588,4.97792278650275,6.9466522813606,19.4684129799086,10.3232179982054,13.6317173933565,,-8.01044362339463,-0.668737807842005,-0.948247326075207,2.87439825933224,-3.27412361812454,-5.64382524997915,2.64476107653256,-7.61044662835232,-19.9341060366616,-23.4836670618207,-30.4104736294633,-8.24886568558154
Vesicle-associated membrane protein 2,-12.4209010032911,-12.1981870964423,-21.6553212471455,-15.1107238162985,-12.1632816659434,-13.1281160957691,-12.9009200719146,-13.8394560775506,-14.5623372844819,-15.5665548399631,-21.5651855733166,-15.9487214969301,,-10.0043048920964,,,,-15.5817351460779,-16.0223329912859,,,,,-20.2103225701232,-20.0487529738071,,,-17.5262358431853,,,,,-17.5803967650661,,,-7.40189192003745,-10.5489904495574,-8.52290774517807,-8.67235859977452,,-6.26507191791926,-8.8401517459604,-9.73337218878812,-9.60275220795964,-9.44140436619464,-10.5870081267998,,-9.66930023060572,4.65309399497641,6.87119232096353,10.2871817676653,8.98354015618523,5.73077277286686,11.1168013976426,8.23104202830062,5.81358906660732,9.87556683674137,9.13546996485193,11.8110294147845,15.2488305609323,,,,2.70179095851316,-1.65228809862062,,-3.69253779341575,-9.38845151108529,,,,-17.5921583757033
Vesicle-associated membrane protein 3,,,,,,,,,,,,,,-9.59379263264441,,,,,-10.8938948156076,,,,,,,-24.0308817635291,,,,-22.4022524292222,,,,-20.4981789270731,,,,,,,,,,,,,,,-10.773794991017,-9.5026852368964,,,-6.84049433377102,,,-9.49265512159821,-15.8507162028744,,,-17.6789434420558,,,,,,,,,,,,
Vesicle-associated membrane protein 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.7644158720197,,-15.3699364982509,-21.0673253195973,,,,,-15.9966780644141,-13.338941644528,,
VIP36-like protein,-13.2705914121963,-11.6818294179403,-20.5742953036274,-15.1276849236905,-12.4937207957298,-12.9097510109936,-13.1007204366521,-14.3047283347465,-15.5777224499239,-16.5450289815263,-20.2595807154224,-14.5695124378969,-8.91103911364671,,,,,-10.4355808308325,-15.2671825373017,,,-16.5164022209938,-15.898161025983,-19.8679036358468,,-20.4680527406614,,-17.2294852262398,-18.6115122597973,,-15.474826725163,,,-10.9604406310194,-9.25254210009632,-7.65633268479321,-10.4641230719001,-8.65579734253856,-8.58821551871193,-5.69589817668443,-6.24878883216567,-8.82425554393213,-10.1532299674615,-9.90618858603485,-9.88581564657686,-10.9335944269971,-10.9532923508197,-10.5841795145179,1.4009546888634,2.95290682780765,7.080947325943,6.13790123458218,-7.99458410185854,7.06103185087689,3.85638027270123,3.41607029614825,7.1185694629619,5.36184502515579,-12.1378000937899,9.85010008739914,-8.59215475730053,-4.85121237364129,-1.94979529689546,1.27233346126166,-2.70455592488778,-0.490462826585914,-4.75533703261838,-9.39198189658152,-14.220300885088,-21.4271469604239,-23.2013984105514,-18.0196587348574
Vitamin K epoxide reductase complex subunit 1,,,,,,,,,,,,,,,,,,,,-20.3127029156319,,,,,,,,,,,,,,,,,24.4296709299555,26.032844358637,25.3560742531136,17.1187507876682,5.71585635057093,21.5366438808014,22.8591040813533,16.1491469220139,16.9563693741826,16.0970717213839,17.0046657084732,20.0082348243149,0.928956287645301,2.67352183558582,-8.12628841857074,15.6673041900023,9.80302526365975,0.657053713796513,6.29128785497476,9.19950217518732,-6.85869519370447,-4.07623157588685,-8.82469167855848,1.68565274800955,26.400213122979,22.949877469537,20.3366724872529,15.7421199696914,33.546357342963,40.9634505594512,,10.4325816594274,19.298214184947,29.4182215780899,35.1730333475693,23.1610079407116
Volume-regulated anion channel subunit LRRC8C,,,,,,,,,,,,,,,-9.67816109536355,,-3.04814775730729,,,-21.3536119505624,-8.57375927908726,,,,,,,,,,,,,,,,-4.77853661548854,-3.83766243841327,-4.29591451854605,-8.06668088452307,-5.62038611429745,-7.39907300345604,-7.18096167741546,-9.61230495306553,,-12.9265098966966,-14.4738615080721,-13.1867353826735,-14.9472088692054,-10.6984046174798,-13.2746227979912,-11.2192530179461,-10.9349034874344,-13.7163668627807,-10.7708504136804,-11.1620814685964,-15.6751961030509,-13.3245096140444,-16.5957473689032,-19.3447294563852,-9.78732120402124,-8.5202332518016,-10.9410330137736,-10.4630677440778,-3.83927547104629,-3.34528536314475,,-18.9287169339424,-14.6665162799727,-13.8301739403037,-20.2200337933862,-18.9596595411205
von Willebrand factor A domain-containing protein 3B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.6669655295448,,,,,,,-12.2024630760653,,-16.4881050435779,-17.583921762801,,,,,,,,,,,,,
WAS protein family homolog 6,,-14.1291063170041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WD and tetratricopeptide repeats protein 1,-15.6464154702518,,-15.6415792064721,,,-14.0799553366661,,,,,,,,,,,,,,,,,,,-22.1310762809619,-21.7256437283445,,,,-21.2359627113314,-22.2517494345028,-19.5306362657884,-17.8804163185396,-16.7158619213713,-15.2741567766405,-11.9262263036285,-9.32573664811486,-6.60815812642235,-6.17716156536333,-6.67326030489459,,-9.05744485646205,-8.99192823390448,-10.9560516882439,-11.1430297635085,-11.6807749495066,-10.8489551387475,-9.58993538199164,-10.2063935138347,-9.17231690520708,-9.39902862361611,-8.48118680622602,-8.2109344447185,-9.41908567539693,-10.8479701284367,-12.3616766582925,-15.4179351913045,-14.3432027803215,-15.5370276476946,-14.6308512308818,-9.12412687975236,-9.79479024453234,-7.49867405122608,,-2.51230562259521,-5.09735948114093,-9.27415145136202,-11.2450345709609,-7.65906637327348,-12.3525530668893,-6.94047503285695,-17.4929293733957
WD repeat domain phosphoinositide-interacting protein 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.3662459788511,-4.94331358904031,,,,,-7.56822801821773,,,,,,,,,,,,,,,,,,16.8563755522049,18.9857735990444,,-7.98798355623898,7.78426534012486,-11.3127303313526,-14.6945034126702,2.19942531305449,-15.8923969132869,-15.2964615589283,4.4751724469207,-9.23345613303112
WD repeat-containing protein 26,3.06056268663403,17.3876034395946,-1.14157608032732,4.08528313157456,7.99879621460411,-16.900088298688,-4.82950100811584,-2.72228748620089,-22.726295566404,6.13463735858186,-2.97638319024749,6.32712038468138,-5.63655442966924,6.53215404363751,9.50656798141339,-8.24797524457951,16.2182774393613,3.32419339418617,-9.79291244378982,-6.97377996472313,-9.98576226633912,-9.91097567434771,-21.4632733390772,-9.58091603262195,4.96493603151501,-3.67644621950275,4.90458962162994,-12.731304177332,-3.44829459561113,8.88946508652663,-5.47337897499231,4.69874867878607,18.4849838035501,5.74519937861241,5.22395268432508,7.37728059393275,3.36300070840454,21.7356814340451,14.0324877841298,4.63404533661665,-2.24129905518986,-4.55441732607145,-3.03368513596615,-4.37284735405464,0.015627172533441,-6.0088031130707,-6.25879757995983,-8.10789857479022,1.57634382837964,4.11367690736485,9.99264637466215,11.8731728762376,1.2629658421041,0.392648052426746,7.70701094949743,6.19551031580007,10.1837922101006,12.6314232525801,11.3865651672694,16.338762550103,21.0553836162549,21.1550997741933,24.482600889312,3.79113409881321,1.59703161839985,6.37153354625771,-9.34489088695431,5.41914633806279,-1.49151795629277,8.08249385197443,23.3914955022409,16.0714119306838
WD repeat-containing protein 37,,,,,,,,,,,,,3.52497993118081,-1.37232255225438,,11.8805453148729,,-3.13059905172311,-9.08690126581726,-1.18140090298623,-14.619857366728,-6.43167345173074,-19.9994336561757,,,,,,,,,,,,,,13.4671435719184,,,,14.8825663486795,,,18.1274702252046,,,,,-1.83689500598897,-2.00581138541628,-1.05264975533998,-0.207413479209146,,-2.75515088910269,-4.9820258597724,,-5.38089879465959,2.96182407698241,-14.4123444031589,-4.65620534744594,,19.5357240571909,,,,,,,,,,
WD repeat-containing protein 87,,,,,,,,,,,,,,,,-7.72222339956826,-3.37084148597041,,,,,,,,,,,,,,,,,,,,,,,2.06957184611862,,7.57684299895018,-6.93450862106948,-12.0582618355032,,,-9.40554502076269,,-11.604684133803,-10.3546858101495,-17.6917594061919,,-2.76130131968062,,-9.88258800098825,,-11.099339074663,-5.65686939752957,-5.74752883874409,-18.2164511909468,,,2.18655638919689,,12.6764710627029,,,6.91833834915191,10.9646044556195,,,
"WD repeat, SAM and U-box domain-containing protein 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.66404793435415,-8.71579336450449,-4.10576294634385,,,,-1.35254158074604,-3.85484650367138,,-6.88688774942385,,-7.46313476074443,,,,,,,,,,,,,,,1.66646303667679,,,9.46285270275972,,,,,-17.3106084892376,
Werner syndrome ATP-dependent helicase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.3043274012728,,-3.53435914343394,,-12.8199901455894,,-15.9499641705921,,-18.4902020621342,,,,-9.37305956543789,,,,,7.1006967350555,,,,,-29.6194018090383,-9.74118255574638
Y+L amino acid transporter 2,,,,,,,,,-24.3360499550801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.47566033247697,,,-15.3920097644543,-12.1235761775524,,-16.4823619026256,-14.8359008158769,-15.1361862799784,-1.60263102904364,0.980656684791399,,,,,,-16.1467468027888,4.13927043027019,,2.17955627578949,,-1.3229649109584,-6.15174313921666,-5.25436694526172,2.48246206987575,1.63679332835418,-5.19712664457863,-5.61508130044667,-34.9650220639656,-6.46791066424134,-6.91117028747118,-3.71043448809136,-5.26165380383212
YY1-associated factor 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.1824725777345,-10.1331693472547,-11.7252797279424,-10.0619790008367,-12.8834606165996,-14.4670925327772,-16.074354261028,-15.461567558348,-18.1353869161645,,-19.2661065093896,-15.4442780094406,0.425790267870145,-14.5065530213609,-13.0353633074793,4.08934022678297,-16.5135029168995,-11.6298368700099,-0.196963932770577,-18.7384131421911,,-23.2170687158669,-18.2790076981972,-16.3039268908531,,,-6.59043462719735,-8.82270896328345,,,-12.1672007799784,-9.66842629990921,,,-17.0677394519782,-18.5306642619127
Zinc finger and BTB domain-containing protein 1,-26.6535115905021,-19.6044522518163,-24.2976524842485,-20.8504632079291,-18.8624058285218,-16.0508410247927,-15.198116185477,,-16.9366990868787,,-10.6220839437779,-9.62247567723405,-12.7509209519295,-12.0110389129388,,,-12.4434589655593,,,-21.7497259356138,-17.6671667786898,,,-21.2466789676208,-19.7502404653628,-18.1051972793638,-17.4914548258597,-18.3934017928744,-18.0668865099327,-19.7137774453758,-18.5835789635933,-17.3030165550316,-15.8351290379425,-15.2985132862728,-13.0275989956844,-11.413988599853,-8.70410986621713,-7.75581048587585,-5.43989629458329,-4.96431476070101,-3.8957598896916,-5.06127038806433,-4.49813530539654,-4.93030503277414,-5.39502290232403,-7.92018353311124,,-10.4964874275382,-14.1987808189958,-12.1652452835236,-11.1741714259295,-11.5025012463356,-13.4119614549808,-14.7972360283707,-16.1424713565716,-17.7716528677802,-19.8573737513856,-20.4195520764966,-21.6791901736417,-17.9877554778039,-15.017958449231,-7.7445778302506,-3.67950239741557,5.59997909035307,9.90321895953123,5.59739378440532,-0.913072000348548,-5.40656768694922,8.96876428336097,2.41623807849101,-14.9747871557175,-24.5306733827879
Zinc finger and BTB domain-containing protein 21,-17.6225337540073,-0.838603252127009,-17.8935712210727,-17.297352722324,-24.6314599378471,-15.849124508467,-16.0287177982979,-17.0750095582494,-28.1560516858953,-27.6094412362432,-13.515935091446,,-6.74990680768602,,-24.5889229661528,-8.58922198784549,-15.2854256096226,-16.1288965201001,-11.2285802245832,-14.4976426867512,-20.2838171916242,-21.6147783526161,-17.3661261305451,-27.3974671874497,-21.9443873545369,-19.9958590909667,-22.0745286074943,-20.4733323840082,,-20.5095306349385,-15.2038838270671,-18.5174111331849,-18.2459897442224,,-9.16598728362657,,-7.24940586877324,-8.67589080777734,-6.57912432964054,-4.47348146068891,-8.9639571536014,-11.5449941863306,-12.347362153213,-8.79812282752863,-12.5080115754468,-13.211484119412,-9.88732529435251,-11.3394091616248,2.00662317482495,-10.3519185450548,0.218023797715469,-1.92018962953222,10.0078189079738,6.95387729309739,7.91921513831707,-10.5070193097497,5.80340715126074,-10.007019163167,4.73009183013598,-6.06277948623,-17.8618992251152,-1.23488461414832,-0.325369658785836,7.39872411868445,3.00218264189291,-6.02154728606663,-16.2478534081283,-1.90096297332785,-8.60301214111284,-13.1520017743899,-5.85007829669672,-17.0342679682403
Zinc finger and BTB domain-containing protein 32,-6.71231802452489,-4.08415577442408,,-11.6176267453232,-10.3283016946531,,-16.9958846374661,,,,,-12.4929167927447,,,,,,,,,,,,,,,-17.9091619975636,,-18.1078266592087,-18.2443984702652,-18.5693041053776,-19.3292510369686,,,-12.368601673757,-9.68846678219319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zinc finger and BTB domain-containing protein 38,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.7046874486758,,,,,,,,,,,,,,,,,,,,,-10.1731981183859,8.76925537671704,,-7.88237331508783,,4.72785575377739,-8.86126921948208,,,-14.1802773108503,,,,,,,,,,,,,,
Zinc finger and BTB domain-containing protein 7A,,,-18.2959520583058,,0.88719660580391,,,-9.70625967206175,-11.5673717906352,-0.837485289829366,-15.6347594300065,,-20.1090669941522,,,-9.84314748935092,2.78716002719613,-10.5589489889398,-20.2860673794145,-21.4000638089966,-8.6748743992023,-10.4516641637756,-14.1452015103652,,-15.6330806704203,,,,-16.1033701749099,-10.0137427642752,,-6.99106716769246,-3.57278668677228,-5.83627720884732,,,,,,,,,,,-7.6989526218213,-9.75990741084038,,-11.011888756959,-16.0867502381976,-12.473973509952,,0.00455613623855797,-12.9215731652944,,,9.61131173319859,8.3917992278879,8.30025105707702,-9.51757747395441,10.3157874590142,10.218316098804,-1.89553877500036,-7.21105643110527,-5.8834725937322,-3.5324481912538,-1.4069395575412,1.0481706090938,-27.0194380758562,-28.8035125627008,-25.0624777076949,-38.9282181178778,-33.5363624123648
Zinc finger and SCAN domain-containing protein 12,,,,,,,,,,,,,,,,-8.88496097729706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18382216212897,,,,3.59835576135178,,,5.23868743759128,,,5.14845617617827,,-3.91941566197474,,,-6.23962065182988,-4.78382676517202,,,-16.7619535000287,-16.5930418489765,-15.7733634900538,,
Zinc finger CCHC domain-containing protein 10,-21.4632957073924,,-23.765868038035,,-25.6959352828424,,,-20.4673460326892,-27.8240962388756,,-13.6143366529412,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.50421885907126,,,-7.60104785480877,-9.12781774536369,,-8.58901619765499,,-12.1471762817578,-11.5058840407254,-10.9900766744732,,-11.4165738728146,,,3.69499188961518,,,-9.75244810769613,,,-13.3460372007295,,-12.8851068822648,-7.10639912707186,-8.17856102602451,,,-8.30856279236125,,,,,-14.7894943774192,
Zinc finger CCHC domain-containing protein 4,-5.49068489387146,-6.22606014559518,-15.6846925317062,-12.0844038433085,-6.32520083242615,-13.6376788895883,-15.5753246097894,-16.5791636470777,-20.0408220299646,-8.00322714512171,-11.5872907432878,-14.6620473268645,-15.3320550307751,-12.3927785019975,-14.1659361857978,-13.4348948677799,-12.9118104844108,-14.0723061763609,-16.3784236011056,-27.0803580783963,-15.7054285025519,-19.2345557277515,-19.1684215083483,-14.7325168377019,-14.4969588657533,-15.5471958269176,-13.4064621889897,,-17.3492191155727,,,,-11.7672671735864,,-15.416891777372,,-6.55202733523226,-8.79402088394934,-6.69776685394191,-8.53773619863187,-7.70065870228563,-10.3030183261303,-10.2127831094236,-13.9764807884868,-13.5079945202208,-15.5456911092979,-15.2608386488187,-14.2436772162557,1.57818715855151,4.31173061963004,2.96418697125373,2.81680018414248,5.83059059842326,3.43530767125499,1.74488582039373,3.01595990183422,-1.66062192905842,-9.94326252706038,0.359741642764811,-5.28323822963895,-9.10602299214562,-8.52835720782279,-4.46200316736626,-5.06636858760914,-1.59939972460144,-0.798722890993607,-9.65933196003741,-5.75470224299023,-9.4672539605294,-14.4259851840303,-7.91325294915516,-7.39231266469729
Zinc finger CCHC domain-containing protein 9,,,-9.19284145755915,-12.1924203201779,,-7.77301446190031,-27.4335463582658,,,,,-40.742533497293,,,,-16.4343556651249,,,-23.1072443332371,-26.3597431984775,-18.9183798700715,,,-19.7180048531853,,-17.3594683386076,,-17.4251581361442,,,,-19.8863063439904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37642149043571,5.96962067262772,11.3986119253837,10.5651604632635,7.75253790147901,11.0693262931405,16.5102738200931,23.3247491214701,18.5719736358221,8.08677005343798,9.4717812169294,2.74637489597151
Zinc finger HIT domain-containing protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.84008392904415,-16.603148581423,-15.3530549393298,-16.1710036140829,-21.7582485784188,-14.9137065093833,-13.3404067498079,-4.57853888081993,-4.70590690377099,-11.1917572126951,-19.4565936149593,11.5525932328023
Zinc finger matrin-type protein 2,-15.2505821103004,-11.7510772169373,-15.3352541976719,-15.9882910688541,20.4721329074934,-15.7681346682867,-14.9578852462396,-17.5407672804816,-24.6497121664398,-19.4511461819594,-10.5581390980326,-6.7466341967577,,,,-14.1369676270473,,0.720970629362286,-14.1274285381674,-18.7575230662057,,,-16.9414500702504,,,,,,,,,,,,,,-6.23877138035172,-5.99209452376224,-3.32438866570567,-5.52127143261193,-5.37294894084771,-7.93871943112929,-8.33420192407547,-9.73177777518305,-11.0490549805466,-13.1547176516185,-14.2309491863103,-14.6676105451317,-16.3115025400781,-11.7594731744811,-9.72151718664138,-11.7646886665332,-15.5793424610374,-19.3924547948699,-17.0460530157076,-17.0283989645686,-18.1743941128967,-14.7414598917609,-17.5298741347132,-18.2330640041842,,,-4.16916213813341,0.2036288742495,1.793908960012,,,,,-14.1793593690373,-16.409020926374,
Zinc finger protein 239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1139228906379,,,,,-18.636864987719,,,,,,,,,,,,,,,,
Zinc finger protein 292,-30.6977000619367,-17.3325058866096,-18.0533668689009,-21.8630366986488,-28.0216213752518,-23.6791777458286,-20.5278594684393,-21.9678403361281,-16.2478674793757,-19.7217256528634,-16.2291168963968,-8.26452777793993,-1.61068280417966,-10.6978259513607,-5.93974864680474,-9.76230120448885,-11.312706841597,-13.2248989438166,-15.1304397246623,-5.3066360272547,-22.4206713246632,,-19.2099664339805,-20.027983260957,-22.8283601103607,-21.1193700469908,,-19.8134336326863,-17.3343175749188,,-19.6204972780222,-12.291450436357,-18.7574976189762,,-12.5446850463514,-8.47018246089752,-9.12574124609981,-4.90018999159007,-4.91692422941765,-1.87647676503109,-1.88065141498762,-0.627582102864248,2.52316553986507,2.47242806005139,1.88681100028873,-0.890863839806531,-1.93764074694428,-6.08993279956586,7.96646683578074,5.75319504665223,-7.02624004071966,-7.76310319101218,4.86690233195764,-5.02490160662739,-10.346081340109,-11.9404460375111,10.397855142607,1.44576130208666,-11.584456389705,-4.35104563771611,-0.26372645774483,-4.86492981694006,-1.41302981330428,5.07865700883956,8.09579363450183,-3.71104144223708,2.02616800053209,-12.1529166049244,-14.3712708272585,-22.5865764125773,-14.6744838557105,-25.5197617386296
