protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_F7_1,DDA_APT_M8_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_F7_2,DDA_APT_M8_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_APT_F7_3,DDA_APT_M8_3,DDA_FDU_D5_1,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_M8_1,DDA_FDU_D5_2,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_M8_2,DDA_FDU_D5_3,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_FDU_M8_3,DDA_NVG_D5_1,DDA_NVG_D6_1,DDA_NVG_F7_1,DDA_NVG_M8_1,DDA_NVG_D5_2,DDA_NVG_D6_2,DDA_NVG_F7_2,DDA_NVG_M8_2,DDA_NVG_D5_3,DDA_NVG_D6_3,DDA_NVG_F7_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_F7_1,DIA_APT_M8_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_F7_2,DIA_APT_M8_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_APT_F7_3,DIA_APT_M8_3,DIA_BGI_D5_1,DIA_BGI_D6_1,DIA_BGI_F7_1,DIA_BGI_M8_1,DIA_BGI_D5_2,DIA_BGI_D6_2,DIA_BGI_F7_2,DIA_BGI_M8_2,DIA_BGI_D5_3,DIA_BGI_D6_3,DIA_BGI_F7_3,DIA_BGI_M8_3,DIA_FDU_D5_1,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_M8_1,DIA_FDU_D5_2,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_M8_2,DIA_FDU_D5_3,DIA_FDU_D6_3,DIA_FDU_F7_3,DIA_FDU_M8_3
Transitional endoplasmic reticulum ATPase,-0.257864297623423,0.0517228102358932,-0.0374770765233313,0.0984527805219687,-0.157353920818883,-0.0201160045381893,0.10052606277977,0.0305521810272294,-0.212222333424877,-0.0303286610341614,-0.0279518032167927,-0.0664958043350789,-0.230503079102267,0.000564091860888235,0.110093811205319,0.249584742383362,-0.197782001512512,0.03544769694801,0.0272790913351431,0.0454136241595814,-0.286925973730756,-0.0255165681215897,0.0245272263151673,0.297195017458974,-0.253396807645834,-0.00910920802977662,0.102240993072334,0.0711234263209481,-0.401456913339355,0.0187121483019724,0.0932311033488902,0.0432129032915824,-0.346929728447533,-0.00248732309665453,0.0874151267418262,0.10073420433036,-0.179104249763096,0.108211335584224,0.0551920431131133,-0.162530239830364,-0.234648726147021,0.0389435596295274,0.0633789458126386,0.171099890961511,-0.190021356735884,-0.102678861475086,-0.03051752511053,-0.164377583271469,-0.0511114461475485,-0.0684786732590771,0.0669618636874914,0.0359862112039488,-0.419876600214898,0.0683421502384157,0.0155853737965629,0.204373233502728,-0.112249281630696,0.0213381080925705,0.192552218934465,0.0276025733639724,-0.288099378118943,0.0189944210881755,-0.00577017732500433,-0.0999650145451853,-0.295524231421461,-0.0362213237891162,-0.0988998504842161,-0.0954868007049963,-0.21690985594881,0.0188506324545871,-0.0042249420139772,-0.14339980523549
"Translation initiation factor IF-3, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Translation machinery-associated protein 7,,,,,,,,,,,,,-0.00422796926661031,-0.0248277064372378,-0.136670973737559,0.0128182738686253,0.220965459800936,-0.21675674649665,-0.274372291254561,0.296937363569067,0.0863279897957878,0.241584452933888,0.41731156577235,,,,,,,,,,,,,,,,,,,,,,,,,,0.0327456430699566,-0.0785609992863146,-0.110632314831571,-0.0119593151908237,0.0241673728577871,0.091463476572626,-0.136050060315742,0.146276879012002,0.163435027640175,-0.0129024772863113,0.140060830107224,-0.16352833148785,0.000494543723377655,-0.0281952296448806,0.0843012947990806,0.152969447310558,0.0906884236128005,0.0616374808340443,0.12329654401291,0.215899589887719,0.137236578093133,-0.0334422511891632,-0.042528472886235,0.306319635112168
Translocon-associated protein subunit gamma,,,,,,,,,,,,,-0.264393728140779,0.0214978742021947,0.0562872400837723,-0.792321204213941,-0.248490980716132,0.058427519953284,-0.0825030345269262,-0.7269047282403,-0.529272446763578,-0.0799253941554787,0.043637331725082,,,,,,,,,,,,,,-0.437690302295976,-0.0216415060188608,0.158835729585234,-1.67519865201492,-0.375588318095185,0.0540215430899522,0.0989973206172827,-0.665323634109083,-0.357312444275782,-0.0323800370710918,0.0300442589693465,-0.453921089630929,0.0381193780659923,0.23031190293192,0.222923588675062,-0.427157324470589,-0.0990323060050792,-0.43494868836384,0.388593495090392,-0.452630768834165,0.0048891434824086,0.20463678543192,0.34488873405556,-0.546332127438715,-0.252897852859621,-0.0381907551664794,0.128082695645082,-0.566804210408842,-0.230447765639901,0.0608245597401421,0.123417181029511,-0.632470389033982,-0.280035077938468,-0.0226338045736632,0.103107766781465,-0.572718684743729
Transmembrane 6 superfamily member 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane 7 superfamily member 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.158553781826076,-0.284634866575362,2.26451074044134,0.091504864553086,-0.478250406150682,0.112041960251452,,-2.27992482859568,0.395542571142821,0.17259290632391,,-0.224931712230829,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane 9 superfamily member 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane and coiled-coil domain-containing protein 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane and ubiquitin-like domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane protein 102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0914137126123546,0.000580407632186053,0.011218940907849,-0.254251571836979,-0.226853690374136,0.0503382918934099,0.0698222739951748,-0.126103867652814,-0.133013452456501,-0.0509186995255955,-0.0711599800383707,-0.281761897895164
Transmembrane protein 106B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.112898729967992,-0.34791578744728,0.101689787355561,-0.86790468942639,0.283188654227422,0.324641721700959,,,-0.671869189448292,0.0232740657463206,-0.396557767616641,-0.184583581584115,,,,,,,,,,,,
Transmembrane protein 128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.717314366294958,-0.0884491041167126,0.353028323548629,0.450167972069178,0.433731719854088,0.503384042747226,0.565359285615858,0.357131262088101,0.495279132691374,-0.414934938630513,-0.336522424274875,0.0055359429825498,,,,,,,,,,,,
Transmembrane protein 147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane protein 179B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63985890081582,1.73244313545615,-3.51763682910521,1.81470199288134,1.62475343912366,-3.50031225638591,-2.70595157533198,-2.55134461521733,1.65406580802014,1.76786912092975,1.43229394591939,1.80735728384502,,,,,,,,,,,,
Transmembrane protein 186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane protein 199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane protein 201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane protein 206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane protein 223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane protein 230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane protein 243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.620894433485308,0.0154669255667208,-0.183408318343638,-1.37362293389429,-0.362626583362077,-0.04355831399834,-0.440612080915509,,-0.330691820251392,0.0280913884316195,-0.161369392695241,-0.998919435950915,,,,,,,,,,,,
Transmembrane protein 256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane protein 258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.159225101073458,-0.192056356415812,-0.00509912267317449,-0.183302868646825,-0.285893305924115,-0.233368920529875,0.683342255454658,-0.237897356814899,-0.475527553931128,0.425425276945687,-0.0390196625128778,-0.271690227345051,0.058299966639579,-0.270478175249679,0.653214403321583,-0.521424437647744,0.172431390177001,-0.0764672568330574,0.400147701627811,-0.390092910405381,-0.576277426513467,0.346945432082736,0.257456587783166,-0.694373762200629
Transmembrane protein 41B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00149036205560838,-0.656753655566979,0.0146025688591613,-0.789455525831389,-0.128457151840678,-0.0556307866290411,-0.0361000958380098,-0.422209982017065,-0.295704599697493,0.71238444219602,-0.492691127826043,-0.401231060691114,-0.396943645513252,0.190111047044588,-0.0780141765920508,-0.377757697479377,0.0871393941669655,0.249151988667309,-0.0200976926720227,-0.0793687384260152,-0.446229276573,-0.439263035711897,-0.0855401696045685,-0.639655236072865
Transmembrane protein 50A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0238872085996907,0.39012849051652,0.364956313998059,-0.0213113407703904,0.428901906200023,-0.0940970623518407,-0.267489212490908,0.121408114991235,0.406776057233208,-0.296031428164679,-0.950129025968142,-0.344432218465716,,,,,,,,,,,,
Transmembrane protein 87A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane protein 87B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.22821015287048,-0.0365684604024599,0.0718068674877347,0.424756572180884,-0.220559233895085,-0.137557852457948,0.477894003824785,,0.315378031569619,0.174126312860408,-2.01883975033725,-1.82677105624203,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane protein C16orf54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane protein with metallophosphoesterase domain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transport and Golgi organization protein 2 homolog,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0925205098300774,0.0486212962226395,-0.194333353991766,-0.462253315813015,-0.293154493985185,0.0450804843209505,,-0.749196183532482,0.30167393847392,-0.0937017805435902,0.283606535897947,-0.340567516050531,,,,,,,,,,,,,,,,,,,,,,,,
Triosephosphate isomerase,-0.155719398056678,-0.178018535688035,0.021897048935338,-0.318684891644132,0.124887341901364,0.0611984990192159,0.317564793629055,0.195761298393971,0.175657395065435,0.220131701571534,-0.0640835913460328,-0.108519549648919,-0.246323241726051,0.163169716784648,0.209171634695099,0.377264679946436,0.117651011211702,0.107232536610583,0.21771724470656,0.0183991006969402,0.0993622112235809,-0.181378707589201,0.109357455551246,-0.476384581644317,-0.234163392142121,0.0252457323881828,-0.0776338929646949,0.0723566058561693,-0.25460359075234,0.0140502391967507,-0.210071670325351,-0.00421721428768782,-0.233943326392726,-0.0284805632361941,-0.120702200915987,0.0036432111821847,-0.174092515180609,0.169492668457927,-0.0185785238365847,-0.0906728396765953,-0.302213240671676,-0.147958202142722,0.152407012233929,0.203690720659116,0.049575830511062,0.0252775859813102,-0.125595324823899,0.174527871530463,-0.00141210193766852,-0.0795244629275232,-0.208980468005129,-0.0718285442459266,-0.0381503435006075,-0.0598380899049074,-0.362489369069656,0.259951582259358,0.329916043066383,0.162059823675408,0.247735421233152,-0.628388718258186,-0.275038329460863,0.0914888524484393,-0.181161513037638,-0.223121192621466,-0.0752474250260474,0.067979499472492,0.0219226121848253,-0.00746728782711316,-0.0447532680716,-0.126421082128445,-0.110686532847221,-0.13845845730312
Tripartite motif-containing protein 14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"tRNA (adenine(58)-N(1))-methyltransferase, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tRNA 2-phosphotransferase 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2783715130932,0.450366427323654,0.461903501601043,-0.473874342238177,-0.887797909892561,-0.0344719060407935,-0.903704399471696,-1.26038624828316,,0.0163730067114894,,-1.23473692997557
tRNA pseudouridine(38/39) synthase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tRNA-dihydrouridine(16/17) synthase [NAD(P)(+)]-like,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tRNA-specific adenosine deaminase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tRNA-splicing endonuclease subunit Sen15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tRNA-splicing endonuclease subunit Sen54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tRNA-splicing ligase RtcB homolog,-0.00747121731431833,0.0915162383533485,-0.138857461984187,0.0734913989541375,0.00250190992795477,0.153504561380311,-0.234402288201101,-0.278480519260502,-0.223235886884738,-0.221221424012993,-0.0851810926582957,0.0672396930445151,-0.139100997679296,-0.0862834857419177,0.248070568595023,0.159525438752478,-0.0366939084794013,0.0735902887847476,0.251704788341673,0.157066722776455,-0.00681802875077335,0.0668306124706392,0.330830274412525,0.331234827939737,0.25234769152619,-0.0441141105470007,0.225269067751346,0.252908266561662,0.0303027509207556,0.0162718203285346,0.159298651488088,0.0310145331499071,-0.094422942218525,0.053756950920729,0.175440720250995,0.175270469114953,0.103133525498892,0.145190787057172,-0.0590048477498112,0.179197609213936,0.0572107295249018,-0.104891845769017,0.0284501544660163,0.0300846920962776,-0.0503185153892869,-0.00572557832542541,-0.00119074365765443,0.0197280305647146,-0.000277119549681728,-0.00827698719801319,0.0478246022959567,0.198131948969589,-0.0537339520778647,-0.0396689008517932,0.254052942578469,0.148926270378467,-0.143421672179688,0.0495042137655096,0.0940969921472489,0.106928704017943,-0.124718403602959,0.0397419768953283,0.153839557017543,0.0790842996748879,0.038832214688531,-0.0133093492080103,0.224729708179774,0.241953680762284,-0.0332366325363793,-0.00818985245774674,0.0249345391613586,0.235465969178967
tRNA:m(4)X modification enzyme TRM13 homolog,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.99594024331374,0.513212722976574,0.464118437318169,1.63232768972142,-2.99640404043015,-2.47677915697421,-3.60601189681888,0.647474623856751,-4.22210524345185,1.96356643399764,0.599455449439779,0.535405536750703,,,,,,,,,,,,,,,,,,,,,,,,
Tropomyosin alpha-4 chain,0.302880393926031,-0.10453077856307,0.0698437957974596,-0.155518371469752,-0.0827530165603557,0.128871733705658,-0.130625560776436,-0.0741917189167651,-0.000901320522146047,-0.0157610950179839,0.0954168373418142,0.0536820839910952,0.29877137499786,-0.0950132652853199,0.0736019961308089,0.0694088567842573,0.322439425434292,0.179657322746107,0.0712922577822628,0.105757406965294,0.166608863414387,-0.0497983381059945,0.11908429033336,0.149795657822527,0.299989641257101,0.0208640602982244,-0.0397636180119002,-0.0811845774083327,0.166035490813512,0.0385990141927369,-0.0411738085193577,-0.0769469163512079,0.16240089617242,-0.0243673449124397,0.0446668566987247,0.16014816101581,0.0689099032113545,-0.00458448018593703,-0.344841503248882,-0.0905014252853632,0.0624778760402084,-0.0318937715681247,0.00520647431325581,-0.100803469354168,0.183801356696747,0.0434501373385662,-0.111793980714524,-0.0281646085185009,-0.0836694366058309,0.106094530068772,-0.0319205091789147,-0.000344375827851845,0.00846285709354553,0.155869405770961,-0.50073468326481,0.0211076747597349,-0.228137873120284,-0.206839757385088,-0.00341707967880978,-0.131840776741428,0.121622791004498,-0.00644821131891308,-0.03794378055694,-0.143133661141944,0.101581752332496,0.000644922834020679,-0.0755327324333127,-0.101477803857986,0.141409446762839,0.00665956583046588,-0.194526846748366,-0.0423550861599571
Tropomyosin beta chain,0.0843490834850061,0.0375674595875673,0.203933822500277,0.0239293077213353,0.0799254695350937,-0.0265093307040728,-0.0208411529452377,-0.0469640464242103,0.208705174847696,-0.0110581288834952,0.0757453136914955,-0.0596677196940787,,,,,,,,,,,,,,,,,,,,,,,,,0.0866166948411546,0.227778764577772,-0.491042659783032,0.166941533738018,0.334802153215747,0.211332473977886,-0.465440191674284,0.181974159581752,-0.266448594582647,-0.439111238555658,-0.419119564505523,-0.519081415449999,0.376616361337059,0.18763294578329,0.276335751667228,0.234679004158679,0.338570023811889,-0.398326582250076,-0.395151614654642,0.168435886962403,-0.333408587164026,0.210693636466786,0.256192613492926,0.0826643571989524,,,,,,,,,,,,
"Troponin C, skeletal muscle",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trypsin-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tubulin alpha chain-like 3,,,,,,,,,,,,,-0.139588371651278,-0.110710135326205,0.0752940308871731,0.204411107300259,0.0457734141298696,0.218250062016984,-0.0870248539339267,-0.167066321328997,0.219363160103721,-0.107539926690779,0.288247987971684,0.443609312978312,,,,,,,,,,,,,-0.184250479477844,0.00921210827277371,-0.309069969634034,-0.236658378728282,-0.179124266229452,-0.0967972396541148,-0.209500020121985,-0.205000828749049,-0.133344386390348,0.0875851313813408,-0.346636568056222,-0.198590720495496,0.101611234708924,0.011243149651853,-0.234321855268705,-0.196167987491056,-0.0306677083274445,0.0214797070071936,0.00225759709732692,-0.21624620246993,-0.105428247578357,-0.0327228566590465,-0.134544905703009,-0.274078365461584,-0.014945330030788,0.0565618138136524,-0.133818971335785,-0.19594563409821,0.0258180338663317,-0.0243064278476242,-0.255314986441956,-0.17037942894755,-0.00541421501933437,-0.0322553859660282,-0.238699127170204,-0.149028417806198
Tubulin alpha-1B chain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.53937854370079,0.0138532458449533,-0.502618159287586,0.227011782967391,-0.0172877638044694,0.041911047491477,-0.553207323346655,0.541687511057154,-0.0979829524287353,-0.0557642933364306,,0.889281606710802
Tubulin beta-1 chain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55653303019569,0.244454794771305,-0.997224468139698,-0.891598181285648,-0.963997222886816,-0.367014210387081,-0.577713595045949,-1.19046575456561,-1.25419563676741,0.122559415615775,-0.160655001715588,-0.848133633307262,,,,,,,,,,,,,,,,,,,,,,,,
Tubulin beta-2A chain,0.565205458107073,0.178504736235835,0.614101643888542,0.947724268096805,0.513122941786862,0.0863661314937949,0.37097603926833,0.787203045856458,0.51990315185456,-0.26487086772963,0.515721297413959,0.77467600388319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.22984062652157,-2.18695941837745,-1.12184443343721,0.179469490019145,-0.642973847521645,-0.644573967866207,0.215623861889025,0.255458431615968,-1.48542748411806,2.83153338624365,-0.701435406926706,-0.0254717849370829,,,,,,,,,,,,
Tubulin beta-2B chain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.55208583833061,0.0383230068104061,1.0885415475494,1.29049050879215,0.727970618907481,0.179281059844018,1.14150763434255,-1.28867573764001,0.931023229657187,-0.217604066654424,0.196024901850214,1.58859977226854,0.306639638969092,0.158253526833421,-0.104568766251841,1.09815634602381,0.508254725693522,-0.092252380536642,0.666171148298591,1.01437309935814,-0.425159307786191,-0.0660011462967796,0.566969108711357,0.257817947812483,0.387019543846112,-0.0174264495209484,0.652673624572015,1.01758113844999,0.563152412345431,-0.104821232519022,0.652149819355445,0.988852219484652,0.526651872418266,0.122247682039971,0.501323915974997,1.1075603569373
Tubulin beta-4B chain,0.150446686336939,-0.108205917663199,0.136354305049908,-0.0411700225368312,0.164707183390227,0.000752180684159444,0.222617963040296,0.041748226030923,-0.604509349628772,0.107453736979038,0.0777771611660257,-0.0716877193669472,-0.0332833482216435,-0.00351330995767187,0.0400305902122096,0.0448632389725914,0.00858617725710157,0.070279280120916,-0.0231388738152925,0.0531804890578354,-0.0811622290352441,-0.066765970163245,0.040538434006817,-0.0789220011733551,-0.115323483178566,-0.0575560414201224,-0.0844935043880764,-0.104875425591996,-0.162038643678615,-0.0239186307518465,-0.0652570551965352,-0.0485095382013264,-0.132096746866411,0.0814746721719696,-0.0423579271872425,-0.025918361034349,-0.0703273745552764,0.727446098955339,0.0395244032289339,-0.483670689621815,0.638277113962214,-0.351070535129947,-0.0708444793739149,-0.0515957694563811,-0.0512883359934815,-0.376375563825391,-0.00535567520375397,-0.0751733969139306,-0.244026483533842,0.26471284050999,0.181063511081026,-0.230454710681522,0.26144981945629,-0.165997853280176,0.0748838637797578,-0.225704149803797,-0.247724793650524,-0.0987149872298128,-0.215990494704175,-0.22853204383805,-0.184116501711189,-0.0544708701605465,-0.122677956594683,-0.144783219142111,-0.0615728410582666,0.0322689975430758,-0.113192377265457,-0.10759775407385,-0.100721124270833,0.0222018726174715,-0.113544145389203,-0.011950776758896
Tubulin epsilon chain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0161243777140219,0.0226764452659198,0.0461608632384798,-0.100771488556245,-0.135573772669802,-0.128268555130057,0.0171946108161083,-0.153310014547381,-4.97703838363717,0.105592109864137,,
Tumor necrosis factor ligand superfamily member 4,,-0.0888493635967316,,-0.488570822760264,,0.271099823013427,-0.355659096094636,-0.274804281967509,,-0.182250459416696,,-0.297447197174379,,,,,,,,,,,,,,,,,,,,,,,,,,0.204984608740573,-0.314283690968133,-0.285949099576382,-1.31950315288435,-0.131437303106313,-0.277503099864983,-0.239467496087748,-1.35998909868575,-0.0735473056342597,-0.0995958472720209,-0.344514584741196,,,,,,,,,,,,,,,,,,,,,,,,
Tumor necrosis factor receptor superfamily member 10B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tumor necrosis factor receptor superfamily member 13C,0.106507369082208,-0.0577590469132319,0.424294814716276,0.328895187732036,0.323230962649896,-0.112382867650473,-0.162661248074437,,0.645034834609994,0.170141914563705,-0.0105685322039032,0.192698375145621,-0.597888911886543,0.0984336176444273,,0.102861205847992,0.287267768769905,-0.247444612897183,-0.266709224840091,0.117130954474536,,0.149010995252755,-0.127891065846182,,,,,,,,,,,,,,0.266496265117222,-0.0745718729962612,0.210180597708734,0.172078820369185,0.334103735747515,-0.0485617712746462,-0.092242491230615,0.207843547146619,0.24484184659312,0.123133644270908,-0.0263378476396539,-0.0414389276975293,0.434530455834527,0.0196000077692538,-0.229312194392005,0.276070970919343,0.271978556318256,0.115939130533491,-0.0617896095244754,0.29182822219837,0.37698153976394,-0.135539138302746,0.0155768307045912,0.389171822191616,,,,,,,,,,,,
Tumor necrosis factor receptor superfamily member 14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tumor necrosis factor receptor superfamily member 17,,,,,,,,,,,,,0.152827694923956,0.0627058066176273,-0.263336350108994,,,-0.139010436902282,,,,0.076304630284655,0.0555315533353159,,,,,,,,,,,,,,,,,,,,,,,,,,0.163877147689058,0.024882304928585,-0.0548754874891397,-0.103502555890723,-0.0185854020129722,-0.144310234881492,-0.246302911840907,-0.127894084995197,0.0310510808345325,0.164572501871048,-0.353712350733502,-0.256704010369949,0.134557422419548,-0.073097835586002,-1.27194991685116,-0.679535871915476,-0.257633851982934,0.102661102411574,-0.0320949044091234,-1.66623398237681,-0.130922305363602,-0.0148139399659833,-0.362909567664451,-0.810931201799562
Twisted gastrulation protein homolog 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Two pore calcium channel protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
