protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Zinc finger FYVE domain-containing protein 1,,,,,,,,,,,,,,,,,,,-0.752295365232035,-0.341114724150434,,-1.82683576377521,,0.0676417366847009,-2.55045506269002,3.55564423681477,3.23585123196836,3.48443047231804,3.2755072442744,3.51060843248013,2.25190775080096,1.91284125454306,1.81004208876046,2.36070385419221,,1.79026804466626
Zinc finger FYVE domain-containing protein 26,,,,,,,,,,,,,,,,,,,2.37932723841227,,2.66210158952204,-0.535392319045813,-0.792483508582514,-1.3457458873924,,,-0.538914643728342,,,,-1.04451499160016,0.46051873397204,,3.22854599056643,-1.20527085275055,0.338740947519869
Zinc finger HIT domain-containing protein 2,,,,,,,,,,,,,,,,,,,,,,,,,-0.0667334368113139,,,0.507497762278137,,,,-0.628384982812164,-1.52371859336658,0.677840784828381,-2.27509631124494,-0.943924149523822
Zinc finger HIT domain-containing protein 3,,,,,,,,,,,,,,,,,,,0.43256009642601,-0.249071843808633,0.551691251406337,-0.177801293203312,,,,,,,,,,,,,,
Zinc finger matrin-type protein 2,,,1.79052438974107,,,,,,1.11907190265042,,,,,,,,,,,,,,,,-0.373592313882615,-0.706077422998225,-1.66412558641384,,0.0326720054415001,-0.129702981154271,,,,,,
Zinc finger matrin-type protein 3,,,,,,,,,,,,,,,,,,,1.04240699177671,0.848510090028966,0.977469759885534,,0.383274289831886,1.2787046488736,0.307766382617824,0.861365604918183,,0.854269945915549,0.492741206610801,0.674024274338506,,,,,,
Zinc finger MIZ domain-containing protein 2,,,,,1.61252611709422,,,,,,,,,,,,,,,,,,,,1.34031209035499,3.37248773647878,1.23311144039106,1.78893071336094,,1.42285099808273,2.95567149641606,-1.17577793181185,-0.567141520664484,,2.08420551846373,-0.343965437119825
Zinc finger MYM-type protein 2,,,,,,,,,,,,,,,,,,,,,,,,,-1.45485582347019,0.982596888507575,1.97054345716646,0.0915373813383878,2.4504555791115,-0.614048161792772,-0.70430031633466,5.12519269666403,3.4422235010265,-1.17083165281526,3.93892707789211,2.70014707840528
Zinc finger MYM-type protein 3,,,,,,,,,,,,,1.80884848630674,,,1.91436457299829,,2.19503568878439,3.81606441156111,2.51197104499989,2.56679963613136,-0.605412094179713,2.54025096987859,-0.042827773780198,0.00521905429899977,-0.0805434772848669,0.472955734712459,0.362817292250621,0.426526584094689,0.524161079269282,1.19226823103736,-0.664611259730974,-0.414878295455825,-1.5517655312041,-1.03342373407815,1.01496911982715
Zinc finger MYM-type protein 4,,,,,5.02757445279372,,,,,,,,,,,,,,,,,,,,,,,-0.288452270978764,,,,,,,,
Zinc finger protein 143,,,,,,,,,,,,,,2.4819226186354,1.93892149221443,3.00976160942769,3.00587959019531,,,,,,,,1.14525436570108,0.0063645455107668,0.0415554038732576,0.781390764143389,3.24407880478821,-0.00992617911999966,,,,,,
Zinc finger protein 148,,,,,,,,,,,,,,,,1.98137209866429,1.67668874099771,,0.646799754153013,3.98994623262327,1.69677608495134,1.99363764464919,,,4.36364507442469,3.36603685044095,3.23237550692384,1.63283172967598,3.67725883623967,4.45655440292783,,,,,,
Zinc finger protein 217,,,,,,,,,,,,,,2.1009244264048,,,1.87433417836541,,,,,,,,,,,0.0957863378147354,,-0.910769660533571,-1.02277326288696,5.29021798986699,4.722479610102,,,0.538296007086279
Zinc finger protein 22,,,,2.32803360005353,,,,,,,,,2.18157962160114,2.3103549654985,,,1.93568245548331,,1.13721819205044,0.991539398409798,1.41694973778889,,2.13997578175274,1.02613268135247,1.52997511591534,0.905218569344498,1.05535533071205,2.09157787279178,0.466989501953027,1.59549000940772,-0.558529558414153,0.245617715441533,1.07617160420461,0.498102992390849,,0.03599282206965
Zinc finger protein 239,,,,,,,,,,,,,,,,,,,,,,,,,0.421903461466085,0.293314073687976,0.865223164062657,,,,,,,,,
Zinc finger protein 24,,,,,,,,,,,,,,,,1.66680674524719,,,,,,,,,2.04308887256713,1.53091615915577,0.651609334043063,1.72882493534366,2.1193138419006,,-0.0687818686488013,-0.191987344504424,0.802547874394206,0.495474924351633,0.377307451557998,1.14898333747625
Zinc finger protein 280C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96892659750443,,,,
Zinc finger protein 292,,,,,,,,,,,,,,,,,,,,,,,,,-0.884978200987014,-1.64524680963503,,-0.812732968808865,-1.1205992675544,,,,,,,
Zinc finger protein 316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.44186140987767,,,1.38948802843485,-1.91759663415562
Zinc finger protein 318,1.57920146942879,,2.08348249701717,1.60821050601033,1.25356792599752,,,,,,,,,2.09307713509215,,1.83289242627866,,,-0.72523572813582,-0.0538762498729321,,0.875934957087615,-0.590105679823634,2.04033320649311,0.505222440962514,0.695230966507372,-0.0921265089545775,0.8793013776977,0.553547214443681,2.69445768897181,2.10018142501289,2.09506599950754,0.403583611778577,0.407631822197204,1.44527475893098,0.911935646243044
Zinc finger protein 330,,,,,,,,,,,,,1.99640080111864,2.23261855441774,2.06334751271559,2.36035584511485,2.07961604549716,2.34459033801369,0.00225506128204434,1.41418800440882,0.900759403657658,0.535529268948728,1.51046256628613,1.0821297986677,1.7212555867661,0.793340100474183,0.626465644694697,0.911849462863333,0.90759565477774,0.986237738764945,-0.0962418676798277,-0.0940042399023583,-0.346174050899761,-0.217485527037429,-0.803716947123906,-0.443993851635826
Zinc finger protein 346,,,2.18087036962766,,,1.39172735590095,,,,1.93131294853599,,,,,,,2.31306175785832,,,,,,,,0.387535215272086,0.898581696043276,0.543562574710558,0.678690720821836,0.0514008911546005,0.463708406406529,3.09513552964141,3.62741480457924,3.0990117366341,3.19409866128045,3.06629777104467,3.71087317922937
"Zinc finger protein 36, C3H1 type-like 2",,,,,,,,,,,,,,,,,,,,,,,,,,1.17101411278388,0.958221472495458,0.725105370948031,,1.15389084270863,,,,,,
Zinc finger protein 384,1.36232538152759,,2.39984178508897,,2.16691655561887,,,,,,,,,,,,,,,,,,,,,0.479020760014953,-0.258993115282642,2.66021029344034,,,-0.606376786729658,-0.584011671456068,0.26195231633973,,0.147940974811756,0.38841188442368
Zinc finger protein 414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.33513561798326,-0.86537979440557,-1.1412114237542,-1.24300021449097,,-0.999586166250621
Zinc finger protein 428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.785192057842661,-0.472214479688269,0.637345819304403,,,-1.69717130170142
Zinc finger protein 460,3.0353101416547,,1.96427067339078,1.64813015331753,,2.59886543530916,,,,,,,,,,,,,,,,,,,3.31057749839383,4.25988223983717,1.16231980861666,1.76986986431968,-0.311278314584701,2.77769494188393,,-0.520336520128069,2.3167540967584,,-0.748872262957346,
Zinc finger protein 511,,,,,,,,,,,,,,,,1.22663690217009,,,-0.215884479794688,,0.809009931925336,,-0.487314075858615,0.349822204956303,,,,,,,,,,,,
Zinc finger protein 512,,,,,,,,,,,,,,,,,,,,,,,,,-0.868994538955769,-0.673820926534092,-0.862393095440442,-0.724391164410383,-0.714959492823936,-0.36801278416247,,,,,,
Zinc finger protein 541,,,,,,,,,,,,,4.36008593272424,,,,,,,,,,,,,,,,,,,,,,,
Zinc finger protein 555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6138222387627,,,4.53848317932648
Zinc finger protein 574,,,,,,,,,,,,,,,,,,,,,,,,,-0.747491630265299,-1.39925079836893,3.48177847907896,0.0794233754880358,0.531955742177,3.42571484750663,,,,,,
Zinc finger protein 579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.666438403969572,,,,,,
Zinc finger protein 592,,,,,,,,,,,,,,,,,,,,,,,,,2.39789888481516,2.95730689101208,-0.673791646387842,2.48523296629118,2.3317657304244,2.98626933174913,,,,-1.42639463788677,,-0.890256622610222
Zinc finger protein 598,,,2.23600010955744,1.89951300509013,,1.76676749569117,,1.63131791843285,,1.37701258231728,,1.41201659350659,2.63323731828816,2.8459258791799,,2.3148761888868,1.33733013261811,1.33243712660659,2.1984378462337,-0.384838083676171,2.36434298876817,1.35672121842562,0.895696064176788,1.30636937191761,2.99496917943769,0.749780031536037,2.50201288369048,1.80134970648665,0.717333114268386,0.838365787596447,3.0058601517209,2.62736883968054,2.76882657156289,3.09872684969171,3.10565641188606,2.44995360736984
Zinc finger protein 622,,,,1.27261186077863,,,3.11859200660133,3.57889715575005,3.17743827564005,,3.02993012290599,,,3.34721001030578,,,,,1.33921095587591,0.962705232610528,1.19828741742819,0.716830266803063,1.0820700492754,1.24066913707526,0.277273329674559,1.24858517475532,0.910921336555127,1.25737701468296,1.64037436009751,1.4072421323002,-0.36951495354566,0.555159085753234,-0.516317819731427,0.118796309742436,-0.163687210504044,-0.321371539338619
Zinc finger protein 638,3.90086382927379,,,,1.7863006957612,,,,,3.38247200149609,-0.147396588343257,,1.50535220305914,,,,,,0.443124851968878,-0.267950620593008,0.826313901299478,-0.144050331021398,0.214672861989545,1.50738070554705,0.822562300953987,3.0073507767484,2.87874827394766,2.445638073347,2.0965053278235,2.66476980584533,-0.170074152311195,1.1205183948514,1.5004394138637,0.850710211127204,0.353571259417254,0.251082077128346
Zinc finger protein 687,,,,,,,1.91033134228568,,,,,,1.68186471311584,2.065928209733,1.45309825972164,,,1.62163285442489,,,,,,,0.069226048971901,0.114672460181274,0.263652111253303,0.571094245482733,0.0806670113070715,0.182929926804495,1.14346826163734,0.149176859502492,0.395955143235356,-0.774721397159766,-0.279872003262859,-0.444854117688745
Zinc finger protein 706,2.8055502726161,,,,,2.67283312029315,,,,,,,,2.9096287614003,2.98243849533064,3.09688799504309,2.98319185101401,3.11623411222779,2.87266329828841,2.80545382772167,2.86036709958394,2.67511254700949,2.92428541137268,2.7672840658249,1.85461304008209,2.39712833558978,2.03911689053586,-0.286052804392064,2.3892064638782,2.26279810975743,,,,,,
Zinc finger protein 740,,,,,,,,,,,,,,,1.54082157265754,,2.23579772034922,2.39796734952469,0.655665602504411,0.445588399404964,,,,,,,,,,,1.88274310418024,,-1.2675506324739,,1.93688193258945,-2.16723817205392
Zinc finger protein 773,,,,,,,,,,,,,,,,,,,,,,,,,-0.389955825347814,-0.0666446282720238,-0.114197084542143,-0.289349752766164,-0.3020079907178,-0.291586889705371,,,,,,
Zinc finger protein 780B,,,,,,,,,,,,,,,,,,,,,,,,,0.332907871255885,-0.0587158353755237,,,-2.7374414743001,,,,,,,
Zinc finger protein 786,,,,,,,3.79601701067068,4.35519429396035,,4.28470125504439,4.06216929240574,,,,,,,,,,,,,,,,,,,,,,,,,
Zinc finger protein 787,2.31001356403569,2.01624612260172,1.60324563693787,,2.28308713303202,2.08381721440785,,,,,,,1.81198020147144,1.879453370539,,,,2.42574020434989,0.906495179557511,0.453422051124167,0.897762421448136,,,,1.13227306594379,0.737107793042215,0.435350037255993,0.476138144406774,0.865775078891058,0.611653642965489,-0.0912014479115829,-0.310017031442859,-0.0124379365970395,-0.208215766503135,-0.27128535577086,2.67037597160671
Zinc finger protein 800,,,,,,,,,,,,,,,,,,,-0.855321933055488,-0.464806196492934,-0.408169883148964,-0.357157559705914,,0.449366771677403,,,,,,,,,,,,
Zinc finger protein 830,,,,,,,,,,,,,,,,,,,,,,,,,-0.758280325046715,2.54775747603806,3.94695663295346,-0.738110521882604,,-1.04231384672683,-0.865231293155343,-1.61523676011374,-1.5563718425591,,3.02679026554555,-0.359860793272821
Zinc finger protein 91,,,,,,,,,,2.33196688546798,,,,,,,,,,,,,,,,,,,,,,,,,,
Zinc finger protein AEBP2,,,,,,,,,,,,,,,,,,,,,,,,,1.80169130935369,-1.64023426781152,,,,,,,,,,
Zinc finger protein Aiolos,2.72843089491044,2.7042100925972,2.73267119247708,2.65405046597886,2.81577487963491,2.46912291153525,2.56546818069308,2.41177152762421,2.58815116763413,1.98532991187585,2.59030607313867,2.46931227820585,2.54639113322837,2.72468024492866,2.33132322653297,2.65406425097402,2.33371034483956,2.38692986276903,2.58741573180803,1.99709574341034,2.38937851229895,1.96855904491551,2.03049878016477,2.06902417795012,1.91791714205053,2.28440494318483,2.00547172642715,2.16036192392763,1.71948061009325,2.00430874535332,1.50842140226519,1.27219590046685,1.51511743334791,2.20486518815044,1.51485793260839,1.69706326901763
Zinc finger protein Helios,2.11800361498143,2.13261114449021,2.24000103805583,1.51393904227148,1.87803048284738,1.95049744992745,0.210358169893323,0.27206022713,1.96934674704848,2.29501595120945,2.2653331876746,2.12373495382989,1.49181333735349,3.3494413889803,1.15319266751407,1.26277914870237,1.43285293187642,1.77017266562657,1.24518995187142,1.10010606628764,1.51763467276439,1.40510882544114,1.78242775674125,2.61914539942756,1.78177447003062,1.50844908732728,1.81857769330788,-0.167118620978421,1.68180471901521,1.86622286687774,0.627033516521044,1.51004154951922,1.26960052659964,1.51167754409927,1.36701574914226,0.703002370726151
Zinc finger protein RFP,,,,,,,,,,,,,,,,,,,1.10806960522325,-1.41503766576353,1.54214067883953,3.13385259570299,5.91777191920229,,,,,,,,,,,,,
Zinc finger protein ubi-d4,2.27989583572532,2.19224962575977,2.38101476302688,1.80143321441327,2.23076462162422,1.99037700020769,0.480222503370244,1.90199764450457,2.06142493626102,1.96296113573157,2.4794255651825,2.04595001560561,2.13563762328996,2.09059307813593,1.94060289540442,1.68117705354431,1.6108273167037,0.460686647594073,1.25498142789253,2.07998045319259,0.971790966109321,0.967340133671553,1.28165865997778,0.895236876514328,1.54682987454057,1.9148758620252,1.63600766934323,1.85774837237461,1.75272774034578,1.90811791518648,1.78273592935752,1.26658675602963,1.67786546063103,1.59484384836511,1.6771942810047,1.39182239991972
Zinc finger protein with KRAB and SCAN domains 1,,,,,,,,,,,,,,,,,,,,,,,,,,0.133915501230475,2.31138538851576,0.737014159032837,,,,,,,,
Zinc finger protein ZPR1,3.01907290498075,2.0756050120057,2.71552090529911,2.0952323842623,2.874826234888,2.3375428743987,1.95243574335015,2.45544961967891,2.70273382587443,2.03954831512687,2.40020410258407,1.73368706190941,2.04752977694453,2.3263301969885,2.57246797158872,2.29301207655126,2.1407352582505,2.59742865022515,2.14382797858422,2.17729017115787,2.19675353709038,2.13311558686922,2.26303056307761,2.17881646813114,2.26119557104826,1.86354582547927,1.97458516069286,1.63848121801254,2.22333726251239,1.95624202150697,1.5679881751183,1.27048538637152,1.64574676466748,1.36470259488648,1.69050668737893,1.56619354330669
Zinc finger protein-like 1,2.66895150628679,2.69894766561902,3.02143781053904,,2.82346554954542,3.10979489115615,2.12249387692338,2.08277138388175,2.09561530171519,2.11678262588112,2.15435093902425,1.95617028309449,3.04611040991189,3.4158753550652,3.03101410294694,3.25297950281359,,3.16613385719329,1.67556593442244,1.53603812533097,2.65861091814826,2.20480916388167,1.23001684332777,2.26682023882644,1.59543838210654,2.01625552992996,2.42344721018233,1.47790517589726,2.17652374347515,2.18292139690196,,,,,,
Zinc finger Ran-binding domain-containing protein 2,3.08820332245483,3.07797847496729,3.06676261388212,2.91859432885831,3.15171308203512,2.96136907943321,2.9922995644061,2.90410553167243,2.9136554076749,2.74231739555073,2.92945655503511,2.87213028818429,2.9621657025985,3.31134202038517,3.1154126349891,3.31764572708305,2.70071737897513,3.32838035572503,2.80865005196313,2.50888807037081,2.54361784996657,2.53688788525874,2.64631495335991,2.23151719380851,2.35856918157624,2.61725490410491,2.42260644734548,2.43655793876369,2.69996463900495,2.54109181967967,2.40253921073144,2.41560599148745,2.36153084165485,2.69792816384446,2.34341046063219,2.31582764964068
Zinc finger RNA-binding protein,2.57912013693391,1.97301380337151,2.3931249456106,2.10905818099238,2.16325163439192,2.44506552164621,1.95644007086428,2.36261570696741,,2.36713350037953,1.92531448668356,2.61847706417774,2.33194395746244,2.37458489228088,2.36987641186205,2.30067344846359,,2.31503282734384,5.60668040222283,1.36790131991643,1.36021138069154,1.49835795132907,1.29782886579346,1.35660819581179,1.80222661312644,3.20642918997707,1.15956233846226,4.59296903277107,1.28536888176536,1.30591127954742,1.50642190285069,1.92074558942547,1.44022366591321,1.93507939175759,0.979288643420262,0.890521204888938
Zinc finger ZZ-type and EF-hand domain-containing protein 1,,,,2.30647189542733,,,,,1.41855649384087,,2.27381347477734,2.19114742220639,,,,,,1.91933099779529,0.771902382816785,4.10603350571586,1.99349448365914,0.657567175442985,1.56775278773396,4.44670134549754,-0.902063301371314,3.73202126282295,0.582145065906528,-2.23957753385016,0.220123029503414,-0.753297700788026,0.663309841269079,0.0848164773713752,0.304898044468405,0.252831985324369,0.46050880594889,-0.339085761732378
Zinc fingers and homeoboxes protein 2,,,,,,,,,,,,,,,,,,,,,-0.800851953138664,-1.45883177102761,-1.17133764259872,,0.693412182857788,0.697983377811246,-1.21331327135415,0.508933827637971,1.18862015682476,-0.635053784825244,-2.40733587556456,0.682625432320531,1.83314533490647,-0.555954802868056,-0.658684257895221,
Zinc phosphodiesterase ELAC protein 2,1.95235772103767,2.27745068846089,2.20144357343022,2.18650907576185,2.35117844772931,2.11088937652224,1.96365192019799,2.52211685169918,2.72403720233598,2.07777187838992,2.28181860738959,2.30204278955572,2.14235059816398,2.44761410266566,2.31352837739407,2.55476924918928,1.98382748933462,2.16982171637084,1.30115785752573,1.10635697945323,1.46319796134304,1.20016537862814,1.16897176246856,0.926125348350746,1.27185658864937,1.2276428536924,1.50465890085315,1.40916756202229,1.42253285134682,1.27840123796216,3.4458619137526,1.69048526995925,1.59671505378701,1.77035829144079,1.56626365988031,1.46357864113435
Zinc transporter 5,,1.54071989805422,,,1.91498238008982,,,,,,,,,,,,,,,,,,,,2.51782061488403,1.8921083284822,0.527565189127275,0.239154622725638,0.135366187471488,0.191381617351885,0.425102651975142,0.667882267039332,0.233159849177301,0.661925203374036,0.299554910733757,-0.29999338147499
Zinc transporter 7,2.63481651191836,2.02157350654983,1.88545592131101,0.829444410268892,1.74135764673787,1.96965956325889,2.22705897524186,2.73681357783317,2.67736363127457,2.99000344983101,2.30439798167419,2.99085050953721,1.96676461733174,1.4434490727697,1.87513790961214,0.0154867110744974,1.41623539351066,0.0154867110744974,0.525775919783866,1.45536243542232,1.10107550606951,1.36173337554794,1.38599483697471,1.61936075237215,1.99140364243564,1.02392607982674,1.10742506817375,0.896264235382105,0.958585170691578,0.414952915768036,2.27293506873014,2.14394004218179,2.30087498430586,2.23459817034499,2.2827775748083,2.06231943612514
