precursor,peptide,protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
4648,1801,94,0.156742621785539,1.35426523325061,-0.0719042911297958,2.17524611415495,0.591317448554973,1.89221537921028,-0.907976890567907,-1.29262062712318,-0.101735962728077,-1.40415781896741,0.278001440537798,-1.55094256868952,-0.348999747348215,-1.33470217995817,1.92538505317908,0.567310969156358,-2.06359957573316,2.18267142742232,0.458282659877899,-2.72398698743214,2.26472060869201
4650,1222,155,-3.15541334346391,-2.42586088309613,-2.91304599835167,-2.51529523919163,-2.28636402265383,-3.68729226717165,-3.51596530082467,-2.23363204963222,-3.10397047798103,-1.86479951420981,-2.77110185820901,-2.885728309178,-3.78704599096205,-2.36541629134586,-2.5366402359994,-1.7379816558198,-2.89464624598204,-3.15237886548592,-2.63443025014359,-3.23892060354818,-2.36294684958088
4651,38,38,-2.45358816802994,-4.19375171953538,-1.7478355395978,-2.78472737129346,-0.508479726263216,-4.23555129187373,-1.35836772053382,-2.01149135395193,-1.55759013117144,-2.53288929340188,-0.849128927743782,-2.03272949626953,-1.54565488963745,-2.13833454934361,-4.39400974523695,-1.27402755876404,-1.47884442718836,-3.66440690344819,-1.63641020616355,-1.88059314630083,-3.95102185461973
4652,2217,95,1.84497651217,2.92692525325683,0.685993144992259,3.86694822192378,2.2190676760805,3.76757381449672,0.836953909058436,0.168334059008673,2.31707121965076,0.178055494876316,1.47958502322916,0.705902275702109,1.4081514301613,0.497611275280235,2.63933208242036,2.87838606856979,0.102028687175456,4.31155682638951,0.707034959003154,0.136985915313672,3.53064783222211
4653,1036,140,-1.41913664731977,-0.0355388046568935,-1.81812539521578,-1.11786669727413,-0.580156405049707,-0.78049517037456,-1.20020186299711,-0.0736679633924258,-0.596642416884443,-1.6179843628348,-1.72933971740483,-2.35822966438549,-1.51672399226699,-0.717403111544417,-0.0493487666036827,-0.753410533637311,-1.38471752413913,-0.467824676682769,-1.85731393226145,-1.36353369358364,-1.44245759411967
4654,1088,41,-3.85723079951558,-5.84098602242141,-3.08048165128579,-5.68525561994338,-2.58535730037505,-5.39839027475392,-3.40385145734523,-2.69942115960591,-2.65029912103767,-3.82013558521407,-4.50675209289754,-2.98013947922715,-2.51457192309653,-2.7297006951325,-5.01096347902421,-2.87980478701632,-4.17299464974455,-5.11320965324028,-3.87788225865151,-4.13584517616187,-6.3256519720334
4656,1834,93,-0.453436356161616,2.78574379420276,0.654831953165504,2.22611252045319,0.524595698990382,0.646822702975939,1.17175815582327,-2.06125720467046,0.371789795635061,-2.3221315450113,-0.104348566254145,-2.79031222300792,-0.527986455222268,-1.74008305590534,2.91495247134262,0.64750868399965,-2.83573162579562,1.8571912807766,-0.446908694258586,-0.962590365259139,1.08648964047751
4658,483,124,-0.806964652702865,-0.936680387946688,-0.756204297178056,-0.688743552878885,-0.292613379954553,-1.21809201827089,-0.111326133103045,-1.22202313986605,-0.436809059084109,-0.668586185948761,-1.12493535739314,-1.03106120777826,-0.345093584280715,-0.205151168439222,-0.275895772338532,-1.72793316563125,-0.985230011347097,-1.15317021573035,-0.664856311092821,-0.890588606610577,-0.972769241785304
4659,1305,80,-2.487495498881,-5.26523782713654,-1.21396960476886,-4.06168511094731,-1.34779510375341,-4.85109315060756,-2.52753212705247,1.05970317471522,-1.99437744542437,-1.51900037867953,-1.59652789617945,-0.531797325703886,-2.07230061523797,-0.108285871922838,-3.94968402887031,-4.06712992887828,-0.174865420390702,-3.75237070960247,-1.49034914148198,-0.40663857505125,-4.07249885645178
4660,1544,186,-0.575766405990636,-0.0755811254009031,-1.1728096119597,0.768070374215614,-0.423048233374701,-1.14810010694103,0.330731148790287,-0.18754106021806,-1.40175388688093,-1.41088386550011,-1.36332375545675,-1.48990755944528,0.190758265229047,-1.47922820892918,0.0154482822379016,-0.516964838364752,-1.48402569381169,-0.491223916104284,-1.51333603503502,-0.674191981941885,-0.0436392866628057
4661,112,112,3.47894710820168,0.680916662785932,2.79447940124349,1.31848654101561,3.3343768233817,0.260326672311205,3.05516930194453,1.84915817037017,3.46643032171572,0.553838972171067,3.19563717849502,0.254191730407489,2.88723519317692,2.2457289415756,-0.087289875654581,2.1689559546185,0.820168457347006,1.08127102508575,3.09908435017226,0.691260533475731,2.1685117321858
4662,1973,51,3.22673271719589,1.37904032873983,3.54864596078849,1.25585167239778,2.60294309706869,2.05057355534573,3.71166681706757,1.94883405715395,3.02179193294193,3.08087580379884,2.85505051892218,2.36730389653711,3.52540162517447,1.91518924593664,1.76601739891746,2.56393856148525,3.02239936343986,1.39731953117204,3.45752797590973,2.64416216734984,1.26544518448219
4663,127,127,-3.09155267155205,-1.76923585357467,-3.13602435974945,-2.3855965330723,-1.19186890417608,-3.10222981768517,-1.95669266012361,-2.29688920485904,-2.50218286306033,-2.8240522085324,-1.61333935998393,-3.45872756976581,-3.65463430729919,-2.30438083197326,-1.93296120654251,-1.95770282299212,-1.42375555033182,-2.41273820505093,-2.72134999155109,-2.4782007090321,-3.20399739227211
4664,2879,133,1.59606918419967,-0.355197330841395,1.0651382490659,-0.996486554898611,-2.31299431023537,-0.220855792775844,0.177503503364488,-0.30552792426238,0.454109083464491,0.523427335569463,-1.47476382907164,1.15988303587425,0.48544756736671,-1.58171297607801,-0.11418476292433,0.37923365531112,0.0759754178501351,-0.816004250792247,0.290306327120601,0.814921919110761,-0.398282636314909
4666,2798,163,-3.66099776284336,-2.98432130939579,-0.890252086324707,-2.92196866731859,-2.75388118724086,-2.19125744614923,-2.10511500455137,-3.47756255635914,-2.58698708906339,-2.21987856183685,-2.77642154312363,-2.89317828372236,-4.43504144153135,-2.69101675046895,-2.78947611574846,-2.51748390448169,-3.23162164290895,-1.98148279093164,-1.51750579367431,-2.15265287045451,-2.42472515966519
4667,901,124,2.8939670970503,2.08309393108796,1.88913338795072,1.70141621956191,2.23579945561376,0.491360904831012,1.7623642260992,2.48977432297666,2.20444303031089,2.36462667567876,1.57019359229024,0.50735753284009,1.45832349450088,2.57357641251831,2.73877717957492,2.43311074274305,0.308525533099188,2.03505558044669,1.15534174407676,1.83374613811081,1.79058719866117
4668,165,165,-2.58072375079752,-2.70433606856793,-2.99248685277877,-2.9241282996109,-4.26253569121374,-4.32127066805479,-3.63394222795215,-3.63441972722209,-2.10331062309808,-3.4939858053864,-3.09056440835884,-3.46503893102645,-3.31387794508257,-3.19512646970659,-2.82410450760694,-3.35184706728762,-2.54580629754305,-3.68402777630337,-3.29383809269999,-3.39877844693009,-4.04822909124426
4669,2168,103,2.6905216461004,-0.522798550875723,3.10115823916516,0.591323364616328,3.00919709383147,0.50926206764361,3.09798096702927,1.3938732928574,2.20084740998335,0.866931507435776,2.93769618718955,0.913733484184118,3.87360839700689,0.427370260633543,-0.513901850130606,2.25251874045526,0.835712455467524,-0.143791652685616,3.6101256215656,0.545408156358065,0.999129038530232
4672,1649,142,-1.95332381902617,-1.40888960904794,-0.263422332237246,-1.0602114599666,-0.449178589350613,-1.00185763156111,-0.750294428079648,-1.67939984344703,-1.06631963883066,-0.564704016715242,-0.623772382924557,-0.1760291636072,-0.0804841542108483,-0.849862966870965,-1.15967118126082,-2.58067807972116,-0.355797945748472,-0.408945197680607,-1.95397774424417,0.399357785728412,-0.758272955151238
4673,1653,186,-0.0977252199183248,0.0998357835640504,-0.245772421242118,0.235182080905829,-0.713397318266554,-0.360269674748114,0.07538403338594,-0.700159805546001,-0.139762966186973,-1.00349538911329,0.957089986459163,-0.741690117299188,1.38303305479061,-0.235002277295048,-1.74333950773265,-0.690128627939017,0.0852744361155921,-0.318251640925616,-0.897746317991849,-0.267189121764534,0.196672714290941
4676,2645,109,1.28767341154141,-1.13455156151716,2.31105620265163,-0.917919146962998,3.24048652793916,-1.80649867268971,3.26104098860389,-0.226613709082513,2.09100691117272,0.961708433016513,1.95345267834819,0.0591150440919408,1.96582037734083,0.709385628129423,-1.57374803844621,1.709868614283,1.61752603268315,-1.0299822878589,1.65226517098683,0.0938452847123481,-0.554999353594664
4677,995,60,2.34079105612136,4.9988829388272,3.17409060526324,6.35348486173666,2.84838791272554,4.77805161763034,3.00116978896712,3.77616174058465,2.09531158826347,4.65531837947008,2.65321375823634,4.02670646543998,2.86545370620128,4.00298881042698,5.44716895910175,2.19630119068394,4.09701828649283,5.20405000632915,3.07332699418173,3.7099565063127,6.0517006210221
4678,1624,154,2.80972199820657,2.09403940358517,2.73764825803914,3.03225702408569,2.4491416190494,3.52542132751535,2.4117147532984,3.32021055545841,4.08228971233843,1.84499488308197,3.12240906214399,2.92251727810318,3.86762937533283,3.35850395093442,1.71164152086576,1.95936413710429,2.6765835002085,2.66232283370307,3.45316046219164,3.34918951428645,2.32069268748103
4680,642,39,2.3667403570255,0.655978487961646,2.52098550467825,1.96177795739308,2.46805750493908,1.85658537473938,2.41897637834193,2.18847308405403,2.81226750728685,2.24760043423991,2.66102312516391,3.42466321126166,2.15697866284402,2.95148614176995,1.26908235133343,1.63488876532467,3.58361909638738,1.95744929461105,2.94203246565161,2.453818150883,1.30102869091814
4682,2304,75,-1.0804321832635,-2.56324600958227,-0.50084659168791,-2.77528227691992,-1.39229839873935,-3.33013339100866,-0.54264347542485,2.20087992634858,-1.44530804249858,0.978749827974172,-1.52722702712767,1.30046931913976,-0.591507714353233,1.33281700463135,-2.91170320661092,-1.32359540433052,0.936860870435384,-2.45086672972483,-1.93686514484321,2.07968299981088,-2.36707264945017
4688,2479,32,-1.56675922717227,1.47550892692853,0.403166872754403,1.16924773836192,-0.557305796843746,1.05066708250217,-0.763396813459673,-0.0377087671996388,-0.214455837684436,-1.61992720695159,-1.18967575038552,-2.18020944520383,-0.351180640378089,-1.6156814844841,1.18945771127494,-0.604547551235407,-1.04925126714714,1.51817855412329,-0.680130747616627,-1.81533343511374,1.20170597987196
4689,190,190,3.63288611193477,4.03911554389525,2.43489049845165,4.38291802319577,4.1600755701342,3.24740465428993,4.06550381556335,4.39091785988698,4.55329225295926,3.57106358582291,3.02902217844175,2.93840280676346,3.13961422755388,4.35353306324007,4.27820864760584,3.55383197710451,5.20520720774278,3.73318106631938,3.22266229592797,3.45180271854338,2.87679652165682
4691,737,143,-0.170208272332253,-0.195122804375477,0.13359344318431,-0.0936717968603569,1.1307835436309,0.249538226589157,-0.893320753503467,0.146546062926109,0.502341550248228,0.892524430083338,0.303225249659608,-1.68634065911308,-0.913667836257106,-0.882504302782632,0.435468843262556,-1.12288976236962,0.901607646046967,1.28435548221448,-0.281148032285148,0.061626096698328,1.29956040792312
4692,2991,35,3.00765359556988,2.29271222498625,2.04032688844731,2.8780456799921,2.12405908113264,3.61411250438109,1.77191347813189,2.31042058208957,2.12668313776015,1.67347047828149,2.65486063641987,2.23408589472852,2.2133625162776,2.45162242313923,3.13261412312446,2.43486956963904,0.956346858792719,3.87410180368093,2.03435553553915,2.30280656021264,2.52081156332056
4693,2709,112,-2.48279326424048,-4.76627086610422,-3.82154827024743,-4.91325452627365,-4.11072362332709,-4.91175453066143,-3.76032732343576,-4.41147491398713,-2.93269854254283,-4.87909936645888,-3.83977852015485,-5.00284467873002,-3.66816770752308,-5.45079126401378,-5.67749040630829,-2.79855464333277,-4.41931766260686,-4.09561316440736,-4.62233430232211,-4.1111427303523,-4.28336889798178
4695,1722,64,1.82043611544702,3.29504503575034,3.38797707746565,4.10979296125569,3.59033187507554,2.91869226118465,1.83462635454094,4.24496797252267,4.04789319929911,3.76400551370255,1.37021496988094,4.5617204919764,2.06657048434912,4.03502512746421,3.96682264744213,3.50792330111682,4.17855586099772,4.19500617861003,2.51757979883925,2.79446320034729,3.62077180591368
4696,526,42,-2.47444246653191,-2.52785870879854,0.751838573733258,-3.74767677460951,-1.086687276264,-3.77003757562967,-1.22940360676946,-0.683799155977515,-1.08166565426959,-1.75371985376321,-1.10540471140866,-1.26885956860283,-1.38793177319411,-1.72573519241834,-2.57164162804847,-1.83887158609614,-1.23428852478207,-3.29505717557681,-0.705961937414852,-0.814464107047506,-3.04506765998136
4698,669,70,3.64427150914053,-0.639948729064876,2.65916746284905,0.131103459919503,3.09775376722206,-0.135306219537038,2.58252879051714,4.24348743063465,3.01894371450375,6.24971020174645,1.94827199036698,4.54014490895688,1.51270869547731,4.09921760239044,0.517339145808372,2.23164582395538,5.08394861378,1.0117260938587,2.29400335537013,5.6653959782807,1.30334396815478
4701,932,155,0.565602067078889,-0.516494837069633,0.109157812322524,-0.780662292905367,0.936427259017893,-0.504024583606655,-0.290822464831078,-0.699875454118788,-0.00915508362867257,0.208174646666478,1.76023964990567,0.850793357261646,-0.0933960746173605,-0.0880327497079891,-0.357404270665116,0.951116752485916,0.50414158961486,0.700183253113288,-1.08073168999808,0.959687287662956,-0.791088728117337
4702,2771,170,0.611128572551497,2.58672121159349,0.863942370233024,1.47623708699974,1.04840305169241,0.971705109127159,1.19095736997098,0.523493476630486,2.21821386566039,1.88226653066411,0.00375550908477429,1.39359516261381,-0.21173694316818,0.887171688849517,1.9421366935358,2.10316032118899,2.16863291817516,0.230718060507748,1.91822519368467,1.07256462738073,1.39217276817375
4703,1198,102,4.40617564447225,3.43529098754009,5.41169210920383,3.14282904675036,5.30146587173833,2.10154153450384,5.87884114360786,2.70014525412287,5.46708756669377,2.78695839512781,4.11232706478574,3.18558332814651,4.74396624751622,2.69927833857296,2.15073016931268,6.49326818996356,3.64405344272904,2.83577457253214,4.39462143168993,2.43641564117449,3.12341941144589
4705,1434,23,-0.51376965025195,-0.0350663421954693,-0.19267619808888,-0.912138761101989,-0.403525762256321,-0.589508592074166,-1.50351592627844,-2.50294524413251,-0.302024115922272,-2.01743969863326,0.869186771646017,-1.37075313757971,-0.133212453130878,-2.62968340919755,-1.13813913066947,-0.794710370481154,-2.26656521964508,-1.69704360041097,0.641202346752429,-1.32093907010987,0.666409480203223
4706,91,91,0.967413175964489,2.34860689021832,1.42201774086646,2.70664658433215,1.09231056477023,2.80347077958167,0.214410599112614,-0.897120714158493,1.50919503332628,-2.28085232628186,1.61905683359569,-2.57126234970388,0.270994232563624,-1.99971080552448,2.65952191688324,0.911947163282157,-2.41979774655475,3.67510857025439,0.911666562923216,-0.601296214275225,2.53452354772387
4707,1634,62,1.56784906719221,1.56355111191241,1.19034422252673,1.89930424623529,-0.605736306544552,1.66934767861906,1.19495335076465,2.53562102535225,0.661582282122292,2.98358470051293,-0.684276156497231,2.66906044563661,-0.627931975148015,2.11826331065115,2.07957381397758,0.587682448643516,3.3136868461324,1.78511308328225,1.61387372214359,1.85412108815982,2.30598022547323
4708,1744,49,1.8696638986557,1.66203362895446,2.65282973683522,0.346700325684101,2.99574790899259,1.33772558811282,2.20547848825979,1.21446304306356,2.95542054909293,2.16046934129794,1.78968210880143,2.67453922535453,1.44588443727706,1.60414199882735,2.02773407389279,2.05547205954533,2.10502364530347,1.24189323605792,2.37977537624354,2.67194755083672,1.52578328867664
4709,1481,154,-1.08358661690122,-0.292378038534186,-0.286756199519663,-0.914738110662723,-1.32796837693617,-1.14982702864035,0.0682573345816535,0.0893208641325192,-0.36471756227411,-1.33490868385756,-1.20818420112392,-2.1221340428364,-1.5148116409918,-2.15680043148096,-1.61578416190625,-0.507590225954747,0.398842246902865,-0.886340378143473,-0.694041118189247,-0.0121624040429992,-0.64716566901572
4710,2769,168,0.886273138412193,0.0560611098123853,0.619938894330683,0.160460427319936,0.932976345220669,-0.722915421399547,0.670023685947259,-1.57491563777446,0.843475930243983,0.664073811852243,0.00608681359478269,-0.336219376028693,0.381484725437927,-1.48151882166835,0.38396031751769,0.462611604428323,0.0754880822117339,-0.143072335089617,0.107955351204609,-0.0295995061108938,0.855982884521135
4711,2948,148,-0.404161089707817,-0.04719142950883,-0.557491599531009,-0.126932065618296,-0.942899224283734,-0.786048250182961,0.0853537672184427,-1.62179602016491,-0.480182084176022,-1.23664513596877,-1.09343472984047,-0.389704093835088,-0.285412953632793,-2.10571155637032,-1.17416926974075,0.281666299304239,-0.776650401358087,-1.4039206524381,-0.207213221102341,-0.931844521186537,0.222022191292347
4714,1853,60,1.91536464792158,4.2954479954909,2.34256319813127,5.28991368001618,2.86643250518083,4.40524317545292,3.22650959667491,5.00327205086069,1.96016614244399,4.91864797038866,2.46497648262252,4.0815083349619,3.93552802770074,3.992072590895,3.75272728444199,2.80821663414149,4.8635266322807,3.41450865210143,3.11328009706432,4.04285744132246,4.65513173124055
