precursor,peptide,protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
4850,2833,213,37.4040419197677,37.2009032492503,37.4252507626154,37.4048434629491,37.0110530117067,36.9210202763377,37.560313936595,37.2988573027569,38.0366812577729,37.573626055924,36.7615529666981,37.1201300916967,37.2804118808731,36.8740447589503,36.6132066226572,37.4097777373791,37.917016829578,37.6058462333449,37.4357086887588,37.3277953968592,37.8728711239111
4851,284,284,41.5397853801753,42.4086239813383,42.0303713570122,42.6489353001095,42.825372689676,43.5627596207455,41.5205769193734,42.1582725989334,42.2180846404801,42.7717567160106,42.9993556053121,41.676360454842,42.5985214595819,42.8829474400974,42.2304484620984,43.3170826737048,42.4175975957907,42.6578303020389,42.2615050703738,42.5610932733842,43.8774052731367
4852,1722,64,40.2666664083957,38.9331208587298,40.4278421608398,41.3573321348555,40.4770366620582,39.0319810016081,41.0238010642747,40.1130299822924,39.9107449225157,40.3267248903362,39.7649904913458,43.2766495753107,36.9593231805767,39.7399606349223,40.2539980922466,40.422339478644,40.4085431611181,40.334597113477,40.9904225833324,40.1661857006877,39.1746833133399
4853,1770,271,43.7100873177167,43.1535476603508,43.0058982728107,42.6563147238613,43.0778602314129,44.0998650862174,42.7783836715613,43.1866958130495,42.0614795352935,42.5504595480462,43.4369845350395,44.0654219939906,42.0154648425307,43.1809305946775,43.3966383418687,43.512777213931,42.8000757545165,42.5018104713759,43.3425231359253,42.7956022714415,42.8123983044985
4854,2951,152,38.3118165953211,37.196035039198,37.5727823311709,37.2741527949279,36.6017845345344,36.6884526454314,38.2026384289648,37.1679295970749,37.4643764374995,37.5643494107317,36.9531451130528,38.2519627531567,35.860158136097,36.9776004972907,37.5875477400595,37.1794826768905,37.6591761800086,37.5359648692595,37.665672135429,36.9929875028204,35.8551548485915
4855,2224,180,34.6983486097195,34.9169238960307,35.196968363161,35.2481366904413,34.9891650377165,35.035548798429,34.9845197693599,35.0764401170633,35.3099095608373,35.2732273279721,34.6772097874898,35.2809315068475,35.0602031630888,35.6068785720046,35.5887263925952,34.6488565544626,34.4008871534916,34.9899212132709,35.0687970652925,34.8289632700289,34.7665817164063
4856,69,69,47.1651980371914,47.172964795041,45.848219947634,44.5309091932511,45.0020607218616,45.0722721360596,46.2889103711064,45.1591120051552,45.9275020055178,46.4414316750063,45.5543675387417,47.3389107058236,44.1826792518423,46.0789845577565,46.1452382664863,46.7334594246413,46.6558106606871,46.4996738547031,44.4161905254215,44.7875471178509,44.9677598524117
4857,1482,58,34.1525121104709,33.9868649581154,35.9466302468399,37.7326501790855,36.7745691329758,35.6166363193907,34.7148730442439,34.6945588422355,34.8000122281192,37.4751132050563,36.7668874078339,36.6547273877364,34.6544758184414,35.09708529332,34.9158615214147,37.1762396000861,36.4141312185855,36.2020418276055,35.788231312713,36.4957196324099,36.7394294337407
4858,86,86,33.7217785758094,35.3569710022304,34.8242176576627,37.3037866632137,37.2940819510323,36.3199438205438,36.9092198396961,37.1178632997706,37.6759235611779,34.2926580297279,35.0424921637057,33.7560550509946,38.3175581128197,36.407384399503,35.3327016594033,35.0813362523196,34.7172125617021,34.9713063648587,36.8917202626643,37.6838299084276,38.9542896189706
4859,275,275,36.2675913902719,36.3914870677161,36.3090987690779,36.6731051191042,36.4503115854694,35.7994903664456,37.2694686773336,36.327834981873,36.2785419988729,36.2820245261704,36.7172528176416,37.1755944251673,35.3412984772272,36.291247015309,36.2112923722629,36.5182644435733,36.5877544826843,36.842205589755,36.2772415750654,36.1696705463644,36.1649589474354
486,486,268,35.7878182221201,35.1687928342689,36.4055093542744,36.1364764350754,35.9441563521493,35.6732085037518,35.9693004887026,35.6559455513983,35.1219559602102,36.0745639062231,36.2907997188241,35.6137279941115,35.6371867265333,35.8782799551075,35.6332041062743,36.2858963140089,36.0585845947304,36.0671070888286,36.1308728409339,35.7806084095994,35.7866950952218
4860,271,271,32.4698880427179,33.0462555621577,33.2759623628015,33.304203928681,33.5788434343285,33.5969919160356,32.8092147654355,33.2068412923031,33.177416817478,33.8507314206335,32.9182119482839,33.011363227804,33.533717499615,33.9686669564317,33.585133620717,33.2809215041204,32.9302732759831,33.4760475560307,32.9841943881686,33.1863294283769,33.6104798376194
4861,666,195,35.34027891908,34.5843061421996,34.9829319843187,35.3402300148291,34.7748437347889,34.2003891618963,36.4721200536604,35.7582023672829,34.3148510656021,33.9707023272438,34.6838319491829,37.0972800411778,32.5016862420936,35.2535350915987,35.1664857334119,35.3835787652737,34.9715162686346,34.8922237992771,34.8472707050971,34.7572590281389,34.6546710325282
4862,1091,107,31.8386533808775,31.7399440140462,31.9115254863179,29.7605679630479,29.8632362691415,29.6105002413238,31.3158466786525,31.3371268830714,32.0857392220922,29.9353687909359,29.9906658798085,29.4702450641538,32.3631809700047,31.690429285109,31.9138313696847,30.1793273095897,30.392141395525,30.2623387815849,29.9021491521486,30.1660413922343,30.1140790067112
4863,559,245,40.5980112422366,40.5917817091729,39.7420127245225,40.1578672291958,40.5504614896999,39.4753016839932,41.7607866939053,39.7950469893207,39.936833829712,40.2061282487718,40.9547050161867,41.4190221732909,39.0247185901887,40.3687196952905,40.2088684441887,40.5797772127416,40.398927085366,40.872025263553,40.2260853401989,39.9812410112269,39.4035001295345
4864,1556,64,35.7511414736713,36.3856207907661,36.2263923785998,38.1155612820926,38.1528083455772,36.8866288523335,38.178554994002,36.1270568022879,36.2575121261182,37.0376392076968,38.4368187827004,37.7639036520114,36.3010169849358,36.7707867540106,35.8814193140195,37.5624073719651,37.4822589416735,38.1998715735721,37.3724319118836,37.3471928511257,37.8951302567897
4865,2097,156,30.6553673305938,30.6532371580486,31.1717573903226,32.624877002509,31.3509933820464,31.8669580852258,31.14984647365,31.7216200818934,30.9257765737601,31.1262727927676,31.3146241708254,32.436616421566,30.5534486996006,31.1229607083801,31.3734922627086,31.3328976165544,31.4349516463341,31.5481605452833,32.0531816819378,31.6714485649244,31.4363628462439
4866,2219,167,31.6344378685971,31.6258511938485,31.4233801495643,30.47770217435,31.3183117400491,32.1520227471805,30.6709904545839,31.6157982448095,30.8511690419504,31.2498880523081,31.3005027215849,31.1381973333922,31.9168272500762,31.3873544793476,31.4246130429728,31.3593109451861,31.4647887098624,31.2772221651949,31.0117984207225,31.2960362376756,31.5242425650793
4867,1625,6,34.7944807754442,34.2019975784108,35.3510680248639,35.3119486614727,34.3875869743389,33.2598572298722,35.5209462586027,35.0176459066948,34.556356568527,34.810687355209,34.0090230977351,36.7400418425305,32.9945005721273,34.9716044913157,34.8624164551272,34.1767797650662,34.7164917850333,35.4635898062935,34.6923905931528,33.8293670498495,34.0546208381778
4868,2087,151,34.9020008916866,35.4193212024078,34.5748864869827,34.3328693901507,34.3106546447972,34.6825665041187,34.8709856049795,34.3659824926722,34.4515677664965,34.3096013205578,35.0456418703627,34.745750500393,34.5006836967851,34.385962966173,34.2075204918181,34.6728928317318,35.2729620861554,35.0053872074497,34.7949473788991,34.1346895376909,34.149651631084
4869,2964,229,35.6723254657881,35.5008455278315,34.7008302343449,33.5617511677659,35.0559624795814,34.7863701562314,35.392407490483,35.275628042732,34.4152902625034,34.3836057993439,34.7309641495931,34.8583314252536,35.30406427649,35.0729947783315,35.0632108980925,34.833114564216,34.6792443954591,34.5255540551615,34.4017164764933,34.7667208799947,34.4553065046653
487,487,109,31.9484517359493,32.6894709020059,32.1804883856261,29.1790901123837,29.0760587751196,28.241087485471,33.2411810320365,32.2150611159175,31.9754221432342,29.6892499847517,29.5037781088511,30.6587881203628,30.9958311695055,32.3295223006924,32.059318802852,30.7222021363603,31.0847442600081,31.6321747411751,28.7661034497442,29.2238969840032,29.4143600616036
4870,2199,164,30.3685913576282,31.426811779546,30.8241143894803,30.1593294738701,30.8585866197634,30.9825952223417,30.9951665262507,31.0302433840724,31.045483200547,30.2858780470519,30.8189037771185,29.912427811591,31.9506797129884,31.4602262269873,30.7852858224885,31.1012445133796,30.6843756311752,30.7561313695735,30.0827078425743,30.6435027017231,31.4670154574664
4871,902,152,30.2705723322618,29.7649310002813,29.3743035481438,30.2704360421736,30.3304069401247,30.2554388007819,29.8134106624362,29.449292161854,29.3366029336965,30.9938987421424,29.9830741507313,31.3732156456798,29.1698672076657,29.5126465209531,29.6221867727961,30.170959693475,30.5160433866746,30.1585690668417,29.950304093005,30.4047518865655,29.9204749410195
4872,1555,28,37.5071047681446,36.965888632192,36.4692914672562,36.4455739281109,37.526415166825,35.6750471712484,38.1050401655443,36.9058671295034,37.4562943510206,36.9617317946728,36.536982285963,37.3097664588031,36.7281928257029,37.1848181331867,37.0191640872902,36.1213997611791,36.2739540264409,36.5787428194048,36.7927998723175,37.1199315535096,36.5005688708504
4873,2384,178,38.3742767047437,38.6337860158727,38.3710676407514,38.7950778178473,38.4365366028106,37.9979147338508,38.5873117233827,37.919038826424,38.8999368649214,38.8590741079631,38.3839781336063,38.6058195187427,38.1256753384283,39.1284758215112,38.8013191454197,39.0552991479768,38.3096972851454,37.7750445076205,37.4189759427592,38.5875371186084,38.7688468722685
4874,2780,297,34.345906230751,35.2800558446483,34.4303766518352,34.2589510282984,34.3963279406259,34.2961366773851,35.4945428277859,34.6480886232645,35.2652779768473,34.1633689783744,34.5965949201242,33.7141261675564,34.451911419667,34.55616023836,34.1902004446996,35.7845619407359,34.975413185015,34.768431827551,34.1645326354668,34.5043534266591,35.3865313247838
4875,155,155,38.4260317063436,38.2453669282272,37.8203649335144,38.6535951063802,38.2175290118477,36.6414487308758,39.3748457024432,37.675793362097,38.8181479468147,38.6060638341499,37.8327809810609,39.571769183549,36.6669739863811,38.5130047173022,38.5479002583257,38.2574901344977,37.6992400393628,37.9737132069115,37.7979522193323,38.0156537793188,37.4460978139832
4876,1758,144,33.7275565882328,35.2132500239494,33.7870136333531,33.9281016386215,34.3427992546744,34.6172324278906,35.089206039273,35.2996833775919,33.9555429433065,33.5161621896548,34.1280003810221,34.907862245754,33.7057715685113,34.6958378801338,34.5933388636441,35.3979915172456,34.0458206426892,34.7912081829293,33.7807803903798,34.0188526792303,34.8552972920966
4877,1012,178,31.3864110659681,33.4311798585606,32.8074609557292,33.4636753505584,33.2226430738778,33.8681052498094,33.7804702312078,33.9625494861503,33.3750221853856,32.3866903408922,32.513870509183,32.3233515531603,33.7695493308597,33.8653850297498,32.8912830936976,33.8998806766154,32.8870638639162,33.2697531246769,32.9446795625468,33.2364827019508,34.7074724837928
4878,1973,51,33.8133003268026,33.7066871918881,33.3168695971924,31.8689401179831,31.474839001816,31.8499514470349,34.109222051038,32.9968117665302,32.2055641633763,32.0939056230634,32.8830466567957,33.5540173320675,32.4212509687364,33.3724979760722,32.9612357286562,33.2472681816833,33.3428467610217,33.6509845106728,31.8180045659294,31.3598563336966,31.453190498517
4879,1992,235,38.0025728172989,37.7673828601782,38.6794558623878,38.4159035433851,38.2556639961671,37.1512501278897,39.1395868860765,38.6847727075241,37.4624233737184,38.0298154043688,37.9718615138332,39.3870591534673,36.4871651048836,38.6138738782062,38.3046105968733,39.0466667266886,38.2071938672508,37.9840255998583,37.7552452924576,37.8671786759257,37.8504854905859
488,488,204,33.3681451567518,33.9549427260894,34.6935488213936,35.761445140191,35.1682336273487,34.0660053594375,35.7955521710215,35.1497347164259,35.1857993376942,34.623142427533,34.1553316653292,34.0608681792575,35.5345031701905,34.5459408721664,34.1625797746012,34.7151553118963,34.7701459350498,35.2084150640352,34.7821006425218,35.3337938347755,35.9262054313447
4880,37,37,37.5274747716626,38.3686115210194,37.2549442149027,36.52688779094,36.8593118331427,37.8777249591712,36.7748574397644,37.2679217246485,37.2528940871351,37.1445873630157,37.7007627901614,37.7110671913325,37.0789341944533,37.9570592732085,37.7788940582718,37.5035405179289,37.3357672762859,37.5491801040127,36.7555736853145,36.4521205517532,36.7624820392986
4881,471,154,36.3764051334591,35.7450785281435,35.5263869990358,35.95638658401,36.8698297944855,35.6938318938363,36.8267655901024,36.7486883010701,35.7582199362638,36.1486988328983,35.7996816838419,37.6859906721695,34.778971826945,36.4591733209873,36.4807590339758,36.3154978235595,35.5748322188639,35.6537166949905,35.8681123469871,36.5539996053753,35.8978006606594
4882,2376,168,34.5381185492194,35.1808237854289,34.5448263411133,34.1850052633618,33.7853462004564,34.4952416680045,34.7969436081877,34.9408331952187,34.5685287672324,33.9699818481346,34.0215230372279,34.7123163159624,34.053406255845,34.0364560356463,34.5787130888066,34.6472476992822,34.6356311389871,35.027593138481,34.8704682012521,33.9512108626748,33.9272161688754
4883,179,179,35.0461947141485,34.4361980408262,34.0104914826166,34.0039539144138,34.7182126996461,34.3589803213247,35.2676107929888,34.8841653362804,34.6978333458141,33.2132147122056,34.036963528608,35.6887038443031,32.7655431994803,34.5270798149117,34.4289344764509,35.536704716623,34.2170320638664,33.1591833362009,34.241321977644,34.8826495987916,35.024229880341
4884,1504,94,31.3403847838569,30.6044549317397,31.130596143361,32.394284537578,32.1540253977129,32.796477979783,31.3375873234192,31.8719140916307,31.399274202986,30.4466524602549,31.4655054582447,31.1316706468522,32.0849973354249,30.8903927609782,31.2498644863446,30.6784020414206,30.6866126535976,29.7446816072251,32.9631019022273,32.6578762951849,32.3543506997591
4885,579,24,33.6475243280334,32.6885602797168,32.4136063078171,31.9660227632878,33.5026288924145,32.6302636398542,32.9378076547086,32.5671096666159,34.3446213116435,32.9116327550001,31.9239374978703,31.4351395925682,34.3565960107659,32.7668604573572,33.1765094001277,30.9513249867955,31.8052094906763,32.2627783819183,33.7109928744752,33.4783835858341,32.7415641310437
4886,1219,256,34.9076257083824,36.3496476543841,35.4104301209665,35.4581235203855,35.2644561650572,35.1826473821834,35.8095663282013,35.851635360499,35.8425634491416,35.701555143023,35.2541428409927,34.9666396159614,35.896006448595,36.4299977169233,35.9481533830636,36.3763894604747,35.5114370170446,36.2978539354953,34.9166108296188,35.1614759930392,35.7530277138
4887,2457,135,35.3700979091713,35.9863850396596,35.0194652023458,35.0801391814805,34.8733465606895,35.5097023707382,34.9187643824644,35.1800799588743,34.8239743561157,35.0632000555292,34.9116293102286,36.864009021651,33.2768045644254,34.5701316080173,34.9397403167798,35.7157501631375,35.966247920326,34.7306053856718,34.927860771785,34.9498388551952,34.8185729837286
4888,2113,122,38.5170184034482,39.7608413993748,39.3588621978933,38.3438416893728,38.982541664734,38.6054774708207,40.0070036575622,40.0264159589131,40.5104238108813,38.6693637772299,37.6505023640852,36.9647290528612,41.2182995950258,39.9043447718432,39.568868473617,38.386806196274,38.5528139323859,39.1336135236284,38.6490989808677,39.1463201075235,39.6881160033252
4889,2957,211,34.6521023333245,34.8010584240501,34.942764539015,35.2695998626772,35.2042167514168,34.3436217381166,35.4978203557311,34.3397050047336,34.6232123696977,35.3016113844321,35.2215336966613,35.2495058593538,34.3150939733182,34.8507879655662,34.932462883814,36.3009523673811,35.028767047978,34.8824769073789,34.2432244684451,35.1009357835722,35.3241042989686
489,489,200,37.9405295444873,37.4122698843204,37.0955297271257,36.6764331143098,36.8995825459724,36.9545933880841,37.306413837073,37.2501196432749,37.1373170740411,36.358050188272,37.0054835982893,36.8584195604038,37.1247191743743,37.1601365287191,37.3117940731173,36.9785032608131,36.8219514025526,36.4133723538338,37.2873188268215,36.9985026281348,36.9075021713353
