precursor,peptide,protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
3454,2153,125,1.99158914711787,0.584414227511088,2.5709366098333,1.37570237212282,1.61853120066968,1.99739119875538,2.05022445372831,1.50566972887617,2.53005831391926,-0.0231653770637195,2.53609741582054,0.695322455294105,1.98370107745818,1.14564610575447,1.22225908042682,1.82950636905454,2.25946804472843,1.23106828299061,1.25924701403224,0.904013292938087,2.00364985388361
3455,1479,69,-0.573022679395023,-2.72868185017332,-1.49807935932274,-2.7627168741978,-1.91848888937685,-3.82739860219466,-0.929561004443146,-0.745556542383742,-0.673383345580224,-0.698136648701255,-1.78474138142592,0.0634022110374028,-1.22362901962431,0.355937091204112,-3.57478125944337,-1.54264464187878,-0.995019047371889,-2.49166088682281,-2.53712869643972,0.677941295646421,-2.80928193327544
3456,1828,81,-0.0740077222990139,-2.18943433335138,-0.259380258739357,0.00233295501548847,-0.63046707679261,-0.31447184101495,1.64275920175937,1.84764131160439,0.128834495284137,1.14493513790098,-1.48464376414208,0.71248158192907,0.674607744124977,1.26084560333586,-1.81011058222414,0.304715959592292,1.01432110330664,-1.54825749492238,-0.0595902876116878,2.55517311365008,-1.46188896042633
3457,1575,278,-1.19014733618317,-0.580044889119952,-0.353522249566667,-2.10691737575275,-1.46924786607866,-0.257567343205404,-0.690224672830055,-0.37547300366257,-0.953730117071192,-1.94774450341624,-1.17037125040408,-1.49928060598748,-0.22643184698573,-2.23468498089847,-1.80843903710986,-0.499333445896611,-1.46331240494297,-1.59628308216595,-1.15938657583864,-0.962366624875499,-0.654982924169353
3458,2434,181,2.26368762760329,1.78391244277946,2.28465717562292,2.15442746809768,3.27999000260731,3.47322132086074,3.14855855280903,3.32119087727981,2.78445318784506,1.41833168660246,1.8677357357191,2.66806018733065,2.40178987518346,2.93104204050776,2.81723982901167,3.80425713121767,2.76442100846207,1.57588837877722,1.66451879506914,1.89280869401062,3.20617253763134
3459,2928,135,2.54125227478635,2.23261772980488,4.08791455000079,3.55592343873016,2.88362314962692,3.46065149130802,3.62673973833191,2.57194744370307,3.00237473589019,3.16138034068377,2.84745964566059,3.49586454041855,3.40887858809031,3.35412740230456,3.35946524335686,3.64274407768863,3.35235271833761,3.09636245591562,2.02485128430715,2.62189707069347,2.91420114007814
3460,2607,67,3.96373723780539,-0.466732727391225,2.39493634907164,0.812402021030548,2.57840706250379,1.63824247791378,2.54905080721654,4.85760495477867,3.66425554956221,2.75141074414336,2.8721200318002,4.36443833707009,3.89252787751034,3.65551552806875,1.33196424714152,1.69839840634152,5.02202540600405,-0.197405539799527,2.5123975988583,4.41610450131874,1.83230098591705
3461,2173,183,1.00476372283124,1.29579072130813,0.583683477452627,0.85158214218988,0.274129474033274,0.184579240262969,0.0160762766355499,0.164559817023673,1.02364239851391,-0.0650822986573695,0.0319065647300598,0.323260336474038,1.19670716291981,0.247755850773154,1.25247459835397,0.672511238612398,0.322454303569414,0.955124536525992,-0.55982798818896,-0.846846313490796,0.839055573809748
3462,1371,84,3.87795398959559,4.9021170909947,2.95535615373274,5.52773787962516,4.17890486854217,4.48285997657607,4.80806854031565,-0.10272786690321,3.57558982388716,-0.927913294066297,3.98314375892068,0.18008991264919,4.68013361691577,0.136582662867072,5.64609677524567,3.04468073315261,0.638802471122231,3.51673417430886,3.04559852550015,0.450373469324495,5.33182444673721
3463,956,194,0.249851416674072,-0.976304979330505,0.20439293323039,-0.194057476512215,1.17947418236949,-0.0899849637938133,1.46487289623837,-1.07529937771052,0.142334149252785,-0.153275277607681,0.17613643842472,-0.120085365571675,-0.754204277741442,0.479830225513147,-0.6609343716678,0.620654247342997,-1.71995998985127,0.0201720712093503,0.657067115943341,0.552927765099101,-0.334191110457194
3464,588,4,-1.31716907884801,-2.54354153568857,0.141533105744657,-0.271448872712522,-0.796084412436835,-1.08631046336151,-1.21193453997231,0.415686671078661,-0.4668164746099,0.538294083090254,-0.79497843424039,-1.03051701055155,-1.3295692163392,0.0629215977162697,-0.303731382296443,-2.08638457541892,1.11009471273081,-2.05716324793972,-2.21146201663657,0.599735581023743,0.51178579999195
3465,838,7,-1.32159274734879,-0.26163651458585,-0.12954486280523,-1.61592573772304,-0.271943915965461,-0.0371566151232809,-0.890657100164983,0.792212065256654,0.805595106753676,-0.225784736904986,-0.442552138128062,1.09755802633248,-0.531227850484501,1.66772863279925,-1.55124885168711,-0.37426957486236,0.832716434929782,0.275553950514952,-1.94127446434452,0.904905307064066,-0.912731645232442
3466,1744,49,-3.04409318083907,-4.43476119785174,-2.47431269045451,-3.19102800450536,-2.54219680329396,-3.1287264104158,-2.64430018775159,-2.00291849189501,-3.4764074874145,-2.72442192271403,-1.91046943558146,-2.46028616547309,-1.30366444510522,-0.986867008781918,-3.56022093472326,-2.75050370518034,-3.57838651936294,-3.56711614525483,-3.4266058777207,-3.09707456992997,-3.80762930383072
3467,961,74,-1.43488699971287,-2.96423215228328,-0.326272613846121,-2.61464037259996,-0.976743208534189,-3.36702080177198,-1.89270248404399,1.02873924301291,0.430871278958353,0.731039704191539,-0.0967898474906585,-0.150976152782272,-1.27550155059095,1.1622734152932,-3.10023140360283,-0.507943667058038,1.45068413840819,-3.65576780836023,-0.944199461182931,0.167852851887139,-3.05011110230193
3468,1156,21,0.518547996560902,-1.47623066821694,-0.147982561260386,-0.43528450857633,-0.386342823909626,1.32981009340132,-0.753404654392653,-0.54079424880156,0.85062477552612,-0.495268900898722,-1.33192179039932,0.268830526958397,-0.507389193831641,-2.26289029060565,-0.422871681859578,0.746136993915528,0.0178246246346788,-0.245267084654946,0.250283655917774,-0.700147116854927,0.0531811239056846
3469,150,150,3.55374203828157,1.70290850863016,1.89057052382738,2.99913977015706,2.5088945899113,1.61697735067826,2.30313471647956,2.26869989123346,2.61772578833169,2.15350962884445,2.13852127272715,2.27108352892304,2.17777811805085,3.01311309166297,2.47332851925609,1.52073545796022,2.14192643806618,1.43267109007177,2.85125727000931,1.49256794943093,3.80383378713471
3470,806,99,3.05247967534962,0.0305161710675681,3.17763639816824,1.78173366104791,2.36233212905042,0.899756746568858,3.87588380264019,0.146898221055312,3.35003395901561,1.25173667471212,2.65590467505934,0.756964629991113,3.40578151587746,1.68748044585853,0.977115609531624,2.44734487887589,1.23142015439438,1.0888245509274,2.90242303400615,0.637872455076154,0.0110777554196125
3471,2266,276,4.18850179854124,2.87918566415887,5.32343435386047,3.38705615706044,4.43208308865306,4.41047265849542,4.58229399243468,2.85905804476716,4.08718848096226,3.7665232296498,4.67973234774407,3.64335409722176,3.71737069258768,4.36754558111305,3.92928093118092,3.63575743943517,2.42957983471395,4.34994623985191,4.17199210209462,3.16124100136164,5.12526792009307
3472,1117,22,1.03143193547094,0.944068957080508,2.32138879339905,0.587025377917331,1.5788611038609,0.240393642631236,0.453864651842933,-0.919789525119575,2.69513188187228,-0.0374078499126843,0.918064449438821,-0.495514650230876,0.910669147482316,-1.44215871053495,1.32093377931785,0.653306572199601,1.03292016305713,0.627322276912427,1.45825739951982,-0.288503908148762,1.42802428939079
3473,1281,84,4.43996585025341,3.34324038481702,3.93505491581665,4.1744502460421,3.26734236541082,4.19392797925295,3.39495858445222,0.443050892083396,3.8372743243959,0.0622576601948636,3.57412733357779,-0.360836713932459,3.36496200588675,-0.574046752122502,4.76880943620635,3.84909082092963,0.174992076283531,3.99105355699226,4.19707546563089,0.0250951530485833,3.60487614701968
3474,2181,265,3.53815373992313,0.62848765057407,3.29181596110546,1.88698703675679,2.10026880584609,2.39335634183795,1.61570252539525,3.98722173460692,2.25662922611053,3.48542257136121,2.97908079668374,3.08814459898218,3.0301826304272,2.99615307236363,3.18212417312641,2.29429763528435,2.84083990146599,1.51537448240472,2.94740245711375,1.84302894908491,2.36924788877798
3475,2275,215,4.24276409010914,3.64032779561421,4.16767893007539,3.95696548178353,4.84971359569433,4.25051260892878,3.95036460097617,4.47071970740227,3.74173580273525,4.57705645045722,4.63263491574,3.47425458780868,3.17181996485209,3.89964021408231,4.74283579449994,4.99389668031548,4.41371890710878,4.04700985465445,3.07578016463451,4.38302343429009,4.53096778335643
3476,2573,293,2.67242941788355,2.63242621721742,2.06991999419054,2.40586025869674,1.42691713689681,2.67270019611836,1.66493395127882,1.6302989413619,2.42830657162774,2.13374243991691,2.94265109657467,2.15161443321801,2.73225881920598,2.41923475994851,2.00383284017156,2.63950967637056,2.30973439554814,2.23808706459895,1.64209557305578,2.32376261844508,2.06042268929754
3477,2465,243,3.33364410684103,1.92606853046821,3.53675315469715,2.53519415556788,2.00973720606582,2.90312779326567,2.46519138450314,3.26554650236029,2.44694847008585,3.37578902768502,2.65137136435924,3.22868121174027,2.47642040298347,2.79295884055853,3.71312104929225,3.0251579616465,2.11432858340933,1.79536863440267,2.59861292948961,3.87517804859248,2.24155316976906
3478,1017,172,0.14834536187246,-0.298045437216621,1.16596480349023,-0.0245163016905708,1.53631858018378,0.475750165428185,0.43780494941908,-0.166091354578409,0.933017346733611,-0.0398982781002176,2.50772421303983,-0.415639186877465,-0.0783807470414646,0.148924796573894,0.637664496058523,1.44870071908374,0.312862621400528,-0.754038776165449,0.847174414460208,0.734091596176816,-0.108189287112365
3479,2011,195,1.45288214759343,0.919183935635184,0.738145745942054,1.88741067998111,2.00623308502754,1.82201749518238,0.547862153468197,1.7291351172502,2.48199953786883,1.13526469265095,2.2973390397028,1.60025475194857,1.5036191812185,1.87191369016953,1.58988465252649,1.29253483248058,2.50714751768801,1.12582560714449,1.29108088170806,1.21374158987481,1.57292591513914
3480,1806,209,0.829783289132566,1.04232628170753,0.94862136965726,0.665171592377859,-0.0298007336734606,-0.286442691338687,1.34137746158183,-0.316837632191871,1.0824178904929,-0.10726000300463,0.702768314074022,1.10083187624094,0.644902173337754,0.00729678963349756,-0.123170948590249,0.207803737623593,1.27788033293052,-0.428039469915262,1.46970967220863,0.357139356786653,0.877956757304637
3481,1074,23,1.02807756909425,0.130560039676408,1.16968402532268,1.84730352752785,1.49660072954305,2.37972608695456,0.781730113940649,0.118714019015439,0.589462508040815,0.0894911835325186,1.78817412078112,1.00338997252567,2.51540296790641,-0.0147967881417183,2.49464602805491,0.687956759956575,-0.196970066704056,0.506421104925544,2.35395987821214,0.0710694484721823,1.23946304810103
3482,792,155,3.33384163010795,2.57556975555795,2.15060745859454,3.46697819845085,2.13950265232053,2.73660936371687,2.80131691709174,3.45673756368837,1.81273884721344,2.74931384852271,3.02169065802888,2.64938219455283,2.56941678062049,2.39162924105493,3.34148051930457,2.57237358792607,2.79351581689735,1.66985066965395,2.54073567081028,3.34804421040236,3.33896950947237
3483,89,89,1.99241414265705,2.48122330906338,2.7969756652102,2.97828507948631,1.43987149750965,2.06353819440063,1.28816278276252,-1.12486692648877,1.98277964889848,0.429820402023668,2.31458395929121,0.607973544232327,1.35869774821074,-0.0796844212768273,3.68528927311087,1.16035926346733,0.556105026051413,1.73596354097613,1.03011069853524,0.258112465689992,4.16651751874331
3484,1430,235,1.15812991854036,1.19889055423701,1.22455756679936,2.12448053495834,0.355727411369924,0.274808416606116,1.84644982277017,0.206655180313204,1.2751060237095,1.10577556621615,0.392473437660813,1.36020512104692,2.30822464959716,0.385213318059082,1.16112135944049,1.60103621749538,1.39041569179988,-0.218087517580965,0.947269471488582,1.02005815793921,0.537433109529403
3485,1869,199,-0.416205830462312,-0.226974932666271,0.841938171651568,-0.791231300046766,-0.23822522710495,-1.00606014087599,0.54837312469245,-1.12478799390811,0.314043900895212,-0.118995352720696,1.25095367924794,-1.59874243179163,-0.240278524945814,1.23075447106017,-1.02601886271194,-0.50721790295526,-0.0213544439248216,-1.87195190085423,-0.476123256057419,-0.79280268728349,0.785023276484027
3486,121,121,1.91751718445126,-2.47726435842495,0.840726114694978,-1.87655515237803,0.30434222964376,-0.624544328300318,1.57194230621735,-1.321895944305,0.763889842688211,-3.17649228796222,2.17516094099856,-0.75023730773638,1.46819475541151,-1.54825439065471,-1.44610759107158,1.34184588542933,0.394139214430594,-2.80903751370667,-0.441739897315365,-1.30011093771845,-1.52995773251807
3487,1230,243,3.34265224584263,2.34322495283099,3.73608670569706,2.78975882437512,2.16646085801754,2.54359740191065,3.57638203403521,2.39713754031347,3.2269213152591,2.76690929551947,2.77279349873299,2.54765984413409,3.1584789192063,2.9985544478118,3.03024009992387,2.7288151779869,3.51654057989395,2.26549354608359,2.66068982491956,2.11538207305131,3.21194728255301
3488,544,54,0.0912634427332195,0.0790416323865386,0.456754388478211,1.17044609208389,0.308812689406226,1.7857882475003,0.773210560455222,1.28925605684765,1.12694029982137,1.6611611735427,-0.730566547646127,1.77818035283614,0.831121487137846,2.09300751874068,1.90431779266098,-0.149728160729905,0.923955718962068,0.0555490399376624,0.293832114567616,1.84511065771608,0.466987173110187
3489,1587,179,4.09575210179962,3.56839260917367,5.10486433958441,4.53276486205497,4.14262944867561,4.33277063887945,4.45551052034721,4.24890463518648,4.34723288287025,4.06155692047734,5.47820338951032,4.2774276344625,4.1480028137801,6.078943836134,4.8393081499566,4.74732815588261,4.34648156507016,4.08872266458072,3.48278190440101,3.99717751372361,3.70521644379799
3490,1591,220,1.63788520260059,0.270630188929301,-0.326862876416105,1.2124411874975,0.67779631887888,0.431063433720402,0.440213770960463,0.738718692836111,0.65818973087366,0.504246168343737,0.306995601292203,-0.257767420570409,-0.0849222002312603,0.363788782891259,1.2749215844232,1.19374794119875,-0.197272200065624,0.274568033817217,0.705174074841906,0.441846614791356,0.64682475519391
3491,254,254,0.846251383578723,0.631542294243939,1.24902170881097,0.0765881829101877,1.01823274022053,1.16491454633287,1.99546129438973,0.936480773999331,0.849485814698886,0.235658916164713,0.557392012062862,1.36818451801738,1.36877051786557,0.996720514373079,-0.0854561358208212,1.70333854163346,-0.37225585954895,0.479657697912946,1.10981417056521,1.28689791612168,0.564611061161807
3492,1097,179,2.47676067667718,2.05960795465375,1.25822607777986,2.98956920671175,2.75563715802141,1.77524422492025,1.6492661664248,1.89719733660523,3.18066176402219,2.10968858857879,3.17238789615923,1.8518307224189,2.79293365140146,3.11211806340727,2.73590237909697,2.08931717255753,1.91578702313102,1.75693730450049,2.23940153070259,2.38202247779977,0.854909114211669
3493,844,102,2.21087910244441,-0.0318607160499224,2.58972643857233,0.449056149519211,3.16960353919732,0.292095020871743,2.00718075566515,1.10736441380679,3.42216678684951,1.21162171876354,3.12395509842208,0.353348741088058,2.02396970623913,1.00535625464277,0.122596685084094,3.15050879806537,1.29749061975044,0.0137544961609821,2.08661951222608,1.52701870621282,0.944002136091052
3494,2261,144,-2.82461989544793,-2.51984359952823,-1.83436551199473,-3.34630252444768,-2.13406927999862,-2.73346802323904,-3.23084795055244,-2.21124337922756,-2.8653095726441,-1.99448612836183,-1.81155299747343,-3.19146227515462,-2.76195484750017,-3.01957597445651,-1.80171834953311,-3.0938419725825,-2.44845982077779,-2.21448984634123,-3.29573675757391,-2.2794266504425,-2.1508574927791
3495,1702,238,2.30287917766979,0.706824830151417,2.96581826610014,3.60609147559441,3.79336193973242,2.4534091671395,2.67590540382491,2.59371695078118,3.28520630810592,1.25997433012006,3.85714878208836,2.61320019715838,2.92099324891388,2.70400100549679,1.34925392338393,2.55391658584162,2.40939665744078,2.08769734046991,1.83482445603071,3.55920172298202,3.22066984608673
3496,2015,230,-0.387369412223243,-0.124828501508009,0.992253475859432,0.0963182335391032,0.385570497570251,0.569155713089501,0.53716285984852,-0.32976262745354,0.813128303554607,-1.07512763739909,0.0168772628374255,0.316789231287941,-0.162240361700151,0.836117288711154,1.47298635040818,-0.945748938897033,0.659015357456965,-0.674981716317935,-0.24599425556453,-0.100021813453537,1.11723049160058
