precursor,peptide,protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
4695,1722,64,-1.13791707878805,-0.0269929111625293,0.554553151399056,1.10518307932932,0.583363927388993,0.0534250572686177,-0.634541710564934,1.65309320370079,1.62613116043231,1.08270069988516,-0.991589449867374,1.90134419615345,-0.616550957010455,1.39063232622804,1.43532405982223,0.989794220655441,1.53082133620236,1.15672066947013,-0.373243263644986,0.0676825550360669,1.06319278575896
4696,526,42,-1.58389551638948,-2.16791752860306,1.89681517917252,-2.87663417211331,-0.312919662783039,-2.56730681798512,-0.130281101067333,0.216497194740389,0.0531965849865066,-1.06713222186345,0.0770845160808262,-0.543189423472551,-0.0946096480927228,-0.241948169693026,-0.878699856902833,-0.179309018352323,0.181747885691397,-2.59154668886573,0.273918666445046,0.521101837513803,-1.4296869032496
4697,495,265,0.0270202143916505,0.0293353959676739,0.0461065007610557,0.426392784390821,-0.0731267151527066,1.12897793728652,0.161455524606235,0.847345469218857,0.130633957397173,-0.315202283430577,-0.292089482003407,0.147372548485717,-1.07468558942572,-0.197607594872523,0.491391403855966,0.386449612564276,-1.469055299824,-0.698930699698334,0.688235976861448,-0.650348456249198,-0.0496550689452052
4698,669,70,0.541588737002618,-3.67400090665616,-0.495324717672277,-2.98995449252721,-0.0462640193303416,-3.24330824523882,0.0783422205567004,1.78275206187902,0.49809574314724,3.79364945796069,-0.57643796370394,2.07466170502058,-0.51884852717589,2.09428070543631,-1.5113072626992,0.20343953224891,3.07494341030073,-0.936832981477801,0.315408994926979,3.66545068817174,-0.70853166651287
4699,1001,282,-0.508871167454751,-0.108344118587226,0.0881750520752576,0.326648551638222,0.420696115379493,0.77891511763982,-0.685721668766633,1.51024302031449,0.511997390994807,2.32050854556276,0.173724277771826,1.30295143357745,-0.34880376257869,-1.45944206031839,0.516013836318598,1.16577892961241,-0.91303861180117,0.196612722998298,-0.81697516703372,-0.797954085351564,0.790649089325027
4700,1843,233,0.206937688574484,0.0964566718496078,-0.0874429194237116,0.577290446376654,-0.119494769150773,0.115109805762352,0.186458160818435,-0.532005256963542,-0.275718716272428,-2.06440697472058,0.0892605554539929,-0.610208530201283,-0.685900637925089,0.573910399418809,1.6534680950439,1.42948438957291,0.50160518675613,0.888308815127899,-0.743583751647821,0.979703823367635,0.587941492200027
4701,932,155,0.0782444867911503,-1.01200658986433,-0.476517081340843,-1.35016319618068,0.398272594549693,-1.10116527164228,-0.800975897021765,-1.16414313706044,-0.506026501921327,-0.21599740814318,1.30700239894309,0.411568378308016,-0.016745601960356,-0.0544821009724572,-0.358655694778066,0.994755605295243,0.576943167667264,0.849187024024133,-0.978010003334887,0.994828257482069,-0.743569592084937
4702,2771,170,-0.223328789367717,1.14835474269471,0.173941503391191,0.508009712956754,0.0493872859765263,0.284887641917153,-0.0334057366448333,-0.86463748205891,1.06412214598521,0.337284876082357,-1.03071640934037,-0.127947550339151,-1.48075576075412,-0.278240199939623,0.952505271013266,1.14981429009178,0.999540562452998,-1.58733711663113,0.330941470662346,-0.244133302478096,0.387192112021995
4703,1198,102,-0.596454858699381,-1.79655064236396,0.417497609029622,-1.95199655168971,0.178957249669759,-2.85528545445541,0.691352287893,-2.52084121437387,0.30136050807864,-2.49688437289141,-0.992712795971641,-2.09756101663462,-0.481135949882223,-2.46300761457012,-2.95438925089263,1.41341257276608,-1.5164044431333,-2.56695951849044,-0.932276622883852,-2.7925955071838,-1.96670767833351
4704,1909,295,1.87069674445285,-0.335884387249127,-1.08507181449944,-1.35258044363008,-0.785624929953407,-0.481058653887582,0.146913751218634,-0.434003831362544,0.149135193800372,-0.197378585651078,-0.296048945019006,0.0128405298020167,-0.782989924169723,1.04196819082267,1.02147005306887,0.496160429596876,0.892150880590696,0.0354086745661659,0.286829494572847,0.017153837335002,-0.290756253814106
4705,1434,23,-0.219268983369383,-0.765290691207561,0.510063372920023,-0.711680922346715,-0.29079438955064,0.115476027178684,-1.3068483450198,-2.66578841086028,-0.000584067636358654,-2.50305125462361,1.30743241265616,-1.79101596340762,-0.031543867153556,-2.30306869638586,-0.456811944782165,-0.119272902732357,-2.00224285445133,-2.65351463474057,0.150816769885913,-1.25114559529473,1.24298349334966
4706,91,91,-0.281609163777082,0.200729368154838,0.531910196223722,1.38375667904459,-0.25030103244664,1.83772542846278,-1.01674743245106,-2.45602283524664,0.389722621594474,-4.08041258384558,0.627024810856591,-4.31133971379948,-0.39214355578289,-2.54773482529319,2.4086154355482,0.672464240847009,-2.99476633680527,2.0946785972915,-0.280320685064119,-1.35404768057146,2.19478189809063
4707,1634,62,0.788708823408185,0.125723601592408,0.69283036328719,1.07643047024066,-1.48153918669538,1.16257859712205,0.731616624261869,1.82998412233329,0.266531468664305,2.06949462794526,-0.998148092926174,1.80025915316805,-1.14405817708489,1.74154635722251,1.9356077823071,0.434238165670811,2.89405100748893,0.575450585409499,0.709820011414079,1.31504202324994,2.08586783958523
4708,1744,49,-0.66686607978715,-1.41738491409442,0.311093092771858,-2.25647152182148,0.355772987015293,-1.00916284708838,-0.178100163006198,-1.34987184926638,0.63098382115874,-0.563683676556213,-0.452883658152542,-0.0181848814094185,-0.509287500172457,-0.245509368211658,0.357324385043232,0.392302480319444,0.232189779371164,-1.25620122421987,0.116985019853012,0.688039716052769,-0.189455462662039
4709,1481,154,-0.253823638508048,0.464281747934474,0.649710328207856,-0.0200686080346788,-0.395886689699807,-0.296535288507282,0.5599523918692,0.503910318990123,0.148513311551838,-0.925187875442213,-0.708465703421039,-1.69344346108142,-0.57537550905569,-1.26490129004369,-0.686826355854401,0.40671905016321,1.28914982757783,-0.0704259014455031,0.168656458892481,0.883031915731035,0.240521381398027
4710,2769,168,0.0920910565193516,-0.812172617668426,-0.214038327143344,-0.69240583833288,0.121947270623993,-1.60013034328538,0.132558918982167,-2.11059375459791,0.331176757861407,0.153774117862056,-0.463735676843575,-0.851490198150651,0.0797310973534773,-1.83543568232463,0.0234475398772664,0.140092755502876,-0.242987753810704,-0.460906403961635,-0.219823852856353,-0.390177584477298,0.523324086372496
4711,2948,148,0.201630862620485,-0.323325536265793,0.35362136738119,0.356247264355555,-0.555252230001675,0.168493800859352,0.4814181281886,-1.50584007801968,-0.000254987257759298,-1.40487376781161,-0.481163140930841,-0.509971301338917,-0.226693946520789,-1.82411199516339,-0.5957264529189,0.865215549578209,-0.54748965097867,-2.2262080939233,-0.63852160305742,-0.881998170921863,0.730714809094631
4712,690,275,-1.12708821494325,-0.375032467729228,0.380378177153255,0.460241904685619,0.746710037789994,0.504563085542218,0.0636019102854002,-0.531821929803777,0.0402802049546398,-0.461647912283711,-0.10388211524004,-0.564669876781116,-0.717819330479156,-0.728183904254259,-0.266204603877069,0.708150483484742,0.138656169192363,-1.19141118417247,0.00966884699441461,-1.01863815183473,-1.71329437430564
4713,1591,220,0.843385387600219,0.0183399264235407,-0.683088763962579,-0.726251890714613,-0.16029662363764,0.123492165815185,0.171795091085833,0.0813267577156576,-0.316128843772628,-0.340423797510079,0.144333752686795,0.166521248678718,-0.612513158342056,0.256860344242741,0.0961184546084342,0.0739147341774433,-1.23462266879164,-0.580088555833169,0.538598424164613,-1.18624114571213,-1.16749296701444
4714,1853,60,-0.446323638645817,1.85422228494301,0.00500942888488831,2.90931769850626,0.441314209760928,2.12120266451275,0.676380859582468,2.43723229752439,-0.594772566367594,2.30087046143006,-0.0816082932148742,1.46622559150285,0.629754295437478,0.758006611589574,0.553389561444968,-0.400060940255823,1.6080399068199,0.0245710438907651,-0.229693355181655,0.774775858983303,1.44894419092749
4715,1359,91,-0.420082043900682,-1.20420601518926,0.478585920311723,-0.173460707587513,-0.0585038764110415,0.695089012285585,0.402482649014601,-2.42420488195558,0.15294294368644,-2.79059963784881,-0.555425592701041,-2.06539875447132,-0.0715311907955889,-2.47161653794309,2.1193094971184,0.850286660166709,-2.55979488745447,2.1084578525711,-0.778755469371121,-1.00182247642687,2.17810931614583
4716,1400,192,0.113381048969751,-0.814219823114426,0.405777038769655,-0.12108649684468,-0.519158087739406,0.238255284322818,-0.0386143481978337,1.00482853843029,-0.306633004289894,-0.403598102923446,0.345247352487728,0.830933030481049,0.390405875575678,0.346393816443074,0.0832144323758652,0.0590241046823756,-0.869299067247304,-0.437735115208335,-0.449429980258054,0.750740631570602,0.349817433044494
4717,2352,60,0.301791037135952,0.457026568601275,0.246878081882056,1.72525852049082,-0.548669119018008,2.82418659607512,0.780431920290268,1.92163357112179,0.056763354023405,1.68558848182626,-0.837195274313673,1.35587627138605,0.465001560553244,2.00859045553424,1.56731060078733,-0.398072760465257,0.948393788287964,1.90666578361713,-0.0669288000879867,1.31222518600967,2.31163882263016
4718,209,209,0.752889024424718,-0.80434737432196,-0.619602844894477,-1.55583395150781,-0.133286179530241,-1.20846707568672,-0.00603178320519832,-0.0346304586528773,0.19835971429494,-0.762598186335112,-0.192327931089741,-0.276506495072817,-0.00590277711029019,1.64407680937921,0.835527158630301,0.79443326019731,0.0301048590524295,-0.0683122622243991,-0.78853048308702,0.687728588681135,-0.155429163176872
4719,216,216,-0.042319958220848,-0.123042773839626,-0.107860922019444,0.527518679886921,0.150180880240293,-0.526376395775979,-0.344711344159265,0.681051704788057,0.461459704500871,0.137444356585723,-0.116748360341606,-0.336255289630584,1.29085797466468,-0.431994847614724,-0.621145513889633,-1.19887684220303,-0.386407457401303,-0.248462943855535,-0.0919811324616546,0.131994359471201,0.212242332766894
4720,331,214,0.218500918980217,0.312912250708239,0.115168365877824,1.01237219333179,-0.33366928485804,2.02588920712629,-0.357400426372898,0.419463250977422,0.338295682543439,-0.211144162679611,0.0191047438294598,0.703152088546082,-0.138192356143988,0.116371478769907,-0.613475842939501,0.29632708779551,-0.190722016241372,-1.6238879329938,-0.158134731651522,-0.394852030584864,-1.08795620919957
4721,410,122,0.749455099074583,-1.33417341336639,-0.0741498181644111,-0.635373881109544,-0.675305280910173,0.635558499663152,0.466673843872568,-2.45814307886901,0.0141343168571044,-1.69983709873075,-0.480808160729674,-1.94279175004075,0.361307045425811,-1.54552605197356,-0.70106139662913,-0.267088458308691,-2.20862969280135,-2.15234084761462,-0.0942185871171191,-1.86273133764238,-1.00675363313721
4722,445,244,0.750223169892383,-0.118713589964993,-0.69948683902951,-0.815618088970245,-0.0507363308628737,-0.792423817833649,-0.873052950509566,-1.56363882879374,1.00565493689237,-1.71019693256848,-0.132601986382807,-1.02522230641808,0.0958387863922781,0.407969353872276,-1.38356509980433,-0.937312577458325,-0.875923035689104,-1.35234829346173,0.841473791066046,-0.573411969870598,-1.1811476961502
4723,1650,212,-0.0880100217168147,0.357663385569706,0.10543411517269,0.266173911276956,-0.0174240934558743,0.535325627872451,-0.772008172349699,0.259854334648822,0.0276117170809398,-1.48002888745431,0.74439645526876,0.783252103039684,-0.345433598142623,-0.810191968682324,0.940025560992668,0.0855430600290756,0.164654234894098,-1.16772334149523,0.259890538113547,0.587345182580703,-0.509859623549304
4724,1362,146,0.584878170580185,-0.330740036458792,-0.181912280335911,-0.631911257099645,-0.402965890244274,-0.684217422432048,-0.555401319335132,-0.789484680010509,-0.425301370813695,-0.900272467557945,0.980702690148827,-1.94928582631835,0.268921472825777,-0.0119592328498221,0.574583658554366,0.934002033007276,0.275221629555596,-1.15229681738013,-1.20292350583305,0.243959717851602,0.246733972092796
4725,2427,32,-0.758883597382415,2.00773656721251,0.362952412280389,1.99883994277835,0.395931185102026,1.65658067900625,0.223835332429901,0.287259393427423,0.0874920029257396,0.184562489938288,-0.31132733535564,-0.415475611541717,0.532154379034979,-0.0910020575836255,0.767726258807567,0.496187733180576,-0.634267870045205,1.48129124757037,-1.02834211221555,0.739532061926302,1.66248595029269
4726,602,44,-0.291365939199048,-2.93908633573843,-0.143097404806644,-0.901920948655481,0.434463344005692,-0.911172705529783,0.577787202522835,-0.473100129130942,-0.122843308818727,-1.04247335629578,-0.454943893704107,-0.0974961569081839,-0.855675360105756,-2.13224547143516,-1.80997470205027,0.683920984910642,-0.0834332289589363,-2.22848010051887,0.171754375195114,1.25895422408127,-2.40882239314664
4727,2767,265,0.352986980234151,-0.346623856995327,-0.225566520872944,0.310310671234521,-0.127420459361209,0.101653175175019,-0.106446258491733,-0.848359710732009,0.193079926499507,-1.20400930348004,-0.0866336680077737,-0.702421593850352,-1.19929359841036,-0.628934305108057,-0.131259225839967,0.870776610041643,0.593504756165463,0.128127485267932,0.328516988368714,0.223966838971368,-0.40504404020564
4728,1599,53,0.613777006837218,2.01168111259924,-0.0609363077944767,2.78802363642579,-0.552840699042742,1.31207334917109,-0.5278869321656,0.692803080964123,-0.376394827139559,0.729292292667089,0.904281759305159,-0.048936463063918,-0.657087859628856,1.82010364439534,2.61222022293413,0.352981527575043,1.72204381184426,2.05159109628633,0.304106332053813,1.14286822899417,1.83026702207146
4729,457,104,-0.794374679073848,-3.71946636960503,1.28493037379866,-2.26293236008298,-0.490555694724808,-0.70790950846668,-0.289868394620299,-0.569799378595879,-0.12143187943326,-0.350833042011212,0.41130027405356,-0.592326633986216,1.03963678134198,-2.82607742609713,-1.69826357267214,0.437360628902476,-1.6483785173262,-3.35384680078603,-1.47699741024445,-1.3126422575976,-0.538803934773405
4730,2090,104,0.0873853830095182,-2.84177700593416,-0.212238265576076,-2.91605292964681,0.124852882566558,-1.86151215041042,0.00952928525943419,-2.29626478252264,-0.0647288553990274,-1.95542781395788,0.0551995701395933,-1.87036701559878,0.299283637271011,-0.467149368209791,-1.2302152279633,0.53238858604311,-1.92705026491547,-2.5548962008853,-0.831672223314121,-0.582737513044765,-1.06713519137427
4731,2786,80,0.0654493773919166,-2.84624025058376,1.03679218580452,-2.93766402900921,-1.10224156319644,-1.67378060116762,0.217722823866368,2.28334701442369,0.487315282746106,1.33526807175725,-0.705038106612474,2.14739803796605,-0.300907535783721,1.36610930168078,-1.79170673032633,0.415417933852875,1.5060786901527,-3.19802482045153,-0.114510398069154,2.823940764166,-0.972308460968404
4732,696,30,0.258249501328151,-1.32486494829313,-0.784724131207245,1.12926869062542,0.526474629879094,0.744475796654219,-0.440263995055299,-1.16713843866808,0.38514872068474,-1.90094581425711,0.0551152743705592,-2.71566501186862,0.299521300745345,-1.46359064743326,0.389680695627034,0.301253206466043,-3.13175457076774,0.585167844638933,-0.600774507211387,-2.71882358134583,1.80541214369626
4733,2255,85,0.476618161713452,3.70960007419627,-0.0695676242368439,2.46131434722542,-0.407050537476608,3.42581147663062,0.836297804014902,-4.02480349699598,-0.926963925811861,-2.73036847388001,0.0906661217969589,-2.76192925582802,0.869176452569977,-2.01519035771732,2.58815012851277,-0.343277683580124,-1.1945858590172,1.98723293878847,-0.525898768989854,-0.204378421839198,3.1463984295981
4734,2740,295,0.521444658202685,-0.249688085824094,0.237647746810589,0.328830673232454,-0.759092405013275,0.412234225109249,-0.460786592281566,0.107377681811557,0.703189613329873,0.477992693586321,-0.242403021048307,1.11134446628901,0.343970954073711,-0.0121678589391936,0.1035663475999,0.89828006637231,0.855038298556129,-0.470532713675301,-1.24225102044602,1.68190311803493,1.30658977451843
4735,1308,61,-1.17816158273238,-0.892169354729759,0.595310277854424,-0.976546916621412,0.58285130487796,0.495600365544484,0.175062144082568,2.41920098757759,-0.807132258506793,0.802601559422356,0.632070114424225,1.99500573150035,0.154045626747811,0.76172089969091,0.445833753530499,-0.0594747123704904,2.79301907704733,0.917444633506398,-0.0945709143773197,1.47698305392834,-0.324589477759371
