protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
T-lymphocyte surface antigen Ly-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05937214807802,1.57768535692688,0.980698778775039,3.47021991370309,2.48692927865409,
TAF6-like RNA polymerase II p300/CBP-associated factor-associated factor 65 kDa subunit 6L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.199382185031395,2.74471622372778,,,,,,
Talin-1,7.59627375087637,7.73937165307083,7.46427790493729,7.56547986310129,7.44180689787067,7.64820952967555,7.71158942555795,7.68134892090157,7.79791343574283,7.57908010930849,7.68192194372067,7.76862721541886,7.79129835565083,7.67141890207762,7.68730093086586,7.7232362335468,7.80717458635807,7.75939561663324,7.32763547557996,7.58833230373937,7.35866497230655,7.7729947282569,7.6162158432387,7.78921805375901,7.42375673536663,7.76352724020037,7.83424418466748,7.88574722669024,7.65175339211876,7.79261211960647,7.78277784264795,7.74684280151563,7.49770507062715,7.74476368939554,7.65131574817403,7.78628967106464
Talin-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.83513200210088
Tapasin-related protein,,,,,,,,,,,,,,,,,,,,,,,,,,6.28654124846138,,5.71473013384041,5.4293625113456,,,,,,,
Taperin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.47722937091739,2.85736245603228,
TAR DNA-binding protein 43,6.42839485909318,6.46472909727428,6.45980209926097,6.37975473785491,6.41308337561812,6.23914338985404,6.41828599518461,6.21012329300656,6.29043382964667,6.20683491143083,6.44412089441314,6.30747952258686,6.44883681703317,6.50296773816568,6.30870275378556,6.45580018113379,6.25120951245669,6.34399350300536,6.51116127113872,6.31274541156649,6.37246586927422,6.33984373141537,6.45464595170748,6.34030555663884,6.36008924345435,6.4921020502637,6.38668963419079,6.21033978111971,6.26627697194741,6.44996916472435,6.43837041120567,6.26383287558978,6.23453812787769,6.2165067272499,6.30230236931275,6.32690332858446
TATA box-binding protein-like protein 1,,,,,,,,5.27303307611,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TATA-box-binding protein,,,,,,,,,,5.65962762252265,,,,,,,,,,,,,,,,4.98196667821058,,5.02477901252811,4.6385729241419,4.35856536999148,,,,,,
Tax1-binding protein 3,,,,,,,,,,,,,,,,,,,,,,,,,4.58821607189166,6.25821536077288,,,,,,2.22985919979558,,,,3.77037944928757
TBC1 domain family member 2A,5.43034516533703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tectonin beta-propeller repeat-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,1.61606087002587,,,1.43882839130791,,,,,,,,
Telomerase Cajal body protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.65284538006561,,3.08513469989328,2.93521207348722,2.48257967655638,,,,
Testis-expressed sequence 30 protein,,,,,,,,,,,,,,,,,,,,,,,,,,5.28546509293248,5.41988670161665,4.96571114572981,5.1683719035776,4.97785487040638,,,,,,
Testis-specific Y-encoded-like protein 1,,,,,,,,,,,,,,,,,,,,,,,,,3.03417041661177,3.49722781750758,,,2.572386792304,2.00488239138268,,,,,,
Tetraspanin-31,,,,,,,,,,,,,,,4.83379015592601,,,,,3.23733210395982,3.21947001335611,3.89156392199083,,2.45120694925959,3.17881141615577,2.68361887969208,3.47636084436435,3.19842996244191,3.4054918088883,2.77856190050738,4.92190544266602,4.03016761348238,4.11905754260854,2.82900970131739,2.71182854765948,4.05775717556238
Tetratricopeptide repeat protein 17,,,,,,,,,,,,,,,,,,,5.38022199921538,5.50777388152442,5.39689805617091,,,,,,,,,,,,,,,
"Tetratricopeptide repeat protein 19, mitochondrial",,,,,,,,,,,7.95908973648596,7.86926773045303,,,,,,,,,,,,,2.74041983832357,2.91751127892778,1.13078025650715,,0.976037161597197,2.46949279859638,,,,,,
Tetratricopeptide repeat protein 5,,,,,,,,,,,,,,,,,,,,,,,,,,,4.92454948090515,,,4.50291149188208,,,,,,
Tetratricopeptide repeat protein 9A,,,,,,,,,,,,,,,,,,,1.59978758965418,3.90642779629162,3.53083937769701,3.66830330435843,3.19740622258313,3.55277492401319,,,,,,,,2.88854100426488,,,,
TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.40097969500682,1.82613315681138,2.30117831450864,,,1.86565348629388
TGFB1-induced anti-apoptotic factor 1,,,,,,,,,,,,,,,,,,,,,,,,,2.06223266058407,4.82688154391118,3.51281348327555,4.75523690321371,,4.71174637878338,,,,,,
Thioredoxin domain-containing protein 11,,,,,,,,,,,,,,,,,,,,,,,,,,,2.82493942258925,,2.5541206231135,,,,,,,
Thioredoxin-interacting protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.677463375604577,,,0.962869491589784,
Thioredoxin-like protein 4B,,,,,,,,,,,,,,,,,,,,,,,,,6.25815252267687,,,1.92527432730991,,,,,,,,
Thromboxane A2 receptor,,,,,,,,,,,,,,,,,,,,3.11450800334782,3.86315913816411,3.34601295452883,3.97575780485503,4.25028207629409,,,,,,,,,,,,
Thromboxane-A synthase,,,,,,,,,,,,,,,,,,,,,,,,,1.86326405998687,3.53052332969808,2.50860022350815,,2.9157199017188,,,,,,,
Thymosin beta-10,8.77574223601373,8.68268773814915,8.85204190094172,8.25581054053573,8.3275504240787,8.64950983526051,8.53579314519366,8.46797922603184,8.93648930182076,8.46828537898821,8.21360956957247,8.44410252774598,8.645008412949,8.95378610206239,8.52804726030998,8.61295000463922,8.55998678338818,9.07423004850022,8.41971492019612,8.54572795804727,8.75187417334129,8.51045021445376,8.75492253657289,8.59871592241357,8.59308864224828,9.07084441046988,8.50907726020172,8.92507852246646,8.39056462559174,8.93331439820202,8.58851268051809,8.26549689332079,8.46304315309211,8.30192201862257,8.49216178156083,8.91155936967934
Thyroid hormone receptor-associated protein 3,6.68606680277215,6.81410124686377,6.69244173282647,6.53229315040144,6.66900510387038,6.57329179721651,6.67983526908563,6.8214037832707,6.66783378731106,6.63721851584231,6.60764021625948,6.7719176511396,6.74496706259245,6.66805463952333,6.75323417530828,6.89575594847583,6.63627628420863,6.68502413914362,6.68193838553028,6.83264858885847,6.44392155876865,6.63113732359965,6.72808214216763,6.66443878536474,6.56244374630729,6.78702506338548,6.68529637282181,6.95018653011954,6.62579555620037,6.70181613192789,6.76041690251493,6.69211358316099,6.61620194720118,6.75632035728406,6.68265376074328,6.69702258886436
Tonsoku-like protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.10004987222968,,,,
Torsin-1B,,,,,,,,,,,,,,,,,,,,4.43038837904062,,5.96265951079273,3.81056956363943,6.24524507649659,,,,,,,,,3.85119967094994,2.61969029348549,,
Torsin-2A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.55034296635704,,,
TPR and ankyrin repeat-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,1.81066088939857,2.76559234884018,,2.18176739667841,2.3385642391299,2.80585466603258,,,,,,
Trafficking protein particle complex subunit 6A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.14726602945192,4.37329104308558,4.24299572125474,4.27672407770859,2.87418542561418,3.48005350163328
Transcription elongation factor 1 homolog,,,,5.8160978457973,5.90101018803989,,,,,,,,,,,,,,,4.36615612723872,,,,4.947789299936,6.22376730167556,2.29353465574948,,5.90287841022931,,4.85432542873178,,,,,,
Transcription elongation factor A protein-like 1,,,,,,,,,,,,,,,4.93950500416761,,,5.07503633548826,,,,,,,,,,,,,,,,,,
Transcription elongation factor A protein-like 3,,,,,,,,,,,,,,,,,,,3.96682501694988,2.92206101558122,3.41204244033941,3.18556725344103,3.50357052201763,2.29777104102399,3.38703850929107,3.86925756837268,3.47507043361445,4.16592451703381,,3.86876679000238,,,,,,
Transcription elongation factor A protein-like 4,,,,,,,,,,,,,,,,,4.36707340677702,,,,,,,,5.69197420457887,,4.34284705840695,4.42709659165651,3.9199185721188,,,,,,,
Transcription factor AP-4,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25843275253155,,3.4143059332024,,,,,,,
Transcription factor COE2,6.54538953079083,6.22351723409479,6.55118712312714,6.1963108855046,6.93668216956729,5.90476980231892,,,,,,,6.77540141944271,7.11416711006263,6.72412339764701,7.05625168013418,6.87526251980182,7.17175449542916,,,,,,,6.12995528023787,6.84633880848388,6.17146679156925,6.79186254069501,6.7759666376232,6.58488674635378,5.82277032656212,5.89604476148108,6.02492868997574,5.27356186635889,5.23716465492449,6.16768345175258
Transcription factor Dp-1,,,5.32845307415844,,5.32979812276109,,,,,,,,,,,,,,,,,,,,3.70667857205727,4.15176213535388,,,,,,,,,,
Transcription factor HIVEP2,,,,,,,,,,,,,,,,,,,,,,,,,0.572474776253267,1.59838831053768,,,1.5459749744377,,,,,,,
Transcription factor jun-D,,,,,,,,,,,,,,,,,,,,,,,,,,,3.60496556854645,,3.5713858075307,,,,,,,
Transcription factor SPT20 homolog,,,,,,,,,,,,,,,,,,,,,,,,,4.98878533872187,,2.24729781573465,4.12933822270321,,4.85157712560488,,,,,,
Transcription initiation factor IIA subunit 2,,,,,,,,,5.82141115579363,5.64656781325465,5.63022134686676,5.80775975776583,,,,,,,,2.46393851802312,,5.25912344824943,6.44989620445333,,4.86740322061537,5.09170214542078,5.31119600483445,,,4.74939118437808,,,,,,
Transcription initiation factor TFIID subunit 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.63519673887601,4.189003377205,,,,,,,
Transcription initiation factor TFIID subunit 13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60585269119772,,,,,
Transcription initiation factor TFIID subunit 2,,,,,,,,,,,,,,,,,,,4.48582933940318,7.32421214191402,3.64573406775661,,,,,,,,,,2.46844357446352,8.44128378912417,2.40706215435884,2.93554602791889,2.70427796340259,7.76334575526307
Transcription intermediary factor 1-alpha,,,,,,,,,,,,,,,,,,,,,,,,,0.698362146710467,1.48655465033408,1.44518011529725,1.61908117187131,2.3648786234749,0.67507003536788,,,,,,
Transcription intermediary factor 1-beta,6.92904845345096,6.93577256895496,6.98428310832938,6.74729280467753,6.80124646169452,6.77917052475607,6.68354552956733,6.78455316896727,6.93446794648691,6.74250217142663,6.91486163379896,6.76760934184754,6.68050426822702,7.02118413711067,6.79398768356497,7.12029057600422,6.95447674998737,7.11469934716387,6.84668379011262,6.91903044875659,6.90063265278892,6.81148200703604,6.83692040787654,6.85448829102253,6.79355258234439,7.09708180903701,6.9313152680847,7.05353655892782,6.87536633288938,6.85849797862652,6.95092050237248,6.7142745279754,6.74980869856144,6.79195318369056,6.79887735217158,6.84108695875382
Transcription termination factor 1,,,,,,,,,,,,,,,,,,,,,,,,,6.69093436563157,6.81101650943578,6.80321903316085,6.81159145157821,6.7968583691774,6.63849174375018,,,,,,
Transcriptional adapter 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.34971980046518,2.20666247100244,1.91909616294219,,
Transcriptional regulator Kaiso,,,,,,,,,,,,,,,,,,,,,,,,,,3.18109307115698,,1.40236180567691,,,,,,,,
Transforming acidic coiled-coil-containing protein 3,,,,,,,,,,,,,,,,,,,2.53068703320838,3.12801704737912,,2.37816429424033,,3.71997052061369,2.44391411334467,,,,1.8125280465309,,,,,,,
Transgelin-2,8.59478856373868,8.46192851409015,8.4987737188018,8.42528856942669,8.53664982493965,8.67029624166393,8.57937696585455,8.73466861596648,8.39804042288804,8.71408189072163,8.56174354258518,8.59231308021644,8.51690797741408,8.74342513481366,8.37024500698528,8.75977006594587,8.36243887247741,8.70730527794139,8.49153897816682,8.45080256958461,8.55951856790035,8.45761104649782,8.76059914227291,8.4371725363848,8.53540425572634,8.5775115095011,8.61413288909936,8.54273953281487,8.54065522138657,8.60287523218793,8.55055004507142,8.69922956017281,8.3560829936579,8.70639821229907,8.41927001284028,8.815860860879
Transient receptor potential cation channel subfamily M member 6,,,,,7.73109210364889,7.62434763816052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transitional endoplasmic reticulum ATPase,8.00484746608158,8.30454512836449,7.97473121045474,8.21190635057926,8.11376433447568,8.19205631223682,8.24484470853838,8.30781387461625,8.21732677115904,8.23933526601061,8.23681487060834,8.2520144210452,8.22800072525002,8.27653325914438,8.20731792405391,8.29134829548104,8.25647965240587,8.36474658923241,8.09730740797027,8.2905772909135,8.0605853684867,8.18428393075821,7.97020258701873,8.16198289798141,8.18505656120336,8.3069231213599,8.30365810021404,8.31626600138655,8.12706403771285,8.25647344468743,8.29321232784591,8.25907892347282,8.1296160444925,8.27872098551204,8.20505684427137,8.33666611642672
Transketolase,7.96443123094787,8.04924755908671,8.06938670900905,8.10057271611589,8.16478840810855,7.87095768707052,8.11733127462838,8.15316662310505,7.81206562062373,8.15818765952156,8.13919328838131,8.21713468024822,8.03048965930314,8.17560810286274,7.995124622991,8.17705062666215,8.07300415697696,8.04313897029713,7.91746845998582,8.1228872407545,8.13425356709007,7.8899784600715,8.0670114584527,8.07490695974542,8.06344130348422,8.29864845576021,8.09213429457613,8.07595140513658,7.85120304168075,8.09038531658051,8.07816006929106,8.11341758117158,8.03569461275407,8.14807488677205,7.95335751477433,8.31548103382304
Translation machinery-associated protein 7,,,,6.5481947362667,,6.17070599483262,6.02570890819924,5.9440401672125,5.84436546461043,5.80126132346075,6.29881490598236,6.49417405398323,6.07484808495451,6.07838248561443,6.65605320310691,,,6.80566037076336,,,,,,,6.35635692147166,5.84921051025088,5.89833063461515,6.60636437855161,5.702605640691,5.65347654831168,5.42913894999642,6.05132836672548,5.41462821813424,6.11715341926309,5.88412262606809,5.38957556573778
Translocon-associated protein subunit gamma,6.53624314724883,,,,,6.60126813264262,6.70575484820174,6.7707187403969,6.75327009042343,6.62685093955145,6.61102541825606,6.75422017929903,,,,,,,5.98271012735478,6.34553999718192,6.04986655439881,6.47234342462583,6.03414193646483,6.4014477076934,6.54869133889967,5.96956823689168,5.89639341661725,5.89091824591521,6.4955740466981,5.83338060003288,6.69518704199862,6.81423034881108,6.65931349976624,6.83639463751929,6.61405165392319,6.88757762447608
Transmembrane 6 superfamily member 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.66342028716732,,2.74734431999684,,,
Transmembrane 7 superfamily member 3,,,,,,,,,,,,,,,,,,,4.49126188349448,4.31196187229522,4.17661970201311,4.75977907745713,5.01641218755323,4.83583588675819,,,,,,,4.90559199212132,,2.43835571800774,,,3.10154911148108
Transmembrane 9 superfamily member 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62392166952719,2.50846020722157
Transmembrane and coiled-coil domain-containing protein 4,,,,,,,,,,,,,,,,,,,5.02029178194268,1.38755537906292,2.62618576595051,3.03848659846843,,4.38515396830749,,,,,,1.98169577922058,,,,,,
Transmembrane and coiled-coil domain-containing protein 6,,,,,,,4.50611154591884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane and ubiquitin-like domain-containing protein 1,,,,,,,,,,,,,,,,,,,4.16698313907108,5.33994201556632,5.12675375516391,,,5.5676421703114,,,,,,,3.60377049404162,,,3.59637521765999,3.09409345734719,
Transmembrane protein 102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.86692821046252,5.16570585114678,5.78179723758474,5.91576973615019,5.05681801815209,5.84627988332148
Transmembrane protein 106B,,,,,,,,,,,,,,,,,,,,,,,,,4.11690594322417,1.73248350868248,2.85964646342865,,4.0856376353978,2.39879178263408,,,,,,
Transmembrane protein 128,,,,,,,,,,,,,,,,,,,,6.92073772480932,6.98205987838111,,1.21021453223553,,3.07732198729707,3.69428518887748,3.68211780317435,3.54807193228351,2.7233939780817,3.23264032590018,,,,,,
Transmembrane protein 147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66460049227518,,,,,,
Transmembrane protein 179B,,,,,,,,,,,,,,,,,,,,,,,,,8.26841454834787,8.42901953116758,3.04862182551915,4.00979637645601,8.2763983591199,8.40466198824058,,,,,,
Transmembrane protein 186,,,,,,,,,,,,,,,,,,,,,,,,,2.63570323769127,,,,,,,,,,,
Transmembrane protein 199,,,,,,,,,,,,,,,,,,,,,,,,,2.87441656302107,,,,,6.31442095200098,,,,,,
Transmembrane protein 201,,,,,,,,,,,,,,,,,,,,,2.62400546232831,,1.80777888398023,,,,,,,,,,,,,
Transmembrane protein 206,,,,,,,,,,,,,,,,,,,,,,,,,,2.61730550813888,2.29815919460605,2.13949183547311,2.48146350359,1.10655233834318,,,,,,
Transmembrane protein 223,,,,,,,,,,,,,,,,,,,,,,,,,,1.06207444654218,,,,,,,,,,
Transmembrane protein 230,,,,,,,,,,,,,,,,,,,,,,5.57686972326973,4.25117761971003,3.8923633646705,,,,,,,,,4.59980333997754,,,
Transmembrane protein 243,5.44837600872504,5.51625158705129,5.79323060746984,,5.58177959497539,5.68240059062112,4.96831237645624,5.2402185631483,,,5.43550255178526,5.44971269672693,,,4.74979953814881,,4.84011716655882,,,,,,,,3.95225463264267,3.73858288275048,4.66030851813505,4.16785879924001,4.1304523546772,3.16343979165678,,,,,,
Transmembrane protein 256,,,,,,,,,,,,,,,,,,,,,,,,3.50921826230539,,,,,4.7346420772295,3.96322861213278,,,,,,
Transmembrane protein 258,,,,,,,,,,,,,,,,,,,,,,,,,4.76455399639177,4.85165360955528,4.73620410129105,4.74388257477431,5.3545934550517,4.74625341696638,2.86065874438532,3.73712117895748,2.91978080566294,3.51088428058749,3.38139001304948,3.43968556794768
Transmembrane protein 41B,,,,5.8022180157143,,,,,,,,,5.70535950172091,,5.77353941804831,5.42704278833428,,,,,4.67213730069321,4.68720345401533,4.26479050672913,4.48592541112169,3.86725874376507,3.81290299889518,4.48134428171635,4.12697199609661,5.2089546668265,4.18411463014478,4.23281429389822,3.91745892626248,4.15696637838194,4.00220521350629,3.50674787247348,4.00825513777858
Transmembrane protein 50A,,,,,,,,,,,,,,,,,,,,,,,,,4.69340792148687,4.36031421559448,4.22214503763185,4.44985712474321,3.9798058281041,4.02018050400848,,,,,,
Transmembrane protein 87A,,,,,,,,,,,,,,,,,,,,,,,,,,2.24369088469588,,,,,,,,,,
Transmembrane protein 87B,,,,,,,,,,,,,,,,,,,2.95658326807118,4.09500603408922,3.96928862988981,4.04515702036883,4.47122540360113,4.37234704891579,,,,,,,,,,,,
Transmembrane protein 97,,5.2153661761753,5.56793090314274,6.6536927265164,6.98667576026669,5.88367328623002,4.79509085352024,5.2586720696086,4.75756650734943,,5.58178667953306,5.25042625259383,,,,,,,,,,,,,5.46511264526367,5.24661100413868,5.38631487348605,,5.4004399175106,2.76823941209948,,4.71559795372028,4.76716909474044,,,
Transmembrane protein C16orf54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40125333265088
Transmembrane protein with metallophosphoesterase domain,,,,,,,,,,,,,,,,,,,,4.38177739381862,3.54824009691421,4.27079611665023,1.67833050451153,,,,,2.73594311786711,4.3837420452333,2.78771574388818,,,,,,
Transport and Golgi organization protein 2 homolog,,,,,,,,,,,,,,,,,,,6.11630226587828,3.36751996769382,3.00297969670431,6.81882159593933,3.64484548748493,3.2918431324913,,,,,,,,,,,,
Triosephosphate isomerase,9.53340528747416,9.6380491508699,9.70743999515182,9.62315506785067,9.78344843320263,9.77126242003382,9.90033113519183,9.73538373287514,9.62870801496653,9.76440731185289,9.58167450493913,9.67037522350144,9.79604197076719,9.76499041869643,9.71240551534602,9.67684728101833,9.78329934050697,9.60995503671543,9.63918851834615,9.73075509853679,9.521158595786,9.70030422139875,9.60053483880024,9.88344168148153,9.65297842981121,9.71817800000156,9.69289795001627,9.74919784622247,9.69394946084569,9.70430374196979,9.83970676558724,9.65713687360737,9.67026597038032,9.77023833678588,9.72388819883077,9.65053313134022
Tripartite motif-containing protein 14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04406850572918,1.65613110420898
"tRNA (adenine(58)-N(1))-methyltransferase, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,3.08334298070043,,,,,,,,,,,,,
tRNA 2-phosphotransferase 1,,,,,,,,,,,,,,,,,,,,3.33452914340992,2.69145114771961,3.17890500361553,3.00690369821933,,,,,,,,4.08886336752702,4.07972050195558,3.62197506706474,2.89365580294029,3.71732938321728,
tRNA pseudouridine(38/39) synthase,,,,,,,,,,,,,,,,,,,,,,,,,,2.31063585914568,6.68473932362325,,1.6131567236245,,,,,,,
tRNA-dihydrouridine(16/17) synthase [NAD(P)(+)]-like,,,,,,,,,,,,,,,,,,,,,,,,,2.59130661639747,2.49123655770608,,,3.7113882026102,2.69925823504858,,,,,,
