protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Tubulin-folding cofactor B,18.646515071878,17.9801388248563,18.06249036661,18.1394180233028,17.9811157886472,18.0362283150459,18.0465398690862,17.9828050411052,18.1759994108317,17.8834484004645,18.3558840561593,18.1472249957644,17.717225618603,18.3855439469166,18.0635542695176,18.098134587774,17.7508007703308,17.3026210748804,19.1057234215702,18.990809646357,19.1834635893633,18.9156001316213,18.9466117054939,19.0224728850407,19.629895863302,19.3715265139334,19.784938127223,20.1243245903721,19.4188442273325,19.4227727195669,20.3783747611397,19.4706103626733,20.0484496130712,19.7330055848721,19.9496458562364,19.2293283570112
Tubulin-specific chaperone A,18.7138830518295,18.9158907426817,18.7311939414035,18.9089396438245,18.7045659925823,18.7538851470168,18.7577099682843,18.5466494447105,18.2879193405243,18.121852336831,18.3470539380709,18.0637772024586,18.0258778773024,18.1319114139836,18.4030029076881,18.3852595036519,18.1351781993651,18.3040324548525,19.2011489708114,19.0573269415762,19.174645998204,19.2573484948702,18.901757148682,19.0057668768092,18.7300251105064,18.8951269901453,18.6171273682364,18.9601793408359,18.733842826233,18.8925172237509,20.8852103514995,20.9369664249711,21.0119116115547,20.9981691071886,21.0278931084588,20.7510171814772
Tubulin-specific chaperone C,,16.3963332645821,,,,,,17.924957174596,,,17.0968727998439,,15.9008347628023,,,18.5447550590543,,16.0157749548085,16.5628434361119,16.6512501202074,16.7406594100628,18.1764731450859,16.9629977867448,16.9324201002427,16.562739804685,17.1311984645203,17.0658647008476,17.726023223403,17.4396492482688,17.9246493111454,20.0970340380517,19.7299104585693,20.0399234320925,19.7444203926621,19.9321860410018,19.8792980922306
Tubulin-specific chaperone cofactor E-like protein,,,,,,,,,,,,,,,,,,,,19.2987294835697,16.2477194187518,,16.5438861255277,,15.4360664361322,,16.7223296472391,16.046040954007,,15.5530953927461,17.2199028305229,16.5373979158545,16.0388576194461,16.9503523872225,17.205529021035,17.3770110827484
Tubulin-specific chaperone D,17.391772673704,17.2371312892673,17.2931827514611,17.2980284630242,17.1775165593763,17.2836602119879,17.9504797619005,17.223650451193,17.4068690569767,17.889397278284,17.5118413484566,17.4684259901446,16.195241860135,16.8449188207196,16.3408391222512,16.8184749499249,16.3887765184635,16.8948944040139,17.6372168952306,17.0722228210114,17.8696381220171,17.6519337867438,17.6083404956463,17.3809068238763,17.3031349302093,17.7493766256445,17.3542447633326,17.5984412657962,17.5611810507519,18.8164781118012,19.315101198128,18.8825859750696,19.2480945780163,20.6490057763047,19.2660878383758,19.90554703345
Tubulin-specific chaperone E,17.5465511095997,17.4140822990467,,,17.536348844563,17.2307094592622,,17.4557117166512,,17.6721476953117,17.4749418912113,17.4843212243645,,16.2398220125862,,16.4988923128508,15.8501246983481,16.2717604985025,17.0780922150925,17.4149693715061,17.2692719263424,16.7479302253065,16.654202982057,16.9496241110721,17.59787384981,17.3763855220323,16.6309918795418,17.1067089978986,16.8751379165285,17.1308362765525,18.3376321540905,19.7961113071351,19.3182810937563,18.9194216695801,19.6595471933808,18.6395318960881
Tudor domain-containing protein 7,,18.0810735986357,18.513209787252,18.5614725905767,,17.1540875776448,20.9564389238978,20.500059783679,20.7339089970449,20.5185882356595,,20.6611723243379,18.4254394035505,18.3314122761942,19.1640218648316,18.5967326877327,19.0883819031808,18.3028539573389,15.6894028567309,15.8350693900427,16.5182466642427,21.1341827237328,18.2483431808113,18.9039090405263,16.7002554033286,16.1390740573435,16.526755649963,17.0857636736923,15.1123450925413,16.43909160244,22.281068220999,21.2641058872968,22.0214965858531,21.4724240010776,22.2617780111095,21.4600107959713
Tuftelin-interacting protein 11,,,,,,,,,,,,,16.5115556519391,16.6483708985456,,,,,15.789869323191,16.7940695444753,18.5555699643114,18.2315158246764,17.1226811026519,16.5276656557715,16.0843733935533,18.2700174345075,18.4564273524634,15.9843331840191,16.6039664777666,18.1299770443131,18.5439491518526,18.7072471943292,18.132420170868,18.8125876874617,18.205988876328,19.201495336264
Tumor necrosis factor alpha-induced protein 2,,,,,,16.8639301537973,16.5266227331023,,16.202252958965,,16.9054842585916,,,,,,,,16.2378367683209,17.1367197212091,16.8093577224829,16.1465689127577,15.7060489314846,17.2070166863209,18.9481965091932,18.7228307172585,16.7581472561028,17.2179452690566,17.6788329577125,16.9366847171325,17.5713568325091,18.8621505732399,19.0193052916543,19.2081487261546,19.4064728180203,18.8330552603615
Tumor necrosis factor alpha-induced protein 8,18.561235415513,18.6240323879129,18.4505016477646,18.3610846555141,18.3501123462613,18.7266643175741,18.6604244143823,18.3266584844226,18.5804023061306,18.3434756730434,18.6631379141287,18.5773019409659,18.3125887233515,18.2765811324783,18.3803312940153,18.1131348183302,18.2568472252705,18.3739929332883,18.8364103983027,19.043466617144,18.8195278904701,18.9833258436481,18.8951269901453,18.8478880785989,18.9582700049875,18.7293353473314,18.7113172477706,18.7561051103207,18.6555641131412,18.9609425896317,20.0421453779025,19.8083622675174,20.427275056869,19.8671500179416,20.1023258231537,19.9420892028912
Tumor necrosis factor alpha-induced protein 8-like protein 2,,,16.9995464599898,,,,,,,,,16.7338757079418,,15.7416843632409,15.4593692206005,15.3011297566276,,15.0725500832269,17.2249736840435,,17.9347916054764,,,,,,,,,,17.6514729167795,18.6907078811654,18.6999021254863,,18.5332055347942,
Tumor necrosis factor ligand superfamily member 4,,17.7618576924364,,18.1552297203419,,17.6564241679337,,,,,,,,,,,,,,18.6814283176639,17.2276478796648,18.4052523357951,17.1670273791719,18.4298386817371,15.6957996954387,15.4915972633453,,15.5350039474564,15.7167819139726,,,,,,,
Tumor necrosis factor ligand superfamily member 9,,,,,,,,16.8005357143746,,,,,,,,,,,15.8101292352039,16.0011010544021,,15.9959619147147,16.2169450150005,15.2427069104046,16.4020758800349,14.8297262299936,16.3823312403278,16.6818343565476,16.23712235738,16.4141959405822,19.3837405513525,19.0859324381935,19.6122762647566,19.8174463398354,19.5096803114374,19.6289602610632
Tumor necrosis factor receptor superfamily member 10B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.1218955358559,,,,,,
Tumor necrosis factor receptor superfamily member 13C,18.0448229805969,17.7732905607302,18.2485748293481,17.7520895812883,18.5141710870397,17.9891590935244,17.9466369642789,,17.5653910336356,17.5821377807001,18.0373244254322,17.7729657147903,,,17.2820586308646,,,,18.2965960192963,17.9624475703055,18.4418305026751,18.0487036020052,18.3324340588292,18.1870953660207,17.6057387412712,17.8997206057058,17.7336448513733,18.0297618251858,17.4586078194231,18.0945211487796,,19.3877406328781,,,,19.8637334388909
Tumor necrosis factor receptor superfamily member 14,,,,,,,,,,,,,,,,,,,,,,,,,13.5708752034993,14.5197460355096,,,,14.861811490336,,,,,,
Tumor necrosis factor receptor superfamily member 17,,17.054228225046,,,,,17.2303149430326,16.8984750174611,16.993230999411,,17.2840238502446,17.2757941237523,,,,,,,,,,,,,17.3558029930139,17.6412346598061,17.2783359794193,17.7311270989026,17.3573969883376,17.5697328971284,18.588396148357,17.4492868377271,18.8523657530366,18.772323045363,18.7091999658968,18.3045569559829
Tumor necrosis factor receptor superfamily member 5,18.6580758575963,18.6191503825014,18.3541199126567,18.4748829034865,17.9345152119227,18.4977581804307,18.7782526188616,18.9928746457271,18.7180323440451,18.9826095690394,18.7856004396583,19.058485088404,18.4848144956818,18.1220624214555,18.1927067950294,18.2270777908305,18.200781922803,17.9470320796304,19.11001817663,19.4499414233254,18.9745668150328,19.2834817359299,18.921891088729,19.381896766017,18.6812379921335,18.9089398995303,19.0114559941369,19.024582690685,18.6320128135461,19.0791678956103,21.1798129631566,21.1046643198265,21.2238220532454,21.2348003807977,21.3146484097676,20.9634115713602
Tumor necrosis factor receptor superfamily member 6,18.1830109457321,18.104182100404,18.3518085794658,18.0150368698665,18.0216469107898,18.1012658010177,18.1895029208043,17.8971835066666,18.0514187511748,18.1372403296029,18.3981020383426,18.090068305132,17.4033811254447,17.2020764190817,17.7962897402027,17.6273669434829,17.5852669870386,17.5112352796834,18.5109751188592,18.6317127456617,18.1522802480407,19.5352090317859,18.795961177335,19.0487124750789,18.0301608969797,17.589470011269,17.9839656518606,18.5542450179808,17.9168238377278,17.9839989250314,19.6515753816258,19.5860812534278,19.8498397120386,19.5552729230531,19.7631433775127,19.4243985441823
Tumor necrosis factor receptor superfamily member 8,,16.8105425864039,,,,,16.9556461598906,16.9049835986203,,16.8178708178085,,17.5097589070671,16.60360346674,16.4864471577264,16.7906829175529,16.3189935933252,16.5516945983103,16.4472555028564,17.4134710102576,17.0003620650006,17.0982471743632,17.3730490757944,17.0395792763917,16.7907451827506,16.1536635468443,16.8551573193481,16.3758624401367,17.002949377872,17.3373338440796,15.9019246100987,18.2129582988,18.9453643014619,18.6123439480394,18.0036793480259,17.9433624274913,20.39143560951
Tumor necrosis factor receptor type 1-associated DEATH domain protein,,17.6012217609817,17.4981203990646,17.7469145331761,,17.3021310189018,17.7261659619851,17.6981184841556,17.452849318669,17.4414608618749,17.535113184721,17.786654938252,17.4651812988529,16.9841241356804,17.5335361078089,17.47978989521,17.2546457789668,17.074683439597,17.2805299541344,17.2956113318599,17.75604003219,17.2287260980465,17.5222194930204,17.6989293353999,18.0633862203587,17.486520253088,18.0327546737421,17.7230707627522,17.9012894920944,17.5482207258599,19.6525473729807,19.9940844010798,20.1246956129029,19.8906784122609,19.7401272528143,19.5220768209505
Tumor protein D52,18.703622222524,18.5161200063343,18.5918746451739,18.4204894756617,18.337307287154,18.5968165416592,18.890261069332,18.9335565503712,18.9204464314808,18.8051911613941,18.9516604038515,18.968962337815,18.4880745598534,18.6233913573664,18.435656380574,18.4407480421025,18.5518703968434,18.5093980261691,19.3492147910563,19.3083415220716,19.2993155948274,19.3266616546502,19.4886079773464,19.5995475127404,19.1032013043128,19.0101982018344,19.1402400335308,19.0861797680463,18.9558914858827,18.9835036336348,21.0058153855027,21.064176423789,21.2346378114357,21.1186721916573,21.2099967505927,20.9726500702656
Tumor protein D54,18.4944849556898,18.5323443533133,18.5467021319541,18.2171546176003,18.4333966953226,18.2041266841727,18.6000980875989,18.5080150449869,18.3856181737278,18.5807339694322,18.3158182524081,18.6426910819943,17.9361751341278,17.9700875082265,17.9319194269852,18.3057613541455,17.6903507722647,17.8393074692274,19.2041836120069,19.2165934260316,19.1633727245074,19.1755179132643,19.3304565217479,19.2718954769403,18.7646938959099,18.5933598152123,18.8593920223541,18.8536994809557,18.6352308998045,19.0852671348048,20.3550710271825,20.5376072274714,20.5915530182848,20.3616394239229,20.5053471350305,20.2101023436029
Tumor suppressor p53-binding protein 1,17.0845723977456,17.0227725357698,17.0131286974525,17.0533651414302,17.1913950156351,16.7056878525092,17.2591180058264,17.0232108350408,17.550205518241,17.2445986847673,17.5899253001845,,16.4189160365503,16.4943379003896,16.5984826855837,16.7796747620506,16.1100786001145,16.8140389188203,17.5638445378345,17.4973225966281,17.3645368609982,17.3729329744275,17.4136131454315,17.7410038306084,16.8916258432728,17.267128082293,17.1099746920797,17.6835457675526,17.1986496434331,17.5449689496941,19.1630888462054,18.714664961559,18.8678168037617,18.494287938564,19.1802207967063,18.6691903395875
Tumor susceptibility gene 101 protein,16.9295590583363,17.5466949065587,17.0212403511624,17.2911967916172,17.1593965729133,17.5418122339151,17.4957107896909,17.8266111829296,17.5355640140365,17.5708459646021,17.3386902939374,17.7449804769962,16.1889268317189,16.4867584525424,16.8576492043324,,17.0830241544384,,17.9821861176299,17.8164231753938,19.3847808417102,19.1347074227552,18.0776719907775,19.2680457449428,17.7271992217922,17.5363331055593,17.7459208104254,17.7237456482918,17.4580068471979,17.7212826384342,18.7890166834356,19.304625364073,19.2625323719317,19.5648706346261,19.2019539181812,19.4215100837555
Twinfilin-1,,,,,,,17.0213821936972,16.6931066084986,16.7147043977187,16.8558337148461,16.7416247646374,,16.8040671477692,16.7892017006414,16.8749216081815,16.2857264923423,,,,,17.6981459464978,18.058174545534,,,16.8395468014795,16.3972023094254,17.0721701666612,16.5731125378958,16.2807279740268,17.0056576359996,19.4296556652797,19.6914931698524,19.6402436388167,19.5469527836142,20.0171651204239,19.2838586323262
Twinfilin-2,18.3879881164058,18.3674102330019,18.41163770593,18.4504070078996,18.3063865017362,18.4065142040348,18.7115954267937,18.6405986986186,18.6227559072332,18.7975290185271,18.966843266568,18.8956944579874,18.2071890741193,18.2038057851434,18.1988894029895,17.9666872655288,18.0230349848964,18.0639212726318,18.9055359160393,19.20639282433,19.1843285587535,19.1097205614397,19.1300459758443,19.2045098346234,19.0308514541786,19.0472276497911,19.0470567647428,19.248043414686,19.0334388895133,19.1407527998468,20.8237296332187,20.8823137912399,20.7759147735741,20.7972372799392,20.8905116147737,20.5670221501256
Twisted gastrulation protein homolog 1,,,,,,,,,,,,,,,,,,,,,,,,,16.8010409690337,15.8091082226792,,,,,,,,,,
Two pore calcium channel protein 1,,,,,,,,,,,,,,,,,,,,,,,,,14.7662800082547,14.5685762287355,14.8865118129242,14.9233798678951,,14.4680440556389,16.9095938378652,,16.3010836522954,16.6756521772119,,16.933194942269
"Type 1 phosphatidylinositol 4,5-bisphosphate 4-phosphatase",17.4083883432505,,17.4087047619438,17.2929897377836,17.3124271266849,17.3667358467794,17.4243181373127,,,,,17.0277645065236,16.9696131674897,16.1652654554347,16.8397331019179,16.2027124966782,,,17.6496585046695,18.3991148630378,17.5900553446675,18.301942251993,18.0948536462542,17.4760462630272,17.7316052627625,16.9678761413535,17.440251410962,17.5087886571724,17.2304135866825,16.30689617385,18.7503920818795,18.4727986982145,18.4972620833813,18.4807263746564,18.1398551122971,18.3029045832723
"Type 2 phosphatidylinositol 4,5-bisphosphate 4-phosphatase",,,,,,,,,,,,,,,,,,,,,,,,,16.5600084000375,18.1782142002987,13.6799657111291,,15.2355660442338,,,,,,,
"Type I inositol 3,4-bisphosphate 4-phosphatase",,,,17.1913901316421,,,,,,,,,,,,16.1206922768056,,,17.4727548557046,16.2997002841573,16.0703958920809,16.773333258445,16.2012780400544,16.9401636115851,15.5351472626965,17.1129812736941,,15.6238239190051,17.2556561797648,,19.2894213425009,19.7158799462395,18.7684013841715,18.7807509175701,20.0586873245941,19.9669525264225
"Type II inositol 1,4,5-trisphosphate 5-phosphatase",17.3356754586904,17.1626388665026,17.726893358505,17.3831823691425,17.31035006233,17.4126995232809,17.2487555515952,,17.4681927237663,,,,,,,,,,17.0205713937988,17.0109181453888,17.026188068302,18.6827321389685,17.4829840300956,18.3369784314195,17.721307651131,17.6424074989927,16.9909411589861,18.1211060111016,17.57636200823,18.0025887512146,18.3867971231504,19.5703701036335,20.2092910454672,17.6625088288342,20.2900972569065,20.7160938462626
"Tyrosine--tRNA ligase, mitochondrial",,,,,16.5633582289406,,,,,,,,,,,,,,,,,,,,15.9631129584378,,,,,15.8874742097882,16.5727635365121,16.9971828338349,16.2681393371927,16.5997190089161,,17.4728348434227
Tyrosine-protein kinase,,,,,,,,,,,,,,,,,15.1782291825555,,,,,,,,,,,,,,,,,,,
Tyrosine-protein kinase BAZ1B,17.3345687500361,17.198781551093,17.3344975596233,17.1470005272016,17.2491079015173,17.11982986465,,,17.0175250257571,17.2846780660657,17.5120729227909,17.2773639334998,16.2292791799189,,16.3821891886015,,16.477377194762,,17.3895125480324,16.7315182503205,17.6610762840967,17.212532568216,17.3643123412946,18.3100910242521,16.8838518236197,17.1711220906965,16.9147101471124,16.6674714334359,16.591870977846,17.0364475904172,20.2406930880479,19.579226173589,19.5656251421724,19.3655695578245,20.3126737903392,19.1777507753946
Tyrosine-protein kinase BTK,,16.8527685783468,,,,,,,,,,,,,,,,,,,,,,,,,15.4039086781291,18.3496787125976,,,,,,,,
Tyrosine-protein kinase Fgr,,,,,,,,,,,,,,,,,,,15.3679970939482,16.4354578775115,,16.2492116288159,,16.4411207356821,15.8544620812637,15.7560204374909,16.5668118010608,15.6661362411704,16.4399254947712,16.179082560082,17.7626690201607,,,18.2959674997787,17.7039373495372,17.5965361005117
Tyrosine-protein kinase Fyn,,,,,,,,,,,,,,,,,,,,,,,,,19.8143478594017,,,,,19.4873894836075,,,,,,
Tyrosine-protein kinase receptor,20.2759076531027,20.0313029072655,20.1326766486416,20.1914167934012,19.9381662197146,20.3712464083072,20.0389991081924,19.7040006294444,19.93901163094,19.6334547042314,19.9461716702605,19.6143001361988,19.4740271508658,19.7014284609825,19.5369446553537,19.6958084143032,19.4669728954208,19.5679085783704,20.4600579095526,20.6805991360487,20.6311855568243,20.7536252894558,20.6906081173022,20.7666604508704,18.8539458269182,19.2047341027403,19.6817845450757,19.8155507290726,20.3185554439691,19.8242746021504,22.1411799818218,21.8824635309758,22.0386105025331,21.9627191956668,22.0834055015269,21.8176706532704
Tyrosine-protein kinase SgK223,,,,,,,,,,,,,,,,,,,19.6701812535543,,16.7882812198809,,15.6422831830293,15.3506774080231,15.7917420478582,15.7173904465133,16.2809313636083,17.6254069685269,20.6113004459313,16.9857684538297,18.3460577674118,19.6214323658362,16.072009826763,18.2014794118708,16.951873961258,18.020412110751
Tyrosine-protein kinase Tec,,,,,,,,19.1954079115047,,,,,,,,,,,17.252380699564,16.7851554967549,17.9401579821164,14.3845107457813,,15.698191804148,16.1171952457151,18.4768666665574,20.045873888331,15.787779758436,20.033801865038,19.5614521328164,17.5792841037304,16.8560440982228,16.9916333584068,16.8590324953541,17.5460716370104,16.6580625140705
Tyrosine-protein phosphatase non-receptor type 11,17.4243316792826,17.7477968688738,17.492626087658,17.051499121109,17.4460243992785,17.5585644644411,17.4412733367815,17.351661237531,17.0100936902634,17.4835691999411,17.588286821612,17.2701460156579,16.8166312876771,17.0565098443201,16.9175603890654,17.3020106354292,16.9490463356654,16.6889056916533,18.0050248401726,17.8483376203907,18.151252805656,18.0282296617803,18.0161043177725,18.2467869072827,18.108068187764,18.0475008592375,17.8480234507365,18.061730466151,18.0258533991284,18.1834803335734,18.7249411335476,19.0722355101889,18.9781576747342,19.5703451299736,19.3647475779102,19.1301721273665
