precursor,peptide,protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
4427,1231,161,18.3628298331536,18.6736712014017,17.9578585737828,18.0582546815288,19.1151936329203,18.2985458395432,18.0530124887336,18.0931506612343,18.4008536961283,18.9961533242046,18.047911196897,17.6315861642589,18.5703154555253,17.9614372134076,18.5770740475981,19.4056313064069,18.3538186760609,18.6367991417747,16.6713477236224,18.3498553097511,18.2051922998356,18.8692195166037,18.9665403218051,18.1580580351388,18.0558452562318,17.665806674777,17.6543932136808
4428,933,202,15.9721286399512,16.3768707241613,15.6169784525998,15.8955683752592,15.1513906965991,15.4406741792291,14.253451827561,15.3326302931214,16.2337191207,16.5810580675721,14.4149106085968,15.7443859057009,15.3172491922864,15.1663276596998,14.7354284470004,15.9889671407477,15.4759588410708,14.6261347013095,14.8929126884662,15.3922965609743,16.5021948668251,14.4991745456849,16.1205339524555,15.3052403752807,15.3895597316399,16.6315986109473,14.8908310776181
4429,1614,259,18.1809917340863,17.0890623234293,16.9662460029429,17.9242781476763,17.9202701159347,18.5771297291651,17.8419235924906,16.5988234580511,18.3956541350166,17.5585696817095,17.4746829121537,17.8208728221825,17.2163014051707,16.6685626987753,16.8829833035155,17.2746734660296,17.5268413190949,18.902661206707,17.8127186541295,17.5374075653662,18.1515819822016,17.4549449340298,17.2978591680529,17.2689277327616,16.281947935763,18.5905652457114,17.8459873631912
4430,1270,273,15.0774942047019,16.4725662563351,15.3749655233187,16.1651870641455,15.7185766038644,16.1441463929134,15.5906241345046,15.2551307385203,15.9775854587902,16.18149970662,15.0355532189953,16.5999501651652,15.2439831478132,15.1945539323883,16.429145017362,15.6571237826955,15.6648316138422,16.3690139161039,14.939026441071,15.7602622108062,16.1898720799418,15.1273864190788,16.1084369204038,14.9527332559297,16.4371460555688,14.9523419613535,16.2036186224522
4431,2355,137,18.1870093356235,17.7773483863051,18.8781487077017,18.0177216767345,17.0692070230643,17.6654002850505,18.1375797727019,17.484139273607,18.2160415596453,18.3779351246454,17.3934388760907,18.0311947107703,18.2571157217131,18.4721529119875,18.2961966951269,18.0132232783751,17.9381639381903,18.3439381372298,17.3644634337748,17.7016928535252,17.6916020545116,17.4467426845019,17.5407524691048,17.5309830998308,17.5456647520263,18.8394046123587,18.0815883725149
4432,332,50,18.7702060316404,19.4212410992106,17.7053729279093,19.4814855092268,18.7484219791984,16.7650703308435,18.6597016148151,18.2450246972366,17.4044842221232,19.3697650140536,19.4059375404877,16.6872685491065,18.1437455040794,18.2827876996544,17.2901054080943,19.288251856032,18.7637785688167,17.0074176479721,18.5582497454774,18.5929218257016,16.653551768128,19.3252446463734,19.88072429949,17.0349822970203,19.4342820402436,19.3468568816978,17.0093734942611
4433,2851,211,17.4847211241446,17.3426793948578,16.9090744878977,16.9362105637158,17.3579065776189,17.5824698692075,16.1736790955286,16.6943297898682,17.1542378176013,17.6213421793759,17.4765944047381,18.0220950959279,17.5920645220312,16.6568717046408,16.8534498561789,17.3581299244123,17.9187029544712,17.1216636781817,16.8586914560597,17.2423525076277,18.1363103473639,17.6886989026262,18.0669154606823,16.9684871918889,16.9114799900797,18.3186739240429,17.7116589932867
4434,1280,229,17.7053474919567,16.9388741925113,17.9387645531442,17.2099963113444,18.1407356556221,16.351918869407,17.1947536930501,17.4363321841153,17.2223787788651,17.4093810451651,16.4049247395373,17.0585894105238,17.5078706865341,16.6491974422423,16.5574063091375,18.1678146198029,16.9000654279483,17.3491598099077,17.1022272218529,17.7039850702529,17.3403922992117,16.9081805395313,17.2558171214992,16.8498125688999,17.1741327035696,16.3340179049839,17.4965391983022
4435,1720,56,18.7367451629909,20.0184713869652,19.5035818479537,19.2870975017503,20.2535145916075,20.2764288185189,17.7894903885506,20.0399389795253,20.0390190446192,19.3383137998662,20.4321988923577,19.3276622585694,18.481902501342,21.4976736766624,19.0963282207967,17.5773751453382,20.0176345171239,20.4363086614722,17.5930588188719,20.7684474723112,19.1310274657482,18.2091318730643,21.3699764179121,19.9960399998486,18.2513576768893,20.6969868382517,19.8648867747356
4436,246,246,18.7282435662689,20.4030601334323,19.4401511134003,18.1610839643971,19.3441919519584,18.3656680532868,19.0919474274933,18.8984529371394,18.1594626830861,19.3011167399021,18.50845281776,19.1934369772066,18.770008347968,18.3079778240777,18.902575921306,18.267609861691,19.5003778521296,18.7116082662688,19.4219052224192,18.7631342749684,18.1294019062112,19.1776764091735,19.4110563175665,18.4232868057188,19.1277463557252,19.9162796304883,18.1283839804887
4437,1453,63,18.8238057503527,19.619953053645,19.3592686638286,18.4501603398592,19.7330524256544,19.3692261757392,18.8303577787664,19.6497887291211,19.3234120178537,18.0450946407761,19.7659944971466,19.3617872660958,18.3174130922871,19.1225333702238,20.0786678004462,18.3266170796715,19.3927763629218,19.7787300192221,18.0077012227737,20.4827691633065,19.5273706617928,17.4801655561818,20.0728684122774,18.887418899099,18.4612473336968,19.4745354041299,19.5027469061347
4438,1870,53,15.139397013316,17.8626148709712,18.4406583117428,16.0184612557356,17.0322426197477,18.5240322202574,16.2298920386152,18.0374469833164,18.2420540421176,17.3171267510544,18.1684316157019,18.0300654256398,15.7066972451647,17.2010058691935,18.2451715813342,15.5579380727643,17.7563972928373,18.1419399702241,15.8629720347948,18.5469963657553,17.644085569379,15.6877196844863,18.6235688769776,17.406971200615,16.4630681937727,18.3511586753148,17.8927743482024
4439,944,112,20.2427880994731,18.585518370161,19.5360922544169,20.1944488369024,18.4144841559666,18.8816268790463,19.7656063616115,18.336158656604,19.5793975213456,21.1470902006873,18.4390258231682,18.6465045300183,19.5391464448797,17.4244017236668,18.5210771601425,19.520278073044,18.0316543693922,19.0453856656699,20.0316390796425,18.2443863932582,18.9035593033761,19.7844778612748,18.9533374870554,19.4955354181546,20.5229437850861,18.9234112536432,18.0665570377924
4440,2646,98,17.3202314981381,15.5849197582037,18.5494946559401,16.7279785958481,15.8677689757191,19.3471117296985,16.4327982428136,15.9684819517282,18.8865993359256,18.275098413128,16.2406935618873,18.3687300436819,16.7721116432945,15.3040899903134,18.015625515944,16.5272686142495,16.2569673746613,18.2291833970486,17.3361118247762,15.5989737091631,18.6279749063982,17.5581226527181,15.479010281059,18.5967502247218,17.5340884144397,16.1573389637145,17.6091272890122
4441,708,230,20.7289514992881,19.6493584199065,20.0107722205514,20.2406428732214,19.331885889757,20.3720001065753,19.8877262854454,19.8411646315276,19.6815953350735,20.2251884576286,19.291043314759,19.6046610673618,19.3804510330838,19.5361396941595,20.8733729192304,19.4731483949813,19.744862350607,19.8758527369965,18.7386651769113,20.4302086124898,19.6416889598138,20.678502153999,20.0818865507509,19.8340529535977,19.5683070570454,19.0646632476172,19.8943228544556
4442,210,210,19.5022060259256,19.5428079169861,20.2948606501109,19.5620116414961,20.045848497734,19.3495985760678,19.6968131240814,19.6492093067386,19.5951276661669,19.0517857484025,19.369152963065,19.2963905839459,19.5480894103505,18.9895237970781,19.0732111155186,18.3568487889899,19.1205631326465,19.0410814255187,18.9216881429022,19.2154908251142,19.7377461405516,19.1761643534758,19.3252092638084,18.5301423340674,20.6818544372572,19.3583824072667,19.0879513214353
4443,1051,267,17.0284416184216,17.440903319434,18.2556178865372,17.8661575452313,16.20824357009,16.6377811408293,17.1426912336649,16.9589172969973,17.1036648616622,17.8480957294362,17.5489516464137,16.4536777492561,16.8555193584536,16.1681305307984,16.7753023236576,16.8304223638095,17.1460051679882,17.2669147841313,17.3564082013222,17.7566284972607,17.0223259406815,16.8593547400485,17.6743131422701,17.2487040171834,18.1991902780015,17.0973424327302,16.5375318281515
4444,2806,179,16.8807649309625,16.6654699941124,17.2523027638725,16.2114207624075,16.7045021041169,17.0741515396262,17.0422492461002,17.5496995000602,17.5761727339041,17.0195998377569,17.1019610916294,16.6294818271488,15.9332143169887,16.7288025448467,17.2989392906066,15.9699821400788,17.3376982711208,16.664196496328,16.6083647635831,17.2756312470876,17.516035644727,17.1840612178881,16.4477192556523,16.4326669299662,17.3296316073215,17.7414482038564,17.4896710747864
4445,2851,211,17.8905230347508,16.7279332007341,17.0652608660588,17.2150459195936,17.5881339010659,17.3033851558894,17.1547793634219,17.2091040988846,16.7699303777542,18.0525214437864,17.3305397336884,17.1242843239237,16.9424786919423,17.1805927213954,16.9505749957982,17.3316091642694,17.148477489351,18.0040953710258,16.9147011038515,18.3035767350383,17.484815223655,17.2252371236469,17.4867282213609,16.8935300492197,18.1134505850403,18.7399012652822,16.6563061142171
4446,2757,151,18.0670690277654,17.9584609762375,18.0458271987278,18.3610660138154,19.0410351591365,18.1529546366139,17.7761852976049,17.9409782261649,17.9956568694487,18.6879010853038,18.0549702394888,18.7363529984687,17.2885956746758,18.4163265564677,17.9558285263448,16.7978318549305,18.2404627596994,18.1576146916398,17.0173702202047,17.8020660430716,18.2133532427608,18.8298829275069,18.5387980677814,17.9247264819066,18.2448797504775,18.4592746219598,17.458123770854
4447,1358,36,19.5307596218595,20.5851467002897,21.5736424203988,19.5968973767659,19.4723038656697,21.0071281686691,19.7425235740355,17.96582732826,21.0635529732769,19.2609737546586,19.5166048472756,20.1821505001086,19.2903294027091,18.4876995420013,21.1422273187407,18.4653472979027,20.3012006921436,21.8759687912735,19.3676734407524,19.6183118284522,22.174401431564,19.0359459208462,19.6527707539188,20.4510424197402,18.9715521828252,20.5241044963307,21.7671055262457
4448,1874,242,16.7215234321684,16.4523405202198,16.6446876608455,17.8299054633401,17.2747940733666,16.2679903391006,16.1770358794375,16.6686112103988,17.5597829756124,18.3577060891622,16.5687652302436,16.2727702585587,16.0237252450445,17.1415307969794,16.6330879684728,17.1760462025108,16.7222958503962,15.9292246217653,17.7480163945841,16.6311837749617,15.9269929718721,17.1070262913339,17.4735605044964,16.6303336554007,16.3090517941485,17.4166808963661,16.6421326667913
4449,2218,185,15.9367538300216,17.1718949788225,16.6016808099079,16.7069897221344,16.4825777737921,16.6041496782255,16.4375867750152,15.1589567878946,16.33665286422,16.6868249939011,16.562685582,16.5663898019756,15.8413088361723,15.6370335176596,15.9734860618539,16.2358798077967,16.1735077881411,16.8138307898638,16.8853814718895,16.8393205800791,15.7602532851997,16.6802130603,16.1693252254058,16.3552364086556,16.8989795868952,16.974626839415,17.1826978241553
4450,1989,100,17.0575577547724,13.6968750980145,14.6612600803369,16.1848839399961,13.5111946105929,14.6584554182056,16.9122118195093,14.4670118906711,14.4355436835605,15.754502870909,14.7869008722835,14.5284219822729,15.8357932419654,12.9030725493183,14.4847771013798,16.0753706677736,13.7931650132673,14.9901916438734,15.9260265408881,14.7210656381193,15.3393103118332,16.0081229859536,14.5522417571605,13.8611179547652,15.9168044246579,14.3574058407821,15.0387733511636
4451,1398,135,20.6511319444014,20.3470153813024,20.5280516795824,20.0126201805408,20.2791351190208,21.516831926947,20.2528826548662,19.8534099789051,21.4972378563711,20.1302965046216,20.455453934697,20.4447024649057,20.9651429072497,20.3966523945248,19.7364506884907,21.0020421954148,19.7453728215334,21.0430490001088,20.885133733112,21.3462162227671,19.8946103358829,21.399279977654,20.5042848175081,20.6412387828267,20.7162301998886,21.2480234499927,20.2604250630525
4452,2127,225,16.6503307773422,17.3059001565206,17.1954113090719,17.2161076475812,17.6893057183586,17.258923790018,16.4370910364134,17.0294725699756,16.9516346443942,17.1997643991286,16.6559124822089,17.048130972718,16.6341369396261,16.1563236225806,16.554067258088,16.063393011725,16.6567746124476,17.2637079028352,15.6730117938144,17.5282110079383,17.0458336760734,16.9150554781748,17.4145950457501,16.7501694055765,17.3050037039146,17.8316116053994,17.2814651286968
4453,2990,167,17.250935311604,17.4604622931166,18.2433901056775,17.8201542334487,17.6291306540396,17.754109308181,17.4900828697423,17.0108676900038,18.3769983077515,18.2046323283279,17.9159796211109,16.876260535808,18.1414322280938,17.8282531745574,17.4749253946194,18.3721045980926,18.0859124500397,17.5840474180731,16.6557982578663,18.0372134762148,17.8951174806246,18.7091820498036,17.8835789773969,18.3506654957023,17.967930321002,17.9725375303859,17.0076963234802
4454,1561,196,14.9626882107489,14.8220838375682,15.5840576684666,15.0481305169006,15.6413145863801,14.6549279251837,14.7837587769553,15.3104459072172,15.4624038280048,15.916521304181,16.1158482523611,14.6320269198821,16.5374004102639,14.7346867022083,14.2274128011489,14.6884888024035,15.8718486776664,15.789518488766,15.5928559568575,15.2241106639999,15.2561461293193,15.4553538041184,15.9608017841299,15.9689719713278,15.8086193911742,15.7986586009022,15.0682348797959
4455,1913,141,19.3316447257245,18.8852560301457,18.9736366118683,19.6164102221252,19.184058168588,19.6717512062657,19.2254918556035,18.9029375498538,20.2019632680555,20.7790338975309,17.897346527866,19.3586456539545,18.7752384764335,18.6915947852277,18.2254639356085,18.6539562397674,19.4310855042026,19.3088518295604,18.6362731477257,19.1162330829127,18.6464161545118,19.1939648483029,19.4486755686431,18.7792820246822,18.9199479166663,20.0200501859467,19.1497224247571
4456,2534,27,18.0368281294454,17.8373370023349,19.233685052669,19.8365958317574,18.1309701087743,20.0693308460245,18.8336340592284,17.8517351122926,19.1275041820233,19.9584875855234,18.0383784582872,19.3502075718535,19.5287351546408,17.5953984808397,19.080762351431,19.2310467291912,18.4462259203141,19.3320393710598,18.9338494661339,18.8273482356159,20.1419081568318,19.5600031429748,18.5836628524887,19.2165775413752,19.4481739492216,17.8666171597228,20.0987268043035
4457,107,107,16.1664699686015,14.1840814728413,15.502780176028,15.2103137886181,14.7513307639337,14.9899549099296,16.7544156491142,13.5644712694502,14.6339521041242,17.4025285269992,13.9721679421125,14.6298848858835,17.0561447576547,15.2012128260013,13.6580283264171,16.060174482431,15.3762064224081,14.5714035509008,15.7329618545975,15.1365495283917,14.4279586046284,16.5730322298406,14.7048597213936,15.879179697902,16.3280706855674,14.6926419950344,14.6659580016631
4458,2300,169,19.1485361691428,19.0678575882906,18.1401847233078,18.4990451704474,18.5798097742381,19.0265184441415,18.2176913755343,17.4970864551058,17.510505475903,18.1789651737763,17.7024160581159,17.6235897851912,18.8953832522464,18.1167779674812,18.3383650927798,18.5441174682696,18.8473969164645,17.3934669942091,18.7940952354002,18.653826267932,19.5562516680941,19.0289810613843,18.758563554135,18.1717777330757,18.4070989855296,19.2248966211443,18.123263820641
4459,2650,164,17.7413841020722,17.3497660235229,18.1205419468963,18.2013830279598,17.6692115107531,17.8527545108753,17.2259778613696,18.1893971763981,16.995294018784,18.0270859537662,17.5622217430057,17.8738745001669,18.2978607934674,17.6465043526289,16.925728106718,17.6032376146644,17.5104433079091,18.0973354258285,17.3531355649605,17.6923399182824,18.2704552502251,18.0888870738823,18.1904945150859,17.0164990383893,17.2983949367726,18.5255859947175,16.4767369900518
4460,2896,53,18.9439039281837,20.2500832686844,20.4878467967426,17.6179805059228,20.0649360470149,21.2192134364394,18.0870185867659,19.6769344158731,19.8451371710976,18.9178784060094,19.29321634804,19.9458485476661,19.3036556766726,20.3358925121187,19.8325778354892,19.1456989504146,20.5254705157078,20.3979908037274,18.6779688604124,20.9395144380238,19.8216021792046,18.7811174737897,20.4120696046671,20.6490384324582,18.2321576002202,20.6401310617972,21.1063064378598
4461,412,76,17.4076242129473,18.9628486564393,15.6298034470777,16.5841579413461,19.2369397126109,16.3964510241783,17.2774422331109,17.3998432294707,15.2363529156514,17.515929927761,18.4144719524086,15.5593290980354,16.6471864446924,18.678196382568,15.6336817880896,17.4301030571819,18.1685953926488,16.0801594004743,16.9765136131665,18.9904936178218,16.0333863290186,15.8355560801551,18.9777485394076,15.6562008210134,17.4397545760674,18.0800682551939,16.2199059856959
