precursor,peptide,protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
3772,225,225,0.542132952667052,-0.222462963116462,0.00767413845217257,0.135652358221455,-0.246782429590434,0.625032386212823,-0.677785310888507,0.44764070507868,0.446973255673217,0.618683230670034,0.443604721199259,-0.874092974152569,-0.936897908749927,0.675502765541923,0.253906312429566,0.318214678079893,-0.955204562565582,-0.833338194723851,0.419489848985713,-0.0160997520371928,0.0146412993184012,0.376375946628408,0.0261354437595346,-0.747134825244098,-0.795865795614121,-1.99885820977576,0.301637619409829
3773,2887,152,-0.168209756337248,-0.50008442098566,0.328829878687674,0.508105476285056,-0.113439478655534,-0.106088677300177,-0.339895719947808,0.629675513608381,0.0269061488745175,-0.0776980557477332,-0.10153082877721,0.00290292984496389,0.820425821758608,-0.451332324673944,-0.268360352167798,-0.742727766010875,0.665171637110251,-1.37780692755632,0.267782604659844,0.90346893303834,0.248917544896933,-0.0146968801475587,-0.0593513263780316,-0.575643840359565,-0.253085724512285,0.213719027899373,-0.399009915549336
3774,1572,218,0.099419193716618,-1.0545463472468,-0.758169563261361,-0.550769298326479,-0.270613475797965,-0.708140667694413,0.45135010460986,0.431687407530449,-0.239254638201716,1.0630445608784,0.932553483114226,-0.231069872682701,-0.0455771862832588,-0.44401720840641,0.0888396872919341,-1.01746737459514,-1.14836711954692,-0.721527914137787,0.316189507396312,-0.464654519538291,1.5567145765276,0.469114973177109,-0.739989673313267,-0.873627090338399,-0.785304480573422,0.114049857405438,0.83279453816293
3775,258,258,-0.240595964283148,0.18836428420544,-0.0557485738530268,0.131048099724356,1.05125123076367,-1.18952628965908,0.109547864558793,-0.100445099870121,-1.34694496867908,-0.734982925436101,-0.573744692235573,-1.3388650011881,1.16565113209414,-0.67773514463331,-0.105741447540866,-0.43066820665804,0.798242151491486,-0.998076263188484,0.557189770336311,-0.605394900321792,-0.753838960926399,-0.516923457419693,0.212436194222437,-0.363941391972299,-0.0402663129166188,-0.0583167577651595,0.46239024417053
3776,2900,32,-0.195597403439048,-0.944478221421161,1.62087439457117,-0.448261611291346,0.333080956791868,1.24599308855052,0.643859014730394,-0.625920112703119,1.84379544871352,0.335628693234201,-0.530943262647274,1.2916106378817,-0.879894918929561,-0.21760390411121,1.42963222904504,0.54426622569536,-0.950335666653916,0.506474893636514,-0.165274911325421,-0.122797644328727,0.896871510593066,0.609786947434375,-1.3692890421875,0.433606094699268,-0.444512036108953,-0.579115007483296,0.488461109756794
3777,2610,265,0.284590694119151,-0.955449483727861,-0.463779672611127,-0.500769838170344,0.217698594323466,-0.71103294622748,0.216179144051192,0.12437160236168,-0.307681342501884,0.255643101848902,-1.32728783670077,-0.595133420065301,0.675821546028042,-0.061927885977811,-0.961988014361164,-0.931464647876941,-0.936498860313614,-1.66585929495158,0.595333639142812,0.593555704105909,0.592984204403002,-1.26738241101259,-0.0711085444921666,-0.641113236028199,0.672048771869782,-0.0767544642608629,0.148922300394828
3778,1168,67,0.617900828303817,0.326738479412206,-1.72936247742066,0.0761650566782244,0.274191386799433,-2.88528073364321,-0.694065884982041,1.43304299404475,-2.37977406564261,-0.288452937355201,0.213203548836427,-4.025915106947,-0.239993281828959,0.354787315912191,-3.62413822853077,0.528446219184159,0.951895872219683,-4.07380472419299,-0.200952296686555,1.83625322739594,-1.77425527411317,0.738907080941641,0.85141864620947,-2.11412441115127,-0.537954784255086,3.00330804417777,-1.52357900111554
3779,1928,182,-0.431140385353783,-0.996714172246094,0.0118473877561389,0.817247467206024,0.168578532981134,-0.776508319727312,-0.386107081852241,0.518983077228649,-0.417269299968316,-0.608250555244698,1.02477224272673,0.215723603058199,-0.36783224158876,-0.0973801270947083,-0.691703648523166,0.976082796833458,-0.366572425789115,-0.530477357896487,-0.216620988662922,0.524070911301974,0.342731445966967,0.243697344856375,0.613443260654401,-1.13734433674473,-0.0270763561934531,0.213943350838304,0.597378093201496
3780,413,128,0.122781576135451,-0.437915533308358,-0.156719919051328,-0.539957717445743,-0.759081280253733,-0.230033710904777,0.417176141310292,-0.0100832305565182,0.381913648834921,0.341436428791267,-1.28914710414131,-3.14498052173433,-0.525014962907394,-0.936318237017043,-1.40211460976,0.183578534116126,-2.49451253972355,-0.661259469952818,-0.173091758747889,0.952164506842009,0.213603511844999,0.442928884860209,-1.13907825103447,-1.4434947952708,-0.269837126112319,0.520429986468338,0.349405697270128
3781,225,225,-0.232700475081614,-1.14126914078553,-1.81016750431549,0.296533000092789,-0.0959407669878987,-0.627876323678946,-0.0638325250111747,-0.136141161689486,-1.14057628697895,0.263543511239101,-0.745177252294177,-0.254652442789003,0.352122264372141,-0.763829288918911,-0.549967553085067,-0.615665775611241,-0.887372812190316,-1.35465507191209,-0.449640891925121,-1.45467733592993,0.171327456124365,1.48103739051647,0.450914289190002,-1.16433247490383,-1.03139649859135,-1.2928736504794,-1.33948853354691
3782,676,163,-0.495667685356614,0.0152790780064718,-0.986650039147295,1.49289641762539,0.473914584492299,-0.499631133614746,-0.997228732268775,1.49623408403101,0.00594750696305235,0.287106416623233,-0.729238690412841,-0.853578227074668,0.304405517036673,-2.03628115203308,0.281792828016767,-0.591511933659906,0.611544188840119,-0.394923465740552,-0.267885479639189,-0.246591648187191,-2.2567330205652,0.242399701904911,-0.243277612151065,-0.437024054011599,0.0254857777342785,-0.32228410955906,-1.30989150383827
3783,2291,249,0.908263756256485,-0.679555448125228,-1.51008873123349,-0.41351877285481,0.941952627167801,-0.0407739576939452,-0.494744983401676,0.431198355137015,0.742837009721951,0.149170371227333,0.832274162148158,-1.61833433018087,-0.0336346288723277,-0.539171451183677,-1.37573038234963,-0.115535742355006,-0.591569997769484,-1.97746560018545,0.237249173250378,1.13427075930737,0.477145937573465,-0.181701527464626,0.218051541272602,0.00218400244156713,-0.0555476457857531,-0.342491497348794,1.88912903932469
3784,1319,124,-0.150461776162815,-0.816639995975527,-0.0522370415851916,0.561539147334289,-0.445204268439197,-0.0323633590624435,-0.411077371171473,0.173896712824714,-0.343261979265446,1.22690925385813,-0.139735688408443,-2.39610870978527,-1.52431898314202,-1.59761248184728,-2.40082073762823,0.297409729283892,-1.01483174061558,-3.24893393105125,-0.704202460390422,-0.0120086943895248,1.96161709539017,0.739687691554474,-0.250879988080698,0.0646992107823676,-0.0354852311640528,1.07985327806571,0.751866179600696
3785,598,142,0.0987240347267839,-0.905119179104229,-0.548070488778995,-0.0698335004202111,-1.0162795550003,1.31014562106445,-0.0288905343065737,-0.587246551978585,-0.379216624154648,-0.450823272082901,0.708807984525125,-1.2620745624722,-1.09903299996136,0.824010909021091,1.00579675685213,1.54985627204426,-0.155052688880517,-0.240945383708884,-0.438799672073923,-0.280322169082425,-0.374736721041931,1.00252484308418,0.324767630801601,0.0777059534797662,-0.563725171010252,-1.06942211258249,-0.600307466640805
3786,2478,35,-0.381306889895548,-1.76834827196396,-0.113539259803625,0.160066037461556,-0.652916428441333,0.740513246921424,0.221240852433993,-0.556277949802419,0.486218115683918,0.328934933832966,0.743796304601294,0.840918096753465,0.332976915107508,-1.46798258113734,1.198927133045,-0.661911848940474,0.523430197801551,-0.0790709260852167,-0.173653287168089,1.18265486281371,2.9230286690028,0.342315577790409,0.729878688336834,2.7991112427627,-0.16866229062232,0.654098769561036,1.83682653975873
3787,2398,162,0.283855683337985,-1.02779474729123,-2.13537057361829,-0.00661330727471032,0.0227794524745995,0.248394436055055,-0.277242376063275,-0.566923681980686,0.325137747356951,-0.1159626533826,-0.563359321891775,-1.0252664851553,-0.232211134235359,-1.30073831203941,-0.920296956039667,0.348173787617959,-1.98602956383882,-0.491293722145386,0.0342771868075786,1.65815007828877,1.27007550125307,-1.06499684507712,1.3291642858022,-1.54035744199113,1.03071965826955,0.456660149775906,-0.288820244139105
3788,1545,257,-0.466176631406916,0.249082559039373,-0.242680428301693,0.788523953680089,0.4183622169039,0.452897631151355,-0.322347322273173,-0.392047815546886,0.422278526732552,0.5248222067503,-0.0392458203291763,-1.6891012150813,-0.926233939933461,-0.105788744907009,-0.524167830516366,0.401411733183161,0.248052571893385,-1.94413455662188,0.813714235705211,-1.36625709861529,0.112696765025799,-0.522308461416491,-0.394954755269566,0.195936467884699,-0.291405774288719,-0.466252315158361,0.804657672705228
3789,2450,211,-0.0995794037207486,-1.37789554318196,-0.226019512811127,0.0233557308528567,0.322503513776266,-0.0811738967304771,0.076223672867892,-0.725855602851618,-0.350484077127783,-0.156566852843634,-0.223285524634907,-0.834573033282935,-0.074364061591693,-0.578848352424043,-0.0890058230750999,0.230930914435327,-0.775418377693149,-0.863224963344819,-0.604911457319155,-0.429894221799059,0.198857206837733,0.164607854766742,-0.844942925594731,-0.775182456387767,0.440303602552414,-0.0401011169694299,-0.0187897676623379
3790,2117,57,-0.0535038006968831,0.587710126146607,0.822558485387341,0.820207004235024,2.08736980698523,2.03968127166349,-0.766703203538141,1.68281682800425,3.97891264089298,-0.375984529052168,1.45646811779746,0.93967681791843,0.291365730730174,0.189043159589624,-0.108743673881534,0.0846187983219933,0.723377212867318,1.62928284643105,-0.398719864863823,1.73580569049138,1.85691595258607,0.907341681056475,2.2158153854381,1.94186120566967,-0.508621816192653,1.9210069488446,3.81161587441489
3791,1572,218,0.0496642174548183,-0.278415141468096,-0.35634380858426,-0.140842446472278,-0.0765116213848679,0.875913616399186,0.0911782290174594,-0.877087903017855,-0.137087448641018,-0.806085733057466,-0.221027915607142,-1.06355206483267,0.285320419617573,0.0868944438653241,0.0235519068852672,0.520765313439893,-0.00658027879548262,-0.45356060542615,0.842552810104145,-0.389760399595759,-1.28120545396767,-0.364700479143859,-0.912748282694932,-0.0479328392881637,-0.477852330960286,0.553081570615172,0.752663937243463
3792,1045,102,-0.661656506452249,-2.34761693673956,-2.59807069968773,0.201823868358756,-2.18491857902963,-1.60524772541818,0.459832638093493,-1.34484952939582,-1.14620783315178,-0.507017026439034,-1.19002476809511,-2.98348961897503,-0.071250241107494,-0.911468661071444,-3.631270654598,0.578267267546528,-1.70566474805555,-5.07791984811402,-0.291959325779457,-0.949156149575357,0.249695759764234,-0.0532731286227559,-1.55766817583843,-2.30975373761887,0.345232454402213,-0.277511285277827,-1.40726043694104
3793,383,236,0.0849748288647505,-0.224568129494659,-1.19062909544503,-1.02090688772614,0.169257068129768,-0.00536216029847791,0.935932058861393,-1.77083763789992,-1.25803743990008,0.202700028157067,-0.591514568334409,-1.66941972132124,-0.982250958925593,-1.37429365569874,-1.757952910547,0.779550930768527,0.633337191595352,-1.35998148945152,-0.143551227233623,-0.865179128557724,0.0272163277130675,0.0398651501276754,-0.944501076488897,0.0586251045451682,0.103686077105947,-0.688656399932795,-0.719387592826605
3794,2470,132,-1.16502191425478,-0.331505983562694,-1.11837253239906,0.601928743670423,0.0684332728406329,-0.562987508884412,0.56309317058436,0.0525003312839466,0.544200349221385,0.502633176158932,-0.453794087956742,-0.707731637490067,0.298779984832375,-0.117924243229075,-1.22174998939533,-0.801413160991307,-0.207162649629081,-0.790418338100751,-0.155999515079655,-0.57794425048216,-0.0449147008388663,1.13642427439544,0.119949387057568,-0.458835268860667,-0.980424759315786,-0.392906636512829,0.154436210923561
3795,32,32,-0.0437346165014829,-0.522033643422794,2.66208013471554,0.367470871023423,-0.583912551743966,1.69012628394999,-0.32373625452194,-0.250434837273751,1.80202384084959,-0.1521376341853,0.00313916361502553,1.3567316938257,0.0788471647036415,-0.43864760943631,0.544044916829532,0.0732904694816581,1.45763467887288,0.469402713458715,1.05633478211224,-0.686451338635959,2.31610694406153,-0.301738566295958,0.871377232545071,0.781170385823435,-0.754596215816286,0.0897886779324741,1.12059131351726
3796,280,280,-0.67878988034285,-1.93907293762806,-0.0681017417598282,0.656457176055156,0.540539695682167,-0.91224100763158,0.0223327042876935,0.11776700078668,-0.612504937497482,-0.217571505742067,2.29047322817896,-0.48248614108847,1.02490375501837,0.311052108692322,-0.741637288885335,-0.807332249276307,-0.635486317961883,-1.27826851778635,0.272202381932245,-0.10948341050136,0.621489356578733,0.519804049322442,-0.33549478484513,-0.723912942988267,-0.792006431254686,0.653286221536672,0.12591175839496
3797,2222,10,0.195948013203685,0.790507754414972,-1.28681884288639,-0.083530474185311,0.784760234795898,-0.586014014232745,-0.112417539018374,-0.388363281842185,0.674527761823551,-0.441571653501333,1.94291454915119,-0.035351972470635,0.0106592571071065,1.32299013364496,0.276760858124401,0.430912396394227,1.00255346899145,-0.105050679623819,-1.08027631973755,1.26956574538374,-0.241080615679066,0.32198520182834,0.499177036429569,-1.01681199241337,0.758291117909214,1.49481691522787,0.474891065571964
3798,76,76,0.00673265258581868,0.428533551551705,-2.04022186533656,0.520291059733222,1.90723024901623,-1.66782131418191,-0.527023712319041,1.38415822896685,-0.936447687662616,-0.303759017153234,1.23892989687809,-1.81161306266414,0.304536152900208,0.690802398109057,-3.186744850328,-0.000777135746974356,2.20805361832535,-2.67903772447622,-0.922906076113956,0.776994067936041,-0.631098433383968,0.824729260999542,1.14537060099467,-2.52607428991797,0.0981768151144138,1.27943297091127,-1.04676446312854
3799,1411,74,-0.805870386807982,0.743460684643504,-2.85024468062416,0.146821721079323,1.47139971183093,-2.24790778845941,0.659048665728659,1.02162818186585,-1.65012196449201,0.228276751004134,1.71514716028556,-3.08770670555397,-0.220062298614526,2.96261259319172,-1.10245653382393,-0.00821445238960772,1.40691344145622,-1.63896472220585,1.01211361347895,1.47782755085544,-1.81068715269037,-0.267062056774459,-0.0292102918384325,-2.13883890960697,-0.745051556704486,3.03770276373917,-1.40486692088644
3800,2913,167,0.421947866542685,-0.0435483210199266,-0.353143629001592,0.571387358922189,0.448740744291701,-1.07102064383884,-0.993335225464874,-0.996950419478287,-0.771307110906848,-0.592392841353634,0.483713200435891,-0.893704517558835,1.03213022864941,-0.910558792450843,-0.0544922988871992,-0.439737387295775,-0.856184138006449,-0.0376750288985201,-0.192033676060255,-0.664427760982957,1.35421173572163,0.645144205596442,-0.589884894741329,-0.464901111042964,-0.453110529536187,0.298048145168873,1.44916796721836
3801,2256,265,0.0188764560601191,-0.683883994524694,-0.489860382846261,0.606289330038321,-0.0579830618017652,0.200421528064688,-0.62516578609844,0.524553696438449,-1.68614076733692,-0.0285025790459994,-0.468296000055473,-0.430293887070803,-0.331234798315361,0.723354145961292,-0.974149675848964,0.35973737736136,-0.165451398257915,-0.771160962081183,0.137727099789377,-0.695474786019624,0.555859001365966,0.630163337553875,-0.390400024664698,-0.165750472351233,-0.767890437343252,-0.864408848290496,0.717660615459794
3802,661,261,-0.492403639270483,-1.52138217535799,0.40258232806904,0.520560718273524,-0.205143983535868,0.834113367848389,-0.0281570790030412,-1.06367974562205,-2.09700925369901,0.273651133735133,-0.0975526389933403,-0.533709454616868,0.341611909797674,0.828145447371423,0.476066557751667,-0.615263043532807,-0.442521069964283,0.353041691933748,0.828566145935179,0.204407720224773,-0.734856713602035,-0.807163557819225,0.644475454113103,-0.0148529612375343,-0.0214025881159543,0.254428207038103,-0.861626463124005
3803,2544,184,-0.195484579635115,0.482484249095571,-0.0784937325018955,0.734518039250188,1.4685056487699,1.01321034822096,-0.539033459615074,-0.265025946304587,0.960837269833251,-0.314177880931234,-0.441369076482308,-0.266589205655436,-0.529503952060793,-0.238680667533945,0.330468138823,0.843681832992026,0.18742783858935,-0.713878377078817,-0.292441047134922,-0.973540781092524,0.337981749858266,0.480311441215576,-0.212071614128998,-0.605594862033632,-0.187870394080654,-0.393997123365895,0.384359977696494
3804,1475,23,-0.269364193430916,-1.30851041550003,-0.363257146838595,0.876708207198789,-1.15279049573,-0.173369728644645,-0.607344013767873,-1.89506068013909,0.106619215945551,1.00659897717963,-1.27602903652164,-0.0251394832102676,0.291771810502873,-2.61133995166668,-0.236778422792331,-1.29837078768251,-1.04972610082578,-0.21367840057555,0.363412248556878,-0.523594318640626,-0.123342464504535,1.20415118264937,-2.4810832233808,-0.545406091995933,-1.56756343120625,-2.0004791167487,0.586026433544496
