precursor,peptide,protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group2_rep1,batch1_group2_rep2,batch1_group2_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch2_group3_rep1,batch2_group3_rep2,batch2_group3_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
475,475,277,33.1619915586034,27.0193263539656,24.353908875718,30.0425019790409,23.4735623894224,27.4676062216506,27.9437466570409,24.8080760482459,30.9426007993751,32.234444829738,31.3347528796145,28.6556689983305,29.9272348854001,31.5166817518241,27.2389221065724,32.2287476549615,31.7420478124603,30.5467704114363,29.9138402379532,36.808269241547,40.5393800134593,32.8475458927633,36.1377605085089,35.3989732973459,34.0956713145865,41.8699933317921,32.5031582994737
4750,2287,287,36.0612421714973,21.1056059226706,24.0477337095652,27.9426778314725,16.1954245989064,32.1710167072711,24.3625215064715,20.0405570770036,38.6273952719446,40.5084362055327,41.3531575204539,33.8834630776569,39.6248711730577,39.7948497178942,30.5308502326539,40.3009848578874,41.0969794131572,37.0488684618133,38.9975433278995,51.6747913006573,53.9890999744902,42.0291594195171,53.9551095314872,48.0635372613458,45.5129625105472,59.7242988283962,41.4707342518258
4751,2779,242,36.0570360277018,35.7702818528876,37.3425096725679,36.1907605860915,37.0164315110931,34.5424310565958,37.1893926248144,37.8462223448645,33.5507335931018,36.8179454112245,36.950704890568,36.4091277556966,38.0973965698566,34.710901312958,35.581128265511,37.917018659172,34.9359060080088,36.6956881914496,30.8261538084509,32.28772170613,31.5752971774308,32.894474266774,32.0179096119637,33.6524245750511,33.1294444226592,31.054074488593,32.7029864077119
4752,658,155,36.5353770641135,29.3947372473488,32.2186932729539,34.2633634810099,25.8032778846816,35.5366261202475,30.4200356542597,29.0834585741527,37.5166355761096,40.7303768770374,42.289018842211,37.5793151600615,38.6499898180288,42.943570655185,38.4967938140628,41.0145282624588,39.6209196563169,40.7923957193671,45.0327685236602,49.9334712855019,50.5642589650554,44.7601328241317,50.682669317753,46.8229395438819,47.3998552841946,52.8719446530594,45.4619112852085
4753,2361,3,35.7082161449073,37.5160001184899,35.4616775906125,35.2103941750678,37.3845673737378,35.1483378768133,34.1920267657452,35.2467179449792,34.5281545400309,35.5344135655079,34.5080182666794,33.5852172607188,36.2542714296947,35.4363401213367,34.3982279617395,36.6262379527992,34.6699971241257,33.9761041160072,33.0625773048852,35.0462061512842,34.853095540767,36.6224303617724,37.1493823827727,37.0614365523237,33.9440391746443,31.4865344809998,35.2963484887993
4754,505,279,38.0447365494135,42.1392866081262,39.7159746270639,39.9683586979465,45.3300486083175,35.6209141211075,41.9096677071029,41.4402161154507,31.9539918657962,35.7295321915001,31.982042190857,34.9014593707252,34.7043306974229,31.6674914639696,39.1219486923679,32.9000062579371,33.4687274157765,37.8712850517063,36.2041874775163,31.8077382185291,29.8466783276115,35.5002724894301,31.7787210168998,34.7319693036847,32.7437527281351,28.1444871590529,36.7119364846779
4755,1170,104,35.2671109057185,36.0360222109225,35.5984503880601,33.6930436390159,34.0139490471446,33.5339786132433,32.3524426950887,32.3532400507575,34.9727704827775,32.8247646901196,30.865767336433,29.7828253818619,31.5907046714225,29.9888792976664,30.8444911427644,30.4885798727979,29.4571176744742,30.5240004178817,36.9662851552507,40.0824197063148,41.4946835227882,36.9043749025385,37.4445963382988,39.8079257752638,37.9263337856608,40.5280657225041,36.2542807448985
4756,1911,134,29.0598975296704,25.6914905791517,27.3369330458533,27.5314409075416,24.8349804986175,27.4557134792978,25.3563575732848,25.2301447831859,29.1095306711588,26.7151332985579,29.4066973104599,29.7242167304947,26.0753742705457,30.2947650317028,28.2304376811532,27.3909866503317,31.6667328500889,26.5869418128318,30.6888779099217,29.8948101794398,28.5753984199444,29.4984634340063,29.4851232926117,29.7530687569634,30.1902530143141,29.3301086595474,29.887958653423
4757,1470,64,37.5288509078734,37.1537578211507,39.2378582188288,36.7085487195802,38.6878602351895,37.622845827387,38.4026711865267,39.4999689068953,37.8338028062751,35.7929118123894,33.6918869139378,35.6762430187987,36.6509812925139,34.4922908555825,37.37757811462,35.0326175818129,33.7620793765006,36.518020659216,36.4774536527046,35.7820580361523,36.66335185228,37.5361008322947,37.0980272102232,38.757401122434,38.3043775018889,37.181202109221,36.9835179044119
4758,639,127,44.2944169890422,28.3890520472044,31.7384610792292,38.7344316117024,21.2296523290211,38.2160407763468,32.5172118041024,26.7715295431284,47.089640933149,44.9804360295302,46.6822168461481,37.4692226371542,43.4920946184562,45.8004201442182,34.0701029406159,46.4726144044744,44.7761297427484,40.7590209545244,41.9319412836489,55.0274473873341,55.9600304688351,44.0563134566828,59.2873594769707,49.6576217473343,49.7451025249507,62.949640015923,46.7234639456748
4759,1996,62,33.9631843392554,42.4330745758785,41.4635194650701,39.2058977793955,48.340346045494,40.385614334437,39.545687337391,45.8828626659553,36.85199400346,37.4943643757016,34.8671702467639,36.4834515809072,38.7474783498636,36.4711823335735,40.2752361643337,37.723079912823,34.4756045235417,36.3557431539635,32.0450174071989,26.8989749488941,25.0282259360612,33.0028590618933,27.4843232512076,30.4178259723946,30.7037313232176,22.580297429266,31.4241824536643
476,476,300,35.7002938968285,43.7661748926329,42.9715990351505,37.5082133210989,45.5699935654331,40.2284211350518,40.8980453718153,44.9052757448685,36.9832464429549,37.5830336322913,34.6251337006214,37.5159326394182,36.8078919765976,34.3044068401884,39.3339096829433,35.4687073516008,35.0551645425678,37.9610483048281,35.1259140343266,31.8750718895343,30.6355188228425,36.1284088738383,30.5492492958262,35.096754673267,34.7715667881455,27.4786189450218,34.7836666556828
4760,1290,218,39.7910447856102,41.9199603531704,40.1445912101007,41.0519619964501,43.2248420689519,38.5157702274654,42.8326783708037,42.3034002164309,37.3274014734077,34.4095330965385,34.9022851960483,36.4077278758586,35.1475116865531,34.9020655607766,35.0079484267783,34.8442596719209,34.3532837504884,34.0654850192444,33.3066766408553,29.714453809354,30.5586605714955,33.0942839076911,29.5212621045849,31.9710706667349,31.8345312602695,27.8546061836442,34.6240165489027
4761,914,53,33.22627942692,29.008281125795,30.8930064757688,34.1609385976449,30.8348350217282,33.748312387008,32.1837102551342,32.9452208511297,34.9685387567527,35.0849388738034,37.695952709397,37.4034445715835,38.2392297573826,39.6142843068996,38.7026464545695,38.2166556801577,38.7270106404294,38.9930743584729,34.7171419440256,36.3740298484585,35.4982693851995,36.8358206663668,38.6433309590897,38.1710707729111,35.8443606846639,37.0416696243402,36.353322095749
4762,1542,183,36.0330757118172,59.1728259473589,54.3810494023138,42.7540800013852,67.0140060543177,42.3863764668637,51.1729865243373,60.6846020286341,33.1687449603932,37.7846397766935,28.8983457766842,39.2789229068178,37.4737757164215,28.7775194595312,45.4481739840902,33.2943156774779,29.5203737186248,39.1286801598406,34.6342479788779,19.9372076214534,16.9391815721525,34.0867114078698,18.4628355104112,27.4775960974336,25.3705753041934,10.054029016234,31.9193866142701
4763,883,112,43.8868100122499,42.5870091675805,40.8350343548331,39.8451207603663,39.7639206015969,39.676999535524,42.1859990077881,39.9156381952234,42.1075168354311,41.2263904788261,37.4932729904825,37.1717029834707,38.5234908412867,36.1338710460697,36.0675882916049,38.777049137066,37.340463298169,37.6319022225449,38.8696361055787,42.7398549640234,45.7305752910583,40.1198792700014,41.5973003948964,41.9871978686529,41.5935911776594,44.5723552889746,38.3460677142122
4764,385,228,34.4926107131984,32.3468562809319,35.7199266458573,33.0040937525805,33.6028894791754,36.4195024035004,32.2842863313003,34.1750519229901,37.2507375477942,42.5646941264969,42.0652373975596,44.206778834983,42.419580189634,43.3562266171958,45.3223808044256,42.6294131651668,42.8635477680264,45.7664034009713,39.08831572347,40.0092301767233,38.1359311986269,40.3392571375607,39.8699055376956,38.8342567287079,40.4492367977913,39.5238837256113,37.0907793689644
4765,2358,207,34.9543039567394,39.5996779628559,39.2614859180009,35.9397086146321,42.7509404485879,36.6574133267009,38.7215280193022,43.2563940632741,33.7729663407465,33.7972951301447,31.4784956842468,34.5711742208002,34.3272994673296,31.0981508939756,32.2067913300491,33.9069745874908,30.6847307362548,31.5589862934113,29.9367873132617,26.3441572859386,28.1050709375354,32.9972345648666,25.4414151046711,30.2443543746587,31.6061843751088,22.9228173094929,32.8775122165979
4766,1931,100,35.8426731911632,27.7709206469615,30.2828314955254,32.0882896901446,22.6488801842407,33.7812169273597,29.8048162753679,25.2332004005221,40.2349992438122,36.4845902722746,36.9414678337402,33.9467972522874,32.9442146060345,35.3456445660941,31.6961522099348,34.4768938335637,34.9677846443799,34.9320163064184,39.5768478489627,45.5139546057866,45.832944954478,36.9717784293568,44.5548913674784,38.8525732138282,41.3395529819216,48.2258831873438,35.9421843164044
4767,2152,200,42.4639030514434,40.1019615115707,38.2958134000238,39.0812994909051,37.5977523831368,41.7482606004131,39.6076031703579,38.1945844495926,45.4491934263392,43.6616881442243,40.0767379849501,38.6786117028443,42.6389374745297,39.6601882073273,38.43424954102,40.81074138333,41.1319322248735,40.9512450073519,44.9709609933067,50.27788440947,53.6478471271037,47.5276153565236,50.8337036274701,50.748002430171,47.5659214525121,55.0844051049691,47.0005248240349
4768,65,65,28.554244556449,28.1361702948289,31.4484076843716,31.2132327454401,33.3478672775622,34.3136602981954,29.7096968419605,33.970190105928,33.2123238360898,34.3753902336012,38.9836768648389,41.0787672348252,36.8634947217257,41.5943642454856,41.5979006879252,38.2004440307946,40.8163868948851,37.5882161353543,31.2462745966263,28.8740619030593,25.2277033976559,33.033140342926,30.1440998277062,28.9855707769945,29.438598783548,26.6668542015398,29.5082715502279
4769,2517,253,39.6941208118461,37.4321398183248,36.5270498113751,40.0925720936441,34.7743818704299,37.5987039168883,39.8086989936847,36.4752732238604,38.83047343078,38.5115805038752,37.2367862375677,34.7987192227627,36.4159395326516,37.078118057545,38.5873682607823,37.9267409375206,36.9461104191111,39.8485388594378,44.0552556762862,47.4341860013184,48.0305819386145,44.0033899734971,47.8416562514413,45.253540575944,44.5759834682489,48.8232178202646,44.0721345623461
477,477,226,19.6809006006908,13.3062892035835,16.107823212333,16.27304797769,10.5967465914722,19.7930179763162,14.3175218284597,13.5575481968617,23.0233567711583,24.9442033438886,27.4421426605744,26.9495364312679,26.1089326430631,29.1165555604008,24.385157383046,26.7941445674375,29.2974407433094,24.2563265902361,22.5511253413949,26.7646743054492,27.716210313708,25.5083641093346,27.843618675449,25.8448272667712,26.4131268629196,29.2029598354684,21.7586525997418
4770,397,82,34.0762232020678,28.2027036363024,30.7257459828366,36.6481047163439,30.390748210871,34.8964865898777,30.055099333943,27.9100229101504,33.3877558225345,37.011177171697,40.6064953389127,37.5670469262089,39.6640020554052,41.8635425083665,40.9271547496508,39.0256212329704,36.2496332111251,37.6794754184119,34.4234117386585,38.2133898649148,37.8099680562557,36.2859789374123,40.3631110049905,37.2025085234933,34.7444792763613,38.2007507308638,31.1714092768569
4771,2427,32,47.776651369998,61.123244517297,55.7317750352731,51.8204896048317,62.9807528488662,47.3698768773268,57.9332662717231,63.3868940629591,42.6466622943731,44.4600561052671,40.2786923479472,43.7895743191248,42.3722645595493,37.7615283677408,45.9761006384982,42.4464107464476,40.4934443364015,45.3340399100652,43.5704624496462,35.1618900990947,34.6260842608511,43.7673064351826,33.3062459229668,41.5112610854056,39.947731978821,29.4439255432035,47.4341524074576
4772,2428,164,35.3643030736671,24.7731316823394,26.442997177174,30.1801355517011,20.2009423076599,31.0656459026992,25.6883117062178,22.9862259729026,36.6155446911717,34.0777493315681,34.1834513017328,30.2260307894917,34.5499305404297,32.4290568656536,28.8135786687779,35.8160432936958,34.9257905688935,33.7803103570019,35.2413518753016,44.3788100138128,47.4496274878699,38.470656642047,46.6183133024588,43.5491959209118,39.7751974438873,52.8800705237255,37.019070249222
4773,86,86,42.4736883215199,50.5594093210425,42.9748506579961,41.4646307687767,46.9993438198725,38.292779060785,50.0062365071486,47.3835032862105,39.1587915809978,41.9813115039789,34.3364453400114,37.3385073719997,35.7790739607347,33.8762592789356,36.9274358091756,36.3925297472595,37.9417055748164,39.4474236372243,39.657906349954,37.070052546158,40.3699189905825,38.5346570061025,32.2610587885616,39.5441434457962,39.4279751591298,36.5999743477872,41.7397073915339
4774,2847,58,29.5585456210884,32.406621500104,36.2026647902437,32.1644764543899,39.9554166813361,35.2515357644426,30.7971706109293,37.1084619186592,30.0536582783665,28.1079130644109,31.3321793364537,30.9473676584643,31.3645614383003,31.389242677333,32.6106533906023,33.8525091780871,28.512875123165,29.8050760550463,29.0418655467548,25.1636824016136,21.3086784126794,28.8479031521291,26.6640567463136,27.7803217064841,26.144240230585,19.9790456332972,28.4213979501706
4775,1441,66,30.9093840427579,29.8567267325915,32.2231662351267,31.5981629025179,31.0132408881522,36.3007902695517,30.6478208138111,32.0279091430168,38.9135533061589,37.204212624566,36.3916066308755,38.6275894806687,38.2062855965803,40.5437062256565,37.5770391207983,37.823031592395,39.7659349530457,34.9447731199369,31.5931723558595,33.2053715066728,31.6194089535867,34.5920065005092,35.8186050023171,33.5723909114791,32.9615589695451,34.3682295465667,31.2987356330066
4776,699,117,29.5032152096101,17.5754791391259,18.5074809476548,23.0569594656353,8.90784414770127,25.0052388999701,21.8331286805746,13.3176833609003,33.2351438957934,37.2299031117775,35.1504518610517,30.1012202311106,32.4054092486887,34.4263840908121,26.3493027165814,32.6387144390538,35.1483022173468,30.3029591196543,34.2065626099581,47.0167364420801,51.0167357955869,35.2443524189585,45.6876150429926,41.0152329721784,41.3209289167695,53.8504241379606,33.4783133729331
4777,1408,213,37.5650344679625,34.7345107104412,33.8756952948336,34.633362498567,32.4189618038475,34.5639538629571,34.589174100263,33.5477601604833,37.0743766265437,40.002212264376,37.7233893847306,38.6551639860926,38.9951166721691,38.8051309621206,38.0756916580416,37.6666144040714,39.2367580687448,38.9935293478774,41.7383005138943,45.2137564605896,46.6850345185097,43.2775484498321,46.0247845029581,45.5794471742307,42.0131934283564,46.5133514814292,41.6585876755934
4778,1490,234,30.5716728837103,23.0825381772889,27.4029740505114,29.3383283826936,22.0063583242543,29.9450987313662,26.2892561457946,24.2586082691099,33.4086194874055,30.2799385050151,33.6523313229587,30.3620054114604,31.5865095719171,31.8720656217617,29.2648539209411,32.6192049697839,32.0119348009144,30.8090137564906,34.0553927009185,38.992013712955,37.1758323357938,34.1883107743917,40.8630869731008,35.4725416095265,34.9881753620102,39.827059426635,35.0447127931192
4779,793,15,39.6154442826378,51.2632563338023,48.3152287048929,45.7826361700314,58.9627217107065,40.7145376417651,46.6120514257551,53.3917644459432,31.3062723314803,36.0960039054097,36.5082411260424,41.6802772334651,38.1010903199931,36.9206452293651,48.6202576732342,37.2827887615832,34.4104223485063,42.6598514870209,35.1287258342571,24.9935096241842,22.5826641851434,36.9067622633263,25.0074761342044,30.2316034088335,29.3215687854195,15.8020293172445,35.0880245597288
478,478,175,29.795877611795,9.97077666609722,12.8351675975954,22.8437542822687,-0.265945609685467,25.1138234900693,15.3066459384374,6.48515872503029,37.3658675972406,34.2349378394521,37.6881730031636,27.1746179868529,32.1119523561699,39.4471404096822,22.2168697075957,36.4117400111728,38.0880047031703,27.276036179718,34.2030740663916,52.3834040580804,55.8330735859543,36.6412556881179,55.0974381318444,44.5913686542776,42.3411339467114,66.3361204528358,35.8166030071365
