precursor,peptide,protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
3825,1296,194,1.12626601568873,2.29696784705124,1.14094311669734,2.09007260296999,2.69666515289208,1.31883276726928,3.14026786085084,3.18616874167535,1.82397535552351,2.7275974940282,1.83668654054369,2.78687205449063,1.47291308178163,1.77105446335346,2.40545680179775,2.90203660956063,2.21260558468793,0.738852458980178,2.94879911033659,1.64719498558967,2.43425590019007,2.21185224696945,1.72609803559686,1.87303441006434,2.99823734040007,1.32958193934645,1.63757195157109
3826,531,176,-0.624600177568803,-0.750368084917423,-0.997401513949661,0.670388825129497,-0.0984462295045823,-0.224256552794135,-0.635302775164027,0.26099606230855,0.626515408904557,-0.372966943647572,-0.751819999292019,0.715514985734278,-0.64726550262961,0.489651023179231,-0.140778068764947,-0.856183889953555,-0.257842405674055,0.0335184192012363,-0.227382079973483,-1.16638763720035,0.808596033751414,-0.397556924424969,-0.870807568092522,0.149666323014439,0.704724433081762,-0.635261711253572,-0.134122823591863
3827,580,150,-1.64698560248666,-1.66549284032653,-0.390071968866879,-1.42397376066793,-1.03998842944812,-1.96073457903883,-0.281636558712783,-0.725941983858787,-0.254384400647851,-2.38295583324999,-0.408452289997387,-0.989301638763767,-0.482292917348432,-1.08953010290975,-0.164552582783836,-0.867132360406864,-2.28779551937537,-0.716028673387353,-1.82192021060867,-2.46794580981939,-0.844490064380155,-0.357386936022781,-1.24436009498622,-1.10295796269443,-0.0491230767947428,-0.9908920506259,-0.525038318497585
3828,330,182,1.84363399990514,0.344634415869776,1.71355572906592,0.27975414391813,1.44103940438589,0.0899741505851908,0.195403751109237,1.32754830321189,1.52501279375528,1.0445101690162,1.5126270715909,1.99352109334476,0.789265580437736,0.792936801822584,-0.0760413537518656,1.10745406412168,0.977991492655034,0.628906476622829,1.25151656099484,0.714706089739217,1.12663478112145,0.40049666241327,0.997962184375675,0.632663564696107,1.55739057582106,0.870183890052355,1.23151014518165
3830,873,3,1.60229353156793,1.86224491900395,0.443073118681888,0.181159020066264,2.97624345722771,1.50786853093838,1.1312609646746,1.64656120086241,1.43142746522518,0.270618921114189,1.33871900440961,0.997468845546888,0.845822495241781,2.74764765600653,1.21306895010479,2.04125807579938,2.44621891980765,0.888242626831297,1.23976531956672,2.0885430318931,0.695539006531471,0.841819033280445,2.73247414782105,1.49020881823981,1.35971481985345,1.77441901265807,0.599378333532052
3832,1177,22,-0.54576518027133,-2.56687146016021,-0.569522053084819,-1.74465188009062,-2.00378308903141,-1.30625509250143,-0.869639431506125,-1.23938297592924,-0.323695206055038,-1.71575920204183,-1.5257415830624,-0.322422828610744,-1.49491215313327,-3.5431662046854,-0.335784037501749,-1.03323680796076,-0.576915176642339,-0.629140491128702,0.0406554651713424,-2.59696585107221,0.522120956649573,-1.97300668581373,-3.01431110034849,-0.733182102696576,-0.484115357505453,-2.58362027556043,-0.361924202121085
3833,1293,68,0.384606225035703,1.34123405073932,-1.35635128523543,0.142455121858299,1.03437605677777,-2.78977813273206,-1.12537512235848,1.09026433139244,-2.35541201714419,-1.1620081075803,2.01451692739773,-1.87112795701982,-0.957496780674062,2.96719870510678,-1.49845544883777,-0.927628729355973,-0.110071868997567,-2.10870869534244,-1.18954689175678,1.30540950108277,-0.934414213090763,0.265587315108379,1.72463616347766,-1.90391243141039,-1.24095554157744,1.07817740868937,-2.72125963878437
3834,418,29,0.591418180218808,-1.93954577514368,-0.916222176718875,-0.454021390456223,-1.87889605108086,1.10867657289717,0.60480102834907,-1.29006468837761,-0.727227708829345,0.418890356354768,-0.750045536243391,0.351904250725266,0.725035339183928,-0.35697959271291,-0.568432092818983,-0.847903090976384,-3.16963474968623,-0.73498108814702,0.907999903147224,-2.26708921020377,-0.334060678065345,0.391691944054847,-1.54107309453202,0.454668264993657,-0.263564733595256,-2.17552872674015,-0.0471490438604434
3836,2949,103,-3.03281021984318,-3.34419901771074,-3.91523222993936,-3.22116826110545,-3.22394459119719,-3.91701031961323,-1.20566620461772,-3.46384504260376,-4.44486675100127,-1.45459314507014,-4.03246843713312,-5.12186125657483,-1.55554174137566,-3.7198982797016,-3.86502419017504,-0.67844876693472,-4.84299239607026,-4.45063406791149,-2.03514672884172,-3.09003297079141,-5.27601394541386,-1.61988200749267,-3.53482021646505,-4.1460961987231,-1.63263724016628,-4.16436674215008,-4.2724264996061
3837,1750,34,1.53109636166946,3.2164629717062,4.02050301152072,0.495913232139416,2.39715069610787,3.27856915845568,3.01131179778752,2.49553541333032,4.76771005262522,2.24865083438755,2.96733768076674,3.8610540182362,2.2598841876839,2.97474561843605,4.24303975831285,1.34920711671146,1.21082249172604,4.08014660092864,2.45035763028894,2.13503258868252,5.1934529992134,2.34750234049462,2.22023454021944,2.49174664922512,2.81528803234041,1.59397631475962,3.90981488161455
3840,2082,178,-0.578191851861104,0.630621679432798,0.491225745304877,1.45426793677596,0.4997370513596,-0.0115728074336048,2.22324231689449,-0.234167741550149,0.938625347463626,0.754835291248026,1.30727219045499,1.55585273783491,-0.250366414030878,0.432810363801778,-0.28442441732239,1.04332267726619,0.35485095428634,0.50024404908087,1.01299691355627,0.199186327666747,1.00729263930629,0.534697803345891,0.968993284451899,1.58826033703482,-0.354297407958687,-0.39641337483212,0.852550772908656
3843,884,115,-1.44450514660475,-3.44680006573133,-2.43125687469862,-0.224969575082373,-3.37676373435184,-3.18721269032832,-0.517375189767774,-3.02463614129723,-3.57003148224096,-0.90206593167513,-3.3501656121518,-2.32491200572618,-0.511046129942411,-2.12193304582169,-3.0143042211208,-2.26464769861272,-3.27731916998903,-3.4757838424925,-0.919087593555718,-2.77615558272483,-3.18546179280743,-1.49723251190831,-3.33526312266029,-3.96190775920655,-1.20254242464204,-1.82222018006598,-2.53337396196858
3844,1682,137,2.12150555945092,0.914841272499326,1.38536495708672,1.65616632118879,1.3063174203037,-0.460200993625266,2.6026202926044,0.332350286525196,0.381963100154034,2.20292702878436,0.750918388804953,-0.0863684618231333,1.34685308971814,1.471690961197,1.12266536520612,1.14412722662444,1.06012592272778,1.22430963447048,1.38610305569006,1.74654410296133,1.313810429973,0.915402916131751,0.614089363240451,1.02192826401872,1.18850069864051,0.652469579347986,1.38985382329164
3845,2107,152,-1.40166009457781,-1.99349119169105,-1.18579084260566,-1.93711081786343,-1.06707239562644,-1.95207074676888,-2.59793574730554,-2.99685089995569,-1.64424207372036,-0.740253000899655,-0.924920795624038,-2.6391052953999,-2.80975607389943,-2.75056115820725,-1.44548064215699,-1.62426273319989,-1.85674638692506,-1.95436718799569,-2.29200382076377,-2.21097379939453,-2.17693643503778,-2.14125417890519,-2.36644472378653,-1.25539885791767,-1.45988744610825,-0.323652287510024,-2.55668045739095
3846,506,22,-3.49392505325471,-3.46692907523763,-1.65707691149523,-2.75889329305939,-3.02815646347188,-2.19234685840306,-2.59443999014772,-3.29628935379685,-2.76761963125018,-2.7185395625903,-4.01043829091661,-2.79048204163538,-1.35496171589023,-3.79819766724094,-2.96663271639305,-2.51119559897046,-2.84607045409395,-2.25762178717292,-1.98869702024966,-3.49150071414955,-2.29400340447696,-2.49676832531227,-4.04754102565645,-1.85493657925502,-2.45715586119423,-4.61449567352563,-2.0171311494539
3847,1588,128,1.60220290496183,0.806416674918113,1.73771395576603,2.26927687785787,1.25122467209646,1.33250652474437,1.40581585200472,0.401904670948526,0.735594711006399,0.896639419894098,0.377315628813724,0.867730444519955,1.98541490701876,1.60627949334119,1.0438498080227,1.44561891159832,1.90476348130738,1.39034240748656,1.53953982882362,0.897631197028424,0.939333979124143,1.40958931780826,2.00735048447279,1.22545677508021,0.952025481599286,1.5592135457003,1.03293294535487
3848,2681,166,-1.08355957202638,-1.60077021036904,-3.91448172259189,-2.10022344635575,-0.911611520097834,-2.58259564495486,-1.09439223419893,-2.25736430980342,-2.08091551938117,-0.866506561746006,-2.3549562916632,-3.50276115545998,-2.20663742075229,-2.21136820795816,-1.64141705489709,-2.42061911877567,-1.73576312902282,-0.737178113726459,-1.48793724836938,-1.80101427343911,-1.46535148232726,-0.942368755487152,-2.1629887121423,-2.51340034825618,-2.42176847725266,-1.66600415266665,-3.22229541301385
3849,1485,123,0.936638435050621,-0.821606476336196,-0.80605799104131,-0.0951848104468138,-0.409038946925715,-0.696090694663782,0.671291804037723,-0.593595701514379,-1.07217415528258,0.690333428339163,-0.210317184743027,-1.78378723015367,0.0306640988938822,-0.240545092861513,-1.50830292048391,0.339090660806287,-0.209405180643248,-0.0190696842752045,0.8702140398551,0.0709112467636839,-1.29424879005346,0.811616250410766,0.865388258325084,-1.71818730401665,0.0303092502731268,-1.20088782996909,-1.30612060763111
3850,2692,108,-0.454055729979332,-3.30124571481517,-2.58318863198565,-0.990679703376834,-2.81498244633822,-3.35569239156007,-0.578248294015404,-3.0368798155618,-2.41642442584383,-0.8829297802738,-4.16523476024578,-2.76731915860428,-0.697669769317932,-3.20371495176422,-2.07620348527534,-0.513580989622518,-3.94237712374192,-1.3065810085571,-0.689295089077524,-2.93655424580174,-1.92644137241929,-0.75921652724042,-3.35344773789573,-2.77542738750644,-1.68993948458919,-3.08250338831373,-2.34099075204022
3851,893,1,0.454123345259454,2.31944035109123,1.2971317330663,0.197369019449043,3.70700304724018,1.21436571324665,-0.105040160388256,1.89664130269016,0.505082987391733,-0.320320376683566,2.92306176891309,0.146195716738746,0.762326300749586,3.17430515546388,0.841324226222468,0.171758935574156,3.89012851313011,-0.0886655196891271,0.344773850990995,4.43480337394251,-0.247434770191995,-0.122935851216758,2.77542201081358,0.883088295155297,0.915280868948653,3.01091646203113,-0.492234336362612
3852,341,194,1.52887399064665,1.00711106109149,3.43243602597666,1.20351202261967,1.41315508267442,2.44181272859555,2.33435457792785,0.83995758783723,3.72439783181855,2.88798448468342,2.24583636804632,2.51431520077992,1.57524228265407,0.99736363085218,1.05129658083085,2.23453551898428,2.13713524855051,2.30266400154874,2.74256644815643,3.19430363833598,1.5618221751284,2.00125263051581,1.9875276392595,1.11658967459752,2.63519778360964,1.62813877772939,1.04802839922256
3856,2317,104,0.281324028035624,-0.899143199739874,-1.4557756768532,-0.40309585932553,-0.367479207436113,-1.18328252470879,0.883448944500329,-1.62585926709571,-2.09340255323283,-0.0443841037559312,-0.976841035917727,-1.86157020507602,-0.0101848901396129,0.10808154644882,-0.857757846750395,-0.158917422039023,-1.21465029321619,-1.83150873568071,-0.434117097979983,-1.93149378954921,-1.46078728027125,1.49266569378488,-1.97446490741834,-1.17543779180192,0.523287407644008,-0.917199513260342,-0.969183263080555
3857,2169,161,-0.284592278094623,0.235436123035055,1.79370596240238,0.183409972128837,0.563688936298601,0.42395952927085,-0.497518878318822,0.179189660868011,1.18432555901601,0.243739611965057,0.21835588401906,0.313797379691657,0.231717132265938,0.0987746374187868,0.970440435617098,0.643866420786715,0.354963006984495,0.715229861681193,0.71750764502863,0.448223100726409,0.171184920063644,-0.24002993034308,1.4252869047976,0.227777857000318,0.444664530705446,0.341620262741749,0.248070780310032
3858,1422,143,-0.0561095987410633,-0.47908724537933,-0.11727076885469,-1.45726731173094,-0.867629091832186,1.17759499945508,-0.377942858062912,-0.181188087186115,-0.286782255748968,0.0208632412723424,-0.655705671531827,-0.274493749824929,0.316204666520642,-0.611344205080171,-0.0198080739235329,0.0302470176495659,-0.890642836844066,-0.572095988301641,1.15988747028155,-1.49163096835855,-0.225767593084748,-0.841206363281282,0.111002921287333,-0.221770412608616,-0.0460740438239409,-0.865980056032469,-0.206714289579011
3860,1554,29,2.23440381693525,-0.213097752764333,1.03949716336865,2.34099513998132,0.637769878702367,1.83915354366467,1.39339507107312,0.311447036894636,1.3364715163427,2.62762392055655,0.0116499103719433,1.60033068405277,2.0476960263101,0.0361392085610568,1.68217234729668,1.75914040224449,-0.299335658312805,1.47765307096689,1.24695257163057,0.930746332196759,1.07161531927668,1.79172671200016,-0.426280024734808,2.29897212913665,2.72511270590862,-0.518022908431053,1.80612198386229
3861,71,71,0.194155162094932,1.8203074407197,-3.05653667074972,-0.000293112744409907,1.77095206611256,-2.08979380756949,0.195257199739132,2.73024498643223,-2.31355336445051,0.232917723572058,1.99430946812266,-2.16643746235471,0.911302538343158,3.73788639034544,-1.76467999759452,-0.943029548025613,0.535349095621109,-3.29586126711126,0.337877213423738,2.12167002022338,-3.22661741601236,1.31170371148589,2.83443098271962,-2.03474711713809,0.0941349316479732,0.750654962754458,-2.91545112835631
3864,2736,199,-1.24520004048979,-1.59441510591572,-2.40883135343672,-0.0976295751526833,-0.429716280510685,0.0275810115482015,-1.39457121552931,-0.295478127317473,-1.48730406596317,-1.11598227727734,-2.06979248157519,-0.673087813074852,-1.70331849255175,-0.386182835368261,-0.879173526297736,-0.814529708952578,-0.796476269859674,-0.504241279098719,-0.0755179383024882,-1.08448419901506,-0.771479430864523,-1.15668284517828,-1.44810910136639,-0.0520197736447351,-1.48316059736411,-1.731569200721,-1.08833775762729
3867,2815,85,-1.28072184536393,-1.582955109624,2.94363280491871,0.677298300015979,-2.48216742538897,3.20556260292402,0.806256998940348,-1.20058453474908,2.31106016981246,0.31102298590176,-1.40958438701089,3.61923137289339,0.629590326350942,-1.90042436331761,1.68941341359701,0.584481431402317,-2.26768838951753,2.15355861900633,0.300488959337074,-0.711523297058712,2.11789953488675,0.21609454006923,-1.86426762384423,1.3059370886906,0.284214624670134,-0.73889380461723,2.46586456241904
3870,2359,39,-0.366789947446782,-1.45577808805058,-2.42714466110092,-0.760352356939804,-0.943364056324403,-2.61508926671287,-1.66508231603328,-1.04310454838198,-3.0130854626962,-1.79735968272766,-0.659521736738048,-1.97893178423865,-2.0573602892748,-1.59716619153782,-1.80332200728288,-0.290947635935219,-1.58139529204506,-2.50099440027083,-2.08657670682368,-0.810136386717958,-2.93478756238055,-0.207405126443917,-0.737449496824782,-2.48729154057457,-1.5921183573147,-0.771991599515102,-2.63757891334087
3873,78,78,-0.131650164288976,1.12533684976801,-1.38015382589013,0.0469289185253814,2.07354844589348,-0.840926968000041,0.852745712148387,2.67512786524022,-1.40355313792671,1.12582344599873,1.6902006148705,-2.33885673890999,0.257319229830121,1.11579732365967,-0.859255923736313,1.1948767324077,1.0871118000922,-0.225678896629,0.972791972554512,2.55373320894886,-2.3986660306059,0.907247228984421,0.847568379362127,-0.636385127964946,0.409335211680677,1.02986611088768,-0.661777847900399
3874,901,124,-1.53402957239393,-1.90599145304468,-1.34045641157376,-1.00110732633482,-1.19660926103652,1.59090562058438,-2.14832248106125,-1.50577898051521,-1.54758617106429,-1.885774102662,0.284674227753613,-1.64710785522537,-1.82246645362713,-1.47719943546938,-0.781470359531533,-1.5723416357444,-1.62237436467676,-0.0813967149262656,-0.466123672665867,-1.60438109165783,-1.12254796435281,-0.529079389449703,-1.61413716835157,-0.28101542545254,-0.460406536350726,-3.67567139925472,-0.800909939876178
3875,1844,175,-0.346406965340891,-2.02246339550996,-1.15943931720686,-0.254061192941561,-0.0132826022126928,0.0490055106040344,0.341300005969611,-0.698425073207493,-1.07217065463121,-1.05690701441332,-1.39740622219687,-0.556449306496937,0.0697699138269183,-0.309365671039466,-0.835932610319244,-0.0323420588090463,-0.671960010957517,-0.37816741466295,-2.04966040815437,-0.918736524907935,-1.55872765565232,0.0558892806791307,-0.321752972677797,0.790537535626187,-0.249411827147118,-0.299690336722655,-0.583140209123376
3876,1496,50,0.867829602662371,2.87635474760354,-0.178692026761017,1.27469132848349,2.56079555660431,-0.317581387931091,2.09637048262731,1.65832975046815,0.481785038503545,1.40766739532686,2.37104449254786,0.51044972396426,2.56974806251026,1.86064239858474,-0.449936202025147,1.80492972087218,1.68356043244492,-0.441791509403947,0.942668280041908,0.799496650628252,0.399747429685202,2.19429327191225,2.14504218470095,0.126205078890986,1.93689141875327,3.01967084477478,-0.281583061891481
3877,1672,129,2.21378344234715,0.435965110902044,1.25359886242559,0.676267890808585,0.915373292438497,2.35462334701375,2.35571829042487,0.625110964289297,1.7042009745053,1.91407700766942,1.53713620287107,1.49635294022503,1.54777987760772,0.98124253468356,0.85033350581157,1.43397827444646,0.364005756955232,2.37405650516959,1.93851635365565,1.44382214515563,1.97973914431026,1.17726476828544,0.406128995382082,0.845476543209353,1.41131379945713,2.39079943095962,0.921251001387318
3879,149,149,0.438703390896849,0.519315074586922,1.13520651177368,1.10867055077309,-0.155182072308059,1.26841565050861,0.295630314510909,0.861506850213485,1.48210442805526,-0.256797746988881,0.498687583285706,2.01100484798578,-0.260269621267825,1.41204853586068,1.31000892785782,1.11244391160034,1.07052789034292,0.0845133376536054,1.61828465163274,0.467003493670909,0.654686163444338,1.02211181737497,-0.218478785396161,0.138295376446776,1.10426249628149,1.04033903244987,1.16792371792485
