protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Zinc finger protein 143,,,,,,,,,,,,,,2.6498636394048,2.09779180538651,3.1809096718661,3.16956999926749,,,,,,,,1.43950100073945,0.278452241732161,0.345582715942349,1.06629256780497,3.53133034884383,0.262101905061644,,,,,,
Zinc finger protein 148,,,,,,,,,,,,,,,,2.1525201611027,1.84037915006989,,1.06986120367292,4.43144525115754,2.11587434495142,2.43085591288714,,,4.65789170946306,3.63812454666234,3.53640281899293,1.91773353333756,3.96451038029529,4.72858248710947,,,,,,
Zinc finger protein 217,,,,,,,,,,,,,,2.2688654471742,,,2.03802458743759,,,,,,,,,,,0.380688141476316,,-0.638741576351928,-0.710578144036681,5.6151878508785,5.05440921607393,,,0.853517584387028
Zinc finger protein 22,,,,2.58906561540153,,,,,,,,,2.35806842622436,2.4782959862679,,,2.09937286455549,,1.56027964157036,1.43303841694407,1.83604799778898,,2.58582762593554,1.47608595142594,1.8242217509537,1.17730626556589,1.35938264278114,2.37647967645339,0.754241046008648,1.86751809358935,-0.246334439563873,0.570587576453039,1.40810121017653,0.814029196302373,,0.3512143993704
Zinc finger protein 239,,,,,,,,,,,,,,,,,,,,,,,,,0.716150096504455,0.56540176990937,1.16925047613175,,,,,,,,,
Zinc finger protein 24,,,,,,,,,,,,,,,,1.8379548076856,,,,,,,,,2.3373355076055,1.80300385537716,0.955636646112153,2.01372673900525,2.40656538595622,,0.243413250201479,0.132982516507082,1.13447748036613,0.811401128263168,0.695577249072889,1.46420491477699
Zinc finger protein 280C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.29389645851594,,,,
Zinc finger protein 292,,,,,,,,,,,,,,,,,,,,,,,,,-0.590731565948644,-1.37315911341363,,-0.527831165147284,-0.833347723498778,,,,,,,
Zinc finger protein 316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.11689154886616,,,1.70775782594974,-1.60237505685487
Zinc finger protein 318,1.85160980790597,,2.34261824071326,1.86924252135833,1.51569610645439,,,,,,,,,2.26101815586155,,2.00404048871707,,,-0.302174278615913,0.387622768661344,,1.31315322532556,-0.144253835640882,2.49028647656658,0.799469076000889,0.967318662728769,0.211900803114513,1.16420318135928,0.840798758499302,2.96648577315345,2.41237654386317,2.42003586051905,0.735513217750505,0.723558026108742,1.76354455644587,1.22715722354379
Zinc finger protein 330,,,,,,,,,,,,,2.17288960574186,2.40055957518714,2.22221782588767,2.53150390755325,2.24330645456933,2.51415648963719,0.425316510801951,1.8556870229431,1.31985766365774,0.972747537186682,1.95631441046889,1.53208306874117,2.01550222180447,1.06542779669558,0.930492956763787,1.19675126652491,1.19484719883336,1.25826582294659,0.215953251170446,0.230965621109155,-0.0142444449278369,0.0984406768741077,-0.485447149609018,-0.128772274335073
Zinc finger protein 346,,,2.44000611332376,,,1.65266639757934,,,,2.09450330880288,,,,,,,2.47675216693049,,,,,,,,0.681781850310456,1.17066939226467,0.84758988677965,0.963592524483417,0.338652435210223,0.735736490588172,3.40733064849169,3.95238466559075,3.43094134260603,3.51002486519198,3.38456756855956,4.02609475653012
"Zinc finger protein 36, C3H1 type-like 2",,,,,,,,,,,,,,,,,,,,,,,,,,1.44310180900527,1.26224878456455,1.01000717460962,,1.42591892689027,,,,,,
Zinc finger protein 384,1.63473372000477,,2.65897752878506,,2.42904473607574,,,,,,,,,,,,,,,,,,,,,0.751108456236348,0.0450341967864492,2.94511209710192,,,-0.294181667879378,-0.259041810444562,0.593881922311657,,0.466210772326646,0.70363346172443
Zinc finger protein 414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.02294049913298,-0.540409933394064,-0.80928181778227,-0.927074010579431,,-0.684364588949872
Zinc finger protein 428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.472996938992381,-0.147244618676763,0.96927542527633,,,-1.38194972440067
Zinc finger protein 460,3.30771848013187,,2.22340641708688,1.90916216866553,,2.85980447698754,,,,,,,,,,,,,,,,,,,3.6048241334322,4.53196993605857,1.46634712068575,2.05477166798126,-0.0240267705290786,3.04972302606557,,-0.195366659116563,2.64868370273033,,-0.430602465442456,
Zinc finger protein 511,,,,,,,,,,,,,,,,1.3977849646085,,,0.207176969725219,,1.22810819192542,,-0.0414622316758638,0.799775475029767,,,,,,,,,,,,
Zinc finger protein 512,,,,,,,,,,,,,,,,,,,,,,,,,-0.574747903917398,-0.401733230312698,-0.558365783371351,-0.439489360748802,-0.427707948768314,-0.0959846999808267,,,,,,
Zinc finger protein 541,,,,,,,,,,,,,4.53657473734746,,,,,,,,,,,,,,,,,,,,,,,
Zinc finger protein 555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.94575184473463,,,4.85370475662723
Zinc finger protein 574,,,,,,,,,,,,,,,,,,,,,,,,,-0.453244995226929,-1.12716310214755,3.78580579114805,0.364325179149617,0.819207286232622,3.69774293168827,,,,,,
Zinc finger protein 579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.394410319787928,,,,,,
Zinc finger protein 592,,,,,,,,,,,,,,,,,,,,,,,,,2.69214551985353,3.22939458723347,-0.369764334318751,2.77013476995276,2.61901727448002,3.25829741593077,,,,-1.11046843397523,,-0.575035045309473
Zinc finger protein 598,,,2.49513585325353,2.16054502043813,,2.02770653736956,,1.79483109789687,,1.54020294258418,,1.58064328378046,2.80972612291138,3.0138668999493,,2.48602425132521,1.50102054169029,1.50200327823009,2.62149929575361,0.0566609348581056,2.78344124876825,1.79393948666357,1.34154790835955,1.75632264199108,3.28921581447605,1.02186772775743,2.80604019575957,2.08625151014824,1.00458465832401,1.11039387177809,3.31805527057118,2.95233870069205,3.10075617753482,3.41465305360324,3.42392620940095,2.76517518467059
Zinc finger protein 622,,,,1.53364387612663,,,3.28407840164154,3.74241033521407,3.34346680347115,,3.19710172873181,,,3.51515103107517,,,,,1.76227240539581,1.4042042511448,1.61738567742827,1.15404853504101,1.52792189345815,1.69062240714872,0.571519964712914,1.52067287097671,1.21494864862422,1.54227881834455,1.92762590415313,1.67927021648184,-0.0573198346953804,0.880128946764744,-0.184388213759499,0.434722513653971,0.154582587010845,-0.0061499620378701
Zinc finger protein 638,4.17327216775097,,,,2.04842887621807,,,,,3.54566236176299,0.019775017482567,,1.68184100768236,,,,,,0.866186301488786,0.173548397941268,1.24541216129956,0.293167937216555,0.660524706172298,1.95733397562052,1.11680893599236,3.27943847296979,3.18277558601675,2.73053987700858,2.38375687187912,2.93679789002697,0.142120966539086,1.44548825586291,1.83236901983563,1.16663641503874,0.671841056932145,0.566303654429097
Zinc finger protein 687,,,,,,,2.07581773732589,,,,,,1.85835351773906,2.2338692305024,1.61196857289372,,,1.79119900604839,,,,,,,0.363472684010272,0.386760156402673,0.567679423322404,0.855996049144329,0.367918555362694,0.454958010986147,1.45566338048762,0.474146720514002,0.727884749207285,-0.458795193248231,0.0383977942520332,-0.129632540387995
Zinc finger protein 706,3.07795861109327,,,,,2.93377216197154,,,,,,,,3.0775697821697,3.14130880850271,3.2680360574815,3.14688226008619,3.28580026385129,3.29572474780832,3.24695284625594,3.27946535958402,3.11233081524744,3.37013725555544,3.21723733589837,2.14885967512046,2.66921603181117,2.34314420260495,-0.00115100073048276,2.67645800793382,2.53482619393907,,,,,,
Zinc finger protein 740,,,,,,,,,,,,,,,1.69969188582962,,2.39948812942139,2.56753350114819,1.07872705202432,0.887087417939241,,,,,,,,,,,2.19493822303052,,-0.935621026501972,,2.25515173010434,-1.85201659475317
Zinc finger protein 773,,,,,,,,,,,,,,,,,,,,,,,,,-0.0957091903094437,0.20544306794937,0.189830227526949,-0.00444794910458262,-0.0147564466621782,-0.0195588055237278,,,,,,
Zinc finger protein 780B,,,,,,,,,,,,,,,,,,,,,,,,,0.627154506294256,0.21337186084587,,,-2.45018993024448,,,,,,,
Zinc finger protein 786,,,,,,,3.96150340571089,4.51870747342437,,4.44789161531129,4.22934089823157,,,,,,,,,,,,,,,,,,,,,,,,,
Zinc finger protein 787,2.58242190251287,2.27745537523971,1.86238138063396,,2.54521531348889,2.34475625608624,,,,,,,1.98846900609466,2.04739439130839,,,,2.59530635597339,1.32955662907742,0.894921069658444,1.31686068144822,,,,1.42651970098215,1.00919548926361,0.739377349325086,0.761039948068367,1.1530266229467,0.883681727147131,0.220993670938697,0.0149528295686474,0.319491669374888,0.1077104374084,0.0469844417440301,2.98559754890746
Zinc finger protein 800,,,,,,,,,,,,,,,,,,,-0.432260483535581,-0.0233071779586573,0.0109283768511188,0.0800607085320394,,0.899320041750867,,,,,,,,,,,,
Zinc finger protein 830,,,,,,,,,,,,,,,,,,,,,,,,,-0.464033690008344,2.81984517225947,4.25098394502255,-0.453208718221024,,-0.770285762545182,-0.553036174305062,-1.29026689910223,-1.22444223658717,,3.34506006306044,-0.0446392159720719
Zinc finger protein 91,,,,,,,,,,2.49515724573488,,,,,,,,,,,,,,,,,,,,,,,,,,
Zinc finger protein AEBP2,,,,,,,,,,,,,,,,,,,,,,,,,2.09593794439206,-1.36814657159013,,,,,,,,,,
Zinc finger protein Aiolos,3.01413924831627,2.96148516221495,3.01594056153819,2.90928252341046,3.09882593935322,2.72641665479545,2.81377384156829,2.58309308784829,2.79350941192943,2.16575975615337,2.76904628147232,2.64432616116137,2.81197181829915,2.96413922447635,2.52432108284037,2.89625054742466,2.5393629442018,2.61237491887259,3.00047133587873,2.39314182911,2.75678815873441,2.35622232188516,2.44587371980049,2.46241646514078,2.24646975799965,2.59512595884618,2.29023673721955,2.46008174573605,1.99971615575004,2.29673598974313,1.77321446537146,1.52500793394046,1.80693432801076,2.50622255602936,1.78755904893862,1.94409750880317
Zinc finger protein Helios,2.38044905362296,2.38425220367119,2.49217629384905,1.75458389915512,2.13047601615687,2.20329646787747,0.318880720904201,0.390758483348558,2.24528048445735,2.58621647575563,2.55009760717236,2.35193085900775,1.6645505625267,3.6732558272599,1.31911858780709,1.42802677745498,1.59738899713342,1.93844076718466,1.52705407848305,1.38494506527088,1.76717946500686,1.71177622931,2.19983430111481,3.05496770256231,2.02536979742253,1.70561994875424,2.07835888939367,0.068765677046468,1.91342643902918,2.05965145930224,0.875863731602533,1.79232197655345,1.59450945451059,1.78219581304548,1.66282918957116,1.02401914948744
Zinc finger protein RFP,,,,,,,,,,,,,,,,,,,1.53113105474316,-0.973538647229257,1.96123893883962,3.57107086394094,6.36362376338504,,,,,,,,,,,,,
Zinc finger protein ubi-d4,2.53531231224871,2.4357682130917,2.61861208706733,2.03876232596273,2.47173023038876,2.19231467346591,0.5084861122832,2.10030075885443,2.26870576380419,2.16275989141635,2.65985507806559,2.25250910585781,2.32011895613491,2.26055450119022,2.10633817957944,1.83396050003947,1.787641534631,0.500205651268043,1.68577455908931,2.53887880611249,1.40850961935935,1.43673572815983,1.75966421883652,1.41673539367309,1.82325562444515,2.17483829866922,1.92705400017232,2.12848762594244,2.0289318117506,2.16905639431405,2.1103230186323,1.60808031647821,2.05626165034304,1.92357961414425,2.03718024773563,1.70805522125793
Zinc finger protein with KRAB and SCAN domains 1,,,,,,,,,,,,,,,,,,,,,,,,,,0.406003197451869,2.61541270058485,1.02191596269442,,,,,,,,
Zinc finger protein ZPR1,3.31571395291101,2.31596179781781,3.00354869354629,2.34406393858179,3.17051762571337,2.58892565183713,2.14173160350323,2.62945077405601,2.87899085615007,2.23196433093145,2.59172251716344,1.89805867816358,2.26546469802011,2.51440862305957,2.75239228435773,2.53559857543464,2.37360155946009,2.78810889163363,2.53477660546779,2.58828638778804,2.57959598184356,2.52533363163287,2.67467159336939,2.58536220120712,2.55029502361173,2.12862007856364,2.27639081898591,1.91558647010615,2.50444026077302,2.22234567864043,1.86639119396047,1.58010310003388,1.9680041889583,1.65887690079538,1.99244698750995,1.86975876150848
Zinc finger protein-like 1,2.94135984476397,2.96015691825701,3.28057355423513,,3.08559373000229,3.37073393283454,2.28798027196359,2.24628456334576,2.26164382954629,2.27997298614802,2.32152254485008,2.12479697336836,3.22259921453511,3.58381637583459,3.18988441611901,3.424127565252,,3.33570000881679,2.09862738394235,1.97753714386524,3.07770917814834,2.64202743211962,1.67586868751055,2.7167735088999,1.88968501714491,2.28834322615136,2.72747452225143,1.76280697955884,2.46377528753077,2.4549494810836,,,,,,
Zinc finger Ran-binding domain-containing protein 2,3.41957295589864,3.39136833135865,3.37920674938351,3.25049208799608,3.47556794088682,3.252066928949,3.21869298932416,3.12873220090802,3.16895108563273,2.99730582033137,3.14461457032189,3.11749769333801,3.1274715500057,3.4403609622075,3.26914835157542,3.43211287071101,2.97827655598747,3.4890562395502,3.16559556560259,2.9143529949002,3.00593183945346,2.91963690349233,3.04490528461928,2.64546431665742,2.68558458425618,2.83256796081055,2.6861836490099,2.659593463445,2.96917339050333,2.77591423334333,2.76684410218431,2.80659938915494,2.69329340669572,3.02301794074571,2.7026779543654,2.68859131106395
Zinc finger RNA-binding protein,2.85152847541109,2.2342230560095,2.6522606893067,2.37009019634038,2.42537981484879,2.7060045633246,2.12192646590449,2.52612888643142,,2.53032386064642,2.09248609250939,2.78710375445162,2.50843276208566,2.54252591305027,2.52874672503413,2.471821510902,,2.48459897896734,6.02974185174274,1.8094003384507,1.77930964069162,1.93557621956702,1.74368070997622,1.80656146588526,2.09647324816481,3.47851688619846,1.46358965053136,4.87787083643265,1.57262042582098,1.57793936372906,1.81861702170097,2.24571545043698,1.77215327188514,2.25100559566913,1.29755844093515,1.20574278218968
Zinc finger ZZ-type and EF-hand domain-containing protein 1,,,,2.56750391077533,,,,,1.58458502167196,,2.44098508060317,2.35977411248026,,,,,,2.08889714941879,1.19496383233669,4.54753252425013,2.41259274365922,1.09478544368094,2.01360463191672,4.89665461557101,-0.607816666332944,4.00410895904434,0.886172377975619,-1.95467573018858,0.507374573559035,-0.481269616606382,0.975504960119359,0.409786338382871,0.636827650440335,0.568758189235908,0.778778603463779,-0.0238641844316269
Zinc fingers and homeoboxes protein 2,,,,,,,,,,,,,,,,,,,,,-0.381753693138581,-1.02161350278966,-0.725485798415964,,0.987658817896158,0.9700710740326,-0.909285959285061,0.79383563129953,1.4758717008804,-0.3630257006436,-2.09514075671428,1.00759529333204,2.1650749408784,-0.240028598956521,-0.340414460380332,
Zinc phosphodiesterase ELAC protein 2,2.22476605951484,2.53865994109888,2.46057931712631,2.44754109110985,2.61330662818618,2.37182841820062,2.1291383152382,2.68563003116319,2.89006573016708,2.24096223865682,2.44899021321541,2.47066947982959,2.3188394027872,2.61555512343506,2.47239869056615,2.72591731162769,2.1475178984068,2.33938786799434,1.72421930704564,1.54785599798749,1.88229622134312,1.63738364686609,1.61482360665131,1.37607861842421,1.56610322368774,1.49973054991379,1.80868621292224,1.69406936568387,1.70978439540244,1.55042932214381,3.75805703260288,2.01545513097076,1.92864465975894,2.08628449535233,1.88453345739519,1.7788002184351
Zinc transporter 5,,1.80192915069221,,,2.17711056054669,,,,,,,,,,,,,,,,,,,,2.8120672499224,2.16419602470359,0.831592501196368,0.524056426387218,0.42261773152711,0.463409701533528,0.737297770825422,0.992852128050838,0.565089455149228,0.977851407285571,0.617824708248646,0.0152281958257598
Zinc transporter 7,2.91637508089652,2.26088486573288,2.11894527592343,0.93668742676013,1.97328507417829,2.20755821884791,2.38614188695705,2.92677321372532,2.89145890759526,3.19963299706744,2.46553453489231,3.20415514574055,2.18993988794037,1.69684883068423,2.12742197601061,0.124652377866629,1.57163568967717,0.124652377866629,0.906575109288153,1.81278116227034,1.45362003034219,1.72021523065421,1.74044583003534,1.96186817848759,2.25873243919254,1.1971744546458,1.3175810743193,1.0955658710578,1.13918696605724,0.648705388424209,2.55891607363628,2.43896898408246,2.6158402793428,2.52046869285637,2.57804033498797,2.34463789751344
Zinc transporter 9,,,,,,,,,,,,,,,,,,,,,,,,,,4.36409377588257,-0.0153379667544499,,4.62979171904982,,0.725351511241632,2.57374856156533,0.379665203279287,0.969662939784471,,0.688028506558993
Zinc transporter SLC39A7,,,,,,,3.67179958850669,3.67370419575586,3.27050352891312,3.49895044138358,3.43529981143847,3.34256330239416,3.30356827706876,,,2.84719399818029,3.01719925274449,3.18925346195809,,,,,,,0.957924492120755,0.55112621793697,4.30692800329745,,0.768117181930122,,2.19198443888352,2.57344100260244,1.99216773244043,2.40735005104797,2.08419436844575,2.46712851999073
Zinc transporter ZIP11,,,,,,,,,,,,,,,,,,,,,,,,,0.883813917078057,,,,0.540973360632922,0.891374270897574,,,,,,
Zinc transporter ZIP14,2.09738762254577,2.43467874448951,2.73622751332896,,,2.62293853468464,,4.16880981619936,,1.15102856243648,4.57080694325587,,1.82319085486606,2.0421585280452,,2.2010192691192,1.96139398243319,,0.917955217606213,3.31057341598054,1.51628820263558,,-1.12356605999106,1.25580447184454,1.2691422556339,,,1.08848956607162,,0.945452970444974,2.78391936650176,0.851324454532537,4.13049290359273,0.666052962124828,,3.96734469099923
Zinc transporter ZIP9,,,,,,,,,,,,,,,,,2.72815440308779,,,,,,,,,,,,,,,,,,,
Zinc-binding alcohol dehydrogenase domain-containing protein 2,,,,,,,,,,,,,,,,,,,1.52024451665512,1.16120475884634,1.36313215224462,0.869302507176039,1.05548313513404,0.717618647272067,,,,,,,3.90001143531579,3.20730618435698,-0.582018619393771,-0.85880765443837,-0.262842487119152,-1.57085713974397
Zyxin,3.03183403579439,2.9319904260563,2.90771261606304,2.82456047841335,3.04762884558348,2.88971022057934,2.52519270545693,2.62448047762448,2.20438036817221,2.30594762060469,2.26469977896751,2.51239296267538,2.88925325475675,3.18667168027741,2.86561336603137,3.00752215151805,2.9545624419175,3.33023826861632,2.91907386810103,2.87671483576961,2.86865740574141,2.93648893207042,2.9605756354462,2.90175027621007,2.60660172816667,2.66019847009444,2.23525976953264,2.60928892463561,2.27195304469001,2.33529259468626,2.01084312555614,2.11847199518154,2.76786693537485,2.11333725324235,1.83287723395479,2.24310929073665
