peptide,protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group2_rep1,batch1_group2_rep2,batch1_group2_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch2_group3_rep1,batch2_group3_rep2,batch2_group3_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
1419,15,36.9907965790063,37.9519681986862,37.8504873251509,38.2653011467752,38.8291170603958,38.3637717799995,37.7959163655797,37.7334126909935,37.0751959071929,36.9821831401817,38.5388263593409,37.2139732643563,39.057483870729,40.2482804319554,39.5064773250581,38.1580629006832,38.3552320156751,37.2773860185829,36.8057130859769,37.5584440946049,36.3104476280964,38.6718343787484,38.6834808403189,37.9587061961044,35.6850902823991,35.4743197165102,36.4955296804323
142,142,38.339175874035,38.4507692166049,36.8691619627833,37.8809062840766,37.9911906223377,37.7750280305527,38.3851146347467,37.6944663329648,39.7902836399757,36.8384988377294,35.4480177216371,37.5429309020077,36.938772332244,36.488011636915,34.5518804595681,37.4655869510405,36.7568624922854,36.8275562829524,35.7569020361593,34.5033859811828,36.0258910492173,36.5429536825334,35.6885485965297,35.7136495233622,37.421148086948,36.2988730458174,36.3552996611549
104,104,34.5327434029816,33.2169163445032,32.0478975981306,32.5054140823228,30.8731131298365,32.2449633756388,30.9798944598725,32.611398942599,32.380071020296,31.7477738955647,33.0087446057609,32.7096794672337,31.9156625556143,31.7548333911062,31.7703498197801,31.4932599495632,31.7913259701017,31.0879461783645,33.2076889782208,32.560875066219,33.3131895256673,31.9151593203053,32.1341367266,33.2359497039708,31.4593355037375,30.8265881217242,29.0799160344433
1420,269,35.7141089389985,34.4761589533579,35.9732019469539,35.4894007339115,34.6986909818573,36.3717985034334,35.3063548936449,35.6116393719907,35.7886016504773,35.2506593073632,34.1342298837483,34.662799937462,33.885126114278,34.9934652785164,35.8518723691362,33.8629922980968,36.4663034292611,33.7461002102277,37.0587897659726,37.5141668469865,35.3925664202898,37.3194881162806,36.6498697999113,36.0713842330795,37.0562101975031,35.7679611277083,35.0789291297431
1421,21,36.9876029922061,37.3524131542899,37.3648191244756,35.3700766422315,38.1911395645374,35.6943703235765,37.5893542618143,37.6417400164177,35.8965578026144,34.8641710125183,35.1889869826034,32.7688553099032,34.5130384406381,33.5920362747,33.7465734060337,34.7893021601727,33.092738180636,34.9572498962323,37.3403143649707,37.7604686902438,37.1791324306526,36.2283874977927,35.6491538334941,36.7198756786008,35.1220389108521,36.533120442577,36.1720345131733
1422,143,39.3139906926443,40.0316079308666,39.1576927942409,38.3681262097295,39.5418615923509,37.8850573324624,39.2438670691495,38.7102656769059,39.387776336469,37.2841298226296,36.7573010715381,36.7471591967684,36.3266592413573,35.9157506044508,35.9597891240809,37.3736346020366,37.0449190089207,36.487335293841,35.9687214274739,36.6253850221144,35.4136417455621,36.6112761003295,36.9643657006429,36.6233693436872,34.9882153806998,36.7138846948201,36.3933736117487
1423,151,41.6879183159261,40.6851601370228,40.1317681448464,40.8873866795746,41.1019824635189,39.874855248178,39.2322762018935,42.2594289539676,39.0177210138574,42.1498553330922,41.5381228761475,41.6103206249467,41.7487438317332,42.4399322454617,41.7668380179307,42.3859703322872,41.6129041573324,41.405032804578,40.4281328567575,40.2053514176637,41.8849977803883,40.7014493159515,42.0222993785848,42.6712415224547,40.7963770405991,42.6725429320396,41.0661976460866
1424,297,34.3158751619208,34.7204732078862,34.4457534288314,34.2710431559263,34.9689733177673,34.7930464955276,34.7249070570254,34.6947357047747,36.1164893177848,32.9671891529043,32.6810386949887,33.8189314170499,33.0808370645825,33.0603661039661,32.0936907567873,33.5817432512678,33.3897350555787,33.6072516708335,35.7453956646337,35.8036188803108,34.0204351397433,35.6640776419389,35.4468606182976,34.2246395685075,34.1201427194126,34.2780446174745,34.4210298189702
1425,207,34.0394579149224,35.0148741105941,35.3919084464253,34.126991999243,33.361777195405,34.0766083342674,35.5185977854188,34.3016379655124,34.7925776617772,32.8046404269434,31.7774255152869,32.1614510142442,33.2798449711201,32.6691088431594,32.0244561018863,33.703497652678,33.5199119347249,32.0803857386855,38.5080629761799,36.4016665664391,35.8442303836154,38.3598319422103,38.1055009911172,36.3032927382432,36.9168736124418,38.4572873747248,36.5803431791711
1426,19,35.8345074000788,34.6607219713237,33.5829151075958,34.7402261995362,34.6912128901512,32.6992178152136,35.0647797306555,36.6406381267624,33.1109748093666,35.2057187473124,35.6374734433186,34.5393015299943,32.7597927610015,32.6614327380171,32.9087102106745,34.8677076245632,33.4265227918795,35.8708076106016,31.3872118835981,33.1976227633825,32.9707485366281,30.9886488035305,31.3488472835179,32.7990841243705,31.527799829249,31.7078734241897,32.4625149233287
1427,28,31.4014354593213,31.1623359317102,30.7518906144612,29.0553978852358,29.0427681787706,28.674181359481,31.5541854786162,30.8666190554696,31.5047486001532,29.7040715739683,28.6272405192145,29.8990851679877,28.0186215253793,28.2061191040145,26.8842006704726,29.8422121597555,30.0406195790252,27.780927508617,29.1768154450661,28.4034965419143,29.0348971032625,28.8103043820459,29.8702785002122,30.2766810107511,29.9212113945057,30.6011289153824,30.433224735616
1428,114,41.0829448076958,40.755606927264,40.1976341072963,38.6780854936603,38.7102485474959,38.7554594802401,38.6506134261708,40.4292997668496,38.7556474206528,41.0343614762085,38.7286134460107,38.9427923040374,36.3107444233499,37.7767185005884,37.8304791216061,36.7193365490502,36.5431180581044,37.0876539202277,38.9305623877015,40.0090307794722,39.9228749167007,37.4479001243848,36.3438907087473,38.712655078847,38.2179563595124,37.5465926365621,36.8179078062598
1429,239,35.9341786827162,33.7817447234877,35.3927585940211,37.2106884176063,34.2487702151912,34.2328666479356,34.666946386371,33.3839626338725,35.2901069325017,37.5395764676733,34.4537919922111,37.1916070370915,35.7488799761106,37.0683658716873,38.6148421037198,36.2839063028331,36.077153681542,38.1562883296548,37.6864203516164,40.2898817596643,36.9433041751882,38.2030714185295,38.2047351325291,36.9068800696152,38.1482333997333,37.9351744633947,36.8450860833278
1040,102,34.7515113397735,34.5281042610546,34.1898322641069,33.6357684690029,33.5691367782092,33.4307040515957,33.9013658355982,34.6373376020545,32.910990238859,35.7869176036499,33.6140118282119,34.7167496144791,33.499756194266,35.0921083405548,33.9286448045044,33.7085586200688,32.9998678230881,33.027770344633,35.8897445028708,34.8955327189088,35.5136832615206,32.9380944864381,33.3297583171391,34.0637607656092,34.103241183139,33.1205865044315,33.8409328428865
143,143,37.5231324369495,38.2705835640928,36.6800648018781,36.6377442774286,36.8939325049022,36.1966697264877,37.3251407528693,36.1384684836217,36.3834478528933,37.3849415950685,37.3956385429979,37.478999843254,36.6564910290458,37.3775296988699,36.1377662802534,37.2553946680245,36.3269224312957,37.2510661710068,34.9856626639444,35.2937340974079,36.2968986747692,35.4088103231446,35.7908026971041,36.5414001458911,36.000654733941,35.9578094723426,37.8123844932242
1430,235,38.211667582871,36.1741243671237,36.3427456678729,37.1512445543673,35.894213900434,36.1901045131338,37.9348476016548,38.9224652348836,35.7061624364632,42.0070628669885,40.1892508844382,41.1654804754158,41.1217424575617,41.76802021953,42.4486385155476,40.8159935792887,41.7692487442775,42.551086955071,38.3800792071543,38.6693007706949,40.5472622499368,36.8545501073152,39.3194243115387,38.8820680929349,38.049905110291,39.6858536657841,38.8607041565888
1431,116,37.8895459549539,37.6395295986309,38.0726549618575,36.1343029748863,37.1245166651942,36.6084041840138,35.9660262371282,38.2658143697338,38.2290746911027,38.7991407177133,39.1982724316177,37.6440950142455,36.6081371495701,35.7645794907172,36.4363486576985,36.7080785615728,36.5769300295553,38.3609865289979,38.3547154191245,38.4002446200619,38.5492930416402,37.2951629517259,37.3970225048976,36.5238870479541,35.8723646507001,36.7716170874545,36.7146196254783
1432,265,34.6566887682371,36.1616957113121,37.2322499379842,36.9361231605282,37.7675179799313,36.670135986496,35.8323494560742,35.5112935169366,37.9566556935022,35.1056327097113,35.6789100548019,34.0615977926383,35.3876591261231,34.4916496314306,35.1604665223948,34.4118384530594,33.9986755749288,34.3436846780971,38.4293675932386,39.1792219110669,36.5630264325928,38.9080025151089,37.1322521082927,36.120108934996,36.5527143608385,35.7031399466857,36.0745782419554
1433,124,40.9976348925731,40.4412461570439,40.4650128761787,40.6063764693654,40.3983047611277,39.4146350008352,39.2089555231597,41.0526345091373,40.0701097949243,41.8837646912427,39.5370851572676,39.4366935772008,39.3642268665499,40.1018396371064,39.9603559219223,39.3598725869882,39.4070548167695,39.7894089261879,36.2426247876272,37.1282361202996,38.1855876103183,36.8531088531424,36.7021270770236,38.5345709180321,36.4346453023416,37.4653226054214,36.7152577349219
1434,23,40.5203193712241,40.7675732764826,39.151926979359,37.1474647920379,38.4403675327633,39.1289600189262,39.306641464818,38.7440537640217,39.7812318313921,37.2922535171955,37.0791994755551,38.5790087471327,34.5950560802547,34.6828694518802,35.3032689711015,37.0289222419797,37.1636445868939,36.3370185732428,38.303853896098,38.3088352227485,37.9663167774556,37.7352012211483,37.0216368764872,37.0747713293529,37.7896514179938,37.3842388674492,38.4157561505519
1435,267,33.1770583012083,32.7151677238107,30.729078657984,32.369839804102,32.3624715988808,32.1623595964599,32.2633540314328,31.8068119177992,31.1876041453039,34.0716745007742,32.7575255624923,33.6546093718472,32.8116295892745,32.5387472395541,33.2453650940458,33.3530389185058,32.1504162103099,33.3107055582697,32.529288696482,33.1701437598771,32.8435290670978,33.3001429613422,32.4251553863968,33.7088499988142,33.2050531166551,33.6350476397826,32.5098399980072
1436,110,35.3098431040831,35.781876869853,35.7821522465018,31.2960531800867,33.0612251465752,31.0289088338897,34.1006774844008,35.1960301496025,34.6552255940791,36.5569521664575,35.0505763062946,35.4194649772778,31.5182939305035,31.7560246374582,33.2293088418842,35.802986595937,34.647506564635,35.2698084428406,31.9460930469018,33.3151436248683,33.3113718545583,29.462611639617,30.5999821550305,30.4778169408765,31.7889702644457,31.7642690653273,32.3675610174841
1437,6,34.0504139781495,33.5075217346659,33.4480837500734,34.8889723135445,35.0602878047423,33.8058847158875,34.8662962343213,33.7493971916642,34.7184911078847,32.8900798116276,31.8482806778989,31.7812334514824,34.8602795373999,34.9285047374165,32.8916105484232,32.7681513987364,34.1093432575518,30.7617838489375,30.378346340003,30.2770298011958,31.1161460219759,32.6877160333779,32.7788317723404,34.5911874023502,30.0791208718618,31.1204698242853,31.6801910390085
1438,266,33.1712057330339,32.7034473805771,32.733750733793,33.1665667217797,32.5906708518138,32.2966634168935,33.3069266805249,32.4471531189663,32.6447587937338,34.5057477217408,33.895811320259,35.6033714129179,34.5826704531559,33.9290851316492,35.2095273482531,35.692023757868,35.9217675720037,35.6439005264053,33.4830166218955,34.2228106632005,33.8247597300486,33.1370679356074,34.1742070791803,33.9450128329961,35.1349979491667,35.5727253963988,32.7301369493911
1041,199,27.736457074256,28.8258554365046,27.9023217140449,28.7603275767286,27.4242193295688,29.4611224404851,28.1252643674661,29.6235908062999,28.7443102434404,28.2326538721651,28.2290788865629,27.7304548254416,27.7564692854444,28.1508756111898,29.2958537028782,28.5985501768464,28.544119844352,28.3672966060152,28.0297513194294,28.6195070775862,28.5598397744879,29.1841344746151,28.9866419118437,28.5214613252512,28.456780207228,28.2466504420872,28.5827787289462
1439,236,39.4659811041694,37.0363521586409,37.8687233731799,40.6709285460467,38.0289207117725,36.4891859187689,39.5856753487309,40.0073033629135,37.6735667931504,43.4862635324967,42.7500039446772,41.9647794819671,41.6402704227778,42.4741817935359,42.9378617660332,44.0083373613283,42.2042079014835,43.556417853209,34.5878199245597,36.9371425949592,37.6534811975824,35.388618607603,37.1261297767206,38.6632242615214,37.6005051247762,36.5922768998329,37.9901570306311
144,144,31.5445276195269,29.2217961238633,30.4353534637626,31.0158259623854,29.1321949159499,29.2949703005165,32.1507354519694,31.8892722891269,31.4858932803416,33.6512695267,32.1469817714382,33.1427151582087,34.0733704472148,33.3102434535369,33.7658764669268,34.6492212621951,34.6707753440372,33.8975108728839,32.2067342948265,30.6771204158402,34.2366130711139,32.0030646670059,32.4475395835892,32.1337728900517,32.8337585434087,34.7421910066368,31.9949898718232
1440,281,36.303881914825,38.4957694267228,36.6960979031002,35.9638353506637,35.9974883422839,36.0269818805721,37.3860761729059,35.7493278658245,36.7606785412233,34.48491389454,33.2685241562879,36.0616617826944,35.0644289666232,32.876526122873,34.9433080020527,35.3061449191605,35.2476591168193,34.507762785346,37.8850737115785,37.0966251407984,36.4916349799906,39.1423834659433,38.776962971923,37.9968670283362,38.7621077587984,38.8485735636336,39.0737963057412
1441,66,39.1577508749551,39.5134791700276,37.2507524077314,40.3795405624481,41.1224481686318,39.1839808300471,40.1506183523998,39.7906646157626,38.878358613358,41.7041597229031,39.2813845926455,40.3199677660822,43.8054023211346,41.3348123238101,44.3126352517714,41.9037710565032,41.6364527666457,42.4466446131003,39.3925054923284,38.9189232649816,39.6806180908256,40.9889596588269,42.0397966312953,41.4131027180438,40.333767399764,41.5946162754035,41.0265266317415
1442,246,39.0142136650592,38.2251086500161,38.7364364657546,38.162975931032,38.1156398038552,38.3789841006041,37.6835526659528,39.0408869539218,39.4254166246685,39.3270909292875,38.6844297542699,37.2146717333298,39.4113544417699,39.2727072456385,39.0063875152951,39.52101284105,39.8903395858939,39.3256883135068,36.2882733837,35.6538558799315,36.7672031334839,36.1267011150856,36.5082951282872,36.7365120784049,35.5105551119969,36.8707623274669,35.2126338645738
1443,90,36.3876056548253,36.1832251320698,35.8570327764077,32.853244715479,33.7366863182309,35.0277349860621,35.9255558114542,37.6850385058189,38.4004598113115,35.9548014175823,35.1507857545881,37.3337654319344,32.7168653739272,33.7242014761825,33.6398262398433,38.3546147623719,39.6884180305437,36.6479615598727,38.8239025177115,39.112627367488,35.4471558804221,37.679465757551,37.5141309389243,34.5209843720388,38.9876602086192,38.6129631510831,39.2142407970746
1444,187,35.6556774932133,34.8613110856322,34.9874081369462,35.7380729908351,35.1281030105198,33.5744365159596,34.4301588716754,33.5412888882628,33.5087011791557,38.1078784100532,38.4592391227783,37.7513054962259,38.4525834987359,38.5635407026015,38.7417572078928,37.416986946168,38.4980889107647,39.5251933459549,31.9654101212119,34.4463006803291,33.0808783639812,33.7276210664875,34.8039422685314,35.0695512541,33.211705847166,33.5579158759091,32.7572123346446
1445,71,33.4828728701496,31.0611076492596,32.4836355634665,34.8817029558002,34.1555858229405,33.0261948528477,30.6921612365144,31.2455980370668,30.3141721031447,33.281621796119,33.1113950693789,30.9108869303499,35.2443525234513,35.3845710700537,34.7974422167955,30.6078895101224,30.589530083593,31.4711206103213,32.1408493249705,32.0721712172623,33.6883604234957,33.4813953933814,34.9009403642812,36.6564085049196,31.5416074086916,31.5088149676259,30.6948271250924
1446,185,36.8004538836173,35.8617682745419,37.5258014262382,37.1974782137317,36.6682544002911,37.2291633161722,36.8768378503246,38.1801295172324,37.7160693645403,40.1996962507894,39.9362621814929,39.2614811969609,38.1509530959545,39.3754220830166,40.7609460354649,39.9128084323209,39.829275088117,40.3649548549929,39.3710965117885,39.567260916411,38.9706050109693,39.2691417839801,39.9314772896621,37.8916744948815,38.1784946310209,38.5929938401579,38.0643565060016
1447,186,35.4664160312081,34.9127723580444,34.298008972519,34.6153932267418,34.7951865264768,33.8983237217306,34.7684805025994,33.9730293665745,33.2918090958238,35.7704025945842,34.2904507189604,35.0988384344467,33.820563725778,34.7622038270164,35.8418884100323,35.1589305042355,35.8684700149353,35.3241526124066,33.7872771474895,35.0541005598517,33.5451250974106,34.1310190356295,35.0180298803995,35.1370398161338,33.4259565541257,35.6126775568445,34.5008219507913
