protein,DDA_APT_D5_1,DDA_APT_D5_2,DDA_APT_D5_3,DDA_APT_D6_1,DDA_APT_D6_2,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_D6_2,DDA_FDU_D6_3,DDA_FDU_F7_1,DDA_FDU_F7_2,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_D6_2,DDA_NVG_D6_3,DDA_NVG_M8_1,DDA_NVG_M8_2,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D5_2,DIA_APT_D5_3,DIA_APT_D6_1,DIA_APT_D6_2,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_D6_2,DIA_BGI_D6_3,DIA_BGI_M8_1,DIA_BGI_M8_2,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_D6_2,DIA_FDU_D6_3,DIA_FDU_F7_1,DIA_FDU_F7_2,DIA_FDU_F7_3
Zinc finger MYM-type protein 2,7.79938961952127,,51.4877698651349,-2.44871747808475,22.3029032482599,36.7555295272667,,32.9566474606829,,,43.4978526939377,20.1973314808538,,22.9431726057877,,,,,19.3346450395127,47.7083682315165,-2.8473789494539,32.2952831415156,22.7001176809054,-20.5902441863052,-11.6114211713017,-16.3770915938207,-43.7282391273174,-16.5568681029055,-28.6434954503966,-19.3529595905668,2.93583344347704,1.88829984211273,14.4291888413291,6.64945628442314,9.31242445317524,21.9625828782071
Zinc finger MYM-type protein 3,,,,,,,,,,,,,,,,,,,46.1138176500403,77.1087641055427,25.0028343007231,61.1217046121906,49.9765082524076,,-4.61285819212764,-9.06914950115043,-35.2918554318517,-8.7994362199728,-22.1311545541167,-12.4705117189843,9.29828837995645,13.646745828426,13.1837532998897,14.811328552578,19.0636685936572,18.6796374055905
Zinc finger MYM-type protein 4,,,,4.52217205063145,-4.45429658336049,-9.53364724421259,,-9.823031547506,,,,-7.83431029571958,,,,,-8.23582956915776,,-2.23327657605133,-12.7774097721569,2.05941821134494,-7.26125653488524,-5.62650916182969,7.66943405080239,10.3737251085136,9.07056545902827,17.8429062458802,10.4119141876695,13.1243850157211,12.3176000721002,6.89951716695352,4.9171703988459,0.965730245780115,4.9041705875524,1.43884424288007,0.483427980938733
Zinc finger protein 143,,,,,,,,,,,,,,,,,,,,-27.0507484597255,11.2941777856949,-11.5937709965963,-8.53488612962209,,,,,,,,7.86451978626763,7.45546118813979,6.96337433270374,5.01845251003695,3.09328592522208,
Zinc finger protein 148,,,,,,,,,,,,,,,,,,,11.2007733372506,49.7811078234352,-19.9898922375007,,25.1739232305447,,-27.9090038375028,-15.7919773682843,-30.2161766222885,-25.1337723632171,-23.0100482800692,-12.0368181046753,,,,,,
Zinc finger protein 217,,,,,,,,,31.707314556543,28.9303815183856,,,,,,,,,-1.57324899007967,29.194771972449,-18.7062378594207,10.9831597960467,5.09223352014835,-35.3842575942146,-43.3935792461135,,-52.5458474576917,-37.0211101442687,-14.6867687802373,-8.63298960524652,20.7322274785948,32.9448366756854,20.5659908556975,27.3033761855888,20.3018309707913,42.6931852616656
Zinc finger protein 22,,,,,,,,,,,,,,,,,,,,,,,,,,47.8382154341829,62.5822190457711,,56.4658657575634,,,,,,,
Zinc finger protein 239,,,,,,,,,,,,,,,,,,,,-25.8194306022165,,-12.1985921009015,-7.95733433438987,21.1484489380085,43.6185486358275,36.9031718741163,39.9180999076707,40.9808614640474,29.9301414301084,27.1706538878521,14.9189167296841,7.99459645099742,3.70145772651935,8.54079207489254,1.47513748147732,-0.665959048867604
Zinc finger protein 24,,,,,,4.08947027656102,,,,,,,,,,,,,12.1539406538921,11.0303916853194,3.09899660151306,11.0006470052598,7.24993763219906,4.34687282570072,,,,,,,,,25.6063276455607,27.1869092418236,,24.5438612114308
Aspartyl/asparaginyl beta-hydroxylase,,,,,,,,,,,,,,,,,,,,,,,,,32.4026736313048,25.4856337658173,,,26.0389939150985,22.562837173489,,,,,,
Zinc finger protein 280C,,,,,,,,,,,,,,,,,,,,,,,,,10.3737251085136,9.07056545902827,17.8429062458802,10.4119141876695,13.1243850157211,12.3176000721002,6.89951716695352,4.9171703988459,0.965730245780115,4.9041705875524,1.43884424288007,0.483427980938733
Zinc finger protein 292,,,,,,,,,,,,,,,,,,,,,-0.173804228781642,,-12.3290221398401,13.5060842171538,,,,,38.8442632028388,29.7457050436992,,,,,,
Zinc finger protein 316,,,,,,,,,,,,,,8.74952927839244,,2.23217128347801,,,,,,,,,,-24.0792156398032,,-29.9605629588654,,-21.8663432849329,-9.82182708228387,-18.7677154063599,,3.09154830932161,-10.9645530718817,14.420177199205
Zinc finger protein 318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6751446028521,,18.0934712068468,13.6295170310728,18.484908156329,16.3408546976382,14.8782327437031,21.4443079882028
Zinc finger protein 330,,,,,,,,,,,,,,,,,,,,46.3229761865865,,,37.2300531126648,,,,,,,,,,,,,
Zinc finger protein 346,24.9596304046873,36.171499394641,67.9732345762988,17.1348497878894,43.2106322893018,66.5903569562156,44.8077052254429,38.8914946477901,48.1286175970175,36.8544217927979,68.5817218221341,11.8004505671602,-21.8592748448913,9.90745038742939,42.926534367708,-5.0305652543709,23.3206103142776,19.0539680663904,12.87650439067,38.1160392263561,-15.0634710469966,24.5288018083803,12.1185098401645,-36.3661434066717,-28.0657068158066,-20.2334982471965,-38.554065166048,-25.6227863591949,-27.5166892138142,-10.6284298500297,19.1795181429567,23.566129883312,27.299566221344,25.0242684348321,30.9717511750828,39.1804355258838
"Zinc finger protein 36, C3H1 type-like 2",,,,,,,,,,,,,,,,,,,8.06869185978517,22.9262903384116,-0.343714447603156,13.8795458282443,12.1526834231701,-9.82406699873533,,,,,,,,,,,,
Zinc finger protein 384,,12.8154639150652,,,,65.1357136185819,54.5488842236028,46.3277103780049,62.3514114656893,46.5658850932669,56.6687236453123,17.2974860963147,,,,,,,,,,,,-46.771004366489,-58.4839989165509,-35.2601910241296,-85.3577922381876,-43.3683159378001,-46.6944454147784,-49.52431981446,-0.831537656466333,-3.7258251027698,15.0073299118102,1.68871444774374,-4.90809411108058,26.2309847545608
Zinc finger protein 414,,,,,,,,,,,,,,,,,,,3.14456735377625,,-9.47642564636151,,,-17.3922523833903,-22.8061773319374,-16.1918113560424,-24.1572430237092,-22.9409069551203,-18.2426782682841,-9.07303078148802,20.913314643727,19.5240926579194,8.23110209837987,21.9257211908876,24.626460239018,30.8576145630055
Zinc finger protein 428,19.0296369853169,-0.235838323789504,27.4896208310551,10.740439682856,9.95899304214779,22.371958647438,18.479813540969,14.2859443462465,21.5198406361378,11.8362084567471,20.5670482031881,-2.86687254168956,-19.0688378422997,2.81098295031933,16.8272247906433,-2.97393820923481,9.9881927731174,15.561614032954,7.55961410248313,21.9342282239797,-9.48590938412261,11.5404495904217,6.53475271829816,-20.3548578230418,-26.7416208556819,-21.4713326497405,-40.051614068542,-28.2511187308231,-27.4705535471429,-20.0928254299279,16.9438918556018,16.827580277297,6.38500920695904,18.3353448532504,5.80910930836117,29.7385448715825
Astrocytic phosphoprotein PEA-15,40.0765975079997,37.6348830366394,44.3617540213167,39.0630498678113,41.3281307104204,40.7115998293884,39.6814321219389,41.0190741963111,38.818711400297,40.3289410895019,39.076196067842,35.5108432251639,31.1749180520559,32.792824439776,39.4261596489238,32.3512995195088,18.1757407200603,37.8000098822488,35.9171234875859,40.0525179038255,33.3258798505552,37.8661320153541,36.7193257366259,33.5451110631226,34.4233064407851,36.3431563250231,41.3840288054684,34.8010072723801,39.011800082279,44.4536737382762,46.8593278121145,44.1946646995143,43.4091025800049,45.7991305833109,43.4551212391018,43.758497577753
Zinc finger protein 460,24.6294610491771,21.5771771477713,23.8941739869088,6.67975390095402,28.9701589381382,40.7188074701553,,,,,,7.84703475709727,4.53621078368774,8.17035484967675,,8.5861180596126,10.356330902406,11.7985032728684,11.7653406907731,14.0903633487741,2.8832104399992,13.1210945409637,8.21711058642734,-4.47177064650947,9.44061568323523,13.5042295472267,7.67212721384637,11.8646691706779,10.6669707201524,16.9349657944812,,38.5108134200566,,,12.0750179972654,
Zinc finger protein 511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.9629716516123,43.4972955977009,18.1958426352066,,,
Zinc finger protein 512,,,,,,,,-0.516386575125656,,,,,,,,,,,5.55066050143456,0.173383313944842,,3.1359875717346,,,26.6870868618343,20.6531859642437,,24.0003450815849,20.0283135253868,17.02364062029,,,,,,
Zinc finger protein 541,,,,,,,,,,,,,,,,,,,,,,,,,10.3737251085136,,,10.4119141876695,13.1243850157211,12.3176000721002,,,,,,
Zinc finger protein 555,,4.50681697446128,16.7200869403053,,,18.9552252706567,,,,,25.9345287917097,,,8.7185076117646,,,,,6.83024568548271,19.1165553598586,-1.82922018552164,9.6669011442827,9.11535269817932,-15.9341957886515,-25.0148724531585,-19.0634426294014,-40.5856494527529,-25.6266611160199,-26.4994591597321,-27.5770608120037,-13.7591498290291,5.21586539572427,-4.2411037495785,-13.0355887461852,-7.5977198791719,29.9938654676431
Zinc finger protein 574,,,,,,,,,,,,,,,,,,,2.19222617621741,-19.2694229308766,5.17839699224829,-10.1043423458216,-6.01882330326753,14.7091335419742,34.5258040637731,33.2632145443494,28.717745819166,31.2332578513477,21.6133556924781,20.3125805506234,11.819929888433,1.9956230628768,1.55916235789223,4.80787046367647,,-0.188523013348407
Zinc finger protein 579,1.62715474282621,4.46716653437794,-13.4710861069705,4.52217205063145,-4.45429658336049,,-8.39409408645478,-9.823031547506,-15.1381046368633,-8.54696613710161,-12.6697274110952,-7.83431029571958,0.521174297251473,,,-2.87873492024579,,,-2.23327657605133,-12.7774097721569,2.05941821134494,-7.26125653488524,-5.62650916182969,7.66943405080239,10.3737251085136,9.07056545902827,17.8429062458802,10.4119141876695,13.1243850157211,12.3176000721002,6.89951716695352,4.9171703988459,0.965730245780115,4.9041705875524,1.43884424288007,0.483427980938733
Zinc finger protein 592,,,,,,,,,,,,,0.351636573631548,8.6446444513531,,,,,6.48266235337099,11.2047059354737,3.81825045514747,8.05179990108016,7.67837280595751,,,9.70113714394596,,12.9361085077382,11.4185886280875,9.87423766594685,-9.813680135539,-14.4019602101933,-6.30967653319156,-11.67738263367,6.82556945013496,14.6004555500901
Zinc finger protein 598,33.2037010049424,60.0078392311795,28.905267842834,37.6195448340192,56.9757852124202,,14.4825195196021,6.44461601529703,3.40059122111361,27.5298100927028,26.6907336494415,15.5645318326727,,,,,,,30.1855400041398,14.6787824039585,16.5953948244103,22.27364772652,13.7307268476773,19.9637320794486,28.8315034416009,32.068836713382,49.8894733527955,32.6019627946029,39.9982660616845,59.6220436280138,69.5776585806885,69.770393035413,46.0963080255851,69.8299057398444,57.5359869072168,49.478474338519
Zinc finger protein 622,,,,,,,,,,,,,,,,40.6855157091457,6.69625674234238,,,,,,,,,,,,,,41.5648828517146,42.3963077424712,39.3800954759604,39.3814592182388,39.0150222020659,
AT-hook-containing transcription factor,20.7223560646436,18.3408828714135,19.8180856045732,1.63974249665322,-1.24457675322351,6.5093219986056,9.74833670037504,9.04109901628595,8.80619975073264,8.12748243360903,10.5682453225614,4.05592442875896,,8.40273259793222,7.17453937942091,8.30953011791378,8.45926326959361,6.94154192195064,5.09959903859597,6.39122828639745,6.10279867836994,4.89271264287439,5.94340578112354,3.86074977194532,19.2827779493393,13.4931334183874,2.25856537699447,15.8031442795938,8.447100451441,5.10122695931055,-10.7959900977429,-13.589740279127,-8.71254493004874,-11.7086466941601,-10.8254550116252,-4.01145140854563
Zinc finger protein 638,-0.292626818814737,2.58927483169654,45.10994771282,-0.687794082713184,15.16153030207,22.1136971804331,21.1873855758783,24.1437827772536,26.6552810423839,22.7238512098896,25.3862266364697,20.5625164846232,11.8210033336785,21.5161799879368,21.7904234405305,15.7495075241316,22.6235791183005,19.1938710835087,34.3123112623982,45.5291990285338,30.3588421995283,39.6123704337002,37.1756755976412,25.7170867145926,22.9436799684859,17.9468568931851,6.57795325231499,21.6561602127658,10.5164733533737,10.4590684730102,9.34423056352379,13.3722801409243,17.5721368386512,12.1417705580701,17.1549274020899,17.9504938971954
Zinc finger protein 687,,,,0.00746040736784259,,12.9628701489568,31.7146840334173,,32.2218766762773,17.242081816499,28.165970848121,16.1222388445958,,,,,,,,,,,,,13.1817774488165,6.50748833049588,-7.41530680171705,10.12352583723,-1.29349431045864,,8.95721601002256,11.924409395019,20.1442899330774,11.0090954069826,19.3752894452168,23.8178430984541
Zinc finger protein 706,35.8779706089293,28.8826084480563,-47.4539920093562,28.4097441896585,-9.40449721177514,-12.2791801759144,-23.043703539741,-12.6261593727416,-31.7088357648164,-14.5163180852969,-23.3596548523982,-3.01261087452583,28.864972909355,16.5232866534532,4.86622580160182,30.3261627899789,6.10676561787702,14.1508232771035,25.2089316962595,-12.7325191046116,39.8703862106928,7.37786344916456,12.6555582942967,58.9580422135412,66.0584481551782,60.8713247516859,80.431139952484,67.9048552485715,67.9499799529387,56.7650441297697,20.1078240360811,33.0613159462468,27.4462948787047,22.6166011116745,24.7309089148669,20.2732558557726
Zinc finger protein 740,,,,,,,,,,,,,,,,,,,38.2660874683612,58.2898305960255,-3.77175200809267,53.9075249507301,29.9723244048431,-29.7829178456071,,,,,,-57.4170824544004,,-23.7688365122369,,,,
Zinc finger protein 773,-3.99198158943913,-2.47148165842543,-11.8587261458221,-2.18828871747907,-7.85520294310633,-6.35426637022086,-3.98214022945706,,,,,,,,,7.45767608187696,,,6.05158283727012,-3.06644311482521,8.23549183749112,,2.19011663234449,,30.1192090313051,23.1935418633997,22.9139487876183,27.0681272855345,22.8604103866645,18.7405646899459,,,,-2.12987028705281,,
Zinc finger protein 780B,,4.53465509673855,-45.9515334032033,,-19.3241033768843,-34.9988352333496,-29.6173830261878,-22.7279104061864,,-22.9679072334218,,-2.10876254201202,,,,,,,2.70795142523539,-31.0901624559817,11.3175871168281,-12.6708167852099,-10.7223970985024,28.8875650081344,53.5453655434885,20.7667133823569,60.8712922587729,47.693984447657,31.1749124504598,30.6307893839871,12.4353572389132,16.0550596417832,2.22231699256618,11.2122564443986,4.58439328715542,-4.13355068104082
Zinc finger protein 786,,,,,,,12.3005723521646,-0.886973934253561,,15.9330401754568,,,,,,,,,-1.14338452038657,,6.38535170948914,,-2.77904001816446,13.077950988313,,,28.2647662908051,,26.1621038854819,21.6240355630511,,20.6096235635297,12.7439403913738,17.5177798836968,,7.33592243037199
Zinc finger protein 787,28.8061078451535,3.48849975621029,54.9185294312271,26.2372701007977,18.2441628265015,49.7506684042583,26.8434295076875,17.6910984154574,30.9553737957646,19.9224707283492,25.3121905787415,19.9599439810753,25.7087755767956,17.059184324289,31.2258533872758,31.3289243787641,23.6255857683953,47.2150976071099,42.6739256076,55.8764200085884,5.37037913094252,47.0647567733666,23.689565911535,-8.61478253936014,-6.7651040000493,-4.53399355239375,-8.48183812941236,-9.19294307016882,-5.97965607579123,1.63602645405351,11.0750963554093,8.33310386549094,14.815572563882,9.17750370249572,14.147111718428,21.7334398809474
Zinc finger protein 800,1.30216043833615,9.95356592634007,-4.02121990738123,5.31040308474839,4.34356776982333,-2.83106044110204,-1.46217468655606,2.78903241068266,-9.6111494943249,3.75756771547462,-5.18175165054936,,4.30440533999141,-9.96185502020798,-13.7008907729599,-6.22239102633189,-13.2882837427621,-12.6996882094892,6.17304165986582,4.87130419143827,-2.32521437051412,7.37843047452504,8.90527183212847,20.2103934227416,5.62989706357042,5.54020357029343,15.7579335537755,7.97299480513826,8.66424072207296,5.90152218027358,-3.54460504300213,9.80827772782194,8.86022543805838,1.87585366946025,8.04850052454486,4.92399134745079
Zinc finger protein 830,14.4769588922037,-5.90846190631413,64.2166683825869,0.289798715284629,28.1917878713577,46.6841967577028,40.7301419819081,38.4118772793833,55.9222050522888,34.8387404848902,50.3259241862368,14.8345606995499,-19.3811638785413,19.7332602926787,35.5581832871746,5.25888054369818,31.2397201932867,29.8441646908767,18.2671547138848,52.7786371423218,-10.6120101631174,31.3969828129992,22.7431469977965,-34.6699397282518,-29.810763058511,-20.3362335074243,-79.8588740296866,-28.9206670403321,-39.4483843666505,-34.3930743273643,-3.46212729339754,-9.81047368851172,13.1733363138564,-3.18970812034823,-8.77104501665116,25.7996916350585
AT-rich interactive domain-containing protein 1A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.3360804179245,42.4481910569942,39.3477485337432,42.3544962938502,39.9520346382857,
Zinc finger protein 91,1.62715474282621,4.46716653437794,-13.4710861069705,,-4.45429658336049,,-8.39409408645478,-9.823031547506,-15.1381046368633,,-12.6697274110952,-7.83431029571958,,-6.33689586303406,,,-8.23582956915776,,-2.23327657605133,-12.7774097721569,2.05941821134494,-7.26125653488524,-5.62650916182969,7.66943405080239,10.3737251085136,9.07056545902827,17.8429062458802,10.4119141876695,13.1243850157211,12.3176000721002,6.89951716695352,4.9171703988459,0.965730245780115,4.9041705875524,1.43884424288007,0.483427980938733
Zinc finger protein AEBP2,-0.964308070192208,6.58844725214585,-32.7034730604903,4.70970054337874,-11.8777912159545,-25.6418338173632,-22.970496829454,-18.7976424925715,-27.0493847570618,-18.0800266068188,-24.7626887198608,-5.88615610479042,15.1224846951712,-2.44653405109953,-8.84685961735805,5.41446905115507,-7.67360201986843,-3.88917176324145,0.796498997167219,-27.3613293070279,3.71662472141319,-13.3142376451314,-11.7034625828304,16.8454290922559,41.1455218129751,16.133449573133,37.0073811168834,35.7584722876348,25.514399796937,24.9733464397455,12.9833943035684,11.9226950156295,4.99247351643991,9.803821774837,4.65843357613331,0.994254307908523
Zinc finger protein Aiolos,39.2551243594867,41.1781110068763,29.6406993289521,41.0689667783066,35.2208290126347,31.530671640007,31.8704868319614,29.7578969907479,26.1733057689325,30.8712348666093,27.8064802365837,30.414128103963,35.2402245667172,31.0623085208702,31.0945811577768,33.5722649505225,30.1815134296916,33.2019870650624,36.1923562371026,28.6035420870507,38.2987106724577,32.353067554891,33.070950038118,41.7785635846788,43.1459884874734,42.7126844256591,49.1965654090586,43.4690572578682,45.9911006547924,45.7484300139917,43.487923639982,41.6244397475695,39.0214979289277,41.5073113015499,39.059921698576,39.0958346730987
Zinc finger protein Helios,42.3806470634676,36.275829623583,63.170085455755,39.0792841032539,50.1450270548944,53.0510672811124,31.7450239296231,39.3990624904009,47.5886431327848,23.3030021610556,46.0881599989767,30.6922974696647,13.2643269673523,14.2425953976512,42.3565089287566,22.4318530277495,23.8015492652783,37.3197888362995,34.9785965955706,47.1833322729612,23.1748868224222,39.9607033742702,35.1704028137142,13.2993664960914,7.85634298763343,10.868667228027,11.7992365630439,7.85308531917653,11.1414350802594,27.7496474063763,40.1453489127674,28.9348141953729,24.1666688481774,36.0075950914073,28.5170613492082,33.6626936015285
