protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
WD repeat domain phosphoinositide-interacting protein 2,-5.17407367162295,-5.20277488113715,-5.19099396087865,,,,,,,-5.0362715296743,,-4.73667099961901,,,,,,,-4.34480927024723,-5.42448442532211,-5.10310899314423,,-5.22660983052245,-5.53435648129694,-4.55388926455149,-4.48363588609731,-6.21425628098593,-4.57436222640367,-5.02477795444337,-4.4759587352753,-5.40462631697953,-4.865559041794,-4.97163744233744,-5.62160520031841,-5.13616249352196,-4.82908885511464
WD repeat domain phosphoinositide-interacting protein 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.80055387800974,2.14176137387697,1.80055387800974,,1.80055387800974,2.14176137387697
WD repeat domain-containing protein 83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.280656682517064,1.14884159731643,0.280656682517064,,0.280656682517064,1.14884159731644
WD repeat- and FYVE domain-containing protein 4,0.395056759283685,0.335392486310155,0.349859107703434,0.191411474536122,0.516796973746178,0.327861548426388,0.180801751398498,0.102880664797499,0.17574557691717,0.152406373038495,0.208106488480186,0.22743111797306,0.013927800493752,0.419660910238109,0.663929087930939,0.502748558719182,0.332652659713697,0.46908032345715,0.42350356061529,0.27168930491467,0.483950143093437,0.229987619073667,0.336025420521427,0.278955830867381,0.0146044336951423,0.666439374252246,0.294653634856784,0.49053310820457,0.210968543590455,0.684220881150322,,,,,,
WD repeat-containing protein 1,6.17128089072457,6.27771735620161,6.24982822174779,6.35575425797026,6.19970051516374,6.22438127084509,6.21154776084353,6.13779178781226,6.14728255353134,6.08032201349787,6.19037776682442,6.13209772255956,6.2615796529603,6.15010647195975,6.33448677927145,6.37089160565283,6.19917986844545,6.31427128970243,6.16475861064422,6.30151687410717,6.15860367726068,6.20883165159258,6.22182777051489,6.30236432204439,6.17803897925745,6.34246437379952,6.26576087619413,6.34050633587394,6.20159774177146,6.29471268699694,6.17643478107653,6.05651146256169,6.29515238557997,6.15029679268738,6.24657188810901,6.09247541920471
WD repeat-containing protein 11,-1.10851675977465,-1.29390800415847,,-1.4736292168165,-1.27886760666821,-2.71361613150368,-1.30855646751074,-1.43399834287233,-1.54127073342759,-2.30664773874167,-2.17089662610835,-1.41700187903193,,,,-1.68248998241952,,,-0.396952306832901,-1.36599191258607,-1.51917277240479,-1.9951495445044,-1.83608690184266,-1.80920921753938,-1.62925194016783,-1.5767739466312,-1.64773640631319,-2.02228657503087,-1.65579450319413,-2.02331185550683,-1.6516507848168,-1.70427995008071,-1.6455641939955,-1.8406364974552,-1.85663102537708,-1.56241970925759
WD repeat-containing protein 13,,,,,,,,,,,,,,,,,,,,,,,,,2.06360806259621,,,,,3.59899798065024,2.6323044705165,3.17916412780112,2.0758824834574,1.78945445927728,1.40527877055888,2.45413007327015
WD repeat-containing protein 24,,,,,,,,,,,,,,,,,,,,,1.57968913077806,,1.12098511258096,,1.41467155754481,1.41185460867607,1.5062960230417,1.10086110969604,1.33076426083983,1.59891445404349,1.24558354072122,1.58328041984225,1.1363052051861,1.48011383864239,1.86533900459295,1.2063364321598
WD repeat-containing protein 26,,0.533773019447203,0.400776404271878,0.143788417396951,0.153715426428204,0.47057526496321,0.0742283732653539,-0.398165069195588,0.195387114515357,0.490899536393754,0.308346623256733,0.390596056719625,0.471076081072664,0.153213314707305,0.336354860362308,0.223757317483951,0.522668132254534,0.483756345400966,0.0278343351437371,0.374324972084619,0.231720915506852,0.318954261663976,0.297806467177824,0.407428048772974,0.644331190712936,0.508737474069375,0.478953905399214,0.322425734635557,0.123327400201565,0.128852044261627,0.113065401971215,0.17007130623917,0.393510225234583,0.169044485950388,0.25606082288407,0.27356730790288
WD repeat-containing protein 3,1.24527193173413,0.951097199266372,1.0163388973029,0.883535353892168,1.24364426681646,1.10781055377923,0.735688870336726,0.910208947851487,0.970197180979574,0.844500136727463,0.936090245704248,0.799957186938542,,0.789933165582611,0.823629401993244,1.26095863778302,0.906620242741002,0.976321120910354,1.02322586260748,0.98431173698545,1.38204480561453,0.743627936676073,1.2720205144448,0.913737598861786,0.938446075120416,0.890783774166806,0.926834669796705,1.0014958164869,0.93394255706068,0.94461866188758,0.773893139240776,0.861215650078446,0.966880491158854,0.984512865981866,0.76979653552333,0.988813618746452
WD repeat-containing protein 36,-0.708864489822638,-0.795868705711218,-0.607790579737684,-0.887388449769852,-0.62499646436059,-0.904100631270136,-1.18746304512209,-0.846802867613695,-0.984094907276836,-0.919447523086894,-0.850922305886469,-0.891322783017654,-1.11584232957299,-0.812667375780201,-1.13240822006682,-0.7778027546805,-1.37314657765073,-0.826491104343121,-0.670608532817777,-1.15120889026715,-0.675524997068035,-0.937165243412386,-0.48616884034695,-0.768948922815244,-1.33078200091425,-0.621037763579841,-1.46561030861674,-0.83853196213364,-0.91669250269131,-0.876692011704284,-0.946622030753431,-1.03021370427144,-0.934987418891668,-0.842303822742696,-1.00591212988393,-0.892759236566834
WD repeat-containing protein 37,,,,,,,,,,,,,,,,,,,19.2614963210361,18.2793399034771,19.4458287853226,,19.1543660380968,18.4871111552528,,,,,,,18.3683940177018,18.6697791454445,18.2040559961388,19.0730480511362,18.6017294960894,18.9739109532805
WD repeat-containing protein 41,,,,,,,,,,-0.369418353868116,,,,,,,,,,,,,,,0.239651301456126,0.836750949376524,0.0836748414461188,0.0149609012707455,,0.281195784110996,0.835743555039008,0.720546617157571,-3.54717164320527,-0.607405550568173,3.05613404265938,-1.12658602928437
WD repeat-containing protein 44,,-8.57880868743313,-9.15534208495144,,-7.98173437643192,,,,,,,,,-8.47502709432338,-8.94310137601154,-8.2958478668821,-8.24363705126352,,-8.64908678099089,-8.93204806395221,-8.6009960122835,-7.90982336925559,-8.35114200316407,-8.61294258224536,-7.47643245355174,-8.81995460038965,-8.63020595620848,-8.7285217341851,-8.72402615972369,-8.65025347378226,-8.42355917398353,-8.81885778893482,-8.34370018567568,-8.69013551353568,-8.61152104044064,-8.6367185067663
WD repeat-containing protein 46,-9.72596807696764,,-10.1938725236698,-10.2608049952175,-10.1940238103409,,-11.2626902990478,-10.99833805649,,,,,,,,,,,-10.3249692500283,-8.6420799536155,-10.467810948136,-12.4390904562041,,-11.7990349633339,-10.8490988509693,-11.1373789990995,-12.0514364610362,-11.1665158493056,-10.7542867324003,-11.1257294344822,-11.6659356840546,-9.03366428419557,-12.1207142253518,-9.95866748881615,-11.2402064149085,-9.01759655724377
WD repeat-containing protein 48,,,,,-9.42114516479812,,,,,,,-8.13309392784214,-8.18988046968068,,,,,,-8.45563374049392,-9.26266226416611,-8.81407315471912,-8.59797461828032,-8.56357905587747,,-8.48525720537365,-8.05576133280083,-7.71079589306809,-8.22717591025111,-9.25587809807164,-8.5401514726249,-9.49985590855201,-7.97898229862305,-7.8648036520862,-8.21261998632791,-8.33045058015836,-8.28459334690397
WD repeat-containing protein 5,2.55467789509481,3.34450635680534,2.88333357226913,2.50037948036569,2.79603898652049,2.67648611406437,2.63780398113553,2.23556332333687,2.92204964283536,,1.0337944156458,2.85236531067096,2.79859979841542,2.34417453208336,,2.32384551758181,4.08045639103153,,2.8300975561587,2.94735493400053,2.19846792422497,2.77996680197933,2.77687229009298,2.67091042639656,3.08245002925787,2.06689343109648,2.34081248167342,3.23644292651171,3.36044862885511,2.45564274819159,2.42164633227146,2.94183332420267,2.8769478610866,2.12459951921887,2.59754064503291,2.40706977458417
WD repeat-containing protein 55,,,,-3.33550472387376,,,,,,,,,-2.72324752623877,-2.80842581405085,,,,-3.47628891390908,-2.91237452280387,-2.73833976290923,-2.52009224024342,-3.33162527299559,-2.67944633579793,-2.68693978510165,-2.57347982304015,-3.00493194819655,-3.12331797150441,-3.67301920749512,-2.92568502483329,-2.90301753880407,-2.54775844751344,-2.49306790177719,-3.05154814881335,-2.73081622180785,-3.14798341793948,-2.71592278256119
WD repeat-containing protein 59,,,,,,,,,,,-0.290519692296466,-0.167456908753653,,,,,,,-0.135386167392788,-0.610862955226915,0.348787239486596,-0.733695927615701,-0.133379397636966,0.411013758779117,-0.484139150417478,-0.521462549195075,0.331529471414501,0.051705588831831,-0.754837698955876,-0.413185174404358,,,,,,
WD repeat-containing protein 6,-7.91614691308426,,,,,,,,,,,,,,,,,,-8.07611734237839,-8.70061316311592,-7.78437616296103,,,-9.73101654001726,-9.08795466791189,-9.83626346262811,-9.37713190532113,-9.05693495915888,-9.2026566435174,-9.65937943509176,,,,,,
WD repeat-containing protein 7,,,,,,,,,,,,,,,,,,,,,,,,,0.990792635059416,1.02589714247689,1.26286926397256,0.675581672483616,0.904916594058376,1.28007738935771,1.06337843797787,0.227624134188585,1.05927379570511,0.524362189942762,,0.851614832532167
WD repeat-containing protein 70,,,,,,,,,,,,,,,,,,,2.6073944401067,4.09564167745707,3.88479666472409,4.05487179007842,3.15684720379802,4.45881045854516,4.12950665848014,4.85601044943264,4.24139437536087,4.62590355364677,4.29666173243854,4.45593175380204,5.07286994934139,4.53712623573668,3.80019891634745,3.57969906968055,3.76012117344059,3.90421163932052
WD repeat-containing protein 74,-0.658769285657686,-1.56528032726348,-0.646058280981081,-0.772829119666932,-0.483238406054003,-1.00503958323731,-0.685297350663598,-0.705582086393203,-0.555709582269494,-0.746357151384552,-0.775823593883954,,,-0.689985648978905,-0.770999420582667,-0.893437471195822,-0.924479798219293,-0.653617374944582,-0.609196934725483,-0.897737277111198,-0.534898512317264,-0.93548474103112,-0.644551183102035,-0.982803825613945,-0.791746778942177,-0.632178405100341,-0.725846247427337,-0.829254654847966,-1.18717414903743,-0.611940185376445,-0.652099985218039,-0.602990092681256,-0.831352140540639,-0.889003072448559,-0.77354472652656,-1.15925542199142
WD repeat-containing protein 75,2.56512214556278,3.80025957272973,3.3815335852323,3.46111994585086,3.5879214904839,2.62126344303495,2.64936193176318,2.71232537901913,2.77810425554943,,2.8254436991913,2.86550502061274,,,,,,,4.18391711161581,2.65387344805828,3.14359395347164,4.71157266993054,3.02305689041643,1.3648489518367,3.04426885026241,3.2985020527992,2.90686711839446,3.02653495035878,2.82518595529524,3.06262883116609,2.71083921455458,2.97050640806023,2.9442056288857,3.22847974380809,2.70649308152276,2.82238170754547
WD repeat-containing protein 76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.77119360414465,,,3.1788700017604,2.77119360414465,,2.77119360414465,3.1788700017604
WD repeat-containing protein 81,-3.08876559863344,,,,-3.63951939587155,-3.14323281632243,,-3.67401417248078,,,,,-3.70087395106626,-3.72398114732027,-3.76172436034264,-3.70036936373452,-3.50098457703164,-3.81161702089751,-3.14014787086121,-2.80253644403493,-3.84251598053554,-4.08552311763732,-3.68651812828183,-3.36006384944762,-4.04317678098254,-3.55615723019295,-3.76078122568679,-3.53259915045488,-3.46600380223696,-3.69849633484928,-3.57636495671758,-3.99748052963895,-3.34088967554809,-3.9606404258784,-3.43952640329442,-3.82394078836924
WD repeat-containing protein 87,,,,,,,,,,,,,,,,,,,2.52510137184591,2.47162571431095,2.4991233552718,2.44456979235181,2.54303209690045,2.44762545115113,,,,,,,,,,,,
WD repeat-containing protein 89,-3.87084539256061,-3.71517418799953,-3.8311156233135,-3.964334569171,,-4.21152657139388,,,,,,,,,,,,,,,,,,,-3.33173467301162,-3.4278631071762,-4.21306383124799,-4.0717129987064,-4.3307822439252,-3.82133230950328,-3.71124097620527,-5.22284447781874,-4.09663857011787,-4.21995672354762,-4.06267356255148,-4.83230354261359
WD repeat-containing protein 92,,,,,-6.14832985480867,,-6.19130906448535,,-6.5812878291519,,-4.10992776922459,-4.14341527520745,,,,,,,-7.35194720889516,-5.59233386161705,-4.77882497378695,-4.36490495154297,-8.87486482561167,-5.31684558683289,-5.09675992092186,-5.32100143975,-5.6553120883355,-5.49219404408616,-5.31511137287449,-5.02372378762278,-5.68018536859358,-5.59542987333979,-4.45750977063981,-4.60421800059216,-5.18673699163532,-4.56873323114946
WD repeat-containing protein mio,-6.74962957396383,-6.21675436225243,-6.54184296756387,-6.80088329486916,-5.94364851351876,-6.85489866746532,,,,,-5.5221637414422,-5.74544751781583,-6.1148884057065,-6.03717863146697,-6.26604527246598,-6.25003984782003,-6.19426528534617,-6.05800275646805,-6.26296979115878,-6.90766838969233,-6.3794918505357,-6.19289013810618,-6.35776423573992,-6.24685383892203,-6.2240231157668,-6.03317568522709,-5.94082584432751,-5.97800243152829,-6.03367591501932,-6.44985871946312,-6.08656862218058,-6.13953717846272,-6.24000429782078,-6.18000648465177,-6.20245612137476,-6.07546893426669
"WD repeat, SAM and U-box domain-containing protein 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Werner syndrome ATP-dependent helicase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Williams-Beuren syndrome chromosomal region 16 protein,,,,,,,,,,,,,,,,,,,,,,,,,2.83980082399453,2.47537078516249,3.78296092817106,1.83315920972451,2.3669109370874,3.4839926699339,,0.678811037969066,,3.63050865315232,3.12936407200687,3.74057497134435
Wings apart-like protein homolog,-1.31718838253722,-1.37530510589226,-1.12148756777604,-2.13533663397861,-1.04059288678375,-1.6718629512463,-1.30778448892545,-1.02199629329965,-1.30029504861436,-1.36573017834158,,-0.983598635395448,,,,-0.611674302758102,,-0.892154004935731,-1.08703073151758,-1.56546292411931,-1.44402025274757,-1.48231455419077,-1.00917083766621,-1.552472740768,-1.19851625269197,-1.39028084966194,-1.23085822427961,-1.1178995859879,-0.956780823104337,-1.11607192055429,-1.21152041664949,-1.25275962162703,-1.35177903727615,-1.09221174818796,-1.55769861763851,-1.25293336541373
Wiskott-Aldrich syndrome protein,3.88729180392876,3.91399954363896,3.84108346485474,4.02585187884314,4.00405026823946,3.98002719111792,3.79635566470661,3.82420030045151,3.78288348975731,3.80341368498856,3.82504861170511,3.77004717852931,3.92519712282601,4.17487979717374,3.77140270324797,3.99613664222494,4.03241800781364,3.97038820669031,3.89413198945589,3.88755061324834,3.95660579478732,4.07805685874336,3.68769967322714,3.94591349594378,3.85368746259337,4.11423683306369,3.72478926551267,4.16172956292552,3.79847869345666,4.18436816754043,4.03022009357552,3.67081623361682,3.72489343690617,3.7310676707762,3.99753883785602,3.85178246867789
WW domain-binding protein 2,-5.12827046617885,-5.36987212077008,-5.19077265528042,,-5.06119208259052,-4.85501527279323,,-6.89578226659739,-6.85562139121349,-6.03844132527015,-7.15320133243119,-7.32522329244271,,,,,,,-3.50596936961095,-7.62392790829175,-5.49712341810305,-6.20162770972318,-5.43183188380796,-4.84928486040939,-6.19981363907338,-6.59523955191584,-5.90053061436058,-6.07375482272286,-6.46037644243254,-6.35507230537712,-6.36889092667836,-6.44983884055028,-6.52105273354412,-6.73528871236381,-6.32931109976513,-6.66743700031953
WW domain-binding protein 4,,,,,,,,,,,,,,,,,,,1.52637308243105,1.7837468284465,1.68818307542291,4.23842783414609,4.07661697369394,0.553950085596384,1.80680536149574,2.78695064029487,2.67388609411493,2.25387892003974,2.20743321578202,2.42143391055533,5.09434933249191,,0.279706856987719,2.05986389999145,1.28308704971776,
WW domain-containing adapter protein with coiled-coil,,,,,,,-7.83732870537348,,-7.85070814755031,,,-7.93958649688936,,,,,,,,,,,,,-7.79467020291916,-7.61388112952269,-7.95129674990489,-7.85470435126693,-7.69526513904095,-8.13912988669945,-7.82489408449909,-8.37923668133039,-7.86400278247418,-7.82057016050173,-7.66450074802137,-7.89169278736398
XIAP-associated factor 1,,,,,,,,,,,,,,,,,,,,,,,,,-2.26204045568371,-3.16402962137076,-2.36883955729184,-3.02431836140594,,,-1.27592296103961,,-1.55771703857223,-1.97003714358446,-4.08202953208337,-3.28106050815281
Y+L amino acid transporter 2,,,,,,,,,,,,,,,,,,,,,,,,,17.5180358660262,16.7443962253716,17.5180358660262,16.7443962253716,17.5180358660262,,,,,,,
YEATS domain-containing protein 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YLP motif-containing protein 1,0.303346209535089,-0.0160717485290496,-0.0984599647501314,-0.351318947993578,0.168443085786049,0.201178475612305,-0.202920122048125,-0.187049072562853,-0.0237658636186051,-0.108035978713215,-0.260955644842492,0.129563739911232,-0.634909576153476,0.669210913552201,-0.554699355485092,0.0252213143583084,0.0053991174953536,0.0670101521731503,0.228280151403339,-0.622173065763683,0.177080243240385,0.233149744444153,0.000355652806729445,0.175848960163432,-0.246597654997566,-0.0433736668895728,0.0271486355373929,0.071059296923198,-0.141575223418899,-0.0956690991168676,0.201424888958421,-0.300564749460956,0.0706278594266987,-0.366277130599533,-0.0345129502863015,-0.324844861728369
"YrdC domain-containing protein, mitochondrial",,,,,,,,6.25252360635878,6.88724981267112,6.53441930246988,,,,,,,,,5.46173783488695,7.39285477222844,5.35501725576201,,7.13015761242407,6.64772374471742,6.875827239223,7.06091587633749,7.19034684748532,7.16977964003458,7.06558412845373,6.97672003127328,7.47465325262554,6.3129334478249,6.29322103683031,4.92819477618968,7.4894381542856,7.59264606136498
YTH domain-containing family protein 1,,,,,,,,,,,,,,,,,,,,,,,,,-12.1791946417163,-11.4763891079849,-12.1791946417163,-11.4763891079849,-12.1791946417163,,,,,,,
YTH domain-containing family protein 2,-1.77464009351865,-2.00304728088719,-2.03593083019935,-2.54835959687907,-2.44004562091674,-2.03324265145054,-2.95176104948282,-2.46163165620259,-2.70531681650118,-3.00518938882883,-3.12146768394975,-2.5730387683603,,-2.33953523876473,-0.828958682480337,-0.562015297108575,-1.10646400845546,-0.899473786349373,-1.8016102595363,-2.56874062381758,-2.37374798414837,-2.81390464621936,-2.05344615646294,-1.78272258582639,-1.61855948109023,-1.43892161269693,-1.34547544441838,-1.51095062803479,-1.19713241754772,-1.08080104672451,-2.77117620939681,-2.34475163299915,-2.82301047984264,-2.44421666601697,-2.44114253397296,-2.39133608112297
