protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Rab GTPase-activating protein 1,3.51542965515091,4.29154027590139,3.9283267526597,4.09668999123716,0.2511857472911,4.18234988396246,3.79026595686846,2.10706656591505,3.93339839611395,3.87212495334658,4.08479712807035,3.70407068497493,4.79789884143429,4.14773818845987,2.13879275362878,1.68868221078652,4.92538924491755,1.68868221078652,4.01075964417697,3.72571563726365,3.70616942640693,2.53932632941873,3.24900288261628,3.45552677546939,3.50342499061821,3.355528568527,3.0267221524316,3.92043780149895,3.45869088613172,2.94934384498655,3.51039579503267,2.6639534341055,3.31680529900134,3.39234118450911,4.44337038755985,4.33560111627754
Rab GTPase-activating protein 1-like,5.60801905236778,5.67419892730361,5.68614475876601,5.58170853326969,5.72250866432966,5.64278065555726,5.62191105434133,5.53118533828209,5.64066496429616,5.58249247202229,5.74056464291553,5.53470447546953,5.56334002044573,5.82112246782238,5.75679227036611,5.8185607947497,5.63296484481778,5.83496503881884,5.59793184183058,5.65436382836832,5.60194504128439,5.6887252970465,5.62695373783642,5.7120633975489,5.60765105608067,5.69966521795426,5.69556659776135,5.83450989714808,5.69186231180132,5.86364449708171,5.57986568558891,5.65125428518473,5.63176396800634,5.49099428281086,5.68133480770617,5.48830235159215
"Rab GTPase-activating protein 1-like, isoform 10",,5.4701779329439,,5.41859272036198,,5.54321741973303,,,,,,,,5.97023434476098,,4.21652132475639,3.96176747371342,,,,,,,,3.8147950599642,4.06064693335121,4.05675117030756,4.49028344193183,3.84622561546805,3.8180376408055,6.79889964692423,5.74528783041287,5.63629996143691,5.74565011602385,6.16523246517612,6.26563651484488
Rab GTPase-binding effector protein 1,4.83086625117492,4.76643138582794,4.88018481560632,4.9094177634022,4.74250247611127,4.78460339409434,4.67839583593809,4.51862365861471,4.86021523994045,4.76731785101515,4.79036640686853,4.65684797841006,4.81539912876431,5.05840799401018,4.86881220461583,4.55387825995642,4.69853192756996,5.08453284131248,5.0196815546262,4.99349694537431,4.90596694261545,4.73831798460871,4.77230545411254,4.44001884749865,4.50866937092583,4.93136323820854,4.7437489258563,4.96521822047339,4.75449451390247,5.16329480054675,4.6393307274779,4.77969468204427,4.96091746582314,4.35134907208994,4.67507761324439,4.68559633631885
Rab GTPase-binding effector protein 2,3.58058585883921,4.1151931281115,3.41834893359274,4.40411223366009,4.37106457264478,4.15678771519701,4.80697433727972,4.14087492343093,4.11873424443075,4.36425909000148,3.83881148399035,3.83627033963061,4.61494651119901,1.45788621312547,4.67702302006429,3.93845248792727,4.67568592063772,1.45788621312547,2.58494910018914,4.24395963102532,4.1868898052159,4.12681081201377,4.46564471989933,4.5178460150172,4.06116236069118,3.57720777823402,3.28374831600225,3.67204148329201,3.09435985486471,3.71767639465571,4.18021575369529,3.97398505693605,4.19550153100937,4.384632276205,4.42590234597813,4.04596009977179
Rab proteins geranylgeranyltransferase component A 1,,,,,,,,,,,,,3.73651531654755,,,3.98317660214169,,,2.40197416396645,0.780092366766655,1.95166433518151,2.28132401733985,2.02385955605161,,2.1972688930229,3.61153799630261,2.29103720451936,3.60865533010393,1.72100974820155,2.7783638855985,2.01868372994513,,,4.95190558948716,1.87791975833873,2.09554072258048
Rab-like protein 3,4.23844479391182,3.8001154756929,3.82012441164688,,3.53698865746342,,3.97349422739725,3.89667928048175,3.97575173777538,,,,,,,,,,2.85815360137006,3.51736124804746,6.53997239426721,7.24982914589105,3.40191251047371,3.62093134814151,3.4213948928372,3.4009117229032,3.48464830479016,3.50041474150933,3.89861018908835,3.2899997358293,,,,,,
Rab-like protein 6,4.09016996293054,3.58277876190837,4.02464731653696,3.68543117215085,4.28733630961907,3.90492431452592,3.79497588843777,3.92609762923275,3.7549088119919,4.14397930875163,3.74095114554964,3.83441590245674,3.83444509167761,4.22357536722959,3.73801019827886,4.24927962838886,3.80992064390235,4.27261318275446,4.17899653539963,3.88829415299165,4.01299232129713,3.82259646109424,3.79116928190255,3.5660066903824,3.68791241971685,4.26275864952993,3.94984831499836,3.97410604262809,3.77672789002343,4.20986047613418,3.61698116776971,3.72585240020786,4.02463789089374,3.86712016439162,3.79148682971056,3.9891062875524
Rab11 family-interacting protein 1,,,,,,,5.75845291918405,5.83847766873775,5.83621621329788,5.72122906825366,2.28198655770611,5.67469161381935,,,,,,,6.14249998766736,6.83878200116876,6.17873340005091,6.92318535555054,6.18517041816911,5.37055709708961,6.0467116123104,5.8715569603039,6.85521650735516,6.62945571037343,7.18814257023805,7.2377750079419,5.42384576338633,5.18491918199697,5.34638997956731,5.21614487530775,5.44436624326862,5.20968301886048
Rab3 GTPase-activating protein catalytic subunit,4.7297430515446,4.72619129956301,4.59567491515191,4.61700562751435,4.54809874081998,4.73173780807823,4.59789959646866,4.53647696589661,4.74166086523083,4.58363288000214,4.76268172687813,4.64282800372125,4.69677709712013,4.79505138269486,4.72841743110083,4.97797618890161,4.71345682721599,4.75595480675663,4.6124041295999,4.74139379777714,4.56519167567724,4.6364059697794,4.43686350989922,4.80071557182161,4.60878080267253,4.77327182833736,4.72342076266891,4.6987383447431,4.75420150295492,4.94799188170894,4.78022813955864,4.60109410128731,4.58982577288941,4.59945087230568,4.7613232776084,4.44611158830981
Rab3 GTPase-activating protein non-catalytic subunit,4.62466063013096,4.68566976920504,4.7221654718499,4.78544279896854,4.74567300282534,4.68843834831635,4.76217515743241,4.63792765136726,4.61161287058958,4.70949072984749,4.73263270479524,4.5972448242614,4.64771871817369,4.99923789382242,4.67678291442099,5.028733458639,4.84229622183848,4.97960787967171,4.61979207111668,4.83796067662924,4.71565965331717,4.60612740414379,4.71050813696221,4.69836046190079,4.70828689830353,4.84716566828454,4.78221678030021,5.02078872951508,4.6849474520129,5.0043358607226,4.71884457433347,4.47484474788603,4.72941589282179,4.52879385302006,4.75372980418786,4.6705728836202
Rab5 GDP/GTP exchange factor,3.17063184338038,3.96861027139868,3.53744106369192,3.23123105356137,3.13680674188378,3.63503433497885,3.45773256182554,2.99330494900871,3.39834533894209,0.324530467362785,4.03875857282459,3.70484033126337,2.75549675877687,5.76124683151114,2.75549675877687,3.34060049952154,2.75549675877687,6.31328927040101,3.42135814652288,3.18439314406117,3.60517016519274,3.35673714503796,4.07426664715678,3.12808293270586,4.36770053214167,4.09399195941519,4.24513593825928,3.94187769420682,4.41395266646279,4.06534046868468,2.94870786742774,3.33597771640128,2.71500640405424,2.99785306659629,3.01749312913559,3.09048053457741
RAB6A-GEF complex partner protein 1,,,,,,,,,,,,,,,,,,,,,,,,,6.4326569029787,,,,,,6.07466924128123,5.95296978049447,6.12584336279511,,6.11777725301602,5.99692547360548
RAB6A-GEF complex partner protein 2,,,,,,,,,,,,,,,,,,,1.37088232278915,3.68768139390826,2.17027966529341,3.43322605324275,1.96577737195001,2.49807874345211,2.9397372366101,,,0.943204674017232,3.28852960401545,1.1302698176426,2.26193788575533,1.86782925006627,2.50454778417321,2.24276948689945,1.99646257398212,1.68221166413138
Rab9 effector protein with kelch motifs,,,,,3.99365799985302,,4.12065767243495,4.45163832416355,,4.32802578540996,,4.20020412213045,,,,,,,,3.31797793516515,5.09848294175951,2.60208841027935,4.65819244418751,3.89752658167321,3.7472551568564,3.5913861916886,4.06727655665036,2.94432664886933,3.72781122443735,3.7258483851253,1.85341263041753,3.03581027548737,3.03502550128941,2.64951478633525,2.98965488682073,3.37664207861228
Rabankyrin-5,3.80754590199612,4.3604324482961,4.31338085617158,4.19302281449778,4.00634919051022,3.89299304529922,,,,,,,3.94372251246885,,,,3.80892175197962,,1.68982472735836,1.23288377937456,2.03238663017801,1.87238551230355,2.32259832481451,2.56972032557291,3.6645964393606,3.1867450352383,3.11515757456196,2.68837036426893,2.93132348190945,2.3441806706944,2.64436707378503,2.34084285240757,2.91683823814721,1.74480556036545,1.78338103068962,1.35530554023798
Rac GTPase-activating protein 1,,,,,,,,,,,,,,,,,,,3.22730568579315,5.26476492717996,4.03472695527261,5.15695678389444,4.22610604040981,4.99012086579991,2.8706415334055,,-2.28023070072294,2.92582948189873,-3.44340032716995,-2.5739824551477,,,,,,
RAC-alpha serine/threonine-protein kinase,,,,,,,,,,,,,,,,4.38877144821649,,,1.27242552030945,1.81614282497755,3.36507340606361,2.07005039099874,1.94254938700681,4.87340865785971,2.7555327910249,3.205547683488,2.61067260758966,3.52150878641133,2.28646787806115,3.1583987732059,2.24724152881873,4.19511693415277,1.99607297665311,2.78565478541586,2.93656197311562,3.95963481998118
RAC-beta serine/threonine-protein kinase,,3.7630324020824,,,,,,,,,,,,,,,,,2.09200879634245,2.43708606624036,,2.28830131519925,2.67100562397141,2.46875147794911,,,,,,,,2.51227168149647,2.05047451596371,1.79295794180715,2.84309096153353,2.87257040179878
RAD50-interacting protein 1,3.00692979474722,3.6103782828794,,,2.98014455584952,3.54863234456892,,,,,,,,,,,,,2.94694310911235,1.83882375380766,4.83141583015881,2.20932847866964,0.85646200908401,2.91885442058371,2.7771596333332,2.99528998565871,2.85069359051626,2.81430455375953,2.54761571283545,2.8976678262439,1.79125323042643,2.59432411666547,2.69239907925341,2.56286296518856,2.18288533535422,2.23372639855638
Radixin,4.78225683694714,5.0299183517718,4.74543817190178,5.09379919666292,4.98444280373497,4.77396389947397,4.90847289114545,4.99684021532277,4.77433206711163,4.8520083512573,5.39635616483459,5.10617754525925,5.06618936306821,5.21597708036951,4.90052802664871,4.85038156927693,4.89446304362685,4.98304211516391,4.91819327010226,4.78636057722741,4.60899980399993,4.96188480550128,4.90931124873715,5.08511505309526,4.81173627736382,5.03528301314996,5.35408939888025,4.96246300215668,4.76503429183771,4.79619836863827,5.07004280814561,4.9744840373065,4.57311947053528,5.20206574870502,5.01502951908794,5.06501382199907
Raftlin,5.40038069985649,5.42360011203215,5.18783069191053,5.57395846589746,5.21564184544874,5.5008112313646,5.54298886618029,5.50335690097374,5.47370481054458,5.31322398482232,5.60033095879592,5.4521465259839,5.62891112379191,5.34345626652975,5.50150382464558,5.26742738224939,5.35274052140262,5.21722746981598,5.1771884199489,5.43351731276459,5.19780158511393,5.49179570393075,5.38176790753508,5.55655494135166,5.58292022495377,5.3393012783416,5.54610151780982,5.25924763235396,5.3728725007569,5.22176523233858,5.4972573789263,5.29834967927023,5.49859508114346,5.47765735521671,5.39680938083734,5.56440720784764
Ragulator complex protein LAMTOR1,5.55469201990587,5.08687665804311,5.26206412204373,5.13598577481776,5.11816817333426,5.32758829614878,5.0484510089502,4.75500692842999,5.40389286076074,5.18089792907209,5.0815207996353,5.18152199767472,5.02572942939249,4.79500577964349,5.19274829311871,5.21997136112919,5.19791857917575,5.04614558888533,5.56885051849052,4.93104455145911,5.2768617624072,5.07179094545478,5.31755419901031,5.30932257724807,4.95292958619269,4.96356750090948,5.38890333016939,5.14567481977742,5.13736381490577,4.95487305231776,4.81543856000117,5.11131494938143,5.39685673033072,5.16364965976236,5.17110675500498,4.89320690469614
Ragulator complex protein LAMTOR2,1.86620458628436,1.6144607703756,4.91474739313255,4.43928799285489,4.73470126162869,1.6144607703756,3.0583369503688,2.83620148371722,3.29706571983836,3.01377935651573,2.72762724422747,3.60459535656762,4.76147758878766,4.80868936064931,2.01981463596713,2.05228070223205,2.01981463596713,2.05228070223205,3.18482830023619,3.74156864858363,3.1596628892625,3.6427513117241,3.51291591122555,3.57608451000197,3.52608292713791,2.8035083834501,3.25533937560533,3.52736417057664,2.29436465814011,3.4058049565425,2.74859452418825,2.48069948016887,3.25481873443047,2.89616914045727,3.49688407285222,3.80372834176354
Ragulator complex protein LAMTOR3,4.55610175842742,4.48793686793178,4.17842144025241,4.63086024440309,4.54431351743476,4.59079864957036,4.48395602458935,4.61378988374106,4.52108530880046,4.43537732392278,4.36535705638057,4.52959215904682,5.1196972080202,5.13394528950553,2.57047304989181,5.53989903796038,4.97149988958764,5.41364279672895,4.46981751491426,3.94343905257877,4.9624533371161,4.76075950137099,4.48061818526687,4.56883123686365,5.13583802504169,4.83123757506133,4.94781884827564,4.53895370894285,5.22026608705454,4.64114213914914,4.63958079402777,4.25859718600853,4.609985692564,4.62593795897224,4.53375676464524,4.35107745123416
Ragulator complex protein LAMTOR5,4.76872064451858,5.07062526619193,4.76175560055229,4.94116083989289,4.77777215561397,4.78313250280174,4.82732864929012,4.82288400798764,4.77129890259068,4.67708134343318,5.02480288418908,4.72388154144807,4.90842017922614,4.75020650633601,5.00442454192288,4.84091505627785,4.8294594532533,4.75167272925521,4.82410882530543,4.8698356786734,4.93236421885213,4.65562129499878,4.7746529649617,4.67854132026269,4.67707395270077,4.86683408146918,4.79106943792038,4.93502116144785,4.67643826668816,4.96752632017917,4.60569242859048,4.74326251981533,4.8739354623754,4.88656362837161,4.86660193962737,4.85886559261696
Ral GTPase-activating protein subunit beta,,,,,,,,,,,,,,,,,,,,-1.17383962545854,,,,,,,,,,,2.38246926272433,2.15511562652827,1.78619550754191,2.06662338260705,1.90352838962322,2.63393793944638
RalA-binding protein 1,,,,,,,,2.54080705811135,,,,,,,,,,,,,,,,,2.9738536209945,3.15548465273171,3.43433085229986,2.01513743332083,0.300193384363052,1.1141918303784,2.60935962881793,3.30084184222467,2.58041913118831,2.76078121310065,2.36774299570143,2.93362472434378
RalBP1-associated Eps domain-containing protein 1,3.56553294604689,3.42614015881218,3.43776116113411,4.38265785779428,3.91737172702221,4.08864658146154,3.59009272871096,4.37542897700956,3.66699386739511,4.26575144548519,3.84693800108475,4.08265547646162,4.21374340149707,4.14037633805783,2.36597688492215,4.27192032512402,4.25116825248451,2.32928762413658,3.72941752178413,3.61199331893074,4.00823667397859,3.99119353167382,4.00150889149226,3.09296533095126,3.82748568957963,3.41876496957728,3.89635734637022,3.42927128450135,3.78064123650026,3.96476155051598,4.44574972797279,4.00097785242234,3.39131282654472,4.24968412174762,3.60952372580942,4.31360508394291
Ran GTPase-activating protein 1,5.62346477033529,5.53035986532533,5.64472395176595,5.47299413976701,5.6770480109226,5.62506966314921,5.41806719317819,5.56375093002442,5.5533961969943,5.53903373754399,5.55050116994411,5.44808815983305,5.49365749181196,5.50036401532088,5.5451605505342,5.67572260538855,5.50293375931636,5.54441249937356,5.60461439717527,5.44849477639862,5.67666740264794,5.51177948934442,5.77791609837169,5.50329353161156,5.57519643095187,5.60347890255099,5.50898344164484,5.44915872739851,5.50989113895729,5.59811471222088,5.58486767563193,5.50621791823315,5.52848139551535,5.43532051317922,5.51344314563671,5.41742533508129
Ran guanine nucleotide release factor,,,,,,,,,,,,,,,,,,,2.49254525687666,2.14943588888395,2.12730135725711,1.85415091787865,,2.63417337069701,2.4084534038159,2.82921043308381,,2.83004016334093,,2.9208098563539,3.22852166345393,2.74420063578107,2.54135441430921,2.93511726002645,2.93049968346252,1.55664483452238
Ran-binding protein 10,0.966623425415203,0.866089343334923,0.966623425415203,3.84550444459013,3.96582721136115,0.866089343334923,0.702066755132802,0.684457920995182,0.702066755132802,3.53721854680079,3.72665808118254,0.684457920995182,1.20179559216497,4.46969075357721,1.20179559216497,4.27371199468812,1.20179559216497,1.46354120152712,2.11950848275414,2.76450396075466,2.83161059281134,-0.830320046490969,3.20216537151919,2.74004284898394,2.62167432825032,1.96700195969102,2.82259011386712,2.07905790146483,3.17408303924535,2.07842932866521,1.64347102693856,3.56139240677641,1.99148358462733,2.20186926107188,2.02534553601983,-0.35927018629749
Ran-binding protein 3,4.43788030444706,4.31129968748369,4.36504118555888,4.61758052017087,4.58002395571253,4.54797825140695,4.46275372921733,4.52524398966144,4.58676387718084,4.82177701291301,4.68297694021553,4.50976040065978,4.59921404923276,4.50545027309183,4.65726079097614,4.52387753129563,4.4877598395725,4.85180220500233,4.06919313093677,4.59154652049734,4.28886765827754,4.71881825411736,4.59830385794117,4.45992495143581,4.65725142551397,4.82501739501369,4.41221661280797,4.60975111672203,4.35112223364013,4.638412305068,4.55302075467097,4.41922065523823,4.57138501046266,4.68094056667614,4.37860242869413,4.87031594719597
Ran-binding protein 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ran-binding protein 9,,,,4.83436579153038,,4.44150821039782,5.35671301715635,3.58931579254755,,4.23071361315126,4.01978237424271,4.65948620111385,,,,,4.88637286567792,,,,,,,,3.1749071028249,2.34715807477601,2.06388852450876,2.30606481366163,2.39730849402495,3.1076532527347,4.07607423349833,4.62647478235197,4.01262774495951,4.79578431224306,4.00694967634102,3.98237773064498
Ran-specific GTPase-activating protein,7.11852347581935,6.96809274199157,7.02785620789506,6.93288653145812,7.02988666952084,6.88804687129932,6.94614721296869,7.05211349916434,6.89720545422474,6.96927567625768,6.92251644215624,7.02846148360172,6.81048450289333,7.05258787157514,6.93089896025339,7.02095834603339,6.94923574371283,7.05311336742581,7.03862696572738,6.99960657192214,7.02379364904018,6.85026911048224,7.00314739368221,6.92596871623146,6.98214519179272,6.95848045756077,6.87769463309229,7.05357438890466,6.96208819377793,7.01356893965008,6.93149932156263,6.96724659978639,6.89330857283189,7.08969014593479,6.83829740597834,7.07432216331311
RanBP-type and C3HC4-type zinc finger-containing protein 1,4.20576210375646,3.71359943679132,3.72226012444454,4.64869798450836,3.40331106788739,4.07734080197525,4.58484411978889,5.47449651057478,4.84477716105287,2.3155336249992,2.47070616416709,2.3155336249992,4.08403194877796,4.18362361221786,4.71285490410032,4.49482094861006,4.18609971205719,1.08717224749719,4.22585987237664,3.67151724284393,3.71482412664876,4.68303070377776,3.89253593010777,3.81930392406566,3.63530790092132,4.05804171731805,3.54341820353156,4.11415943678621,3.38971573986165,4.33440751925513,3.63486933800258,5.91626527905348,3.78702751278833,2.71918658334241,4.32340645470143,3.33055168995248
