protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_F7_1,DDA_APT_M8_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_F7_2,DDA_APT_M8_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_APT_F7_3,DDA_APT_M8_3,DDA_FDU_D5_1,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_M8_1,DDA_FDU_D5_2,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_M8_2,DDA_FDU_D5_3,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_FDU_M8_3,DDA_NVG_D5_1,DDA_NVG_D6_1,DDA_NVG_F7_1,DDA_NVG_M8_1,DDA_NVG_D5_2,DDA_NVG_D6_2,DDA_NVG_F7_2,DDA_NVG_M8_2,DDA_NVG_D5_3,DDA_NVG_D6_3,DDA_NVG_F7_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_F7_1,DIA_APT_M8_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_F7_2,DIA_APT_M8_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_APT_F7_3,DIA_APT_M8_3,DIA_BGI_D5_1,DIA_BGI_D6_1,DIA_BGI_F7_1,DIA_BGI_M8_1,DIA_BGI_D5_2,DIA_BGI_D6_2,DIA_BGI_F7_2,DIA_BGI_M8_2,DIA_BGI_D5_3,DIA_BGI_D6_3,DIA_BGI_F7_3,DIA_BGI_M8_3,DIA_FDU_D5_1,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_M8_1,DIA_FDU_D5_2,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_M8_2,DIA_FDU_D5_3,DIA_FDU_D6_3,DIA_FDU_F7_3,DIA_FDU_M8_3
Transgelin-2,-0.061145936256068,-0.193029297519592,-0.00371435520632168,0.00371435520632168,-0.168219494339271,-0.244960888459957,0.0554726807540309,0.0201317141968609,-0.119610307510092,0.0389486691329513,0.0222928656265271,0.0109013426454752,-0.0563510253767348,0.0278771838239216,0.178564365257111,-0.012335471282519,-0.11780596950995,-0.152721773602318,0.146113434286404,0.152769204863731,-0.0316737761065671,0.012335471282519,0.0523657845414363,-0.13428116517693,-0.130006228641065,0.0307685945060783,0.00931477105918255,0.271774235831268,-0.0277679340063841,-0.161977249228299,-0.00931477105918077,0.281138044494663,-0.113909003977358,-0.158170361921831,0.263725445497544,0.23275989827359,-0.000576655716171715,-0.0315156484143522,0.153209034301341,0.0130266615519936,-0.0163678645458027,-0.0369569985557749,-0.232034389313103,0.000576655716171715,0.181770379093086,-0.0437829956975975,0.116167615208377,0.137676528688061,-0.197209855252046,-0.0426099654695147,-0.0181574924691841,0.0181574924691841,0.0961184978727658,0.06876425872235,-0.0742942755985432,-0.0293339793762755,0.0719370098325616,-0.0199601644469727,0.269122491934153,0.0504560237147853,-0.0084822688927364,-0.0874621238780247,0.0825081474990821,-0.0184531881674221,-0.0861643729986596,-0.262941472910066,0.0694905837897988,0.00848226889273462,0.00874982606351971,-0.21606850305788,0.165987036759493,0.0429129932464569
Transient receptor potential cation channel subfamily M member 6,,,,,,,,-0.0213539535937732,0.0213539535937732,-0.0908075469075849,0.0551987367779958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transitional endoplasmic reticulum ATPase,-0.148254813465604,0.121642674126171,0.0149311651651409,-0.0392180962306163,-0.217402539792008,-0.00736883542269418,0.0073688354226924,0.0395000836371242,-0.20403057143313,-0.0187413807389873,0.085755511920091,0.0153329522831349,-0.170385319031066,-0.00445785800710752,0.0606126625268804,0.0435212183191496,-0.20290964534758,0.0218619643364555,-0.114632074796825,0.0985557044370005,-0.216524298018795,0.0231733317532914,0.00445785800710752,-0.0410757121776584,-0.270080162562488,-0.042480977460448,0.0158937322073598,0.0302046685512423,-0.166770729795909,-0.0775326628552229,0.0512949618907932,-0.0158937322073598,-0.317342370042285,0.0535875185791461,0.141780609086819,0.101504149210065,-0.160734357847174,0.0582397851457479,0.0692213936747415,-0.203262848973008,-0.197968167310904,0.012915861131825,0.111305994258796,0.0958990391391712,-0.261702600515315,-0.198029299156197,-0.012915861131825,0.0564917468523625,-0.0277234053529654,-0.0208133724865363,-0.139107581030506,0.134616723560761,-0.201115731091656,0.148473359013432,0.0208133724865345,0.122461424170703,-0.0220104628022604,-0.088974662071994,0.164808294110632,0.0713990683070627,-0.147434005981261,0.128813933863146,0.0902947010320521,0.0359225300164514,-0.153096533824985,-0.0834730479979973,0.0382532100777704,0.00236698125840817,-0.112423294666707,-0.00236698125840817,0.173077159652465,-0.108380338913072
"Translation initiation factor IF-3, mitochondrial",,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Translation machinery-associated protein 7,,,0.013111488227306,0.0688644501636508,,-0.0495649729019281,,0.13277196666709,,-0.421837878727822,-0.301964948301844,0,0,-0.0185053147215442,-0.111053500063757,-0.038706158044886,0.175837068313084,-0.214873906666783,-0.267486056865862,0.313846690065161,0.105831214212966,0.255159603133353,0.44286304369837,,0.100043782184521,-0.232199545947939,-0.704571298216132,-0.22565731703895,0.00443449818709851,0.335532207883885,-0.0044344981870994,,0.450044118142426,,-0.011983160948474,0.506757090708975,,,,,,,,,,,,,0.555760978041699,0.405402022261331,-0.246888795179939,-0.0718650344410712,0.596405374051711,-0.0266310406369019,-0.286127621611695,0.675507481222073,0.705219514329809,-0.231394116238526,0.026631040636901,-0.262807357098467,-0.181010480589602,-0.167147867884792,0.458474762958513,-0.120833922736588,-0.215396622225223,-0.206740587410435,0.505738143638331,0.53459679466397,0.539614512287154,0.260759072740652,-0.209999723887774,0.120833922736588
Translocon-associated protein subunit gamma,-0.0336379000232094,,,,,,,,,0.0336379000232094,,,-0.184548958735943,0.103437066056116,0.157521513895802,-0.768228835989225,-0.218002572065758,0.135927159921377,0,-0.634378601605979,-0.434152422208173,0.00926655618221339,0.144805609789329,,,,,,,,,,,,,,-0.213511803237193,0.148435549482526,0.35108686620592,-1.47101886594403,-0.148435549482527,0.268240282159002,0.356689455239875,-0.47855250793955,-0.175717224677837,0.205864127145881,0.247791086804256,-0.285089319209858,0.00723054143284596,0.160370752874677,0.207635967863808,-0.388872994614925,-0.0806984764160443,-0.465933945449455,0.372744383860449,-0.477304338228984,-0.00723054143284596,0.124208602953917,0.350288376651048,-0.520268992191923,-0.0565224951723264,0.164734618693983,0.287211139620688,-0.409779085550113,-0.0997520822562494,0.103779088798137,0.290813756471105,-0.528818208441559,-0.0927021679282731,0.0565224951723256,0.3538367294271,-0.429146554569536
Transmembrane 6 superfamily member 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.029421022583028,,,,0.029421022583028,,,,,,
Transmembrane 7 superfamily member 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.115029966695634,-0.295212495002316,2.27610719313368,0.115029966695633,-0.431752321466365,0.14560601539216,,-2.27380838635449,0.396483106812425,0.230182386612542,,-0.236754625738099,,,,,,,,,,,,,,1.69116813148975,,0.942334057958657,,-0.801150130287291,,-0.960415437060083,0,,-0.116163220894828,0.205784218166934
Transmembrane 9 superfamily member 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.414176067229339,0,,,,,-0.524018236806121,0.38430856459015,-0.744064655990287
Transmembrane and coiled-coil domain-containing protein 6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane and ubiquitin-like domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.649939571963967,0.522136787423851,-0.421396629748254,0.792493418300198,0.307750870839499,,-0.307750870839499,0.754309447016176,,0.751357809320809,-2.06455500321352,-0.692137495400732,,,,,,,,,,,,,,0,,,,,-0.0225237341251758,0.122872432949861,,-0.536753772140653,,0.250221407954384
Transmembrane protein 102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.363329170459557,0.461873306877267,-0.235915838324229,-0.45307190894423,-0.463566253973865,0.351660346336023,0.495586374821387,0.235915838324228,-0.34060220891879,-0.375313620879389,0.437936507991883,-0.530525665930754
Transmembrane protein 106B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.211646571280497,1.23126625583724,-0.207254298071036,-1.12327682418607,0.00786601920111396,0,2.25181665428461,,-0.977645338978889,1.21695309029168,1.4044699662251,-0.452176910952665,,,,,,,,,,,,
Transmembrane protein 128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.30403297886145,2.36324333166945,0,2.3641574762513,,,,-3.41924492715561,,-2.07299469193132,-2.43251810838563,0.291522403571564,-0.553293380264204,-0.057162423352874,0.0935491758345943,0.057162423352874,0.077495659571361,0.154607048295667,-0.0624454333969662,0.0882563216858707,-0.890266247198764,-0.726025907769635,-0.363304047860906,,,,,,,,,,,,
Transmembrane protein 147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,1.37652107704251,,,,-1.58926321472379,,1.9620724922257,-0.0834786797612681,,,,,,,,,,,,
Transmembrane protein 179B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0164880294611027,0.0370438917551272,-5.15838254356024,0.227528229093226,0.0176291750689082,-5.15675560711531,-4.3472587802057,-4.20147627825593,0.0164880294611027,0.0619828448079698,-0.187764505128905,0.207962325448028,,,,,,,,,,,,
Transmembrane protein 186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36328927504762,,,0,,,,-0.237527579602703,,,,,,,,,,,,,,,
Transmembrane protein 199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00682803739907101,0.425432155627159,,,,0,,-2.0839640676138,,,3.46784734538103,,,,,,,,,,,,
Transmembrane protein 201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.390889815558853,,,,-0.436893820050556,,,,-0.17306378051635,,,,,,,,,,0.17306378051635,,,,,,,,,,,,,
Transmembrane protein 206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.379287548261427,,0.568134665133287,0.148766216786456,-0.425565339087063,-0.174266227306476,1.11343181985613,-0.338828808516902,-0.239677494439564,0,0.644663729385228,-1.35719531372744,,,,,,,,,,,,
Transmembrane protein 223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.10328487970337,,,0,,,,1.4850483241817,,,,,,,,,,,,,
Transmembrane protein 230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16826487323223,0,0.629830904877576,-0.163183249003312,-0.507721923447693,1.35428464066838,-0.630356143599136,,,,,,,,,,,,,,,,,,0.179422348047596,,0,-0.420361552733317,,,
Transmembrane protein 243,-0.0841794608292945,-0.00901487493221875,,,0.2628174842034,,0,,0.0568919750866792,0.15209593571942,-0.224934523901,,,-0.364387918868696,-0.103361176532105,,,,,,,0.103361176532105,0.109915614037922,,,,,,,-0.0518331454373335,,,,0.0518331454373326,,,,,,,,,,,,,,,0.429792696417964,-0.159218241550606,-0.110424522343776,-0.343010636924409,0.356092417906073,0.57482886790006,-0.0359346227647341,0.0764839269275344,0.330262467942268,0.0359346227647333,-0.0676983332886367,-0.913362088736308,,,,,,,,,,,,
Transmembrane protein 256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.145725497126896,,,-0.145725497126896,,,-0.0620882792793331,,0.0208255942170252,,-0.0236994877694219,,0.841534210512669,,-0.0208255942170252,0.201306897654639,0.309717323482265,-0.552390715922705,,,,,,,,,,,,
Transmembrane protein 258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.323659079885021,-0.0666746910283464,0.174936071960281,0.0503042766535486,-0.0722366608903702,-0.0690313621707812,0.862815959669425,-0.067248110765008,-0.292324423401673,0.540319909912395,0.16170279552732,-0.0503042766535478,0.144094026050967,-0.178134099665122,0.701761549021283,-0.47498061106492,0.192545775284746,-0.144094026050968,0.4569629787935,-0.397022028088862,-0.499525814779178,0.31552043355282,0.397604252152896,-0.661382930302342
Transmembrane protein 41B,,,,,,0,,,,,,,,,,,,,,,,,,,0.154334171593733,-0.0547065520068255,0.413860036561083,,-0.124240452805386,0,0.0607746713829167,-0.340630743327438,-0.389933405167961,,0.11840487586954,,,,,-0.654940227398055,0.0917466831188465,0.101011797855473,0.330685861401347,-0.350450675168378,-0.327157168106564,-0.0917466831188474,0.357331225558628,,0.176594604743441,-0.517721002192028,0.208288751480102,-0.54219739254353,0.098850481180552,0.122357759717538,0.157024596364242,-0.237909747979688,-0.0988504811805528,0.840930063150212,-0.27831768179836,-0.166194122012127,-0.253267142600941,0.340337566130068,0.0284154126085729,-0.27343142739563,0.165136222775634,0.239407662950321,0.0946000279945887,-0.0284154126085738,-0.311595221337788,-0.412805590740891,0.112489938266084,-0.548781960673655
Transmembrane protein 50A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0119873085593651,0.315201659933367,0.344683012660895,0.0119873085593643,0.442250055263148,-0.130067999963366,-0.28832400424676,0.0917488650705076,0.389670691792044,-0.381445291168591,-0.949715063898564,-0.323354763744833,,,,2.68429881103296,,,,,,,,-2.68429881103296
Transmembrane protein 87A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.66573864173587,,,0,,,,1.9157520458328,,,,,,,,,,,,,
Transmembrane protein 87B,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.13754024891062,0,0.130549409009493,0.495427763152844,-0.126915060381354,-0.0568477084878252,0.602077543348449,,0.363464656068637,0.278861881978454,-1.93460151760127,-1.79144788091989,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane protein C16orf54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.49181860367532,,,0.283040681486692,,,,0.773985106855351,-0.314208016969865,,-0.283040681486692,1.55092586911937
Transmembrane protein with metallophosphoesterase domain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.320351539425753,0.514818445984246,0,-0.514383413660598,0.20237156748993,,-0.396002465495821,-2.39585006332461,,0.0694439629640815,-0.0637223868848311,,,,,,,,-0.0331728089702299,-0.383888518528893,1.61148325879597,,0.0331728089702295,,,,,,,,,,,,
Transport and Golgi organization protein 2 homolog,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.74966481529188,0,3.42902523563139,-0.476771881466153,-0.365737927171452,3.44430293347808,,-0.781123409086976,0.264570806347839,-0.0741559680506425,2.90606335262723,-0.390434097353486,,,,,,,,,,,,,,,,,,,,,,,,
Triosephosphate isomerase,-0.17768586853057,-0.128622519100796,0.0249047767276753,-0.243526989379481,0.0396993668404253,-0.0349014894377575,0.240388753587327,0.0497743004403581,0.0545634092067058,0.0961385909338457,-0.0249047767276753,-0.072756766173228,-0.366497275533545,0.0558589055735101,0.114604062953799,0.216921953967569,-0.0416549856682593,0.00435529384117395,0.0995745357856954,-0.0644647958862823,-0.00435529384117572,-0.287308194732491,0.0132804096764243,-0.569576911054442,-0.199481638526153,0.139257107832689,0.0079232291943967,0.145863611703177,-0.139115078833575,0.0562252473808158,-0.12490838885077,0.0471626937474738,-0.129343799387049,0.0869096378982803,-0.0116562692066431,-0.0079232291943967,-0.05543605558411,0.0655659003990099,-0.0496127219164944,0.0103943046669581,-0.18665105524274,-0.0234621375590116,0.10982944166526,0.0797335018538341,-0.0589339407685507,0.180638186324467,-0.0103943046669599,0.0443216730866265,-0.222382615979271,-0.0111156750103412,-0.0453140351844112,0.115759702221457,0.0111156750103394,0.0671235623741264,-0.027892951801471,0.120267298725297,0.0734833185299344,0.0721148889064018,-0.0265415660189738,-0.24010396979244,-0.115773155716875,0.213286465549436,-0.0685176627961592,-0.103579466536059,-0.0201975263871965,0.039553914114892,0.115535503276861,0.0201975263871965,0.0647816634667802,-0.0844806103144187,0.0611004634284527,-0.0271194552125849
Tripartite motif-containing protein 14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.317925431090838,0.317925431090838,
"tRNA (adenine(58)-N(1))-methyltransferase, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
tRNA 2-phosphotransferase 1,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0.340380158633862,-0.0626878534582454,-0.205447731372092,-0.303895493238391,0.177757324072036,0.720852128131812,-0.0141184491785133,0,,0.29690430384589,,,,,,,,,,,,,,-0.594060340212575,0.970112572718537,0.964402921261343,0.24022344961174,-0.250520938054196,0.478142284592791,-0.240223449611741,-0.690033128618504,,0.571501852962578,,-0.534092132810186
tRNA pseudouridine(38/39) synthase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.106990904544283,0,4.26322642937319,,,,-0.817394252303039,3.19401866776089,,,,,,,,,,,,,
tRNA-dihydrouridine(16/17) synthase [NAD(P)(+)]-like,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.154999667489835,-0.297622279941133,-0.552023645692804,-0.367812984114135,,,0.481060668673837,,0.539472614561342,0.839414448552409,,-0.154999667489835,,,,,,,,,,,,
tRNA-specific adenosine deaminase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0780279234079084,-0.0329228394654075,,,0.588216907562069,0.205798273132584,0,0.0319875971234733,-0.456867547466942,,,,,,,,,,-0.0910801109084298,0,0.236694358331628,,,,,-0.114720869085155,,,,,,,0.114720869085155
tRNA-splicing endonuclease subunit Sen15,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.281520829487952,,,,-0.281520829487951,,,,,,,,,,,,,,,,,,,,0,,,,0.242400505392843,,,,-0.306801072309597,,-0.124174275525224,-0.227377446002417,2.50964849202478,0.288312565213743,,0,2.54082531211404,,-0.69104936263338,-0.639983781660708,2.68384499667066
tRNA-splicing endonuclease subunit Sen54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04083484414953,,,,,,,-1.04083484414953,,,,,,,,,,,,,,,,,,,,,,,,,,,
tRNA-splicing ligase RtcB homolog,0.00771655636800261,0.208286166448579,-0.0717205647380519,0.154609131701291,0.136272541593899,0.184679212884714,-0.114604141284,-0.212582030072568,-0.122834054324924,-0.180527501597082,-0.0077165563680035,0.184897159856344,-0.247834403496479,0.107068901761679,0.022209964889166,0.199992412037137,0.000309483133905886,0.0365565203771387,-0.0750823388406392,-0.00583146023281511,-0.268173436164409,-0.100095737937323,-0.000309483133906774,0.246325347764127,0.0774106522200802,-0.0732002092285784,0.0853943511255313,0.147220529935113,0.0228565185790597,-0.185616558264051,-0.0191650364845355,-0.00585447440679143,-0.124723894528114,-0.00441752892068692,0.00441752892068692,0.124195786928536,0.0422579657499966,0.0312891497288188,-0.0711955140503884,0.100209034170564,0.00363480821356621,-0.101150648954705,0.0705640376907661,-0.00531398414275497,-0.0955862760362445,0.0157993485886738,-0.00932966022735471,-0.0036348082135671,-0.0291246306088802,-0.0815519887375471,0.0291246306088802,0.239335048722951,-0.0339493037177698,-0.0683162711381806,0.235818898162425,0.120661571172594,-0.16926483202627,-0.0343546497256062,0.0979395366901219,0.130182051843251,-0.136896746623312,0.025917553755197,0.0675548438068061,-0.0259175537551979,-0.0744283654127349,-0.247409678934345,0.143493941562423,0.0771871529148598,-0.0890381136322578,-0.190696459446656,0.0452135389270163,0.12256357938638
tRNA:m(4)X modification enzyme TRM13 homolog,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.30821060465397,0.347508835906053,-0.347508835906053,0.811160486127,-3.1050322143894,-2.59834136047707,-3.6841007047682,0.498464807454377,-4.37629096642581,1.86602965564271,0.481421334702781,0.368456364599867,,,,,,,,,,,,,,,,,,,,,,,,
Tropomyosin alpha-4 chain,0.237292815491754,-0.0717542183074684,0.107946429568699,-0.0340807949979549,-0.033915056398051,0.152381042789566,-0.0718254388590474,-0.0921268181109145,0.0267652726945293,-0.0267652726945293,0.10845695660835,0.148423602975893,0.202055673642723,-0.0574433044214242,-0.0207130939048312,-0.00168920744506273,0.145361525393408,0.106596736540538,0.00168920744506096,-0.00537339476891496,0.182181953553091,-0.00666130517592301,0.0578217754331956,-0.193948173583374,0.258383633976713,0.0202254606125543,-0.027420694638538,-0.0810562127884555,0.185095259289895,-0.0162471628480194,-0.0419465792378038,-0.111814182881458,0.0695061455096209,-0.0294411947058535,0.0162471628480212,0.123917660880769,0.145220206221044,0.0243629348203616,-0.488061292380243,-0.0610828108748907,0.184473217790211,-0.0243629348203607,0.0348126528986095,-0.214565613729113,0.1828303070779,0.0434569683945174,-0.216013955249409,-0.0633661776185246,-0.130253347210566,0.0331787989002672,-0.0108104310633053,0.0603090706619627,0.180601460400246,0.156987720350332,-0.354496322117165,0.0108104310633053,-0.197085208854658,-0.104085680220893,0.0124528543439357,-0.255535009124436,0.216895910782627,0.0918635364822382,0.000857246190643757,-0.0938112929780583,0.108091674371607,-0.0689126636251052,-0.0195796069548377,-0.1023072557334,0.216915102973283,-0.0350428146214163,-0.000857246190643757,0.0131261983494184
Tropomyosin beta chain,0.0405394442498679,0.00251609647064299,0.199586062027613,-0.00251609647064299,0.0612120663979638,-0.10480572558872,-0.0189426281183351,-0.104605361248202,0.161488796325244,-0.0686333080181143,0.0771730187091642,-0.0453922801576923,,,,,,,,-0.335800427222609,,,0,0.22776022098333,0.433283513678769,-0.153712701616191,0.645756592776218,0.1198590291814,-0.526153541605554,,,-0.127916920167205,,0,0.0982328502088734,-0.438386952885778,0.197824284442319,0.284884910621541,-0.411762432619964,0.258150410351287,0.448984012370788,0.312580303589318,-0.32071896650931,0.255774376293666,-0.19782428444232,-0.313837983796303,-0.314343646128233,-0.463220554486545,0.20871363892573,-0.0193220900521389,0.12403424507779,0.135949448236158,0.21988996762274,-0.566325725113876,-0.54801461166277,0.00674843178939977,-0.482542157857465,-0.00674843178940066,0.124578370310229,-0.02828639333244,,,-0.198979761764154,0.179843530881145,-0.634228927398293,,,0,-1.19313480730492,0.800121150112684,,1.10138704027572
"Troponin C, skeletal muscle",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.32463588165921,-0.0747139689126022,4.8348395248889,0.0747139689126022,,-1.10467717117834,,0.911125581296758,,,,
Trypsin-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0106668445672695,0.0558023847436582,,0.268358479142009,,,-0.980503841633829,0.158395744861209,0.01066684456727,-0.6098511636012,-0.284797723986169,,,,,,,,,,,,
Tubulin alpha chain-like 3,-0.158795119892531,0.192576595656645,-0.0298047312540861,-0.15627256596334,0.121384979134364,0.0953784664967827,0.0348249554145657,0,-0.0402564279841569,,,,-0.186138665986165,-0.155166007212007,0.0501332409594788,0.102108411785251,-0.0501332409594788,0.169354638245353,-0.130916883146725,-0.2009352584344,0.188088120919402,-0.144743040092811,0.263021202296208,0.382974266566943,,,,,0.0403659711117355,,,,-0.0403659711117363,,,,-0.00405024140113319,0.135310902792089,-0.16079709399542,-0.0764568536394661,0.00405024140113408,0.0734432384328629,0.00421385351853498,-0.0622079635615878,0.00427257222552502,0.281851034616242,-0.172868001203384,-0.0737372110564962,0.186071883891109,0.0566514854099403,-0.134259990264629,-0.042534171820062,0.103015607076921,0.105843935736909,0.101757971682715,-0.125570286049418,-0.00219844667828095,0.00219844667828184,-0.0137957772921906,-0.132665744399461,0.15945124073141,0.237508400749019,0.00333068571472506,-0.0608992961645765,0.134534930324887,-0.00333068571472506,-0.109897197925458,-0.0887060352802216,0.159939908065764,0.0249221268548645,-0.00994895144966446,-0.0274350745571006
Tubulin alpha-1B chain,,,,,,,,,,,,,,,,,,,,,,,,,0.0262789014632112,,-0.0116371233222399,,,,,0.0116371233222399,,-0.167517845382256,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.43235314359496,0.127428662123957,-0.43283967289344,0.29468695024466,0.0240579619977219,-0.00448438103198701,-0.47516070548652,0.555989734068119,0,-0.0659579511719008,,0.943503779303535
Tubulin beta-1 chain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.28037319090925,0.914193511927466,-0.305311669864238,-0.187756733559986,-0.237182792619384,0.346866190336743,0.179640201231417,-0.504032966741308,-0.572938755514695,0.860465241487523,0.556753487774095,-0.179640201231417,,,,,2.49272924545938,,,,-0.373839725148222,,,0,,,0,,,,,,,,,
