protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
tRNA-splicing endonuclease subunit Sen54,,,14.2577411502499,,,18.4365325672723,19.856477708479,15.9122122554425,10.2609259771042,0.138589384638578,-5.58170452756294,-6.94981944348125,,,,,,,4.75719368245518,20.3323935359019,-0.896025164274688,-1.91560022484872,9.88637314784349,-0.89764428939755,8.66473956638004,19.6753974877074,28.7821902020031,28.1106719692374,22.2967589961903,10.4537785304404,0.604316310051146,-3.20103953139006,-1.84976874552151,-3.98875120607566,-4.25544772713639,
tRNA:m(4)X modification enzyme TRM13 homolog,9.01652538739008,7.52749811830455,,5.86624350622147,3.11536953291972,,,,,5.87355105974252,,,2.75202755461884,,7.14871547038282,6.68060117193934,,,,,,,,,6.99230447094812,7.56939580815147,5.7177465327775,6.09962672996956,8.15057707495009,2.00872988291719,,,-5.58521831010633,,,
Tropomyosin beta chain,,,,,,,,,,,,,,,,,,,,,,,,,52.8196581597994,39.1668863761113,,27.4217324234681,38.6310188533037,,,,,,67.5925419562948,
"Troponin C, skeletal muscle",,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.30221951135088,,10.472875566562,12.9342839573199,5.617796665203,-10.6037693648873,,-9.40520777179994
Trypsin-3,,,,,,,,,,,,0.602882559157577,,,,,,,,,,,,,,,,,,,,,,,,
Tubulin alpha chain-like 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.036700437659,32.8154662434972,,38.238417439189,,34.6129967732941
Tubulin alpha-1B chain,,,,,,,,,,-3.56873706615909,,,,,,,,,,,,,,,,-7.40351040646374,,,,5.19691622581743,19.9860004144091,9.91195715862577,0.470740185712566,,-3.71186667490712,
Tubulin beta-1 chain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.61959341675173,7.54866526882184,-13.0520166449076,-11.3830854529962,7.17218672404011,-5.59357245273582
Tubulin beta-2A chain,,30.99137141536,,,34.9265168942686,34.2668571886055,32.1295814863048,,,-1.75431860702201,,-11.3637826128328,-8.45539277092936,,7.43111994542646,24.9848776726917,,7.57429468221093,28.2655565527052,29.8478081013061,32.0432864849371,,13.500394558135,-12.6387171851771,-3.2310821748347,10.4140459092354,,32.5587249274015,,,6.3158844554931,,1.27389214682651,19.4462121621145,-4.71106318308485,
Tubulin beta-2B chain,,,,,,,,,,,,,,,,,,,,,,,,,66.7975974579896,55.2733002344385,,32.4871772078354,25.4630208641787,27.1823205146494,,,,,,
Tubulin beta-4A chain,8.61743190796372,8.52024386333178,7.19690201887082,6.72540103555718,5.31765184755277,5.1309561248872,,,,,,,,,,,,,0.446794895446331,1.0511187579707,19.4131240953996,3.11948732964909,25.3223626356053,27.7561272150988,1.25258364035136,1.31252056081901,15.5080697518718,-1.13933078763453,13.7863969027892,11.0345120382394,-6.81183440943446,-10.404665689285,-16.0882432092436,-12.4732754563001,-6.45298910877849,-0.179601237676636
Tubulin beta-4B chain,,,,,,,,40.2728069307833,39.6651368244292,38.8186940882546,37.7957015876058,38.5213643487822,,39.9565063529407,,,,,37.381055513025,38.9131407719583,39.8886612172179,37.4766255021613,35.8742794686866,33.5654795643377,31.8121578818129,,39.0504972499142,41.2164447652189,44.5487569211406,42.7244442064222,,,,,,
Tubulin epsilon chain,,,,,,,,-1.82312894900632,-2.98088288944103,,,4.64528534534854,,,,,,,-13.6457058510843,-16.04037273505,-19.0771607961182,,-9.69711078669053,-3.61900951031622,6.05869756414783,,,,,5.43958175165609,,17.9196804122771,11.9133952330114,6.97521653506106,,1.4696851063885
Tumor necrosis factor ligand superfamily member 4,,,,,,,,,,,,6.70967430070265,4.8794211666214,7.50024522164692,10.2461283400002,8.20557253925152,6.9211909257513,6.91053785930431,,,,,,,-17.3865296712088,-13.1825041374677,,-3.29521316582411,3.89695098222535,6.17999110079917,7.18643815642133,12.0678203640896,16.7252882199933,17.1437006667626,14.1116522636598,12.3081276665854
Tumor necrosis factor receptor superfamily member 10B,5.68589812279089,5.09608847330902,,,,,,,,,,,0.141411572970584,0.270607837862009,0.884005499101373,1.15782821932736,-0.501289536071109,-2.74488245531088,,,,,,,,,,,,,-4.24367282317169,-8.88782013720546,-15.5417893902677,-12.2655669074116,-7.3452820562314,-0.919979389191313
Tumor necrosis factor receptor superfamily member 13C,62.4464425647394,59.582347145793,53.4146558784326,49.9595035268664,47.8206066088142,36.1683743483972,29.0467947852519,,36.6684030535924,,32.0869034410413,32.178130008104,,,,,,,54.7327645337679,53.7145026631466,54.7346138009413,38.177315718786,19.3058163648002,9.50311705669807,-5.57374048578485,-0.834129188667191,10.1865334008263,13.6789522203535,18.8068096886369,25.1853782467326,11.2469248593054,45.4068488614891,44.1740860413636,48.470152450442,44.3259804172259,62.0200147901618
Tumor necrosis factor receptor superfamily member 14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.19567740531631,,,4.90632611291567,6.22484793087517,
Tumor necrosis factor receptor superfamily member 17,,,-9.10393808924426,,,,-1.54564660187204,-2.46735555911971,-2.11617911898417,-2.22630916406863,-2.51333481865805,-0.984302602290108,,,,,,,,,,-3.05156351135832,,5.3141914077806,,31.5576656165425,23.0283966422493,24.5392967700061,21.7879028261856,26.8925162743931,16.7763940378264,13.6599801094609,13.5169701702077,-4.80369029537622,16.3436066677816,16.2169552538113
Twisted gastrulation protein homolog 1,,16.1657752968605,13.5780909698615,13.8397423930612,13.8206091137929,11.2644851845024,9.06549776310834,8.17191726782236,8.03047080028163,,9.73746315797386,8.29484093895226,,,,,,,9.62546362916128,8.47291505828818,6.74413064409639,5.64743967787381,2.45665822507435,1.19262789362175,,,,,,,11.686018759059,19.3350473765194,28.1556591753735,25.4542762175502,20.413941241735,18.4580495074796
Two pore calcium channel protein 1,,,,7.76935077335781,7.01788540040437,,,,,,,,,,,,,,15.8557530515521,17.4081667443231,18.171875650699,17.4863475758372,13.7476868726882,14.1409000685402,30.0974669261408,30.712722956602,33.8539718385358,,13.6104462381862,23.3640360527456,,,,,,
"Type 2 phosphatidylinositol 4,5-bisphosphate 4-phosphatase",20.4344839527054,18.1078935022837,14.9644939304448,13.3095049596094,11.3286330583132,5.91967782257603,,-2.17638963185069,-3.67119460177872,-3.53030368763162,-4.46025822352782,-2.46135642865147,1.87597521417535,7.1695211725697,10.4219552953775,9.61507922065173,10.163057460691,10.2034533717614,9.20256484214502,,5.74154193440083,,,-8.30939190756757,4.44001456663743,9.58040597083456,9.0368796623866,-3.52691548108531,14.0638265824358,2.54585282685646,7.99832223674788,15.9955561872655,18.8303744851277,22.3915273667088,18.5412628198567,18.0772787970825
Tyrosine-protein kinase,,,,,,,2.24164502251494,2.20742791368598,,2.18522888145287,,,,,,0.409545010885452,15.6131347335652,,,,6.4922234549484,7.06865843415771,6.54625716666581,,,-1.12908226583321,,-0.295333893986073,2.95165223494588,1.99241097981663,,,,,,
Tyrosine-protein kinase BTK,,,,,,,,,,4.4530693765019,,,,,,,,,1.98772169694769,,4.40030809763355,5.45674507127709,6.00263888768859,2.57481578410643,,,,,,,,,,,,
Tyrosine-protein kinase Fgr,,,,,,,,,,,,,,,,,,,23.5909813905331,6.03456350989798,6.61044660764524,7.28892983334483,11.9652029641191,14.3863366058081,29.526649785027,28.1759382412326,21.9253819628707,1.90830027382129,16.9988420526894,14.6390585099802,-4.20223012876507,4.71169025872021,4.15300938951547,-0.688291919181874,8.93081581337373,18.1212533946643
Tyrosine-protein kinase Fyn,,,,,,,,,,,,,,,,,,,,0.414595798930574,5.85459679978129,,,,,,,,,,,,,,,
Tyrosine-protein phosphatase non-receptor type 18,13.4735311941843,12.2965684168149,12.1228622076957,13.7806070426445,15.1007197001765,12.622967677947,7.4235361218681,1.74987771684674,-3.65485670492753,13.0693548433346,-2.87017151669675,-1.75042583634083,-0.773134406812947,-0.531783153763846,1.07514289788059,2.35884038308996,3.05661758707783,2.52108317364708,0.261733280286895,-0.826802130519501,0.455243144979662,3.91809323958287,8.56285266869539,9.51497942904925,23.4791200774163,20.1480450102741,16.4094361901795,17.2037733511414,15.0016920677246,12.1132774679499,-6.14932598044943,-7.74234029187188,-7.51573815709482,-1.77369278482552,6.58672580779251,10.8926256465184
Tyrosine-protein phosphatase non-receptor type substrate 1,-10.9348595117035,,-0.00181486688496067,,,4.50342460009603,-1.38363212171916,-1.44371627035966,-1.51861223816974,8.8724439164658,-11.311697327134,-11.6468763123318,,,,,,-2.51454310057633,1.80117936552238,2.2798081102073,5.12005490959606,1.39793092850269,5.52693360433867,6.24604696773195,9.06021016113015,22.0220918408404,18.4195274968065,15.3744138177028,14.1158749626336,12.1568081627034,-9.64317195064963,8.92471502228937,-3.39648068097798,13.0927063917401,-11.3130638918879,6.1696063880854
U11/U12 small nuclear ribonucleoprotein 48 kDa protein,,8.37983849877726,6.4141834122022,5.08455879193815,3.21614743337925,,,,,,,,,,,,,,,3.4591550896614,,,-6.13902934172625,-7.25736444156893,,-2.87108757447119,,,,-3.33403420119201,-2.21544171019225,-0.54657465636408,,,2.66085772160773,3.68359000746159
U5 small nuclear ribonucleoprotein 200 kDa helicase,31.8326820660522,17.9615832017619,34.1435846480994,35.906834067497,31.6112604552033,33.1762213857618,34.5280145480804,20.6732530568906,19.1082991301799,33.3722524117764,45.3520590051533,49.6971616052918,36.9369945292764,50.1408688227423,26.3358636199331,41.3896059361446,19.3455386150079,14.8450780187982,28.749247277323,28.6482223209352,32.9888970533321,41.1001046796546,53.7485813331003,49.2404397982009,28.3774712700575,55.6419518730765,72.9804803404462,45.0953850049203,44.7737093809536,38.8860106927414,43.4287472917552,44.8547235919219,39.7327141906023,44.6421242347772,48.2029621568769,49.6503888116069
U6 snRNA-associated Sm-like protein LSm5,,,,,,,,,,,,,22.9754944435657,24.043639411896,24.1491095834702,21.7716297495748,,,,,,,,,-11.2288069341551,-8.08706249179854,-2.0201162696502,0.411917323391214,4.91063688284966,18.0035066780336,1.94244859579414,1.67920626838873,0.399799560478711,-0.226061909757894,-5.33301727597336,
U6 snRNA-associated Sm-like protein LSm7,,-2.48045355424607,,0.954626115412575,4.48920313379589,,,26.7975845084542,28.4274803694728,,,,6.61049028675059,6.9787630028801,7.97003650580588,6.44386190331888,4.44737765363758,,4.8996891251046,5.76103226018457,7.0586435103976,7.51224387258211,8.05254495278474,11.4812339723086,17.1001493654939,16.8089398859861,19.1864184785758,15.892096462091,9.55933071317648,9.06764663689192,29.6519116545609,28.528525646756,27.6671325245202,24.2908382940738,15.4601691475168,9.97716282332779
UBAP1-MVB12-associated (UMA)-domain containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.36493122209516,12.3724668603778,17.7420426336912,16.5546127070563,12.6114442327385,10.1290882150627
UbiA prenyltransferase domain-containing protein 1,-3.77777030573319,-4.09143474017132,-3.61610859975265,-2.54075182236498,-1.36304965771123,-0.403003422247448,-0.349352435600276,-1.5659288221013,-3.34074897854032,-1.23662766283796,-0.186931715710712,0.808594131108984,4.0520630745146,0.906014604592637,-1.3290549310864,-3.01501330228983,-6.46429475105916,-9.40017267338984,-12.665225072319,-10.5813394262346,-8.15751903534143,-4.56659219656242,-0.999489818277402,-0.723594039196365,29.3846233196542,33.4807672752468,3.16405032686826,15.545611012141,10.4183054145419,21.7545029790205,24.5412276374991,0.898088239988795,-5.54098964497718,-7.80399473548942,9.52185821505322,-6.58334163279287
Ubiquitin carboxyl-terminal hydrolase 28,-15.2101867347468,-9.67976675789648,-5.71575643510204,-2.9781991761987,-0.909822379826958,,,,,3.53570880528118,,0.639021127783417,,,,,0.566843006046102,,,,,,,,17.6677348964911,17.1767388934133,,14.4661591417137,14.3164598679663,,,,,-15.7786043144691,,
Ubiquitin carboxyl-terminal hydrolase 38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.17371705040189,-7.91832339619241,-7.33026133185914,-4.61184437060609,,-3.78262600494124
Ubiquitin carboxyl-terminal hydrolase 47,38.846145299886,28.8283886680036,22.7169340472697,16.2983119245124,10.6614010310786,7.26421004922433,8.11238333032047,7.6826935763411,5.68145760595224,9.84573874011668,13.9780876076423,15.2394088899876,21.8684787464614,11.716036138106,9.55005576062397,10.1217868966373,13.2963909827006,13.8029067355589,31.3728029096389,10.8601216552202,7.39161096002559,25.2127680375167,34.5435236612344,16.032380909808,24.972127976508,20.2408566111267,19.5764365813243,17.9842983336481,14.7288682742972,13.8960484668262,19.5473057734742,16.5176234444088,24.3471430955334,33.4791424514482,47.3704508459782,48.630751239272
Ubiquitin carboxyl-terminal hydrolase 7,,,-23.5479947961565,,,-2.40352231059548,,,,,,,,,,,,,-28.6643413626127,-25.6368461921611,-20.6547080695171,-15.8304714018952,-10.9266168405215,-7.35009584108704,-5.30526296252434,-0.0274583217437776,,10.3530487907516,9.31771855519738,,6.56126360865157,-3.75550494315935,,-13.2977922991698,-17.7105783597717,-19.6326443682193
Ubiquitin carboxyl-terminal hydrolase isozyme L3,,,,0.712901752203574,,,,,,,,,,0.847303097183626,,,-0.0166511950733153,0.0394969399647587,,,,,,,,,,,,,,,,,,
Ubiquitin domain-containing protein 2,,,,,,,,,,,,,,,,,,,-2.24578568781022,-4.34814705999654,-7.00614254414464,-4.73600239493421,-1.10984401995808,0.750222643271285,2.2033350687828,,,14.8560466589934,,,,,,,,
Ubiquitin-associated domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.84510578795331,17.4413122788482,,28.2513272930243,24.946903320774,19.491158303461
Ubiquitin-conjugating enzyme E2 A,6.19200021708527,,16.3662165522916,,,19.7101164248711,,12.1655976197516,,2.47036899675283,,,14.2174344561118,-2.48026215873948,,-1.7729843297268,1.24891986567248,,51.8661587522526,49.7182835216865,44.0492688168903,42.1381238335741,38.5707028630555,47.4472151840216,58.7810785609047,61.2370415850761,54.3159931885211,45.148908082198,32.5247542262257,28.6422343318649,28.4127131308911,28.7359530935937,33.7070261043334,30.9184556454374,10.880262972232,27.6840463866549
Ubiquitin-conjugating enzyme E2 D3,24.4449773371716,,,15.5629818109296,12.2419065724196,,,,,,,,,,,,,,,15.4765164457635,10.0827423435149,17.1602259907507,25.7540455854235,29.5894157818244,56.0682042790585,48.3854383853515,34.2222628986751,31.2544897024625,27.7796708683445,31.9243540016144,18.4050083005772,19.7856287918481,20.7339551527901,21.5129763062595,,29.6088763304327
Ubiquitin-conjugating enzyme E2 E1,,,,2.4133191286889,,,,,,,,,,,,,,,,,,,,,,,,,25.9714400350655,,,16.4737668995185,21.8617045396366,,20.6857883086935,15.4466657285268
Ubiquitin-conjugating enzyme E2 E2,,,,,,,,,-1.86347327627378,,,,,,,,,,-1.17506406732705,-5.39012024535792,,-17.5810203727998,,,,,,,,,4.37054583516973,6.22879707139098,15.5090042771425,19.3209814889224,-4.23845803238192,-5.55271488506558
Ubiquitin-conjugating enzyme E2 E3,,,,,7.13603556057565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ubiquitin-conjugating enzyme E2 G2,6.60313517219987,,19.6335755841836,,,,17.1774854450647,21.367924944408,21.5947033924212,15.4949485245329,15.9724303459452,10.6039124911707,10.9765889496042,10.3691580417247,8.93112147712522,9.56623683870601,11.6320711416855,,,,,,,,11.2070189491784,16.0638837396776,24.3887941012173,25.6494273846726,26.9766231002849,23.5087040530602,18.0752141788868,13.5972566614729,,,8.40185680381752,-2.79187762092814
Ubiquitin-conjugating enzyme E2 R1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.22603996004274,-3.7579786756436,9.54499806705992,-6.16297731118027,17.2025969810725,22.0326336944833
Ubiquitin-conjugating enzyme E2 R2,,,,,,,,6.52739843924031,,,,,,,,,,,,,,,,,21.5954406393513,,13.1990563137661,14.4772603521426,16.450296228836,,,,,,,11.0950984752984
UBX domain-containing protein 2A,,,,,,,,,,,,,,,,,,,,,,,,,8.6316074298862,13.5167976446497,18.9200866991133,16.8214180016857,,7.86785396144374,,,,,,
Uncharacterized protein C10orf88,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.34420294936257,,,,,,,,,
Uncharacterized protein C11orf57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.312962222024152,2.01924937849754,,,,,,
Uncharacterized protein C15orf52,26.7365836348751,19.935122123367,14.2946005359402,10.2178447312988,8.17075228164591,6.90083630733439,6.12198469143119,44.3149858418324,40.9269590677213,36.0714321888097,36.0820265667637,33.7115319943021,17.3515077293483,17.2761503461442,17.1076321338852,17.1883694520748,35.7392088851656,,15.5995378620221,15.2002980112098,15.6007021156426,17.9879007631566,18.9315747400353,15.2070067470513,63.4773815284268,62.4823537630724,53.5741082491144,42.7729027612889,26.8080508046344,18.9892653355496,12.6066583263736,15.1549073390687,16.8072794130534,21.6934205085577,26.5942919632505,28.390175877333
Uncharacterized protein C17orf89,-16.1027348032248,-10.3461372801852,-6.63793441614387,-3.30439842558474,-0.596164542656748,,,,,,,,12.5818532495686,-2.33574762356365,-1.57362319072635,,3.34986360036783,,,,,,,,,,,,,,,,,,,
Uncharacterized protein C18orf25,1.74144812025988,0.110481517468791,1.86444683764854,2.60911399320086,,4.48388292406753,,,,4.64589450232425,,,,,,,-3.50314845838759,,-6.30848841638562,-5.23150433751323,,1.16525766028942,6.55982094042637,5.56003590753445,2.49957648995996,14.1551386231213,-1.90728561455865,16.290049062786,5.79453866569407,20.8659450916921,0.274809517847173,-1.95941513667412,-4.45041792801585,-2.76799510458144,1.25790412462964,3.73263813971427
Uncharacterized protein C19orf47,-4.21381209413125,-3.30418476309537,-5.3849461342728,-2.49608172627213,1.43714226885955,2.49685832634517,,,4.81730353217363,4.7307920652268,,,-3.91435011590204,-2.98080563329996,-1.95061271467694,0.479775273246144,2.20201838303817,-0.44883659759231,-4.92951180619829,-9.76043920588015,-12.7211520276317,-9.0325472178413,0.60816552505715,7.48070786890883,14.9587392771949,16.042015949057,9.62578102828507,7.4789489338757,2.4966071801926,-2.80696016468902,26.1553734869879,9.7387523317066,8.32617437225487,-9.36903829705054,-4.09162674772326,-5.22458818668806
Uncharacterized protein C1orf122,13.8219052369238,11.1833337341979,10.1881302299193,7.47846819045987,7.23722995786339,4.84851082382157,4.54245246320981,1.13205977990909,-0.819635111567473,-0.423606622990116,0.169451872638461,1.79475382729247,3.58299138966963,5.6193149820683,,9.45779406561513,9.93525619873646,9.69014055227531,21.3306803493445,28.1978314362237,9.25774840976929,42.7295538629831,24.0377377900044,18.829597540125,17.4268427151937,9.35248636600607,14.2257882448485,12.5363010447627,14.4277405534863,15.5075610225021,1.78765000567787,1.8036982848842,2.55609284020309,5.97946936478944,9.03153648534751,11.1347255651773
Uncharacterized protein C3orf38,,,,,,,,,,,,,,,,,,,-1.51755443454514,,,-0.66723255549573,-8.54254364482603,-15.4461495083372,,,,,,,,6.83975278517151,11.4473646180465,9.01945061595832,10.5688080528384,14.3996410012039
Uncharacterized protein C4orf36,18.3697204138809,14.2118058833771,,,10.2440442920516,7.23378691569805,,,,,0.803490394522827,,8.26284180772795,,9.57954393784335,8.97719400623961,8.52229107798465,7.17425367077069,4.42099801751038,3.4359354614885,3.90671646378105,5.48175404497319,7.01653834040854,5.86506448926077,,,,13.8455995332932,,20.8613261960306,3.82946928280433,5.10190444904966,6.67622762923135,10.2896213738843,14.9803462870754,18.4396687374799
