protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
T-complex protein 1 subunit delta,0.0482021163809835,-0.0382313737557796,0.0675844316381155,0.0135787261018604,0.114162920080672,0.0278988946390816,-0.0613253420049471,0.106527466321596,0.100891525860161,0.20127470983694,-0.0369386652970471,0.00435776568866006,-0.128883285434655,0.10910487750043,0.0925521780890374,-0.0418738418519467,0.0569339694058803,0.0893386433367795,0.165187941760134,0.200805064026657,0.213087425769119,-0.109392756960362,0.251313736713658,-0.053832526784876,-0.112127968235287,-0.171227831697579,0.0912857144090536,-0.300040216676744,0.0651378607575846,-0.114301573012749,-0.0637185422474412,0.0442292105421258,0.0494848368472767,0.0159984628660356,0.0229413650230881,0.0227482735917312
T-complex protein 1 subunit epsilon,0.295191913668293,-0.0392723421543543,-0.0581694799260776,0.194913550850328,0.126231393501162,-0.13522848605891,0.0640607888436838,-0.0264187095962467,0.0897342519103976,0.0834508674356412,-0.126826900616122,0.0883647841172313,-0.0137744517277649,0.090114594472348,-0.111327550908188,0.104218628989583,0.147634328633939,0.0716342860301995,-0.00208469368355908,-0.0700540941467637,0.130251136575711,0.017207811890098,0.206806804312662,0.10498082949778,-0.0478783340720315,0.110554732186358,0.111325177222666,0.0659474343832386,-0.0550710942366895,0.0833445702235181,0.0364478681209063,0.0398121240440481,0.0664695710486883,-0.0381016190825626,-0.0370224657154149,-0.0369049695867746
T-complex protein 1 subunit eta,0.0483410465843335,0.202422082798946,-0.29333835776497,-0.0860939033665464,-0.0773532671040157,-0.0950893690085024,0.0396871496971839,0.11648258099793,0.0155472378701052,0.122277502949583,-0.0374289898430325,-0.131980551657202,0.0165642137919352,-0.0576284118873514,-0.0430902378158819,-0.0657626363248705,0.0305506358108899,0.00691599525203767,-0.149021455472399,0.182423881306674,0.174217989076146,-0.0453386414750165,0.159169971416683,-0.107888475592178,-0.01952664385844,-0.297748389611968,-0.126612210029947,-0.0480623733937729,0.184577671349018,-0.351841683099716,0.00566022153723876,-0.108931824472185,-0.00898335425171662,0.00680672100301949,0.00567744116007036,-0.0597170171745991
T-complex protein 1 subunit gamma,0.38504245991586,0.106202261862785,-0.0452345347468092,0.00813549979039417,0.284642891726248,-0.0968827508041195,0.0910512961417303,0.188627913842067,-0.0746978069669966,0.01530938354813,0.0173456197002001,0.125589273786337,0.330231276625191,0.502133600401372,0.137823431403158,0.380630175844616,-0.170657849260905,0.406538418597131,0.0661683840041714,0.161659630244458,0.015475834396791,-0.130518938968814,-0.0524578746585837,-0.0157642442809505,0.0390588445355452,0.0154414216778544,-0.0249334034596393,-0.0232321403351148,-0.00355048669534572,-0.0398006178336606,-0.0426862681618977,0.0697493294425248,0.0419461207526704,-0.112108793255774,0.00544461303939816,0.0671766545203367
T-complex protein 1 subunit theta,-0.0450221944346206,0.0725405233424858,-0.0889030837499615,-0.281900962012359,-0.0391627154736939,0.255274328348284,-0.0414953935298159,-0.0118602688131481,0.0400603308985956,0.157143010630521,0.0234916498985581,-0.033697326466051,-0.0170689102459465,-0.156893100254544,-0.00621455304213352,0.00407726936292326,0.0302948015663983,0.0334062799827036,-0.294368053787325,-0.0215220418162166,-0.026796934776087,-0.0285052235023149,-0.0626180917729856,0.0558887247702001,-0.302389739464781,3.09282567107634,-0.306256448404445,0.590636539215228,0.955558073911375,0.0285247848003872,-0.0146041978866733,-0.000953993361790875,0.00784006000218311,-0.0227609540782525,0.0108672880569313,0.12328565159139
T-lymphocyte activation antigen CD80,,,,,,,0.0436245630054856,0.161620763427798,-0.0743517361195206,0.011173391984701,0.0307271731140353,0.34694565650411,,,,,,,,0.2338716445892,-0.213030203520132,0.0447900505468909,-0.00695203755690832,-0.278661695136092,-1.70307216912945,2.33423272901578,2.23793678175353,,-0.534864612624076,1.39144823567747,0.021869657829655,0.217880259069148,-0.119154312280361,0.275722850278238,0.0972846544507057,0.213513706209221
T-lymphocyte surface antigen Ly-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.139389831258591,-0.29454819862332,-0.803606770939129,1.57046340192377,0.664216939680538,
TAF6-like RNA polymerase II p300/CBP-associated factor-associated factor 65 kDa subunit 6L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Talin-1,-0.0122425062621234,-0.0240334577968655,-0.200963349555948,0.0245078904732703,-0.1059535869082,0.0100962621912636,0.136017625497187,0.0636288188384793,-0.0683947037607882,-0.0226538113509511,-0.0155284284989501,0.11912534044914,0.0522311261021645,0.00843576552235765,-0.0375532254246892,0.134911387832332,-0.00362386266505392,0.169364874099972,-0.384666736129393,-0.138872232591594,-0.380644133309112,0.100505608487187,-0.0579974572080184,0.0793769165786122,0.427957139727256,0.457470157158237,0.492208603420214,1.0175895677678,0.689548425821474,1.08073546508232,-0.0391343869790231,0.0428659723813028,0.0144537095098788,0.0403963051846713,0.0252680649727378,-0.0792514417711842
Talin-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tapasin-related protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Taperin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAR DNA-binding protein 43,0.103710349540395,0.0216143395802493,0.222093389985602,0.081558017148646,0.064668795737285,-0.0489999888504959,0.0533187476468758,-0.136410779859432,-0.049469526077192,-0.0512652983254931,0.000723870072123719,-0.062862594170596,0.0584520944761725,0.12960551780617,0.00184624251535051,0.188401407968518,-0.0434755841062542,0.014144247593553,0.135163684661262,0.039741495783125,0.0547292166638717,0.00287359976885717,0.147127687073004,-0.0402049019426532,0.171001687369306,0.0461847618983317,0.209868498841106,0.114941540014619,-0.290646452759733,0.0313767956990909,0.0212559989201326,-0.214466849975622,-0.0819588914457161,-0.246666883877115,0.0690043377766424,-0.19765229294807
TATA box-binding protein-like protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TATA-box-binding protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tax1-binding protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TBC1 domain family member 2A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tectonin beta-propeller repeat-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Telomerase Cajal body protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Testis-expressed sequence 30 protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Testis-specific Y-encoded-like protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tetraspanin-31,,,,,,,,,,,,,,,,,,,,0.0821440304334998,0.00723213254236819,0.686885956459193,,-0.769029986892693,-0.180907925265319,-0.753812419647991,0.105777683627463,-0.183760096447547,0.0751302416378558,-0.640194347045097,0.926659350037624,0.0826702821232173,0.259488217085405,-1.1460105862709,-1.18614756712303,0.0118229677877899
Tetratricopeptide repeat protein 17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Tetratricopeptide repeat protein 19, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,1.11850943456265,1.21788891724788,-0.501993966569571,,-0.616515467993076,0.78854548870407,,,,,,
Tetratricopeptide repeat protein 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tetratricopeptide repeat protein 9A,,,,,,,,,,,,,,,,,,,-2.1186440407843,0.235438706280967,-0.197199519601065,-0.0521756776575397,-0.487958499270541,-0.183263028623427,,,,,,,,,,,,
TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGFB1-induced anti-apoptotic factor 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thioredoxin domain-containing protein 11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thioredoxin-interacting protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thioredoxin-like protein 4B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thromboxane A2 receptor,,,,,,,,,,,,,,,,,,,,-0.417580089832001,0.274021237696867,-0.235565030656306,0.429294079832192,0.653145120488307,,,,,,,,,,,,
Thromboxane-A synthase,,,,,,,,,,,,,,,,,,,,,,,,,-0.57209532003602,1.01745199175621,0.0623770241694633,,0.509718295866557,,,,,,,
Thymosin beta-10,0.12104272153465,0.0319329978459218,0.200034954804655,-0.0380070191026968,0.117661235324198,0.00607402125677587,0.188242288538222,-0.459006186285369,0.101553261186911,-0.453489157812265,-0.289795549725134,-0.483017725654259,0.0237007063646226,0.360815053692357,-0.0289565126957099,0.0637755594445836,0.00525580633108813,0.514176846936184,-0.079913945544499,0.0337648864591663,0.158874832146333,-0.0421064833653411,0.203828641115658,0.00834159690617577,0.0656009487886146,0.441564704562541,-0.00838729390600342,0.387280456866587,-0.0572136548826113,0.356902535723536,-0.0351673011451117,-0.680999642285962,0.0752547275794031,-0.695201469705679,-0.0351479786515653,-0.313298852459746
Thyroid hormone receptor-associated protein 3,0.101451829984905,0.226009462258625,0.160680954447039,-0.0127544498837385,0.15328426405579,-0.171679326044712,0.0204531084884317,-0.0330146920307035,-0.0358197697629306,-0.114223632284596,0.040807961227968,0.130598321765781,-0.0629462360760594,0.114008436166513,0.0948156128873087,0.188673780408065,-0.00458039725826463,0.0409289738120776,0.235673774708017,0.0346220085097791,0.143270338419097,-0.0157525128678118,0.260363867192157,-0.0139520545295492,0.00645299795799671,0.235313014176692,0.0746741440271247,0.542428572763395,-0.0607425971716672,0.149681937770495,-0.0233399594758972,-0.074885997724513,-0.0480941016945936,-0.0482788789842878,0.0761712401137483,-0.0812808534551155
Tonsoku-like protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Torsin-1B,,,,,,,,,,,,,,,,,,,,-1.0775296915256,,0.405251548221193,-1.71172413876981,0.672278143304407,,,,,,,,,,,,
Torsin-2A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TPR and ankyrin repeat-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trafficking protein particle complex subunit 6A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0220465026742232,0.614373332672218,0.131717620643406,0.206539513347004,-0.153764123317629,0.304145859709389
Transcription elongation factor 1 homolog,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transcription elongation factor A protein-like 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transcription elongation factor A protein-like 3,,,,,,,,,,,,,,,,,,,1.15576229138373,0.1584408304429,0.591372447913669,0.372457176297392,0.725574705036293,-0.530898006740292,,,,,,,,,,,,
Transcription elongation factor A protein-like 4,,,,,,,,,,,,,,,,,,,,,,,,,1.03422960792571,,-0.325761357562004,-0.253118722465012,-0.70846825036371,,,,,,,
Transcription factor AP-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transcription factor COE2,0.422038547201013,0.0979539271759874,0.404392507864921,0.104155669288969,0.825086636805763,-0.202109596464957,,,,,,,-0.055800199374514,0.306994675792825,-0.0497596313827424,0.272519882436849,0.105559830757255,0.404693256820552,,,,,,,-0.235338941190521,0.403332629136509,-0.204691249174935,0.404097601798254,0.440030190365456,0.160555618794002,0.0501668544242907,0.171190050612482,0.388001984943171,-0.47881580073883,-0.438168839367461,0.344391864468557
Transcription factor Dp-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transcription factor HIVEP2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transcription factor jun-D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transcription factor SPT20 homolog,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transcription initiation factor IIA subunit 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transcription initiation factor TFIID subunit 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transcription initiation factor TFIID subunit 13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transcription initiation factor TFIID subunit 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.591206006422078,6.19601314767571,0.0826774678913046,0.662752430241303,0.508528538530773,6.11055614293639
Transcription intermediary factor 1-alpha,,,,,,,,,,,,,,,,,,,,,,,,,-0.969258987529753,,0.00466944293282925,-1.18846492724068,0.964589544596924,,,,,,,
Transcription intermediary factor 1-beta,0.0936627459204937,0.139543971792168,0.119784377409849,-0.0620895429072377,-0.0165954026787829,-0.0500436922977094,-0.136678568407398,-0.0567465518381905,0.0752982784918589,-0.0981759526845098,0.0975376616450891,-0.0786471888081337,-0.190396039037948,0.21602538756948,-0.0278881993729514,0.436164159329012,0.236899272469995,0.389085625659687,0.0332321911386969,0.0606901972829949,0.071871275609896,-0.0315621097927025,0.0737753776439155,-0.0268320317557551,-0.100202234508474,0.150185806757317,0.0804080413530095,0.171575107262968,0.0233446204604567,-0.00900347055542775,0.0116096142232558,-0.126177924047313,-0.00417613138828619,-0.0959050520634267,-0.00602341817733724,-0.124525879235382
Transcription termination factor 1,,,,,,,,,,,,,,,,,,,,,,,,,-0.0789008753099868,-0.0365306894247581,0.0225199729034969,0.0192854931682861,0.0563809024064899,-0.190380403322763,,,,,,
Transcriptional adapter 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transcriptional regulator Kaiso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transforming acidic coiled-coil-containing protein 3,,,,,,,,,,,,,,,,,,,-0.553959876420067,0.0908126781784998,,-0.708529966965608,,0.617717288787108,,,,,,,,,,,,
Transgelin-2,0.0449258841897244,-0.0796616430964949,-0.0610566691572936,-0.092238809018854,0.00970747265760025,0.213277645956028,0.0694293940808412,0.217024728358265,-0.121840702937421,0.239105334781266,0.0607732489205355,0.0925576160022273,0.565274659552852,0.617240038833194,-0.158818766315397,0.751099568326498,-0.113298525741471,0.683810130172861,0.000420822812825591,0.0371273314615652,0.138553311122083,-0.0166923564326835,0.477721535396863,-0.019076513032662,-0.0476420348864395,-0.00762106349671837,0.0412332343194923,-0.0026422083263777,0.00755157799502769,0.0396176759464318,0.00592256332651353,0.22965351034582,-0.00898300835433429,0.213534758298142,0.00544492261266689,0.226904683906509
Transient receptor potential cation channel subfamily M member 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transitional endoplasmic reticulum ATPase,-0.166649431265053,0.0690003199367572,-0.419902231254826,-0.0421799746009927,-0.275842215330979,-0.0252589258406898,0.0679711213747317,-0.0791862560226562,-0.0211215908982036,-0.144705851988856,-0.0381500564714009,0.0379907338672055,-0.0357690345895706,0.0442923167790397,0.0131064105506391,0.0535180215720537,0.0263397077168365,0.108313453608692,0.158525780202438,0.460285187832967,0.251549812893091,-0.32275374077725,0.110130517774655,0.324242190978066,-0.0262621776354124,0.0700394800972451,0.0683099939637323,0.107686146194131,-0.0299377881884141,-0.0131849471266487,0.0178833773166389,0.0115473579229273,-0.054900891005974,-0.1102852087618,0.0382312152426142,0.0126953403804234
Transketolase,-0.0319987526458877,0.0454519177037153,0.0401260618784157,0.117007327629139,0.18178824876238,-0.131834713916222,0.110219548059926,0.148455137075808,-0.248290921542651,0.151748929584986,0.166607663578843,0.212536141518998,-0.0375287076941369,0.148611938568826,-0.00391497109082216,0.135081454512646,0.0434826023846352,0.0205064189396678,-0.117918795818185,0.145997027627965,0.0871838366630142,-0.157094430637534,0.0750155649870786,0.0288094873741222,0.0789635279376678,0.264844323547736,0.0890000528873038,0.103207975332622,-0.14579110536688,0.0537007901730955,-0.0383935956181743,0.0911515636882666,0.0719459673402277,0.0904980488249934,-0.0284251211272315,0.113263259645584
Translation machinery-associated protein 7,,,,,,,-0.0249654773287458,-0.136664156121238,-0.217340058804554,-0.274287255733135,0.2423055361333,0.417634554895375,,,,,,,,,,,,,-0.0798991490085217,-0.0126632974374914,0.0922241765479633,0.147637590603054,-0.0123250275394415,-0.162570095837598,-0.0286504126928437,0.0843647290212468,0.0619702077523394,0.122666825329737,-0.0333197950594957,-0.0425797105508772
Translocon-associated protein subunit gamma,,,,,,,0.0213601033106871,0.056294057700093,0.0578442076453793,-0.0824179990055002,-0.0792043109560665,0.0439603208481071,,,,,,,-0.432996538029666,-0.0227241277746999,-0.375447377845233,0.0545894076638923,-0.34849782033481,-0.0318652798891925,0.228973753209713,-0.427861306717257,-0.434187988388503,-0.451270057243114,0.205214235178789,-0.545373891788463,-0.038645938214442,0.128146129867249,0.0611572866584376,0.122787462346338,-0.0225113484439952,0.103056529116823
Transmembrane 6 superfamily member 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane 7 superfamily member 3,,,,,,,,,,,,,,,,,,,-0.153860017559766,-0.285717488331201,-0.47810946590073,0.112609824825392,0.404357195083793,0.173107663505809,,,,,,,,,,,,
Transmembrane 9 superfamily member 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane and coiled-coil domain-containing protein 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane and coiled-coil domain-containing protein 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane and ubiquitin-like domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane protein 102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000125224584222856,0.0112823751300151,0.050671018811705,0.0691925553120019,-0.0507962433959279,-0.0712112177030133
Transmembrane protein 106B,,,,,,,,,,,,,,,,,,,,,,,,,-0.349253937169487,-0.868608671673058,0.325402421676296,,0.0238515154931904,-0.183625345933863,,,,,,
Transmembrane protein 128,,,,,,,,,,,,,,,,,,,,,,,,,-0.0897872538389197,0.449463989822511,0.504144742722563,0.358491973679152,-0.414357488883643,0.00649417863280223,,,,,,
Transmembrane protein 147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane protein 179B,,,,,,,,,,,,,,,,,,,,,,,,,1.73110498573395,1.81399801063468,-3.49955155641057,-2.54998390362628,1.76844657067662,1.80831551949527,,,,,,
Transmembrane protein 186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane protein 199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane protein 201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane protein 206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane protein 223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane protein 230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane protein 243,,,,,,,,,,,,,,,,,,,,,,,,,0.0141287758445135,-1.37432691614096,-0.0427976140230029,,0.0286688381784891,-0.997961200300663,,,,,,
Transmembrane protein 256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane protein 258,,,,,,,,,,,,,,,,,,,,,,,,,-0.193394506138019,-0.184006850893493,-0.232608220554538,-0.236536645223847,0.426002726692557,-0.270731991694798,-0.270933358297642,0.653277837543749,-0.0761345299147619,0.399517982944637,0.347067888212404,0.257405350118523
Transmembrane protein 41B,,,,,,,,,,,,,,,,,,,,,,,,,-0.658091805289186,-0.790159508078056,-0.054870086653704,-0.420849270426013,0.71296189194289,-0.400272825040862,0.189655863996625,-0.0779507423698839,0.249484715585604,-0.0207274113551958,-0.43914057958223,-0.0855914072692109
Transmembrane protein 50A,,,,,,,,,,,,,,,,,,,,,,,,,0.388790340794313,-0.0220153230170581,-0.0933363623765033,0.122768826582287,-0.295453978417809,-0.343473982815464,,,,,,
Transmembrane protein 87A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane protein 87B,,,,,,,,,,,,,,,,,,,-1.22351638860417,-0.0376510821582992,-0.220418293645134,-0.136989987884008,0.324192655510591,0.174641070042307,,,,,,,,,,,,
Transmembrane protein 97,,-0.807894908994078,,0.663839732050204,0.977382449254598,0.144055176943874,0.0298135145882858,0.463364792870897,-0.0187419694695197,,-0.0110715451187662,0.459283800102009,,,,,,,,,,,,,0.0416588482252802,-0.25455475081869,-0.0480027428681363,,0.00634389464285594,-2.7142512910703,,,,,,
Transmembrane protein C16orf54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane protein with metallophosphoesterase domain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transport and Golgi organization protein 2 homolog,,,,,,,,,,,,,,,,,,,-0.0878267455637681,0.0475386744668004,-0.293013553735233,0.0456483488948905,0.310488562414891,-0.0931870233616909,,,,,,,,,,,,
Triosephosphate isomerase,-0.168888390486399,-0.108803980066116,0.146991884014555,-0.0291421627113829,0.140799574019781,0.264548071411604,0.0358746024147255,0.240071967655039,0.113228554283694,0.32995338133449,-0.0731626942176348,0.187382209680996,0.0352717598135841,0.0573184678479463,0.0152676431383874,-0.0218412161166501,-0.0426104123070897,0.0939622549580837,-0.211122178102331,0.178290199049523,-0.285346359516921,-0.0973032510684425,0.0610947880173847,-0.0462972366497982,-0.0446298518578636,-0.0362334524468667,0.0211101227164387,-0.0753763786870101,0.0246710235961093,-0.328794182082766,0.0702215550972668,-0.190681216760496,0.0872665308567697,0.0480003259625411,-0.123894542332666,-0.0749562011929071
Tripartite motif-containing protein 14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"tRNA (adenine(58)-N(1))-methyltransferase, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tRNA 2-phosphotransferase 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.449911244275691,0.461966935823209,-0.0341391791224981,-0.904334118154868,0.0164954628411565,
tRNA pseudouridine(38/39) synthase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tRNA-dihydrouridine(16/17) synthase [NAD(P)(+)]-like,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tRNA-specific adenosine deaminase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
