protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Transmembrane protein 41B,,,,-5.66013396196607,,,,,,,,,-6.1335578344229,,-6.04777880894694,-6.34079777445914,,,,,-6.01310909513817,-5.88614598518123,-6.35385453970504,-6.16055810270154,-6.55865225380964,-6.64495766713838,-6.10102688100979,-6.39574468649795,-5.26145986399479,-6.237653303005,-5.76370839588206,-6.08322651702133,-5.79367814696251,-6.09914494558359,-6.40557436239915,-6.06591181834617
Transmembrane protein 50A,,,,,,,,,,,,,,,,,,,,,,,,,1.34328575267887,1.22062874588275,1.32021412093137,1.20736715989419,1.35585728656459,1.2138589343489,,,,,,
Transmembrane protein 87A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane protein 87B,,,,,,,,,,,,,,,,,,,-0.177122079883952,0.264485684319159,-0.184254565813312,0.251838572336229,-0.170652222010663,0.25830418146719,,,,,,,,,,,,
Transmembrane protein 97,,-0.989107139231128,2.58685135893353,-0.634471878883301,-0.186846386652772,1.80543937998854,2.5116062619284,2.87749169677853,2.47863457384991,,1.82992062724228,2.91007091078157,,,,,,,,,,,,,2.54143396178927,2.19387737775629,2.43637668893836,,2.48940390992381,-0.222537542550601,,-1.11493100235673,-0.964946698238391,,,
Transmembrane protein C16orf54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane protein with metallophosphoesterase domain,,,,,,,,,,,,,,,,,,,,2.84778709916273,1.35545359207439,2.84778709916273,1.35545359207439,,,,,,2.84778709916273,,,,,,,
Transport and Golgi organization protein 2 homolog,,,,,,,,,,,,,,,,,,,0.315463671339145,0.52898019885332,0.138797903671623,0.215721712349519,0.475716691002121,0.375869494184895,,,,,,,,,,,,
Tripartite motif-containing protein 14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"tRNA (adenine(58)-N(1))-methyltransferase, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tRNA 2-phosphotransferase 1,,,,,,,,,,,,,,,,,,,,0.752863178501013,0.0114700523384794,0.542313122975855,0.264963345830931,,,,,,,,3.24477855883209,2.94348831240961,3.24987971599621,2.9274098876249,3.24684398305448,
tRNA pseudouridine(38/39) synthase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tRNA-dihydrouridine(16/17) synthase [NAD(P)(+)]-like,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tRNA-specific adenosine deaminase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tRNA-splicing endonuclease subunit Sen15,,,,,,,,,,,,,,0.829821214241309,,0.829503901271629,,,,,,,,,,,,,,,-2.37256070659262,-2.57844616256066,,-2.14925298025155,-2.53243517615049,-2.4232239685064
tRNA-splicing endonuclease subunit Sen54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tRNA:m(4)X modification enzyme TRM13 homolog,,,,,,,,,,,,,,,,,,,1.64226890926122,4.53825079762302,1.21698394780867,3.78414814878288,2.02804369851346,4.16966960052642,,,,,,,,,,,,
Tropomyosin beta chain,8.56606015098322,8.49587343507921,8.53815673701213,8.47530725551454,8.68680795439493,8.49353234620186,,,,,,7.49137138051921,8.51013590144967,8.72528539852467,,8.50001837541318,8.78073657183465,8.28882107891726,8.6784113036964,8.76216975553955,8.90375896910878,8.72535795557389,8.41835931321391,8.04324670100163,8.70646336295726,8.61450961707062,8.13733449399389,8.62778507524393,8.73622080540964,8.49175696363998,,5.41827158618662,,,6.47855395555247,
"Troponin C, skeletal muscle",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trypsin-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tubulin alpha chain-like 3,1.4798624700222,1.79463284108194,1.71611186603591,1.77013558393443,1.60814088138335,,1.52821172123318,1.70971948524581,1.82931079413415,1.54238628279745,1.53714746924915,1.92504222543566,,,,,,,1.57019749368109,1.75265728293024,1.56759470267221,1.6601556719848,1.63443998487903,1.8148785430875,1.74957910705422,1.56275464715381,1.71229748947902,1.49995360368189,1.67823769579153,1.47218336300313,1.85718248314651,1.6822248749233,1.74990553160753,1.51274875877261,1.76502499287092,1.56829834233467
Tubulin alpha-1B chain,,,,,,,,,,,,,,,,-4.20399090668645,-4.54944694978889,,,,,,,,,,,,,,-4.55893636969856,-5.0884290272385,-4.54679164973653,-5.15471934789473,-4.54307595410563,
Tubulin beta-1 chain,,,,,,,,,,,,,,,,,,,2.78332450847852,3.14237306343742,2.37637448053029,2.42078137354278,3.15246773125254,2.78968218072351,,,,,,,,,,,,
Tubulin beta-2A chain,0.672537701482827,0.254868150641371,0.596188370991173,0.126454027215505,0.593100521341556,-0.215814286709159,-0.00909692601827402,,,,,,,,,0.829375814258743,,,0.354564366264146,0.114319386163628,0.64329478605957,,0.699550100063682,,-1.90490272541724,0.490790810056474,-0.420325206621635,0.425277572787267,3.14175482822194,0.316053197618668,,,,0.0843122701714628,,
Tubulin beta-2B chain,,2.36052958004388,2.97791826910662,,2.83921902237816,2.22272954336824,2.31588651729803,3.16212473424626,,3.18553092636622,,3.05014996172495,,,,,,,0.991742973706472,2.60109839160137,3.27288739032854,2.76062844830923,3.49663181522819,2.3429020531597,2.62371164697291,3.58319646317035,2.35433919782524,3.5066173957193,2.37274311126454,2.72548765955161,2.46920526627696,3.14376248967636,2.36099980386729,3.1138781896263,2.59879188356763,2.99003672543872
Tubulin beta-4A chain,,,,,,,-4.8229243142177,-4.43251989955848,,-4.37788395749998,,,,,,,,,-5.66200414365155,,-4.91571662308584,,-4.7108009057467,-5.33267778791658,,,-5.31371779791417,,,,,-3.91518366382327,-5.83946408240872,-3.85915124232048,,-4.19901458245125
Tubulin beta-8 chain,,,,,,,,,,,,,,,,,,,,7.32830875325527,8.00963797983839,6.89876327181412,,7.02153752360763,7.0182681202392,7.42159298787471,7.40972579507828,7.57783269477832,6.82113876746943,,6.2781071979463,6.29015199029743,6.29193016365397,6.23143151636565,6.29791704734571,6.26887762784571
Tubulin epsilon chain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.58298153531824,3.64974301333536,3.58298153531824,3.64974301333536,3.58298153531824,
Tumor necrosis factor ligand superfamily member 4,,2.98200631516123,,2.9820833609413,,2.97766368578117,,,,,,,,,,,,,,3.18140969450637,1.61732405953093,2.86147080827128,1.62351009252841,2.9008969221501,,,,,,,,,,,,
Tumor necrosis factor receptor superfamily member 10B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tumor necrosis factor receptor superfamily member 13C,0.209966740875552,-0.00800480399177905,0.380387878005552,-0.0324452915712512,0.72913891357366,0.233372558640218,0.187365610070971,,-0.162463643551564,-0.177879218204067,0.268833627409456,-0.0235023990442684,,,0.205759271033481,,,,0.398208927754705,0.00481491723935432,0.459960676339589,0.0833199800215239,0.405090086465129,0.207706853805398,0.142414253607411,0.370211664595689,0.155626538071216,0.311835774318749,-0.000622414739853968,0.529867242506272,,-0.358578883625539,,,,0.202764445263624
Tumor necrosis factor receptor superfamily member 14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tumor necrosis factor receptor superfamily member 17,,-1.61756789058125,,,,,-2.43794845730406,-2.78727667689488,-2.66658093789743,,-2.62357735408468,-2.64507973460637,,,,,,,,,,,,,-1.8797622478948,-2.50836481763448,-2.21541340733408,-2.55139010184401,-1.76193951286859,-2.74117372738168,-1.99309963228251,-3.15515155238657,-1.88011182921684,-2.5197433966012,-1.95747024300896,-2.64851150630262
Twisted gastrulation protein homolog 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Two pore calcium channel protein 1,,,,,,,,,,,,,,,,,,,,,,,,,0.630166106871973,0.208820083234611,0.76434218155454,0.645741558688689,,0.397015718155838,0.761629111804835,,0.6252446420069,0.931536451622773,,0.829782563867983
"Type 2 phosphatidylinositol 4,5-bisphosphate 4-phosphatase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tyrosine-protein kinase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tyrosine-protein kinase BTK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tyrosine-protein kinase Fgr,,,,,,,,,,,,,,,,,,,-1.13332558991421,-0.0560727980622156,,-0.156989442934989,,0.0174879846132835,-0.0315589544659964,-0.520607760770354,0.00104996935502529,-0.766493762356564,-0.0254063277887669,-0.0862780868924174,-0.136589456053426,,,0.486995460434486,0.00417748503234655,-0.331922656093848
Tyrosine-protein kinase Fyn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tyrosine-protein phosphatase non-receptor type 18,,,,,,,,,,1.20595394535179,,,,,,,,,,,,,,,-0.885784413740914,-0.717859954973011,-0.742946935290662,-0.635756897695238,-0.963615328352388,-0.675947756492173,,,,,,
Tyrosine-protein phosphatase non-receptor type substrate 1,,,,,,,,,,-2.97176829447477,,,,,,,,,,,,,,,,-2.36040861549542,-0.622363901876942,-2.36040861549542,-0.622363901876942,-2.36040861549542,,-2.97176829447477,,-2.97176829447477,,-2.97176829447477
U11/U12 small nuclear ribonucleoprotein 48 kDa protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U6 snRNA-associated Sm-like protein LSm5,3.09412954670776,3.1629352591602,2.93338314561705,2.87134920829282,3.1053390902263,2.55308726232483,2.80769936793416,3.30423904286797,3.21837785843049,3.37600446817094,2.77017732887761,3.42725669122174,,,,,,,2.64323136347006,2.82679901994557,3.05703071403855,3.1392155280884,3.01782183200246,3.02662721215491,2.83846963925448,3.3128858035655,3.04625977338619,2.86793028774584,2.90078618939005,2.78820729312036,,,,,,
U6 snRNA-associated Sm-like protein LSm7,,,,,,,3.27036329211225,3.27571270480084,3.11806227303782,3.34252104995197,3.20665992625747,3.28882043650375,,,,,,,,,,,,,,,,,,,3.19511268060307,3.3258664115042,3.33514671010231,3.38755682603196,3.21825021380283,3.02913716162866
UBAP1-MVB12-associated (UMA)-domain containing protein 1,,,,,,,,,,,,,,,,,,,,2.50801521186585,,2.50038238292691,,2.5121696061125,,,,,,,2.50679107727136,,2.50686630935445,2.16797986030107,,
UbiA prenyltransferase domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,1.91769393030134,2.15567870105517,2.23488808918675,,1.85906286747313,2.20873655307177,2.19443051235247,,1.80950585091852,3.31836036966659,,2.9925696512377
Ubiquitin carboxyl-terminal hydrolase 28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39746956672679,0.520806829187455,1.17436384234604,1.46856826834555,1.07773421516783,0.864179745384151
Ubiquitin carboxyl-terminal hydrolase 38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ubiquitin carboxyl-terminal hydrolase 7,,,,,,,,-7.4493241923708,,-5.17363484511591,-5.12847777424604,,-5.69520510275724,,-5.57545569045547,-5.49744444416742,-5.88601170439986,-5.20762514622804,,,,,,,,,,,,,-5.72522356627378,-5.79733218952983,-6.44192427949152,-5.84374071442486,-5.59074093548425,-5.84111482279847
Ubiquitin carboxyl-terminal hydrolase isozyme L3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ubiquitin domain-containing protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ubiquitin-associated domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,0.466644937543706,0.478693620282418,0.466644937543706,0.478693620282418,0.466644937543706,,,,,,,
Ubiquitin-conjugating enzyme E2 A,,,,,,,,,,,-3.01210477644846,,0.0954878862290598,-3.03767590392694,,,-2.69201068687445,0.2517268619863,-4.92045417898625,-4.00028186064619,-4.1639019819286,-2.78590629785939,-4.09988695316097,-2.30194314461864,-0.571342161423464,-0.271076451787842,-3.10309497468303,-0.409994833846523,-0.563425422796251,-0.451846127931295,-2.28375369528254,-1.26444467640791,-3.73290755948871,-2.42233366637276,,-1.26591148937769
Ubiquitin-conjugating enzyme E2 D3,,,,,,,,,,,4.24125131500512,,4.23989376429751,4.38345401978194,,,,,,,,,,,4.38027343042641,4.31261752494621,4.39818928425122,4.40661715292791,3.95605474493252,4.40436284406189,,,,,,
Ubiquitin-conjugating enzyme E2 E1,,,,,,,,,,,,,,,,,,,,,,,,,,3.29224920899825,,3.29267609226306,2.98833206050047,,3.04952676581215,,,2.89030977972468,2.92536567891224,2.76883482734804
Ubiquitin-conjugating enzyme E2 E2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ubiquitin-conjugating enzyme E2 E3,,,,,,,,,,,,,,,,,,,,,,,,,-3.04872611003731,-2.54242109709594,-3.04872611003731,-2.54242109709594,,-2.54242109709594,,,,,,
Ubiquitin-conjugating enzyme E2 G2,-3.24905088378665,-3.81014902683434,-3.77662548972486,,,-3.3621942762155,,,,,,,,,,,,,,-3.52319047463482,-3.45521983782704,,-3.32688750116249,-3.91252715653601,,,,,,,,,-3.64953231437118,-4.04034060609844,,
Ubiquitin-conjugating enzyme E2 R1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ubiquitin-conjugating enzyme E2 R2,-0.0217982191358623,-0.0947626609508587,-0.000502305659013248,-0.514282894579119,,-0.281760162401785,,,-0.492213972206334,,,,,,,,,,,,0.889742321054933,0.689355810335341,,-2.28322498657041,2.0665952132342,2.29136330324292,1.54888427777308,1.99378278691995,2.34869145330005,2.13945356835982,-0.274372532042318,-0.363355966060694,-1.00524529473053,-0.948901176086358,-0.190690916065396,-0.760432950258185
Ubiquitin-like modifier-activating enzyme 1,5.16488501568153,5.38922892256767,4.7932703106016,4.74043521133581,4.74739083750784,4.81276450661884,5.28693298456512,5.24190252093612,5.34049141913723,5.2467366380569,5.3264640814054,4.89588841843942,4.74576339658446,4.47417073105767,4.59309228217954,4.73535785527734,4.59449405567718,4.73321844263684,4.85420433569902,5.0097145048883,4.93625891114698,4.9979940040922,5.05168576083526,5.09229326730458,4.68603989096751,4.66182741561736,4.71796633257565,4.68714300357685,4.70843584954691,4.64095097674816,5.11422164420475,5.03386445428783,5.15262072029946,5.00774391467192,5.13992666101035,4.89246417688838
UBX domain-containing protein 2A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.901196810310023,-1.15100982858084,-0.904151245399947,-1.1384592781165,-0.905430844845697,-1.14646277809455
Uncharacterized protein C10orf88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Uncharacterized protein C11orf57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Uncharacterized protein C15orf52,,,,,,,-3.1435767291846,-3.10566453263925,-3.21367491061759,-3.1875900685023,-3.06738956692239,-3.15511106354434,-3.06714060514233,-3.926210371974,,,-3.10786549780272,-3.8919538870244,,,,,,,,,,,,,-3.02573915296121,-3.34670008668469,-3.10448017575357,-3.29928092244635,-2.94896164087784,-3.15141488240797
Uncharacterized protein C17orf89,,,,,,,,,,,,,-5.9592058923251,,,,,,,,,,,,,,,,,,-3.39295364222265,-2.91310441642577,-3.32116757374909,-3.15602939172023,-2.65204730729295,-3.00349720418953
Uncharacterized protein C18orf25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Uncharacterized protein C19orf47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Uncharacterized protein C1orf122,1.23617282695525,,1.2368401801369,,,,,,,,,,,,,,,,1.17806802076989,4.11953319581205,1.30083682410331,4.40926082603132,,,-2.57233813519471,,-2.57233813519471,-3.6399283750849,-2.57233813519471,-3.6399283750849,,,,,,
Uncharacterized protein C3orf38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Uncharacterized protein C4orf36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Uncharacterized protein C6orf106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Uncharacterized protein C6orf203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.75933107642579,2.6800150539702,3.62089682618438,3.26808891268331,3.56093937763997,2.89307355947844
Uncharacterized protein C7orf43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Uncharacterized protein C9orf78,,,1.080333792817,1.63003992592928,,,,,,,,,,,,,,,,1.310062095931,1.49908729344071,,0.65003579474287,1.96743983984093,,,,,,,,,,,,
Uncharacterized protein KIAA0226-like,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Uncharacterized protein KIAA0930,,,,,,,,,,,,,,,,,,,13.0425273025568,,,,13.0418962873569,13.3267086667019,,,,,,,13.3383224939014,13.3801060292919,13.3307687166028,13.3288399656018,13.30992724877,13.3278431836165
Uncharacterized protein KIAA1143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Uncharacterized protein KIAA1551,,,,,,,,,,,,,,,,,,,2.49558987071179,4.20002699279758,1.5807032849533,2.57777730084427,3.32548091272094,3.40712335511723,,,,,,,,,,,,
Uncharacterized protein KIAA1614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Uncharacterized protein ZMYM6NB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unconventional myosin-If,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unconventional myosin-IXa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unconventional myosin-Vc,,,,,,,,,,,,,,,1.43277966423351,1.72760963590855,,1.72707198331457,,,,,,,,,,,,,1.45750492584205,1.52717201729274,1.45305897782659,1.50092891003672,1.38690450605612,1.46965668514027
Up-regulated during skeletal muscle growth protein 5,0.942653228088527,0.89447855537986,0.982661510113803,,,0.776430447867287,0.718290433721217,,0.848184515011579,0.766646295434162,,,0.771568598989201,0.543102304670279,9.15310019329029,,0.763060763959326,10.9070448399725,,0.863952424610809,0.85426504916586,0.779150967789172,0.921325217516039,0.850312824716024,0.805055650416737,10.2900072395115,7.99892988785495,10.331039551897,10.1517469212098,0.585314723288514,8.97481028066122,9.05358832609615,9.21354841236535,9.20507237885564,9.13212673420641,8.8767960006164
Up-regulator of cell proliferation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UPF0183 protein C16orf70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UPF0235 protein C15orf40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UPF0462 protein C4orf33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UPF0469 protein KIAA0907,,,,,,,,-5.10300946544617,-4.91330183873399,,,-5.10330134165422,,,-4.91810169236297,,,,,,,,,,,,,,,,-4.95979224235766,-4.85278426841108,,-5.1549139505574,-4.895031927969,-5.28521377231418
UPF0538 protein C2orf76,,,,,,,,,,,,,,,,,,,,,,,,,-1.90411834734724,,-1.90411834734724,-0.945276871991245,-1.90411834734724,-0.945276871991245,,,,,,
UPF0547 protein C16orf87,,,,,,,,,,,,,,,,,,,,,,,,,-0.220409641596705,-0.17837777603829,,-0.0649405049326722,-0.411453170127964,-0.157727481159989,,,0.361726604690841,-0.166885541070898,-0.980678172739765,0.0438583711304161
UPF0562 protein C7orf55,-5.58961722246934,,,,-5.43567515633644,-5.20431311857444,,,,,,,,,,,,,-5.08995926902281,-5.58505010655966,-5.65612532583118,-5.55482593566958,-5.38365987004629,-5.09075035057209,-5.18916938026792,-5.43404365432853,,-5.49683553033518,-5.52850520784557,-5.59358424682004,,-6.87641006539108,,,-5.35991628334909,
UPF0565 protein C2orf69,,,,,,,,,,,,,,,,,,,,,,,,,0.201356770231403,0.421279937170692,0.233124717715236,0.439540169990266,0.184046688628016,0.430601471929757,,,,,,
UPF0669 protein C6orf120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UPF0688 protein C1orf174,,,,,,,,,,,,,,,,,,,1.39971008225945,1.85317650236258,1.57402928774527,0.887047009929514,1.92319133084618,0.860270190453764,1.08727974866229,1.31516554582705,1.29777668531893,0.949421843066578,1.22599965674227,1.19016688434454,0.958607412484596,1.39612497842558,1.05061931917609,1.33268747952591,1.60910113643633,1.5551403415513
Upstream stimulatory factor 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Uracil phosphoribosyltransferase homolog,,,,,,,,,,,,,,,,,,,1.74074997746805,1.74232933028844,1.70745198858035,1.68328632642698,1.7709544892895,1.71347100300779,,,,,,,,,,,,
Urotensin-2,3.81770064535419,4.7007518290876,3.8366191961645,4.60848892585102,3.68912750845708,4.7284400864185,,4.69644874016149,4.81349270720876,4.66080347580582,4.67361665422862,4.72430054486679,4.60574145252695,3.97742663776305,4.44107721777212,3.9583816314448,4.4656268187014,3.88382361208288,,,,,,,5.33424180958996,3.49577943873311,4.22737019533885,3.43536283580159,5.29580873297928,3.53282967656713,4.65617258251459,4.69280688333925,4.70941273404812,4.76133554089067,4.72752236955047,4.71067862241368
V-type proton ATPase subunit d 2,,,,,,,,,,,,,,,,,,,,,,,,,2.01027402995086,1.87984924471426,2.01027402995086,,2.01027402995086,1.87984924471426,,,,,,
Vacuolar ATPase assembly integral membrane protein VMA21,,,,,,,2.52215945688945,,,,,,,,,,,,,,,,,,,,,,,,2.52215945688945,,2.52215945688945,,2.52215945688945,1.41555220283783
Vacuolar protein sorting-associated protein 13D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vacuolar protein sorting-associated protein 37C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vesicle transport protein SFT2A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vesicle transport protein SFT2B,,,,,,,-4.9342596002845,-5.09837473426034,-5.09535321868581,,-5.09617003408342,-4.9829085625756,-5.14766176816122,,-5.03828290014995,-5.1671589894329,,,,,,,,,,,,,,,-5.19674229617036,-4.85615505107861,-5.27569923683196,-4.9800558326606,-4.96402776011334,-4.89273499281752
Vesicle transport protein USE1,,,,,,,,,,,,,,,,,,,,,,,,,6.50298480158423,6.32203868891963,6.49853309726141,6.31947984694785,6.50541049701645,6.32073244410783,,,,,,
Vesicle-associated membrane protein 2,,,,,,,,,,,,,,,,,,,,,,,,,1.11067993256659,0.99794334406057,1.39472118792476,1.16121040611562,0.955908293275722,1.08128837087344,,,,,,
Vesicle-associated membrane protein 3,3.05072537223895,3.15563014514653,3.05532247587153,3.13577835235325,3.06982373418666,3.14988673049567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vesicle-associated membrane protein 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VIP36-like protein,,,,,,,,,,,,,,,,,,,,,,,,,-2.46970747536776,-2.05489267827381,-2.21110579553822,-1.9062482975305,-2.6106173085542,-1.97901227874499,,,,,,
Vitamin K epoxide reductase complex subunit 1,1.46375650725824,1.00403832773244,1.18906159994544,1.56133047204009,1.36868249465621,,1.70638181289688,,,1.68400719697343,,1.53962492171258,1.71078615604066,2.00751300867393,1.83905532834314,1.48600600726653,1.50521394455753,1.76259193816019,1.05982940348773,1.58234336608399,,1.48873836398579,1.25541986623436,1.67577890884553,,2.00665326621889,,,,1.89012168707233,1.49063976743081,1.5134470327182,1.5192135769319,1.66600472412665,1.60816749145241,1.6621482904127
Voltage-dependent anion-selective channel protein 1,8.33321223276699,8.08891352283957,8.172142435823,8.15168640982242,8.17482336893583,8.26620403565616,8.09178434306288,8.41593932967673,8.11009161013376,8.39922036792273,8.0950801200315,8.35755199533535,8.86162267020168,8.53498239694195,8.95085387039147,8.61961614428046,9.05438691862213,8.72310963629622,7.93607658135209,8.19811312184003,7.99108512742379,8.07756841470738,8.58273537080709,8.50853390392686,8.86063813780957,8.76355189070677,9.02037043170379,8.45008054316259,8.75036424613062,8.36577516399137,8.42641993209771,8.47334550434469,8.27220863178817,8.35517271851512,8.2664212732869,8.57099498676174
Volume-regulated anion channel subunit LRRC8C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
