protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Ras-related protein Rab-11A,,,,,,,,,,,,,,,,,,,,,,,,,,,0.386352849281093,3.05258188309839,,3.00939723399474,,,,,,
Ras-related protein Rab-11B,3.38826762838108,3.56013913564599,3.34279121826367,3.47766678291408,3.56212414661505,3.29262931058753,3.39523792848456,3.52889359564058,3.68900744699448,3.53928140693958,3.62558124368378,3.3093013708119,3.42105549838664,1.55808397919702,3.57860057836734,3.2178660111527,3.69885883930276,3.29036351337494,2.6338972721538,3.58916817789876,2.75298291065408,2.97963335220584,2.72030672121838,2.94601811858311,3.09987922412287,3.31971168569402,2.67919926358116,2.5852279154288,2.99555921317069,2.54459525609994,3.25744379622843,3.4580753988882,3.40625001487554,3.29534930836746,3.51594908049485,3.26446002443897
Ras-related protein Rab-12,,,,,,,,,,,,,,,,,,,,,,,,,-0.923287244050689,0.455677854240141,2.58337726535469,-0.732477329464516,2.16682071022039,3.93386658958543,1.3518392100224,3.17637498491819,3.81994823443608,3.13903444330203,2.39825960223435,3.0722884961334
Ras-related protein Rab-14,3.37392966680339,3.44704239569721,3.89622884462169,3.75887860930279,3.78701996091335,3.9578905821822,2.91632152221019,4.21646356985707,3.19494032322182,4.36045039504427,4.48633019672333,3.04743993992626,4.55609256583246,4.19496647062595,2.73529565332812,2.93758753052154,4.47730282630604,4.89883276547761,3.68787070997963,3.5467358225315,3.3383693866634,3.55509355759987,3.62501223778142,3.49732660046547,3.26179215334729,4.67778295772545,3.38434044030099,5.29453325464761,3.34286836004077,5.26157209844598,3.87974674995234,3.90453756516832,4.04870729654494,3.73799244521478,4.01527800102644,1.95946949655743
Ras-related protein Rab-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63989331090145,,,,,
Ras-related protein Rab-33A,,,,,,,,,,,,,,,,,,,1.17924718875074,1.89130757910531,1.32402978168358,1.0225127562966,0.947871567190641,1.49438622124081,,,,,,,,,,,,
Ras-related protein Rab-3A,,,,,,,,,,,,,,,,,,,,,,,,,0.790637628919312,,,,1.08278172418989,0.915369301909034,2.5212464542968,2.73179489090169,2.58405270334508,2.71150553821228,,2.65824416590937
Ras-related protein Rab-4A,,,,,,,,,,,,,,,,,,,3.60054859189665,0.788171580700975,1.07521370806019,3.45228452169504,4.2446394549967,1.36331056434631,,,,,,,,,,,,
Ras-related protein Rab-6C,,,,,,,,,,,,,,,,,,,,,,,,,2.72250998324741,2.46770544266874,,2.41315029834658,2.46333810335679,2.52644491606093,,,,,,
Ras-related protein Rab-7a,4.91220898522443,4.58327336680386,4.87561965259982,3.60791698440477,4.83774525236366,3.67438722638209,3.79374950784895,3.81291097144031,4.04259957160735,3.89042179299578,3.98887814852247,3.61289063640228,4.73192008407635,4.96280684889137,3.35763806218876,5.19100049389006,3.53692710137328,5.27727304217115,4.42230626914698,3.31500153270148,4.71068847097064,4.54134100242176,4.65440007598778,4.63114053152708,4.33731874014184,4.18674123159919,4.16035551055137,4.30349024638128,4.48501699805162,4.6324502835027,3.72797723270358,3.98731338175221,3.79977022659166,3.80112692980054,3.88964679061766,3.82729454510604
Ras-related protein Rab-9A,3.20715917339788,1.80199845893662,2.83607945610559,3.28780569673926,3.36252145869415,2.41318494149271,2.22798244811335,2.39141881770398,3.05407427045339,3.24389853619246,2.67858933137936,3.04888039848078,2.01681759224292,2.89419560400912,2.80688283880517,3.36503906245929,1.89613450260066,2.92188927270685,2.84266252992535,3.04253939384704,2.87137693169106,2.68814403307978,2.17682494366848,2.32387246545816,3.28704323223374,2.6651022312278,2.59186865725569,2.74443357658258,2.61959519235253,2.28861656484573,3.03010452364664,3.03891333898373,2.33578322522735,2.90372144194842,2.6837733250839,2.09063478629108
Ras-related protein Rap-2a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.279111853341212,-0.0522275998752655,-0.9489614074312,-0.104279685435508,0.186178782631884,0.504625773711081,0.19251046780725,-0.211490692394332
Ras-related protein Rap-2b,,,2.42437763237373,,2.63476400439798,2.56843955982016,2.66206719478193,2.04518965725944,,2.59552032704034,,2.62373597467155,,,,,,,,,,,,,,1.07434331732244,1.70053894030779,1.64784004089749,1.93379621850679,1.85126957395753,1.6343980401507,1.91273662419655,1.56883092037359,1.89511846512615,1.52915495305127,1.91134867110416
RCC1 domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.812123510992293,0.683486692828083,1.23726607443508,1.30149233253985,1.26017890451846
Reactive oxygen species modulator 1,,2.2079757448823,,,,,,,,,,,,,,,,,,,,,,,1.30031002976731,0.688936789496241,1.28380886674189,-0.900337358007115,1.43318378378249,,,1.65800354604899,1.98666852790368,1.69375349167558,,1.77345840841837
Receptor-type tyrosine-protein phosphatase C,3.75587791267956,3.64088975334379,3.32968780804777,3.7233410346946,3.62962471976749,3.77118684476159,3.35804659685986,3.53960612655741,3.39125693353621,3.40994417242481,3.40557998443595,3.13868175146915,2.79383308703098,4.70637656797046,3.75156028460024,4.61869617771927,2.88859094337973,5.58126233569391,4.1940493029589,3.36999808740781,4.28832700420927,2.7621080251321,4.36179341850791,2.8392038416818,3.84906126773893,4.00208685920299,3.91138149956988,4.01461499247331,3.79929218196037,4.04184485416502,3.22185230559637,3.47098654667559,3.33796472923979,3.44100230209398,3.17827967032106,3.26628749817115
Regucalcin,,2.3518115610924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.555101315292434,0.451176753411292,0.657341412723746,0.724895739883981,0.894083269024696,0.432004356116266
Regulating synaptic membrane exocytosis protein 1,,,,,,,4.74256678655753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Regulating synaptic membrane exocytosis protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.905372394914015,1.81241625675119,,,,,,,
Regulation of nuclear pre-mRNA domain-containing protein 1B,2.35811389471507,2.11816374407012,2.58140492168784,2.71329137782595,2.82329947772133,2.05325328890441,1.31422280578208,3.61273086689074,1.31422280578208,3.28042821977111,3.06141456463014,2.9588693474543,2.75640907077362,2.37659723963513,2.68881775424553,3.6347773877765,1.17502341735311,2.41314426555087,1.93964294363618,2.37403923152306,2.26320265554324,2.46293055571933,2.22373341418207,2.63409168239202,1.87973621364332,3.33038045978862,2.36691821163651,4.29346725878565,2.00649384099133,2.03215924500004,2.53233438710366,3.58800878369548,2.50887306421398,1.92692195673548,2.70686435709185,1.81192362276201
Regulator of chromosome condensation,3.69060346212836,3.29203395766084,3.71404475889209,3.69037527432871,3.62392287343962,3.64483137778079,3.24993034110711,3.17145625890259,3.58830737078921,3.55543327061985,3.78608731514184,3.03760799656034,3.34837340930001,3.31921525815394,3.92888504570774,3.32488231535483,3.27852193876047,3.32256097481897,3.96580381886554,3.40627340646655,3.85942798384924,3.21892708761684,3.34502245337504,3.62411148289804,3.26816032851461,3.25516055984796,3.56490316122433,3.2837594821226,3.73232302510344,3.64175509204922,3.29792597131479,3.30276419794356,3.33637093156787,3.22804594376137,3.22075145120359,3.29853752375092
Regulator of G-protein signaling 19,,,,,,,,,,,,,,,,,,,,,,,,,-1.32065862793389,,,,-2.69048243244731,,-0.672084329685899,-0.455388685057906,,,-1.01327995593835,-1.07336981036004
Regulator of nonsense transcripts 1,3.54500778495666,2.96771349085979,3.39375874601518,3.48466533425822,3.7053164097093,3.39693262852983,3.32193203569421,3.03695410988645,3.07052834882329,2.95903195656823,3.25430075772591,3.21168087680515,3.41295635852139,2.72325901073286,3.30640625068425,1.96308570035337,3.38840602645393,2.6977151605883,2.94579930812391,3.45320073519212,3.41488632990329,3.32754587520674,3.16120294983334,3.56190520104021,2.82720668208358,2.97873986336513,2.90670315017851,2.9216159636107,3.09868050497719,2.5002998526236,3.06989548596731,3.03061599684733,3.40805418337967,3.55057146280611,3.51035924588577,2.88610990902978
Renin receptor,,,,,,2.18195052027016,2.20466475193713,,,1.73360289897914,,,,,,,,,,,,,,,,,,,,,,,,,,
Replication protein A 14 kDa subunit,3.79009779225304,3.42380726857112,2.96614751397139,3.86625562214279,2.84324040497239,3.70243413959817,3.00125224605716,4.15398177006968,4.23578034198313,4.23153877390015,3.00670632787099,4.17872839257629,4.19446587701222,3.09895887962826,4.22010576498249,3.54223585066163,2.9899702445515,3.48427566963684,3.23145468066241,3.78064189450073,3.34524965744754,2.76748326619543,3.66456863976855,3.08414976383063,3.44512804476681,3.51414758664025,2.99377936407168,3.29504344993142,2.95261777467669,3.58810693300455,3.82990502713714,3.45894301103686,3.99478596278225,3.18341274959725,3.90961324192762,3.28919601733786
REST corepressor 1,,,,,,,,,,,,,,,,,,,,,,,,,2.32590167232831,,1.06792326802659,0.462873532978685,,,0.299073777526902,0.791542155409593,1.06229320516818,1.07727966885168,0.678087358620549,
Ret finger protein-like 4B,,,,,,,,,,,,,2.3206220480514,,,,,,,,,,,,,,,,,,,,,,,
Reticulocalbin-1,2.75402259236282,2.78913422864959,2.84224016526014,3.02175053957089,1.42082865881146,2.96195025259551,2.91323493484471,3.11628063898907,2.4452196838838,3.2072139672962,3.18203851449789,3.34347013584012,3.60541126258134,3.88694755029906,1.82505741539845,4.24237991342234,3.10709076142058,4.07411605141089,2.61967036146721,2.9687630608666,2.62133170866541,3.05196471421892,2.38797056363302,2.47263460672137,3.29839251362726,3.55981018971119,3.84948808048853,2.68158128053155,3.26595231592267,2.65469232170978,3.09148123451232,2.64697612295457,2.61231437457602,2.81015754214691,2.60012827338089,3.50036625241694
"Reticulon-4-interacting protein 1, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,0.992405773409485,,0.139344277031035,,,,,,
Retinoblastoma-like protein 2,,,,,,,,,,,,,,,,,,,,,,,,,-0.279764845762688,,,2.73300083988788,,,,-0.845957309724405,,-0.968610656163917,,
Retinol-binding protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0670184900969156,,,,,,,,
Retrotransposon-derived protein PEG10,,,,,,,,,,,,,,,,,,,,,,,,,,0.450555167044341,,-1.38844618058251,,,,,,,,
Rho GDP-dissociation inhibitor 1,5.43719164591389,5.73217085305732,5.71291807167176,5.56366661678557,5.32774398456218,5.55926979403847,5.51345795747704,5.67648649521343,5.60685205652177,5.44372768353789,5.5184165962751,5.66975193650824,5.67204551725737,5.89181620787868,5.21937506519721,6.15020421093303,5.78122807562904,6.1805200279725,5.54538593519574,5.52927480580797,5.52320452025065,5.38360628602232,5.65570639778832,5.55335539839955,5.93636552346324,5.71304776596119,5.55551932191285,5.71564402083408,5.65149284387261,6.11486907713718,5.6151762771208,5.49406244589863,5.61319403004053,5.52194427222773,5.65375180221867,5.47937864260621
Rho GDP-dissociation inhibitor 2,5.86189778664298,5.77275191230768,5.87249401766437,5.8916278900795,5.90504338227553,5.72468007477837,5.82860843826073,5.59283622966423,5.80284149570284,5.61394570349731,5.77102594785943,5.63485537665672,5.95715104985782,5.69299875314084,5.97042078391617,5.733836937381,5.98581697331152,5.90022933337695,5.79160567210918,5.67883417668397,5.8602871253125,5.77819612552334,6.04208269069457,5.73724805840749,5.59570977501423,5.79333168639864,5.66307926886139,5.80995628649817,5.51930481335933,5.84336882660582,5.71643098797336,5.63211970865868,5.82352548477249,5.64600660264346,5.86578385371366,5.52876354088811
Rho GTPase-activating protein 1,3.49800451483748,3.56102015767889,3.32009230796548,2.69863442515415,2.52194315352,3.50982286682149,3.08005838131503,3.61448174115262,3.79976320168627,3.07344494258436,2.99350057215217,2.08185756733872,3.40637915311349,3.38036056313891,3.47543558470956,3.0425573952445,3.51016776369175,3.22803892540273,2.81481436466556,3.62468250783957,3.1382124069034,3.68115093410454,3.19423100813656,3.72640919706579,3.03324631782571,3.31038578851043,3.18308873433571,3.27079411926148,3.20214247157282,3.30050212501715,3.20606380159208,3.18112281257017,3.21242617302273,2.54255233070059,4.53022837421234,2.61536364194014
Rho GTPase-activating protein 17,3.90851298874036,2.94439279955231,4.04670480878368,1.91677096066881,3.95249818467271,2.96460925763802,2.59245287415345,2.59092562304659,2.74297330300386,2.42996635258679,2.44642866887677,2.50291644460905,2.88292805660627,2.79147322870486,1.74564319260462,3.28945186800583,2.80769461399074,4.47685089979871,4.31101858830785,2.60217998439623,4.43193055071384,2.37922221081658,4.1333029733026,3.23642733639909,2.13107170456944,3.20617374104098,3.10716228946875,3.36100069094857,3.02111800774322,3.34722710769169,2.19859999754814,2.78040706437579,2.54396523405415,2.96225640290168,2.26471541050671,2.64215989169193
Rho guanine nucleotide exchange factor 1,3.38142888415533,3.10564375050166,3.21943001333917,3.28961649461797,3.72195119549225,2.63149418457348,2.83257729788577,3.17863173230722,2.5320707597464,3.36889449104052,3.15876512533762,2.86470991777588,2.42356232786354,2.98680454086495,3.20372315615768,3.18242608444835,2.96756371012579,3.12569749970373,2.93674852956242,3.07017814266106,3.07725547985472,2.59117413942333,3.78540203620614,3.2255597088124,2.91564452727639,2.56209438194145,3.51510775186653,2.60909687723069,3.31153857591047,2.45591198387069,3.3157290225135,2.96784447221646,2.85223100176159,2.82582358345313,3.42402639886137,2.51372399766665
Rho guanine nucleotide exchange factor 17,,,,,,,,,,,,,,,,,,,,,,,,,1.15635960204771,0.90629713593844,1.36250088571439,1.54164408744069,0.267077952697187,,,,,,,
Rho guanine nucleotide exchange factor 2,2.35119907164823,2.4478451655403,2.41568961823158,2.08779844924642,2.27805699577626,2.26126075013524,2.32739038903857,1.76160923815686,2.32790205142075,2.29135400534614,3.14129209673437,2.26126647930905,1.51114761174668,2.74446051552856,2.65554143646023,2.80561450590657,2.6539176528743,2.25001950510024,2.11668321833001,2.5406983369564,2.32520417217868,2.63378208151115,2.280547897607,2.26744237317879,2.46703260429564,2.23178627479441,2.32473131508564,2.35185217810838,3.1410963874829,2.65190778900706,2.34765360393281,2.84159870742604,2.53701400592674,2.36546016507868,2.39285082214923,1.68493338887995
Rho-related GTP-binding protein RhoC,,,,,,,,,,,,,,,,,,,,,,,,,3.35790259864421,3.41578169981204,3.33421499615489,3.48420639575958,3.28220645186979,3.51047155780403,0.1870438655393,0.241366071518594,0.503599974431082,2.37030242761858,0.0144861045415508,2.13588812209397
Rho-related GTP-binding protein RhoF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26835870109558,,
Rho-related GTP-binding protein RhoG,3.96056338946929,3.72691533127726,3.72484652029635,3.72069610734751,3.82747299380069,3.75163559742951,3.5363411309945,4.70771211344453,3.58678062533527,4.60385973788988,3.66410344947713,4.78454757703854,3.77807630868274,4.35975560045167,3.74793913487198,4.52523202893925,3.60604436421956,4.45447183462901,3.85641143801695,3.59486568189758,3.75965352922773,3.64030420788858,3.94471054397182,3.84495268387828,3.8565067848658,3.89919407689935,3.8815892638699,4.0696918915205,3.75511589820949,3.9912285377019,3.85750491022398,3.81901724909717,3.86741550471925,4.0178510566512,3.76609843281801,3.96697886579539
Rhomboid domain-containing protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.146844937492,-1.04896702661621,-0.200536563880317,0.11115542182628,-0.188890586348051,-0.467338098640433
Rhotekin,,,,,,,,,,,,,,,,,,,,,,,,,,0.602099133111439,,1.74220253249799,,,,,,,,
Ribonuclease inhibitor,4.89547328986683,4.79304897271186,4.87064046175441,4.55377041030472,4.82979739099351,4.60568511877897,4.66205168536638,4.67810762791166,4.66436574371815,4.74011048721985,4.5848609846827,4.59600618872191,4.79259535050446,5.02108621976475,4.77899248005361,4.98876690407458,4.35591427024103,5.00614204147994,4.84258390520195,4.67991290009999,4.80596160425962,4.61091137160564,4.861052433347,4.60896790692811,4.700070165912,4.54485199385944,5.1104520450912,4.75714098985806,4.68048445050088,4.63133623690671,4.67652456169842,4.64216331709317,4.58952021554973,4.62400791509839,4.6508346164562,4.58800010898444
Ribonuclease K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.268098914570699,-0.170621150200908,0.156420712123082,-0.331709692346131,0.280846358206948,-0.0263950301063333
Ribonuclease P protein subunit p14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.66002515410193,,,,,,
Ribonuclease P protein subunit p25,,,,,,,,,,,,,,,,,,,,,,,,,-3.21645027839839,-0.21326586143066,,0.580284059783684,0.949572271794587,0.134515521623833,,,,,,
Ribonuclease P protein subunit p25-like protein,,,,,,,,,,,,,,,,,,,0.717544930172939,-0.202990579020593,0.348668589497873,-0.0671568489960004,0.619670344303899,0.649548539912314,,,,,,,-1.0833988023827,-0.849279852552809,-0.676609400507819,-0.206551254156419,,-0.360197023882734
Ribonuclease P protein subunit p38,,,,,,,,,,,,,,,,,,,,,,,,,1.72524719833221,1.31516621863324,,,,1.64511453597783,,,,,-0.888457911206252,
Ribonuclease T2,2.43304330725257,2.69593643131983,2.99431771769861,3.14306545080429,3.01188601747807,3.16279143984535,2.70323395848647,1.92643155586539,2.57634116956181,2.19540206099697,3.09423202129437,2.06715603460234,3.48340206170745,3.52887125716784,2.65666915204655,2.65526165136818,2.67582766148338,2.78259987670587,4.07954612049588,2.54651071676475,3.11031540959887,2.87348481053634,3.12140136067638,2.6515108608899,2.62634213485684,3.32071765711249,2.74411873877033,3.11633723430333,2.29601644157322,3.14539526800333,2.80035056259066,1.64457735665728,2.56172292891313,2.38656843801594,2.95898501448237,2.14739437703266
Ribose-phosphate pyrophosphokinase 1,3.16424159908632,3.099033330504,2.87707336619347,2.9267262956124,2.87401560119692,3.1778500873032,2.00039664699119,4.39286467060726,3.86895674105697,4.21545478608922,2.65816695987579,2.98559454466714,3.17119745750141,3.11881412851861,3.17024250158263,3.17252792805944,3.17393307745023,2.60098022684744,3.04823010460972,3.11014133364808,3.69900190501772,2.90435258497287,3.08971872439272,3.09227793404915,2.80987024640744,3.21166632703131,2.78960477528915,2.94425820534451,3.0093118539004,3.1569593589057,3.56860429003155,3.17690604275332,3.66205738921967,3.35943404331576,3.65559968242549,3.3113983467981
