protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Sorting nexin-25,,,,,,,,,,,,,,,,,,,0.851654927215137,0.256698215201906,1.35445100466577,1.5175094372639,0.384901908165699,1.30171005672111,,,,,,,,,,,,
SOSS complex subunit B2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.623645519665317,0.285655817596983,0.0880304859009984,,-0.024935150452684,-0.692423458157166
"Spectrin beta chain, non-erythrocytic 1",3.57642803497959,3.58831485016241,3.64120502247646,3.69594604798537,3.72190592129229,3.73442659724441,3.46020629183292,3.69536217560967,3.77509667848058,3.83135784660343,3.71296025167192,3.69642675325492,3.82124413287464,3.70460830645636,3.49274421241741,3.46982386002515,3.73165685847101,3.52349043314523,3.67004079619696,3.54618459667612,3.61242514395283,3.68934559359292,3.65941656390153,3.63581151475972,3.60459701929495,3.53924636023223,3.49511599586528,3.59981237542074,3.66547617302411,3.59902974793762,3.58318869627378,3.37554634125559,3.44969399264666,3.81807743433998,3.59437604141293,3.68675771205332
Sperm-associated antigen 5,,,,,,,,,,,,,,,,,,,,,1.11890434035006,,1.02439946020748,,,,,,,,,,,,,
Spermatogenesis-associated protein 13,,,,,,,,,,,,,,,,,,,,0.566540135406853,,,,-1.21022961272364,-0.0408812585540546,,,-0.0399782409275818,-0.0666212017098786,-0.392963455194832,,,,,,
Spermatogenesis-associated protein 20,,,,,,,,,,,,,,,1.33033882779295,,,,,,,,,,,,,,,,,0.237893880888847,,0.110021834991835,,0.225443622452822
Spermatogenesis-associated protein 31D1,,,,,,,,,,,,,,,,,,,1.84193862592632,1.85932582418859,1.92055053662256,1.82784273956368,1.80299338693328,1.7766154618073,,,,,,,,,,,,
Spermatogenesis-associated protein 4,,2.57145789335198,,2.72877427835036,,2.58509467096314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sphingolipid delta(4)-desaturase DES1,,,,,,,,,,,,,,,,,,,,,1.08208974241395,,0.395984873538177,,,,,,,,,,,,,
Sphingosine 1-phosphate receptor 4,,,,,,,,,,,,,,,,,,,0.253924869639716,0.371021486802087,0.989213151506106,0.385102004238393,0.321627260098405,-0.431432776342754,,,,,,,1.66448178193908,,,0.119493987162458,-1.01432076555508,
Sphingosine kinase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.734750413892805,,,,,,,,,
Sphingosine-1-phosphate phosphatase 1,,,,,,,,,,,,,,,,,,,,,,,,,,0.784285420436074,0.250976532655774,0.132030190006986,-2.48356263722854,2.02453216342647,,,,,,
Spindle and kinetochore-associated protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.737217370807151,,-0.117998353733368,,-1.0670393003389,
Spindle assembly abnormal protein 6 homolog,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.272758596093604,,
Spindlin-1,,,,,,,,,,,,,,,,,,,0.877677129137415,1.34271321332908,1.43891912456305,1.12901749543698,1.38852245029988,1.12005353155989,,,,,,,,,,,,
Splicing factor 3B subunit 1,3.40396428251913,3.84518849202408,3.67997216831659,3.58576325801565,3.51349668687172,3.83261841557854,3.76244173881399,3.43777982826964,3.66037867695637,3.66829536388448,3.55728739371557,3.54427841256578,3.26961371125342,3.6404267061806,3.67595792523339,3.58488636247615,3.68262636409248,3.8951495865993,3.75703637944922,3.73445863028016,3.40290395462805,3.71194794863114,3.77745472181005,3.36330567141154,3.38494804817577,3.62331847222643,3.49013177880901,3.65563001393539,3.52375178384024,3.69053481304526,3.59651654831659,3.42924233115153,3.59991973981705,3.51165816045522,3.69871922669544,3.70182825731559
Splicing factor 3B subunit 3,4.18053294355002,4.35340448488744,4.34159641899841,4.23615977928362,4.2803690539641,4.25673540564073,4.36849917220126,4.23942374091009,4.38773006528491,4.33113743552706,4.1181877019922,4.30718263119036,4.12116730739611,4.30139391862399,4.20149853013935,4.3389313849114,4.30642163009714,4.43838174954003,4.23869837526127,4.19661726441335,4.27616595870415,4.26092117027928,4.36587314367177,4.3015767882359,3.86838427155077,4.3238652853367,4.23251837329912,4.35390744228188,4.23157332105776,4.17848145172785,4.08246136695123,4.20079608087896,4.08987944425301,4.28583301459902,4.33368280673366,4.231115089468
Splicing factor U2AF 26 kDa subunit,,,,,,1.94637219425353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRR1-like protein,,,,,,,,,,,,,,,,,,,,,,,,,-0.544209127408823,,,,,,,,,,,
STAGA complex 65 subunit gamma,,,,,,,,,,,,,,,,,,,,,,,,,-0.180961031667008,,-0.0754858672121272,-0.416238231937936,,,,,,,,
Staphylococcal nuclease domain-containing protein 1,4.96597570333628,5.22283188692642,4.73353682731101,5.01421180963826,4.73413418752937,4.9272134618844,4.92772143597284,5.07368091067775,4.98462697394099,4.93251987822026,4.79833708467945,4.96779206467994,4.90563382668065,4.86019321799984,4.94319340923827,4.85040761169433,5.15096492884967,5.05779612751506,4.77751035768364,5.13166427251221,4.89402899590226,5.02193112991639,4.80070731501251,5.1188804838939,4.99182950447588,4.866464395644,4.96251503372405,4.82792345565152,4.926911842892,4.8434116592327,4.8724484721994,4.91706450712295,4.77438688027619,4.98162491588984,4.91241022608908,4.95478643558757
STE20-related kinase adapter protein alpha,,,,,,,,,,,,,,,,,,,,,,,,,,1.09688064163554,,-1.09691295863961,,-1.31909628130266,,,,,,
"Stress-70 protein, mitochondrial",5.84066762298695,5.73664875126427,5.82258162137176,5.56900325997614,5.83704395500433,5.64710003238747,5.69062985286528,5.76592971403175,5.65941146018946,5.76211673741201,5.66351901328437,5.77967309850126,5.76960065641363,5.71351684444739,5.86789651429309,5.69287021706302,5.87444334743413,5.54523923262557,5.80614117941329,5.81451097460377,5.58966107988544,5.71592392890781,5.78416183196182,5.73157256205025,5.48800710658466,5.55859140575722,5.55706095594593,5.8623636712084,5.78561763356542,5.47493682703389,5.72922953538245,5.58387451742458,5.44174017125475,5.72661114127719,5.74026646546027,5.80630155936457
Stress-induced-phosphoprotein 1,4.88611726590029,4.80452315053113,4.73472518249376,4.70520842233797,4.71872854549156,4.69315812140063,4.79174941090373,4.77091657549926,4.82135666711403,4.75283034736511,4.67094673910602,4.63503362786587,4.94893973696105,4.76358179213656,4.77961809385911,4.81013322992906,4.70093663621076,4.74178327859791,4.62110939159635,4.77378717421059,4.78653464990537,4.71711976291102,4.82444951419138,4.82196798434317,4.43849240268776,4.5443045645796,4.93168733191748,4.9395116182161,4.51305312416433,4.92413756142384,4.70413950050755,4.67875967634775,4.70231943187821,4.69275647110109,4.69180598492805,4.63543574536698
Structural maintenance of chromosomes protein 1B,,,,,,,,,,,,,2.5359627646089,,,,,,,,,,,,,,,,,,,,,,,
Structural maintenance of chromosomes protein 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4615934248786,0.96732142020079,,,
"Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial",,,2.50332163732891,,1.27215327169916,2.46879559944844,,1.7833507622919,1.77368663349358,2.5091190929879,,,,2.37506102405906,,,,,,,,,,,,,,,,1.50580533131821,,,,,,
"Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial",3.88663004705902,4.07576442843398,3.92314601244661,3.83519462065339,4.03334015936321,3.93481327817169,3.80328545770144,3.98868817741704,3.90449910314372,4.06201046985882,3.89066998655956,3.94186225547216,4.03958083395293,3.91971222871127,3.93703820565553,3.81995155573172,4.04269167266813,3.85257306520961,3.79571564767721,4.03294981242897,3.91395861968734,4.00031556074526,3.91511877155451,3.82083864800636,4.0754926089037,3.86757509008299,4.03870114425442,3.90817078768086,3.64462933737529,3.63972650298531,3.8151117589212,3.77611979480288,3.82418360568863,3.94983576833388,3.91058484810877,3.85727461331681
"Succinate dehydrogenase assembly factor 1, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.00994788449452
"Succinate dehydrogenase cytochrome b560 subunit, mitochondrial",3.0251623868443,2.9938337348494,,2.81924093238857,2.85115671330586,2.15164699931396,2.6491411972991,2.8217178413365,,3.33829267239211,,,3.34168587897377,2.62849895626192,2.83254562149615,,2.60109355134015,,4.23200380720715,2.21915020733442,2.36529215223644,2.14228735083359,2.12329634475978,1.34575529273965,2.61632262940407,2.16484111697756,,2.3745754190539,2.90680836769667,2.45375564984445,1.67284630461757,2.65875575060413,2.45480035783617,1.17700824471135,2.16007215186543,2.40981705328662
Superoxide dismutase [Cu-Zn],5.86169355843867,5.48707034885428,5.39087267514901,5.41023297433464,5.48102829862701,5.32694715908189,5.54304582866616,5.5134766884514,5.56366574317293,5.46085315255928,5.69482386347545,5.59684318454639,5.48581924590953,5.80490989225556,5.59116880617687,5.69342684535809,5.45197880424972,5.5395444128952,5.55913863119743,5.47681740846789,5.62385260742445,5.41238664988605,5.73646704112106,5.47393661174857,5.42400082022706,5.55545244292453,5.45967404283681,5.58027052265894,5.54187795048658,5.46983392452056,5.42945683086271,5.62270380744658,5.62097126875678,5.56174619567114,5.59427379683545,5.41848895695565
Suppression of tumorigenicity 5 protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.62951373332465,,,,6.8635500627381,
SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A-like protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33249301066279,,,,-1.9085243647762
Synaptogyrin-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03131541132516,0.765947575319547,,,
Synaptojanin-2-binding protein,0.774933893375433,0.810964139795606,0.900494765935638,0.502997333111588,0.585355717105581,0.705540785751961,,,,,,1.81057743969873,2.17422778345709,,,,,,2.32834307688828,-0.182794633203754,,0.847017893649339,,,0.561898987301401,0.391525559596228,0.0165482480582593,0.582054718180173,0.533392848674777,-0.385929128409076,,,,,,
T-complex protein 1 subunit alpha,4.915654107538,5.05661014650993,5.08201780660327,5.09871781846421,4.95015668094347,5.13910517101381,5.11213817364402,5.07981144624405,5.06715474782961,4.90232091091202,5.04745873375303,4.98587332117699,5.08393790264097,4.98766528811279,5.0792084074703,4.95690916988531,5.10932882840971,5.14710340463298,4.95088637442807,5.00470323221125,4.98220068536909,4.95285623054909,5.04429168292286,5.04538511151173,5.01480080311261,5.03664121293966,5.04467769359311,5.02995287017749,4.92889309340974,5.01627793083763,5.015083634669,5.01749831426073,4.97056541156998,4.95020513217348,4.99524903888872,4.94258325141736
T-complex protein 1 subunit beta,5.3745331476207,5.34085972140594,5.31197329403026,5.41427772205432,5.36901774994546,5.31249713636041,5.35071770742416,5.39302763636378,5.35219270817981,5.31469203877643,5.33851407424107,5.38959993013151,5.41607349202782,5.12660712944912,5.48818407633426,5.53883267043313,5.44698746590158,5.60061328943017,5.45340790011971,5.48513170631343,5.1521071650736,5.38545112019118,5.17315455732575,5.47943201238842,5.4021522650027,5.28381520962414,5.39990749275421,5.2318457159777,5.37438814540756,5.29689296650129,5.28576242072506,5.36055799745615,5.37371926354297,5.30628502842727,5.33302389125792,5.22717902972474
T-complex protein 1 subunit delta,5.33376464200691,5.25498093922761,5.37151683862799,5.34835781589063,5.41489278910966,5.37116116884859,5.3304225739941,5.39088352621911,5.42024805455282,5.39915112318884,5.26575984939793,5.28159009869022,5.27970708180707,5.45985109456697,5.43161346492305,5.34696012320435,5.33680915081751,5.41064938780396,5.38405794855565,5.37530605421507,5.34523168845332,5.31266428070647,5.42236694836729,5.34072587739962,5.39706690558408,5.40308801340206,5.37771646301497,5.16631693194442,5.40870411279219,5.40223626536338,5.35869587275592,5.29193013226834,5.36784908154399,5.30675073540113,5.36376530083416,5.29459294764907
T-complex protein 1 subunit epsilon,4.62802233424809,4.61696617056057,4.20352039102714,4.46276096925629,4.41127669508794,4.31105215510086,4.50446202856442,4.29942093764645,4.58629513372315,4.52466782767583,4.25293224127464,4.49488728174032,4.48050872082991,4.5243128451444,4.34887480991661,4.50951777838275,4.55626655041972,4.56471347065809,4.13435009255036,4.47329903384899,4.44496063399031,4.33308728277409,4.53529080723,4.51241988688527,4.41519202366545,4.50037480927381,4.43619766467546,4.49803117189521,4.39295114664039,4.48966246263151,4.48286533602841,4.53392633922192,4.30526479245708,4.49288011752203,4.62607748144582,4.23160736762789
T-complex protein 1 subunit eta,4.92147045726314,5.03806967824386,4.4377896285825,4.78123990164195,4.77503739835374,4.7544441121541,4.94090939949913,4.9348977424317,4.85963590056272,4.96141303796507,4.74697060162068,4.71323358676363,4.81837670265126,4.74358296157574,4.74727290165582,4.70846846713357,4.87106519621009,4.84289010904601,4.68498622085838,4.89069205126732,4.89905591079871,4.74423146179571,4.86815897491269,4.64138872045853,4.85544611870103,4.61463274950972,4.76458052006506,4.81569540150947,5.02691825896286,4.56695505927626,4.77914566833955,4.69846679956082,4.77718714906938,4.81146397104126,4.80662252434826,4.69709154134457
T-complex protein 1 subunit gamma,5.4052893774086,5.64675037050853,5.65073761793009,5.5992106705834,5.39868716960615,5.60014104222425,5.48786402913415,5.55824128272648,5.6229298433591,5.544705293947,5.5033767558074,5.6193145154344,5.62457456726076,5.64619028279933,5.67000010279418,5.67262220171697,5.32655879753749,5.66442794771723,5.5495621600651,5.63946259625098,5.58877260755571,5.57279279415969,5.61879660071516,5.62526770913901,5.44580352896479,5.4751435225584,5.62277753173808,5.57997279382768,5.65173465792391,5.56648057906647,5.57631868486695,5.56066830713841,5.60468174403739,5.54260987722676,5.58111652881425,5.49452968758228
T-complex protein 1 subunit theta,5.67756419920514,5.67110695701043,5.62214863750385,5.6105275284298,5.3205395280031,5.41712551897616,5.57363693139062,5.39742349002592,5.58873249114902,5.55295922875162,5.67566744316776,5.43813700786493,5.59198872235152,5.55939948170996,5.58520028981472,5.64623493542178,5.49092998776139,5.64695541795042,5.65249257652979,5.45743596995025,5.57130011944185,5.37418321234655,5.51199393189478,5.7403190809435,5.59121217647384,5.53113520944403,5.58568902187096,5.55738565435004,5.58262406397536,5.38555213987201,5.50615586647697,5.59681148512079,5.60748323944446,5.31676238760702,5.61170402883675,5.40100092401112
T-lymphocyte activation antigen CD80,,,,,,,1.7393491336742,1.85734533409651,1.6213728345492,1.70689796265342,1.72645174378275,2.04267022717283,,,1.78406133517001,1.3451854417395,1.6798279396922,1.2214686506392,,2.19817461342653,1.7512727653172,2.00909301938423,1.95735093128043,1.68564127370124,-2.0132455138052,3.08666361352183,1.92776343707779,,-0.845037957299818,1.08127489100173,1.74728876477116,1.94329936601065,1.60626479466114,2.00114195721974,1.82270376139221,1.93893281315072
T-lymphocyte surface antigen Ly-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.455844122372508,-0.889782152254419,-1.39884072457023,0.975229448292671,0.0689829860494393,
TAF6-like RNA polymerase II p300/CBP-associated factor-associated factor 65 kDa subunit 6L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.40521425241122,0.051725105983124,,,,,,
Talin-1,4.71784818571911,4.91248664613182,4.57701536403921,4.73210761206775,4.55118474196394,4.79607517547775,4.78355069938409,4.68913758684208,4.82150598381358,4.62696727161462,4.7253437687127,4.79435285023237,4.79549195379429,4.6770283171205,4.73714062251507,4.74097351090666,4.90562093138894,4.78540024245396,4.435696641447,4.75511244233301,4.47038587497989,4.93160138260783,4.81491979975721,4.93623218014233,4.20268105881684,4.71881354218661,4.99345918170627,4.98544190325868,4.69344130383196,4.77956356560977,4.70231810018601,4.73215038052544,4.61060203753278,4.69650731130464,4.69782534774186,4.66805480239841
Talin-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55853932252511
Tapasin-related protein,,,,,,,,,,,,,,,,,,,,,,,,,,2.15697639600186,,1.85072741284026,1.63520162409624,,,,,,,
Taperin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.448967552807104,0.00820970511356445,
TAR DNA-binding protein 43,3.46582530258762,3.50639201106225,3.46562998285536,3.46022474429104,3.46246732593255,3.29372666273261,3.60103383530993,3.38534680382332,3.4864364101393,3.38984179622238,3.61575141434137,3.46678576091008,3.49537659077638,3.57866152669939,3.37224769488462,3.53390555467734,3.33379687178928,3.4318814883401,3.4841955670613,3.35112561317354,3.36867602998459,3.31908275728799,3.47191256299719,3.32604652509074,3.39950508705752,3.45135094535847,3.4265952250231,3.16885548764065,3.2190460694639,3.39580562109594,3.45966041905236,3.32496473897343,3.42622753706857,3.26409807089501,3.46489231987452,3.28977713507971
TATA box-binding protein-like protein 1,,,,,,,,2.06824168182068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TATA-box-binding protein,,,,,,,,,,2.49792822546811,,,,,,,,,,,,,,,,1.30154555095874,,1.19076575382857,1.15360386885936,0.487985922628916,,,,,,
Tax1-binding protein 3,,,,,,,,,,,,,,,,,,,,,,,,,1.04927439065491,2.64156172161714,,,,,,-0.570330085810389,,,,0.69591675580796
TBC1 domain family member 2A,2.18262205880402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tectonin beta-propeller repeat-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,-1.03194087338109,,,-1.23164406956741,,,,,,,,
Telomerase Cajal body protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.550937929607701,,-0.0533389392276485,-0.0128121911675217,-0.41769582682913,,,,
Testis-expressed sequence 30 protein,,,,,,,,,,,,,,,,,,,,,,,,,,0.936050811665396,1.13732055895275,0.671538104913338,0.926027354400142,0.647115640926889,,,,,,
Testis-specific Y-encoded-like protein 1,,,,,,,,,,,,,,,,,,,,,,,,,-0.021125104454109,0.36422033852272,,,-0.226634737391897,-0.882533818615249,,,,,,
Tetraspanin-31,,,,,,,,,,,,,,,2.02027832776386,,,,,0.397649873150138,0.322737975259006,1.00239179917583,,-0.453524144176054,0.29977250551935,-0.273131988863322,0.586458114412132,0.296920334337122,0.555810672422525,-0.159513916260428,1.42100734835122,0.577018280436814,0.753836215399002,-0.651662587957299,-0.691799568809432,0.506170966101387
Tetratricopeptide repeat protein 17,,,,,,,,,,,,,,,,,,,1.54680798349658,1.72180240623344,1.55387677359251,,,,,,,,,,,,,,,
"Tetratricopeptide repeat protein 19, mitochondrial",,,,,,,,,,,3.86678080836761,3.75692867309589,,,,,,,,,,,,,0.321167236742427,0.420546719427656,-1.29933616438979,,-1.4138576658133,-0.00879670911614992,,,,,,
Tetratricopeptide repeat protein 5,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51269085824494,,,1.04287978240628,,,,,,
Tetratricopeptide repeat protein 9A,,,,,,,,,,,,,,,,,,,-1.56443312557716,0.789649621488105,0.357011395606074,0.502035237549599,0.0662524159365972,0.370947886583712,,,,,,,,-0.0252006725591883,,,,
TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.452764771258372,-0.631925667287385,-0.0689525037540957,,,-0.690842214220313
TGFB1-induced anti-apoptotic factor 1,,,,,,,,,,,,,,,,,,,,,,,,,-1.49783436292288,1.18910256248525,-0.0581173595471987,1.17269916223839,,1.09264244914504,,,,,,
Thioredoxin domain-containing protein 11,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.115489884977812,,-0.346087090967116,,,,,,,
Thioredoxin-interacting protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.78469440099482,,,-1.44976706843296,
Thioredoxin-like protein 4B,,,,,,,,,,,,,,,,,,,,,,,,,2.99961059014456,,,-1.35573832269077,,,,,,,,
Thromboxane A2 receptor,,,,,,,,,,,,,,,,,,,,-0.242596519614212,0.449004807914656,-0.0605814604385174,0.604277650049981,0.828128690706095,,,,,,,,,,,,
Thromboxane-A synthase,,,,,,,,,,,,,,,,,,,,,,,,,-0.98986830086021,0.599679010932019,-0.355395956654726,,0.091945315042367,,,,,,,
Thymosin beta-10,5.89445369840996,5.80534397472123,5.97344593167996,5.19270175518384,5.26832328826129,5.77948499813208,5.65980118488566,5.61981893947999,6.18037838695227,5.62533596795309,5.23898643088049,5.5958074001111,5.7267111323807,6.06382547970844,5.67405391332037,5.76678598546067,5.70826623234717,6.21718727295227,5.7080992521096,5.82177808411326,5.94688802980043,5.74590671428876,5.99184183876976,5.79635479456027,5.70726315655761,6.08322691233154,5.63327491386299,6.02894266463558,5.58444855288639,5.99856474349253,5.28548605932799,5.00375445575018,5.27123489848058,5.01838071309059,5.27448619084982,5.63839645355907
Thyroid hormone receptor-associated protein 3,3.7763114929233,3.94772491400958,3.72632171440419,3.58892270929954,3.67850010609473,3.69689737486951,3.68648623767485,3.76657577717255,3.66366136916092,3.61123682323815,3.64421945928431,3.81502024224537,3.78213829478375,3.61046408994078,3.82490901392948,3.95505167079697,3.71591335886771,3.74096476579641,3.79708494846421,3.99295435654925,3.47621929075294,3.68549851550584,3.88295097290908,3.7036580976057,3.46720746048668,3.66122084877167,3.59740180203096,4.04532649450011,3.57418442636756,3.5436690733368,3.6620702676469,3.67884730744735,3.69056611735094,3.68704158533706,3.70968911552936,3.59058420896008
