protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_F7_1,DDA_APT_M8_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_F7_2,DDA_APT_M8_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_APT_F7_3,DDA_APT_M8_3,DDA_FDU_D5_1,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_M8_1,DDA_FDU_D5_2,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_M8_2,DDA_FDU_D5_3,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_FDU_M8_3,DDA_NVG_D5_1,DDA_NVG_D6_1,DDA_NVG_F7_1,DDA_NVG_M8_1,DDA_NVG_D5_2,DDA_NVG_D6_2,DDA_NVG_F7_2,DDA_NVG_M8_2,DDA_NVG_D5_3,DDA_NVG_D6_3,DDA_NVG_F7_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_F7_1,DIA_APT_M8_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_F7_2,DIA_APT_M8_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_APT_F7_3,DIA_APT_M8_3,DIA_BGI_D5_1,DIA_BGI_D6_1,DIA_BGI_F7_1,DIA_BGI_M8_1,DIA_BGI_D5_2,DIA_BGI_D6_2,DIA_BGI_F7_2,DIA_BGI_M8_2,DIA_BGI_D5_3,DIA_BGI_D6_3,DIA_BGI_F7_3,DIA_BGI_M8_3,DIA_FDU_D5_1,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_M8_1,DIA_FDU_D5_2,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_M8_2,DIA_FDU_D5_3,DIA_FDU_D6_3,DIA_FDU_F7_3,DIA_FDU_M8_3
Transport and Golgi organization protein 2 homolog,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0108054220181755,0.152456121581563,-0.0438162407462385,-0.349447066250482,0.0918328185151322,0.0771983802607506,,-0.652648053023829,0.408940170423281,0,0.116518823182873,-0.253245510548267,,,,,,,,,,,,,,,,,,,,,,,,
Triosephosphate isomerase,-0.104271888402928,0.0145662553493151,-0.032749725621789,0.0269230551605284,-0.0501944695184774,0.00288289218064157,0.219263661491266,0.13643874689007,0.0913812645227788,0.0565711451015375,-0.105111518334333,-0.155696470876163,-0.0732912205914849,0.185643890908005,0.057356917222364,0.0832005781936141,-0.0544155521021209,0.433391691125407,0.0758686350196153,-0.0658225414511819,-0.0436353942648645,-0.098201055079324,-0.0542426887969169,-0.189071375036525,-0.174134255863608,0.146366819351116,-0.0340598532708391,0.0869906200059207,-0.114661015977477,0.0686378830422917,0.0543996657586919,0.0562603999639443,-0.158679138071622,0.0544103713691394,0.0496886750362003,0.0379947743076798,-0.0865712715054235,0.0429650592921333,-0.0678357103865455,0.0142792348325566,-0.177433796672005,0.00703626128980646,0.0341400462616642,0.01188144681804,-0.139785447513602,0.148598125456658,-0.0570638503821444,0.0121774792843417,0.0243033731614606,-0.0559263326229331,-0.147490089346567,-0.0707369356060429,-0.0461763748584238,-0.0296648588669872,-0.158460046964517,0.298477625150911,0.366194137399424,0.161664453605662,0.28515249527898,-0.205530216329845,-0.0437552073674848,0.0682642262596861,0.00827375631430398,-0.055163643751851,-0.0763015683694225,0.0758064051958431,-0.00185116625586921,-0.00526415278443107,-0.0521715813291455,0.0759373279956783,-0.0942706090851321,0.0687996551412187
Tripartite motif-containing protein 14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.233088397290413,0.233088397290413,
"tRNA (adenine(58)-N(1))-methyltransferase, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
tRNA 2-phosphotransferase 1,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0.348466916139982,-0.0777328683591951,-0.222492280231863,-0.33096496187045,0.1444934992824,0.632278304814127,-0.0300124571908088,0,,0.250845506593151,,,,,,,,,,,,,,-0.605672804525678,1.44657797522872,1.40224705121324,-0.000286245819751982,-0.270758854182327,0.65860847904671,-0.259005393629143,-0.540399346117885,,0.708441299177804,,-0.768297967435144
tRNA pseudouridine(38/39) synthase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.132196857539023,0,4.27745483077076,,,,-0.736831040073598,3.19439225874532,,,,,,,,,,,,,
tRNA-dihydrouridine(16/17) synthase [NAD(P)(+)]-like,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.180709690450877,-0.24861533822972,-0.559287250819069,-0.40585977305143,,,0.46290414972927,,0.555572509034137,0.907136824839295,,-0.180709690450877,,,,,,,,,,,,
tRNA-specific adenosine deaminase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0350801641702131,0,,,0.63231520764724,0.26579058123005,-0.0102210879273336,0.0459211079682014,-0.4040560166397,,,,,,,,,,-0.0108904896634152,0,0.223451580328714,,,,,-0.106107616384542,,,,,,,0.106107616384542
tRNA-splicing endonuclease subunit Sen15,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.263911287306906,,,,-0.263911287306906,,,,,,,,,,,,,,,,,,,,0,,,,0.293325968082061,,,,-0.294464306333345,,-0.191622362232792,-0.6497319623808,1.87291542748894,0.288307054736722,,-0.0361104455434964,1.9598404230598,,-0.640704316769377,-1.25302420237767,2.05341579294135
tRNA-splicing endonuclease subunit Sen54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04487822290259,,,,,,,-1.04487822290259,,,,,,,,,,,,,,,,,,,,,,,,,,,
tRNA:m(4)X modification enzyme TRM13 homolog,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.127598107453939,0.0250259884730877,-0.0124347087670548,0.595383083204642,-3.46267128796055,-2.96217479020579,-4.10324413302497,0.152001194502995,-4.7068605713649,1.46524665467882,0.104792932510957,0.0307059823905575,,,,,,,,,,,,,,,,,,,,,,,,
Tropomyosin alpha-4 chain,0.430460149565498,-0.152923565603315,0.0886942021129477,-0.0802623503594382,-0.0718380641117026,0.148437240481024,-0.103121702081462,0.0134993539530736,0.0318412185999933,0.0261086700605172,-0.117711537894313,0.0569728384032098,0.125056119989225,-0.087445712655518,-0.106932170606214,0.0294955826521403,0.1555726741984,0.0164330336750891,-0.0955189879153184,-0.0696346865852483,0.233648915539009,0.0727615874433781,-0.0525599284159326,-0.0789715232912713,0.243750189113628,-0.123677120241566,-0.102777648361199,-0.141913674035208,0.105069769862096,0.0478790383398061,-0.117052990013726,-0.0827954489775665,0.126284326725498,0.0151198375090362,-0.0251455104430899,0.0374747973573956,0.0938846680490104,0.0112086921154788,-0.139862927730747,-0.0642233416338951,0.0919121850706014,-0.0184542519715628,0.00948809511525016,0.0395340860413634,0.198862957599723,0.0502655329573448,-0.0210676319072093,-0.0301461971708786,0.255424896753727,0.0280998074960647,-0.131492634983196,-0.0344031049901951,0.175224741938717,0.111369968991381,-0.335308040114811,-0.016532900219344,0.164375346054915,-0.0586151125785934,-0.0467393350157663,-0.203277461328384,0.150227152965375,0.0175208619590402,-0.0265000681720581,-0.11999213188448,0.119947776936768,0.00934270272961729,-0.0501565738901024,-0.0743599000465817,0.14628559587246,0.0309960364074223,-0.0484566889792128,-0.019742255997764
Tropomyosin beta chain,0.0460196819596863,0.00918318299541093,0.179603422857206,-0.00918318299541101,0.0542105110541574,-0.0525468142811798,-0.0469764735514541,-0.0687822037000574,0.180752868180409,-0.0401247262364546,0.0540304367943945,-0.0884413355989633,,,,,,,,-0.328485955639644,,,0,0.262427560606827,0.401529216086943,-0.222053213959772,0.604579794916108,0.0795312254184899,-0.586936453650503,,,-0.133025639568024,,0,0.0697131462132478,-0.441535773841327,-0.106075741514739,0.015742885898618,-0.0273099943826999,-0.0361229207375278,0.144685761509685,0.0010443930948415,-0.0516828087706398,-0.0373484139476723,0.157574486010653,-0.0543326840575701,0.114780698983794,-0.0141949197491875,0.134754578611368,-0.0699842316161288,0.0171015566761215,-0.00176642397654009,0.107380048404782,-0.143598648481836,0.115266089435489,-0.0800419777340801,0.047959517368803,-0.038695138777917,0.0124420420766976,-0.153665499568886,,,-0.269670047494756,0.124095355399545,-0.666446736672133,,,0,-1.2909565223225,0.818253897179868,,1.05194272560066
"Troponin C, skeletal muscle",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.336560569673393,-0.0966700739239952,4.8418535196513,0.0966700739239952,,-0.986375010670734,,0.988829861789752,,,,
Trypsin-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00509934123662507,0.00509934123662514,,0.212078204818686,,,-1.01106460626267,0.131056200953235,0.0349497824733884,-0.665757846940096,-0.353947185327981,,,,,,,,,,,,
Tubulin alpha chain-like 3,-0.160105992164159,0.192452572199966,-0.0565784804059408,-0.169730762469555,0.107592313809111,0.140846267822877,0,0.029032047566698,-0.0277834661104377,,,,-0.0147042162565739,-0.0102711561197673,-0.162627338057206,-0.0298153588450338,0.232192335568028,-0.0206949203210325,-0.321209514640767,0.0446920943750297,-0.0195181996482816,0.0192905479188576,0.0521992532955364,0.206819657189768,,,,,0.0260480222621151,,,,-0.026048022262116,,,,0.0617321503744302,0.143843217682776,-0.0334204198189618,-0.178967910360735,0.0187961064918295,-0.0893358384674218,-0.0480098508933267,-0.001725606819266,0.0858720290868313,0.261499144323334,-0.20701784087885,-0.0624920838063743,0.134418586674207,-0.0373291279668483,-0.221689242397599,-0.141517457897167,0.111917511658473,0.0821443410798681,0.189353001275543,-0.103088914898233,0.0233013511840038,0.0514824719393317,-0.0715159797958728,-0.208264389572966,0.0874617626311252,0.204466638667227,-0.0882467703433153,-0.186482865950144,0.146207386870933,0.0827182763527908,-0.396987049284978,-0.0732920213748591,0.077720327629123,0.0387327985928169,-0.221309111933478,-0.234254577486039
Tubulin alpha-1B chain,,,,,,,,,,,,,,,,,,,,,,,,,0.099503643606442,,-0.0296711625518849,,,,,0.0296711625518847,,-0.144375086751791,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.51382226482601,0.0359281238956883,-0.495370111347923,0.247098622039178,0,0.0223816692696364,-0.535323602550718,0.564149581344237,-0.0896618677414609,-0.0396653568285991,,0.902219311904587
Tubulin beta-1 chain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71249479767331,0.775952211689942,-0.567087753068911,-0.313529117524454,-0.122831283443593,0.167274307803459,0.232487355721581,-0.378505996945754,-0.431517777706845,0.643923787719075,0.652115668329206,-0.045400000693792,,,,,2.50559843247787,,,,-0.332029807714385,,,0,,,0,,,,,,,,,
Tubulin beta-2A chain,0.0338974237296856,-0.342858173208387,0.0967926113934047,0.421633144527991,-0.00557064954614141,-0.432649984935378,-0.148137914189954,0.272406255728543,-0.00102778766479222,-0.786916097934656,0.00102778766479219,0.252923755126238,,-0.247381878202518,,0.247381878202519,,,,,,,,,,,,,,,,0,,,,,-0.247806062396524,-0.458776532514869,-0.136000711492845,0.526353457681287,0.0446431783196992,,-0.320337072980324,0.435653998506842,0.101929741929752,,-0.0446431783196992,0.196828288491603,-0.579193183507694,-1.55206737003729,-0.488569402688742,0.835533287623499,0.0183454028108194,-0.0183454028108192,0.837444488400498,0.899489792659058,-0.825621017874533,3.47465383673852,-0.0526767526033622,0.630707584034651,,,,0,,,-0.450263226790996,-0.139714767611244,1.98010536864076,,,0.0130691425396096
Tubulin beta-2B chain,,-0.137234262270765,,0.77922808293284,-0.081111115465589,,0,0.609498646525396,-0.24046166997544,-0.855071376710903,0.0082128083578045,0.294024912108635,-0.153496593806614,-0.842547886058367,0,0.431982268468872,,,0.0236647212238378,0.3181988179885,-0.330619142607376,,-0.118015004491157,0.116721550449272,,,0.0612327229669792,,,,,,,,-0.0612327229669791,,-1.9987235295056,-0.427658126687843,0.62160272276338,0.833480799497513,0.283908972382324,-0.283908972382324,0.666480999141703,-1.76194356598853,0.468473502749376,-0.73668876485411,-0.323693153193436,1.10610581891363,-0.0917021327481255,-0.119762041914889,-0.497809316980455,0.705230928897066,0.256666358937523,-0.378931432569718,0.239002560078966,0.745496843312762,-0.67826045863113,-0.335788312890375,0.302820145946238,0.00108969969575296,-0.145130743906832,-0.553058138097935,0.102215105883957,0.479961410894058,0.02273360952218,-0.660165500379471,0.112326973523661,0.453607723144014,-0.0227336095221804,-0.419359948079919,-0.0383851188460955,0.562791495503366
Tubulin beta-4B chain,0.0610798935880368,-0.187627585478937,0.060986514183255,-0.125319904477161,0.0879548336857079,-0.0763226941165298,0.145445251210497,-0.0311073224685066,-0.00250929033222702,0.0273497484024966,0.00502489304534236,-0.151498726495415,-0.0369087973084329,-0.00576191550138552,0.0370191592012832,0.0455467107607506,0.0057619155013854,0.0662442357163525,-0.0224135965886809,0.0507140124681778,-0.0851336508537949,-0.0756033070735223,0.0393996372641209,-0.0808017190284476,-0.0508316889761611,0.000599904021425884,-0.0172532255572966,-0.0372722464659105,-0.0963937347830051,0.0479026876082215,-0.000599904021426897,0.020496785834073,-0.062748539528335,0.146303402506699,0.0276793379697481,0.0431246241952711,-0.0948744495688832,0.0965396089428721,-0.0417241441296797,-0.259010979886145,0.0292901109228411,-0.605202427174951,-0.00132319490536681,-0.0507803448261091,-0.00847423868932197,-0.155281514020797,0.171253712237228,0.0846988256056971,-0.0398784762171518,0.453105453152953,0.367839106132301,-0.0208903487743584,0.476269634091564,0.0137312760780217,0.250205054594041,-0.0281722244578981,-0.03441776310419,0.0979060275678663,-0.0137312760780217,-0.0188521105635067,-0.0697923611512498,0.0563718695753508,-0.0266620469698574,-0.0359285183851607,0.0444827844313655,0.12339915799551,-0.00654079478435677,0.00363217789839607,-0.00363217789839607,0.127068670810465,-0.0067787518974125,0.0897547901200514
Tubulin epsilon chain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0450582753226061,0.0803776974785064,0.0890352853399947,-0.0450582753226061,0.0214702542241459,-0.0902798822009338,0.0707047057738973,-0.0952215700984467,-0.68596880566491,-0.520648860471034,,
Tumor necrosis factor ligand superfamily member 4,,0.17938879905447,,-0.225060874233654,,0.541684778679678,-0.0851719774574957,0,,0.0853053824737017,,-0.0295983738359067,,,,,,,,,,,,0,,,,,,,,,,,,,,0.481962284113345,-0.0382637068831311,0,-1.02060599053849,0.148331473538365,-0.00957092619481112,0.030223484434754,-1.07958001672254,0.193297324923179,0.170906045675415,-0.0840497292250833,,-0.131846283205172,0.68313622316268,-0.352387867318881,3.82751212185134,,0.93632307384162,-0.435297587970022,,-0.110643886740457,0.110643886740457,,,,,,,,,,,,,
Tumor necrosis factor receptor superfamily member 10B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.140844953209904,,,,,,,,,-0.140844953209904,,,,,,,,,,,,
Tumor necrosis factor receptor superfamily member 13C,-0.0728973496538576,-0.227218640716134,0.25888909786246,0.154707379804543,0.156440686958213,-0.279495668438325,-0.3298718858914,,0.476007210731963,0,-0.17335872631175,0.0228494420299902,-0.260224196561509,-0.00367983276771838,,0.00367983276771867,0.360520378308736,-0.351344502170178,-0.365848792481911,0.0147996330164478,,0.0403088134740459,-0.22889470745731,,0.0897667434434371,,-0.0767234036416951,,,0.0471104746297236,-0.0471104746297235,,0.168918048705131,,,,0.264912201084743,-0.0665318044819635,-0.305979884836297,0.214976349900799,0.296312660408328,0.0111741659227956,-0.192180787696326,0.101316351800786,0.332379448649248,-0.402202191801685,-0.0228459524689547,-0.1020997562737,0.288687941923811,-0.190702812290343,-0.23209808106462,0.100338795145461,0.0633063284342483,-0.0746043625469231,-0.82199442388637,0.178779450868037,0.228926430219811,-0.606269660262641,-0.252659048495405,0.204390320990326,0.0200157848727427,,-0.522418490369967,0.0564339442584335,-0.0200157848727427,,,-0.174142711803809,,,0.042805260982781,
Tumor necrosis factor receptor superfamily member 14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0529714960236539,-1.19301301438224,0.626822431829907,-0.260481334392254,0.415882570372268,,-1.12059690132485,,0.336502364645215,,-0.725142433387615,0,,,,,,,,,,,,
Tumor necrosis factor receptor superfamily member 17,,0,,,,,,,,,,,0.091777267003899,0.00303222224064689,-0.323772759953187,,,-0.200470460140113,,,,0.0100423145411113,-0.00303222224064648,,,,,,,,,,,,,,,,,,,,,,,,,,0.236380418180696,0.0562364096551653,-0.0313410181738362,-0.025582930808612,0.0367485597686411,-0.118135370709665,-0.221232777159624,-0.0620068964743494,0.0867779146445386,0.196473801521606,-0.305472825302796,-0.178668813920457,0.322002950986928,0.0625129461518272,-1.14930581197133,-0.497559783151085,-0.0784568384858608,0.227463801692288,0.147678066079418,-1.48188266239713,0.0392880290162763,0.124049886146919,-0.19599318761024,-0.636104246913173
Twisted gastrulation protein homolog 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0384547644457698,0.0575009822284705,,-0.95077091614634,,,,,-0.0384547644457697,,,,,,,,,,,,,,,
Two pore calcium channel protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.518274251989205,0.179305437560808,0.0908518696658601,-0.034737493978702,-1.06402165826728,0.25930677160768,0,0.193749740418659,-0.653710764639134,,-0.0860569341678633,-0.216853787509448,,0.172680750333902,,,0.270012777336018,-0.537213249696037,-0.172680750333902,,-0.575586724128444,,0.212308010916942,
"Type 2 phosphatidylinositol 4,5-bisphosphate 4-phosphatase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.87376661045274,0.5287983734816,-1.27736110500131,3.12647361635133,,-1.39566619142059,2.28438319170234,,,-0.279320126750485,,,,,,,,,,,,,,
Tyrosine-protein kinase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tyrosine-protein kinase BTK,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,-0.0445689571533798,,0.0445689571533799,-0.270364832144624,,2.57298011616395,,,,,,,,,,,,,,,,
Tyrosine-protein kinase Fgr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.97859167456608,0.190980087535567,-0.283002884330081,0.177161325879109,,-0.052720989866212,0.052720989866212,0.0675461060717388,,0.159567622442806,-0.168430879942406,0.0274658142988644,0,-0.0818449537879278,-0.157904935852567,-0.455919510800911,,0.239659943106455,-0.156197586079895,-0.100458203126747,,0.554768258870577,-0.11607958128199,0.111770471462103,3.94106429596385,-0.210939319801747,,,,,0.210939319801747,0.400814197824699,,-0.331388826869435,-0.361046083271511,
Tyrosine-protein kinase Fyn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.893792968222574,0.424881648248655,-1.57180771840728,,0.651364441864766,,-5.29597090864545,,,,,0,,,,,,,,,,,,
Tyrosine-protein phosphatase non-receptor type 18,,,,,,,,,,,,,,,,,0.0260393509083331,,-0.0260393509083332,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,0.222147701884018,-0.54885719253758,0.93357005123437,-0.33252988790929,-0.131196482798269,-0.243013918773507,1.23619557355891,0.131196482798269,0.332025915562977,-0.230572041298466,0.635998326088648,-0.343261535368938,,,,,,,,,,,,
U11/U12 small nuclear ribonucleoprotein 48 kDa protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.192640321906172,,,,0.192640321906172,,,,,,,,,,,,,,
U6 snRNA-associated Sm-like protein LSm5,-0.0624166614201655,0.0790742670418627,0.0102896308802536,0.22947165515782,-0.145599064264693,-0.26277177729063,0.0410178264795068,0.0656600728101902,-0.00972883615624326,-0.0893824193900504,-0.0567956657591388,0.13741603363762,0.0301175442900162,-0.0248434644911401,-0.0810973436831706,0.044667169209067,-0.00191549563686608,-0.0463826704850615,0.00191549563686689,0.0380251803304255,-0.00714012899054777,-0.0320094316693833,0.0281528192592696,0.0335925311706566,,,,,,,,,,,,,-0.0444439557404593,-0.0189034396965289,,0.120133261980956,-0.0945916807400293,-0.104441585567577,-0.155259310463155,-0.014224510225693,-0.124440517535581,0.19262512796125,0.207256518881326,0.0507708042951744,-0.108616301846381,-0.0707549643543551,0.0188837966000269,0.347822987454806,0.0486600650460297,0.144507491348941,0.0346821954924098,-0.0878971804664677,-0.392065101161951,0.0323184812686723,0.00230796716862321,-0.0583676573916488,,,,,,,,,,,,
U6 snRNA-associated Sm-like protein LSm7,,,,,,,,,,,,,,0.0308927170431934,-0.0739321713612385,0.0411152626563308,0.102082527693967,-0.125614875580366,0,0.0364560190772578,-0.0634435472289137,-0.264467040976542,0.0240048634399016,-0.0835351604361678,,,,,,,,,,,,,,,,,,,,,,,,,,0.237686104273187,-0.442455570934462,-0.517674535268923,0,,,,,,,0.36430492453073,0.0375506179496705,-0.110687605878929,0.00441821098056042,-0.0738718325323386,0.0139372546306857,-0.00153399119047127,0.0898457206219655,0.0759917320740194,-0.0219077683733779,-0.101919805076016,-0.268969841456491,0.00153399119047126
UBAP1-MVB12-associated (UMA)-domain containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0178933485049763,-0.939866466971453,0.0089866952086831,,0.132876461999542,,-0.127755687784268,,0.0785413831983591,,,,-0.105843442714172,,0.120816813314618,,0,,,,,,,,1.14420920634162,,-0.394661943018792,,-0.0891162842356155,0.0891162842356155,,,,,
UbiA prenyltransferase domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.711534624357386,-0.139265235166612,,0.252355745660878,0,-0.0542049377184401,0.0786634984081785,,0.630453544118346,-0.186099046589197,,-0.0269999587770685,0.957810124739549,0.295853974886139,,0.550127645627137,0.141065944539664,-2.04981549728729,-0.386318057162058,,0,-0.760130991649393,0.288153460764986,-0.42376607909065
Ubiquitin carboxyl-terminal hydrolase 12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.350585240813189,,,,-0.263091271248652,,,,0
Ubiquitin carboxyl-terminal hydrolase 28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.185507601906747,0.00532336370275122,-1.0100349663456,0.0328919868014527,0.107417762011143,-0.131779310360358,-1.69114569905311e-06,-0.0236968162290275,0.182342745051155,-0.253045225843639,-0.201942309371056,-0.213386305067579
Ubiquitin carboxyl-terminal hydrolase 38,,,,,,,,,,,,,-0.0072772294849912,-0.141057740395246,,0.0479952510444931,-0.318748506779972,0.0522818545420946,-0.0266322157702401,0.110832894234122,,,,0.00727722948499216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ubiquitin carboxyl-terminal hydrolase 7,,,,,,,,0,,,,,0.16608649399209,,0,,,,-0.109867735081161,0,,-0.186233222999901,,0.0285229617779712,,-0.0558056669891851,-0.232790717508606,,0.0558056669891852,0.140699976187012,-0.409514337371536,0.135256434103663,0.203666499679153,-0.447331739993811,-0.226712039782863,0.229599627666161,,,,,,,,,,,,,,,,,,,,,,,,,-0.194297638958372,-0.0307607426352743,0.0129328302575171,-0.198649055206083,0.0257463827599417,-0.0064236362058706,0.00786342403272209,0.0122352085701734,-0.00786342403272197,0.111216159814143,-0.0985374135266357,0.0725589392574258
Ubiquitin carboxyl-terminal hydrolase isozyme L3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.289387157660282,,0,,0.0199527255171788,0,,0.0533924204231564,-0.279747682478627,,,,,,,,,,,,
Ubiquitin domain-containing protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.090911807378591,,-0.771715177425023,1.31526980827771,0.547298252757738,,-0.404491326818683,-0.174243038043324,0.596403683636183,1.06797865759114,-0.237831570995846,-1.26775904292313,,,,,,,,,,,,
Ubiquitin-conjugating enzyme E2 A,,,,,,,,,,,,,0,,,,,,,,,0,,,-0.177089720413946,-0.138308442590473,,0,,,-0.113450176172211,,0.162510955493677,0.375586853729515,,0.138308442590474,-0.729026485592466,0.294236901371988,,-2.1954680744693,0.0730065521103581,-0.0434709596481151,-0.194666603392567,0,0.0829309338615063,1.38050442635289,-1.02427571137124,0.102573566835833,-0.225137976987935,-0.245871167820013,-0.269444226907399,0.46161027388045,-0.102459787291039,-0.00286456461197827,0.317518798091937,0.306167394404178,-0.126145813497442,0.159789722382576,-0.114849125783293,0.150481797972821,-0.0649335082583732,1.5083448419688,-0.39227940500239,,0,0.0811047204791588,-0.225470625484786,-0.731806690360455,-0.551493280841648,,0.0377758306984419,-0.0754129239779999
