protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Tropomyosin alpha-4 chain,4.9931432105692,4.78893312344321,4.85718352453955,4.94369533454302,4.87983706888875,4.78427108130928,5.14202111541724,5.03866442311284,5.29725473997698,5.05137388687381,5.08944611560493,5.15845569696511,5.13613971051471,5.25341387012398,5.29832607428612,5.19339978911503,5.30941599956758,5.39848409789991,4.93719750855781,4.81087571965561,4.97461954234077,4.7478364683181,4.81821645296854,4.61232473777671,4.89188853087993,4.8414769433972,4.9693260175726,4.8509051205263,4.86560322675387,4.498631519147,4.86886382376793,4.80012707544058,4.81916822331882,4.80325733968406,4.84599037067164,4.79652787593262
Tropomyosin beta chain,3.24327429298499,3.20643779402071,3.25146512207946,3.14470779674412,3.37800747920571,3.15712988478885,,,,,,5.39889755862328,3.52700497408461,3.82858941346288,,3.61603254847636,3.74905818804439,3.30752241420306,3.04724620239645,3.1690648298098,3.29800770542087,3.63890126850261,2.70438319406677,2.51676113745109,3.17230876255458,3.24052657019417,2.63179855660198,3.16225101643663,3.20359785539279,3.08862749460182,,3.11977441732592,,,4.20769836200055,
"Troponin C, skeletal muscle",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7613674535301,3.17715614004519,-2.65107239027684,,,
Trypsin-3,,,,,,,,,,,,,,,,,,,,,,,,,0.282168273669691,,,-0.723796991356357,0.322217397379704,-0.0666795704216646,,,,,,
Tubulin alpha chain-like 3,3.7328077193052,4.08536628366933,4.00050602527847,4.03375997929224,3.86513024535892,,3.43848587119009,3.28024905725433,3.4221814749905,3.12166688067077,3.46852114995883,3.49507564860707,,,,,,,2.31870684336038,2.47811590651295,2.3181726184753,2.35598060558147,2.35190593241297,2.55411497390295,2.8839771078337,2.70040006453388,2.88944369931537,2.6707531834363,2.852366082155,2.62298014114387,2.90887160508523,2.72062412428702,2.81255755016122,2.64224581324437,2.82796222898432,2.63349075829871
Tubulin alpha-1B chain,,,,,,,,,,,,,,,,1.71303555901672,1.53898930971305,,,,,,,,,,,,,,0.376612621388767,-0.154685613854844,0.345502243228401,-0.194639105057639,0.30101914066448,
Tubulin beta-1 chain,,,,,,,,,,,,,,,,,,,1.48708317532811,0.569671043946845,-0.319374675699969,-0.0390068599396345,-0.628061169963221,0.437642619975981,,,,,,-0.421457040694969,,-1.42551770887337,,,,
Tubulin beta-2A chain,1.84330607492088,1.46655047798281,1.80383800164506,1.37675866625582,1.8083808635264,1.02249255325654,3.62577000494271,,,,,,,,,4.31882502450044,,,2.30295419237056,2.09198372225221,2.59540343308678,,2.65268999669683,,-0.809538712202383,1.57806194545841,0.724183255024091,1.64201845049397,4.21718249457343,1.37323624186956,,,,3.19932025738239,,
Tubulin beta-2B chain,,2.98374959915878,3.54580712359824,,3.38645656908839,2.77184686235293,2.73645451419211,3.57900240025047,,3.60266712147431,,3.46098739575932,,,,,,,0.729975938575243,2.301041341393,3.01260844046316,2.44479049569852,3.19717297083022,2.10788121284713,1.72131255171857,2.99682063196409,1.46214316106374,2.58657143694622,1.50528628074309,1.84216429332921,1.9279622163173,2.58323546029919,1.82085485403577,2.5933473279389,2.06166040633532,2.44263523556914
Tubulin beta-4A chain,,,,,,,1.47078968925109,1.90367540578936,,1.97199231882009,,,,,,,,,0.106287502702402,,0.891868861640228,,1.04923835879128,0.430393652374995,,,0.634120484557689,,-0.312458561464306,-0.474182946131077,,1.12157482319962,-0.737741847674409,1.29933408501483,,0.902254166416168
Tubulin beta-4B chain,5.47640316664442,5.22769568757744,5.50327810674209,5.33900057893985,4.74169215858723,5.44267302145888,5.39193995304057,5.43472102774324,5.46394610425831,5.37528827195328,5.32209856146844,5.43710150580608,5.38922671522891,5.35135456474158,5.43652949881571,5.40912359704156,5.53493021371419,5.43175143540276,6.34396182732155,7.12813928935921,7.06088979133918,3.35419111768132,6.3459609008486,3.30266436621625,5.70839669535495,5.23440089342763,5.26902251828001,5.22711901774409,5.35319726976986,5.23643913163849,5.31403592667265,5.23100201012745,5.38106321509281,5.25112326231295,5.38473272790777,5.25088530519989
Tubulin epsilon chain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26663440404991,1.2752919919114,1.09597682437047,1.2569614123453,0.700191812235353,
Tumor necrosis factor ligand superfamily member 4,,1.94286763333853,,2.30516361296374,,1.84878421675776,,,,,,,,,,,,,,1.65875214725466,0.156183872602834,1.32512133667969,0.0972098464187814,1.3700871880645,-0.0182288437923548,-0.238770427906065,,-0.321680148557205,0.00297355267236018,,,,,,,
Tumor necrosis factor receptor superfamily member 10B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.723172504359531,,,,,,
Tumor necrosis factor receptor superfamily member 13C,1.95454932423978,1.8002280331775,2.18388736085185,1.74795100545531,2.5034538846256,2.02744667389364,2.54811430550269,,2.20044963610023,2.18594534578849,2.59210295174445,2.3228994308131,,,4.16119286266817,,,,1.66395215965787,1.30503330903605,1.73220034224236,1.33644947815033,1.63199882710507,1.47109239434559,1.28905022448964,1.56805051317533,1.3796252172072,1.57965182895501,1.11812654396412,1.68033658283642,,2.62533074806465,,,,3.1905544994174
Tumor necrosis factor receptor superfamily member 14,,,,,,,,,,,,,,,,,,,,,,,,,-1.71489533542137,-0.782363655431383,,,,-0.521882321039129,,,,,,
Tumor necrosis factor receptor superfamily member 17,,1.88477915724457,,,,,1.27913689661064,0.95233191441681,1.07563421422988,,1.28614698891111,1.27307245212935,,,,,,,,,,,,,0.803094693611911,0.842558702760967,0.646451560838543,0.80613473709523,0.90287134652214,0.689472819649122,0.76501295056695,-0.44577276937344,0.934881989024771,0.876091548474517,0.831646017639961,0.525656615332839
Twisted gastrulation protein homolog 1,,,,,,,,,,,,,,,,,,,,,,,,,0.8485429876504,-0.159728910724411,,,,,,,,,,
Two pore calcium channel protein 1,,,,,,,,,,,,,,,,,,,,,,,,,-0.482127917999068,-0.696170849538579,-0.402126583952196,-0.467683615141218,,-0.878287143069325,-0.475029282947267,,-1.18492328297721,-0.820390783615071,,-0.435402022364227
"Type 2 phosphatidylinositol 4,5-bisphosphate 4-phosphatase",,,,,,,,,,,,,,,,,,,,,,,,,0.652202453127175,2.49641735865471,-2.0257224491172,,-0.568988691813341,,,,,,,
Tyrosine-protein kinase,,,,,,,,,,,,,,,,,0.841783600036448,,,,,,,,,,,,,,,,,,,
Tyrosine-protein kinase BTK,,1.61548049563307,,,,,,,,,,,,,,,,,,,,,,,,,-0.705116360023129,2.13822858828545,,,,,,,,
Tyrosine-protein kinase Fgr,,,,,,,,,,,,,,,,,,,-0.682276288126372,0.323291126405118,,0.0795900490033386,,0.291878661312357,-0.0487979203034079,-0.328198054638145,0.404500534165985,-0.161721570444263,0.571017943253009,0.156037530090433,-0.0791041606590263,,,0.342774478944468,-0.199553667726714,-0.22921092412879
Tyrosine-protein kinase Fyn,,,,,,,,,,,,,,,,,,,,,,,,,3.0749446362491,,,,,2.65006298800044,,,,,,
Tyrosine-protein phosphatase non-receptor type 18,,,,,,,,,,1.43379981395735,,,,,,,,,,,,,,,-0.411613581293848,-0.195286276665558,-0.105770307529776,0.268440094042001,-0.0933284300547344,-0.206017924125206,,,,,,
Tyrosine-protein phosphatase non-receptor type substrate 1,,,,,,,,,,1.10068522868163,,,,,,,,,,,,,,,,0.133429171038589,1.78367961441647,-0.0873987428856492,-0.0815230141509823,-0.748959154124957,,-0.115721171364764,,0.0898305670440398,,0.0712191239165832
U11/U12 small nuclear ribonucleoprotein 48 kDa protein,,,,,,,,,,,,,,,,,,,,,,,,,,,0.265148430806155,,0.650429074618499,,,,,,,
U6 snRNA-associated Sm-like protein LSm5,2.35676233867961,2.49825326714164,2.27357993583509,2.15640722280915,2.40945016394354,2.38856419260978,2.11860854762455,2.39710266904699,2.05750385861048,2.48011550836702,2.05651579415607,2.50635283198943,,,,,,,1.73418135972026,1.78876710351893,2.07436009683479,2.06451019200724,2.04451126003924,1.98963909671434,1.71531598770873,2.14553273943791,1.95354648721773,1.75526606308295,1.85169203722935,1.08017944215013,,,,,,
U6 snRNA-associated Sm-like protein LSm7,,,,,,,1.66079992680086,1.55597503839642,1.5042923341773,1.62990720975766,1.36544016878112,1.65391207319756,,,,,,,,,,,,,1.26860710128613,0.51324646174402,,,,1.39522592154367,1.46002799142868,1.57513380828817,1.56918160611714,1.66056131792957,1.46879579223159,1.30174575585112
UBAP1-MVB12-associated (UMA)-domain containing protein 1,,,,,,,,,,,,,,,,,,,,-0.0952385065291754,,0.0555313039753434,,0.0011962251741603,-1.25886949791454,-1.03220924188575,-1.15302605520036,,,,0.827957651330337,,-0.4053678392469,-0.227135270775669,,
UbiA prenyltransferase domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,-0.145750058174472,0.245870922653018,-0.0606897607262996,,-0.192583869597056,-0.033484781784928,1.09394879108987,,-1.90772624620787,-0.244228806082638,0.154611620167102,0.430242711844406
Ubiquitin carboxyl-terminal hydrolase 28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.643210484266988,-0.876599922477205,0.63898050106221,0.133433352722697,0.504604409894757,0.497249008492529
Ubiquitin carboxyl-terminal hydrolase 38,,,,,,,2.80735531988991,,3.00069491482725,2.92178084451491,,,,,,,,,,,,,,,,,,,,,,,,,,
Ubiquitin carboxyl-terminal hydrolase 7,,,,,,,,0.121546831870656,,2.51112469319333,2.43475920527459,,1.70588159443241,,1.9023872376086,1.89694369552526,1.31435552142778,1.99128688908775,,,,,,,,,,,,,0.853070103180224,0.896763676073015,0.237416578944589,0.89169426984822,0.995047005629641,0.785293432288863
Ubiquitin carboxyl-terminal hydrolase isozyme L3,,,,,,,,,,,,,,,,,,,,,,,,,,1.0935806708966,1.38296782855688,1.40292055407406,,1.10322014607826,,,,,,
Ubiquitin domain-containing protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,0.812539258680037,,-0.676973587641002,0.565248107993462,-1.77048959252081,,,,,,
Ubiquitin-associated domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,0.309606825142823,0.190457323265312,0.301836649475594,0.348185911154372,0.0779435827336363,,,,,,,
Ubiquitin-conjugating enzyme E2 A,,,,,,,,,,,2.51750935166446,,2.10178442940863,2.5159438130704,,,2.89153066679991,2.37840131458958,-0.138640294372961,0.884623092591492,0.663392743329863,1.69780557727395,0.673317125081011,2.38655478874509,0.519222984150022,1.20157652891683,0.692712517856643,1.06543519980092,0.926616450296505,0.903867883729514,2.23510743714215,0.698255981504266,0.807867315652512,0.597569069094883,,1.00885504998613
Ubiquitin-conjugating enzyme E2 D3,,,,,,,,,,,4.33003718772823,,3.88893333876804,3.94383324975071,,,,,,,,,,,1.53780563689961,1.5298309165829,1.55360770899999,1.59920608133256,1.11910776139353,1.61956286289896,,,,,,
Ubiquitin-conjugating enzyme E2 E1,,,,,,,,,,,,,,,,,,,,,,,,,,1.23917536781731,,-0.343750671225629,-0.514926073432264,,0.64274480937799,,,0.265885581664384,0.339140251907205,0.185959098339929
Ubiquitin-conjugating enzyme E2 E2,,,,,,,,,,,,,,0.993675404977881,1.27167711387365,0.964023449060365,,1.04810161954916,,,,,,,,,,,,,,,-0.451251582959897,-1.15637419334017,,
Ubiquitin-conjugating enzyme E2 E3,,,,,,,,,,,,,,,,,,,,,,,,,-1.25693940652,-0.389613451678209,-0.0884922796446256,0.140621774133652,,-0.184788738451954,,,,,,
Ubiquitin-conjugating enzyme E2 G2,1.67292022146519,1.28496012300509,1.25161282598997,,,1.3546075260748,,,,,,,,,,,,,,1.13963827739487,1.14145996500574,,1.13424038740499,0.791363200039906,,,,,,,,-0.0448649957667803,0.63781198275411,0.446933380179547,,
Ubiquitin-conjugating enzyme E2 R1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37924722516648,,0.152722237356131,0.538088637072555
Ubiquitin-conjugating enzyme E2 R2,1.42280266477089,1.41362682381072,1.52973449208576,0.949455487221726,,1.19520243638885,,,2.64978210369595,,,,,,,,,,,,2.44520818477577,2.18794538201292,,-0.763116192433667,0.474536582624012,0.680371346592702,-0.0932812057871177,0.16623121990876,0.674814464265826,0.750218225088956,1.07489221005881,0.971706403111602,0.36365233373407,0.459495068413404,1.17353125097063,0.602643055515251
Ubiquitin-like modifier-activating enzyme 1,4.99596187527777,5.12375276945487,5.03466173833461,4.9761493554605,5.06342225807092,5.06024717312209,5.34667155010958,5.09137774388733,5.2326101434119,5.13642627152603,5.3004672228488,5.07442406936387,5.02878607659222,5.00879581002491,5.1025491325356,4.96569700682458,5.07093495603757,5.04891527021917,4.75055010354622,4.72790015782877,4.66781590532585,4.72461256290401,4.74513911988983,4.76465793711343,4.97378058396889,4.95204570045922,4.91187989700657,4.96371682126376,5.01025900212428,4.95960022461778,4.83560886431554,4.78088398517451,4.92673485769064,4.90745069654071,5.03807143970298,4.57316552162634
UBX domain-containing protein 2A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19642120332872,0.0091739151795104,-0.107724996522421,-0.0162939302938866,0.335444971760033,-0.615171569044944
Uncharacterized protein C10orf88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36094512973728,,,,,,
Uncharacterized protein C11orf57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.17755672469216,,-1.55311273386834,3.32881841118799,
Uncharacterized protein C15orf52,,,,,,,1.91310312260995,1.99375654050031,1.88662263981389,1.93165004585045,2.02015997556801,2.19799445728925,3.5053734139423,2.63854114286366,,,3.59574611261467,2.86991743730114,,,,,,,,,,,,,1.86110986551406,1.51635602333314,1.80419149980821,1.64538212311915,1.93532513811027,1.71768410350599
Uncharacterized protein C17orf89,,,,,,,,,,,,,1.73389362119359,,,,,,,,,,,,,,,,,,-1.03209112792352,0.0592230674680752,1.28557069366947,-0.294026698352944,-0.144662999281915,-0.101136171712766
Uncharacterized protein C18orf25,,,,,,,,,,,,,,,,,,,,,,,,,,-1.92628924444392,,-0.0263267201572564,,1.34815013476134,,,,,,
Uncharacterized protein C19orf47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32475805592571,1.85291873279421,1.97451544369557,-1.35515073132872,1.53083540149583,
Uncharacterized protein C1orf122,1.68902739640537,,1.14798594534374,,,,,,,,,,,,,,,,2.22724002511722,0.664985771783273,-2.72565201566046,4.32965577728316,,,0.0074589045230605,,1.89634123074933,-0.445369441674289,-0.463219465586225,-0.583633467360496,,,,,,
Uncharacterized protein C3orf38,1.66304675154677,,,,1.29638780429659,,,,,,,,1.54098661768262,0.716461332434588,,,,,,,,,,,,,,,,,,,,,,
Uncharacterized protein C4orf36,,,,,,,,,,,,,,,,,,,,,,,,,0.513479460944969,,,0.539586973139217,0.0944783100009819,0.768172635638311,,,,,,
Uncharacterized protein C6orf106,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0623767648986561,,1.1486237033459,0.516921043966128,,,,,,
Uncharacterized protein C6orf203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38287211470755,0.321282402737207,0.596628610131299,2.09046439226269,1.25440820473716,0.470465409383692
Uncharacterized protein C7orf43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.35233360784517,-0.711845926233194,,3.56691206994115,
Uncharacterized protein C9orf78,,,1.60235369087256,1.51152382473622,,,,,,,,,,,,,,,-0.322347028441893,0.757409033323602,0.196934503156416,,0.16434827929353,1.9191147007965,,,,,,,,,,,,
Uncharacterized protein KIAA0226-like,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.37913462602219,
Uncharacterized protein KIAA0930,,,,,,,,,,,,,,,,,,,5.13937000343933,,,,-0.393424190523597,2.68255265682682,,,,,,,1.6787082464531,1.77996308452469,1.64588716873986,1.66049807780679,1.64537839257941,1.58387666974714
Uncharacterized protein KIAA1143,,,,,,,,,,,,,,,,,,,,,,,,,,-1.42080959134995,-1.10123122296217,,-1.32663656180302,0.157080604597205,,,,,,
Uncharacterized protein KIAA1551,,,,,,,,,,,,,,,,,,,0.70154607316466,0.934648544812814,-1.56658232442562,0.772819875081733,0.851147998374831,1.02914908527235,,,,,,,,,,,,
Uncharacterized protein KIAA1614,,,,,,,3.30689662610303,1.39942127110853,1.27422890188421,,,,,,,,,,,,,,,,,,,,,,,,,,,
Uncharacterized protein ZMYM6NB,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.21372717401706,,,,,-1.60049284784126,,,-0.578016844737339,
Unconventional myosin-If,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6777126593749,1.12352716488882,,,,,,
Unconventional myosin-IXa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.52053327985477,-1.61767894067008,,,,-2.16101666712753
Unconventional myosin-Vc,,,,,,,,,,,,,,,2.0745938369951,2.40774422144925,,2.23694309349105,,,,,,,,,,,,,0.82883402839383,0.945899263723421,0.873682319325892,0.941485293162524,0.814332484656445,0.851815315285268
Up-regulator of cell proliferation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.737779046189694,-1.2359524808293,-0.939488814947933,,,-1.30960181172195
UPF0183 protein C16orf70,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.01463947853223,,,,,,,,
UPF0235 protein C15orf40,,,,,,,,,,,,,,,,,,,,,,,,,0.216372825695049,0.64473978837944,,,,0.708870918652491,,,,,,
UPF0462 protein C4orf33,,,,,,,,,,,,,,,,,,,,,,,,,-0.363747066118312,,,-0.935195580681061,,,,,,,,
UPF0469 protein KIAA0907,,,,,,,,1.00297096048175,1.13052364953072,,,1.28229339128779,,,2.73372791281284,,1.67843974348332,,,,,,,,,,,,,,0.502925057954528,0.689617524017617,,0.42473373346582,0.594367001230739,0.195965509064565
UPF0538 protein C2orf76,,,,,,,,,,,,,,,,,,,,,,,,,-0.734050854070487,,-0.129384607847814,1.18386363790116,-0.379936749415473,-0.026211557146243,,,,,,
UPF0547 protein C16orf87,,,,,,,,,,,,,,,,,,,,,,,,,-0.0606175546500464,-0.303060339622057,,-0.645281331908496,-1.12705348191863,-0.0498959707432028,,,-0.182991218853251,-0.631600098073218,-1.4924844473841,-0.650948268615485
UPF0562 protein C7orf55,1.68530657094927,,,,1.7496065817313,1.97448230682533,,,,,,,,,,,,,1.09175741632987,0.784775201011327,1.05004725594999,0.83558082205975,0.761667990732346,1.34236029775626,1.07228257367391,0.817025651939003,,0.735958080592664,0.900155312036028,0.676621221255156,,-0.812618136879408,1.48696911418504,,1.7181160210278,
UPF0565 protein C2orf69,,,,,,,,,,,,,,,,,,,,,,,,,0.0463530942479912,0.218626858493281,-0.152324242630935,-0.439533777246604,-0.365174579108793,-0.534336579903094,,,,,,
UPF0669 protein C6orf120,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.20879259333975,,,,,,,,
UPF0688 protein C1orf174,,,,,,,,,,,,,,,,,,,0.488930915401695,0.854938135910549,0.70523896805242,0.0336799004635707,1.17844827340147,0.00903841036158345,0.587858372651955,0.745259359875545,0.718278814756826,0.293974048859004,0.674535117580569,0.713373625092099,0.0215767426972313,0.59636103318132,0.25641331621799,0.570934449919025,0.910798084320144,0.645282115117767
Upstream stimulatory factor 1,,,,,,,,,,,,,,,,,,,,,,,,,,0.670767307895225,,,,,,,,,,
Uracil phosphoribosyltransferase homolog,,,,,,,,,,,,,,,,,,,0.606988321209691,0.443113182551846,0.270266240013015,0.538488126458066,0.166096500909366,-0.195706127047617,,,,,,,,,,,,
Urotensin-2,4.79508412893576,5.67440639175528,4.80060392608083,5.5894767745931,4.66271177988348,5.70670953271742,,6.15267547849538,6.20202478536476,6.11197661100732,6.09919631324848,6.17374025965562,5.62059645334278,4.98428209752064,5.50192974894378,4.98003619612823,5.52527150435626,4.94348661679563,,,,,,,6.28853509366242,4.46526564939202,5.2091030481226,4.40433283914328,6.26936352174704,4.47083036488187,5.16273853023734,5.23355098557503,5.2218559356073,5.30957983691774,5.24135515662246,5.22395608990898
V-type proton ATPase subunit d 2,,,,,,,,,,,,,,,,,,,,,,,,,0.374075988234247,0.207645880664837,-0.233705338267882,,0.445971744466261,-0.0299926155803089,,,,,,
Vacuolar ATPase assembly integral membrane protein VMA21,,,,,,,2.0689578971451,,,,,,,,,,,,,,,,,,,,,,,,0.19907328872195,,3.68341841515931,,1.33996126573967,0.526146157279587
Vacuolar protein sorting-associated protein 13D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8249500820793,,,,
Vacuolar protein sorting-associated protein 37C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.84719869613724,2.29302637887891,,-0.873694330511534,
Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase 2,,,,,,,,,,,,,,,,1.95103824636547,,,,,,,,,,,,,,,,,,,,
Vesicle transport protein SFT2A,,,,,,,,,,,,,,,,,,,,,,,,,2.51760863042414,,,,,,,,,,,
Vesicle transport protein SFT2B,,,,,,,1.84048754746661,1.72012507698418,1.71431477668555,,1.73682529754947,1.87872786466062,2.86082827610622,,3.01053967170071,2.80474007800926,,,,,,,,,,,,,,,0.637049693590764,0.958914303632957,0.602475347056425,0.928384572032358,0.855747508502978,0.9319655688585
Vesicle transport protein USE1,,,,,,,,,,,,,,,,,,,,,,,,,1.8183465633512,1.68395548749309,1.84103371034398,1.67247256525226,1.88643606569952,1.68285138614895,,,,,,
Vesicle-associated membrane protein 2,,,,,,,,,,,,,,,,,,,,,,,,,0.390927753294564,-0.394456818520645,0.501354942548036,0.673018093129612,0.491126161302979,0.645031708577506,,,,,,
