protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Pyrroline-5-carboxylate reductase 3,,,,,,,,,,,,,,,,,,,,,,,,1.6230257629979,,,,,,,,,,,,
Quinone oxidoreductase,3.92924218446329,5.35937038717961,3.80513898981861,5.22681162928487,4.18260655114557,5.18657489688376,5.11584438101478,5.16242532709312,5.17997456101954,5.20334498201805,5.15811830880019,5.16091922882437,5.20280977417433,4.91832317644155,5.50663602610162,4.77894595920871,5.3757962340827,4.81064622759106,4.1165727940389,4.50567709633741,4.13896999278617,4.50608438257967,4.2186690393191,4.56254477618365,4.62766379772743,4.27877910286748,4.7061602670521,4.26410189762745,4.65511826816179,4.31509767536115,4.93597819270309,4.91303588346778,4.99952040012154,4.92927505808148,4.91688247740405,4.71477354391114
R3H domain-containing protein 4,,,,,,,,,,,,,,,,,,,-1.56967854542069,-0.682641889745334,-1.5155540677875,,-0.459168247906915,-1.5446721462249,,-3.18285500720822,,,,,,,,,,
Rab GDP dissociation inhibitor beta,4.55088335773211,4.69397388949887,4.4818756025799,4.49245763934008,4.4288947717229,4.7236911285652,4.59476896873692,4.59903253410954,4.66412271753612,4.67298894177089,4.72243978846626,4.59840813983839,4.83865332401392,6.37388849231874,4.15042028397245,6.38870063267832,4.7971030358359,6.39741162367535,4.70617698916686,4.75709916962436,4.57831516350259,4.77774525548919,4.74275358923192,4.42500350888412,4.75750114156831,4.86507133520567,4.9363077119839,4.86842615552872,4.84410816556111,4.9435866747636,4.51894906328883,4.50185440613935,4.48573757089203,4.68506622969379,4.61994473871729,4.69532672441717
Rab GTPase-activating protein 1-like,2.65257561411258,2.53256138292725,2.72939340773438,2.47642965414441,2.22116066961996,2.26199923250307,2.23990735867484,2.76238370769067,2.78540956086149,2.42651454628786,2.38740198969816,2.60819323114727,2.23108603621032,3.09611125174743,2.62419702325179,4.23427669804101,2.67964837849203,3.1012960545978,2.3703710189801,2.43570127846785,2.3112819629808,2.28744700431983,2.1535950629937,2.33127430404125,2.72316545493575,3.41468113598909,2.20727887566698,3.49276849365324,3.46078166612065,3.27504880022723,2.21755237512087,2.38598084758536,2.36289430448015,2.29725284822473,2.63238564294114,2.04863867545913
Rab GTPase-binding effector protein 1,3.07158771722537,0.688243041806371,2.01635454667671,1.9897599030286,2.00554758890595,1.97350694452698,1.46164824421812,1.54736343052501,1.33957976906957,1.0984660725602,2.70822305190275,1.45228203712391,1.79260343258283,2.95607508511892,1.80716682648409,1.01030543099541,1.6114946886281,2.07499886238874,2.99395782848664,1.9775617311469,1.95716729004059,1.90182700593257,1.22516834854979,1.57378314287495,2.01838482155475,1.93224739502462,1.56537916828025,1.56870957650387,1.68652562219329,1.51684945108501,1.46779039549662,1.63496499650367,1.42220303314944,1.43526324072582,1.60221868860341,1.33578055754513
Rab3 GTPase-activating protein catalytic subunit,0.847657397386398,2.51048129208935,0.847657397386398,2.89929469068167,2.92382900992855,1.46866061006788,1.61990480194695,1.52244975323087,1.56654881555343,1.31290804283469,2.76602473268439,1.59207070056288,2.45790164783912,1.54709296581538,1.99223054228024,2.10057569992853,2.05028555643196,0.357776855239693,2.36738920283039,1.12728141985197,1.6739160034832,1.46103521942705,2.29637002961415,2.21080201457203,1.1874151745339,2.11959801979548,1.49741618178673,1.97641309191436,1.70826998419891,1.87996262091459,2.68299352557929,1.35146121585015,1.2874151938554,1.19231611973132,3.11078455718734,1.23806284980665
Rab3 GTPase-activating protein non-catalytic subunit,1.84975866906384,2.48178476520543,2.51589125385861,2.16846335835668,2.61367427383406,1.76523487497826,2.67695788978166,3.13852678015772,1.65915089350433,1.55506215924145,1.82971028924685,1.00202102281996,2.19290216485972,1.43977664852669,2.68435423906106,1.53872480834375,2.31007333221424,1.52849890940596,2.12462556801928,2.68413455614227,2.60255730203559,1.94854106502171,1.64879153694147,1.83049562509552,1.37413270139911,1.90565633866843,1.66872138257224,2.12590682660163,1.71582325212969,2.14936820026971,1.98936162702979,2.06795029817576,2.20529959025752,0.869068675738843,2.16515345267015,1.89742794627505
Raftlin,2.46448573227582,2.99860250399921,3.29449150807975,3.46839193250571,2.22580871153788,2.6280935382083,2.9994894519514,2.95454054826094,2.92414035311745,2.66515250457984,3.05241730449386,2.85870906214084,4.01910996664435,3.00071825705559,2.48598050911036,3.86165794616758,2.62290617960672,2.11061718904916,2.75251094871085,2.73419124072822,2.49753252826658,2.99057626300085,2.97220536393702,2.58603015665964,2.75256482024122,2.6039349359176,2.61043457562905,2.44678585960742,2.51108144622588,2.06487701217743,2.48236083874454,3.10369079039934,3.19264511310445,3.12818905983321,3.30601751879261,3.0363731613273
Ragulator complex protein LAMTOR3,1.54252348404729,3.25591253398996,2.05859225894765,2.20837993981204,2.81816967993069,2.96227412455737,2.85473472211354,2.39497814943357,2.81598740567883,2.26481480635969,2.31484255945263,1.69970300093277,2.87552186642633,3.05130028395343,1.55619963470035,3.13801269622553,3.09621459093155,3.72542092544896,2.23556466065795,1.59953097565182,2.96054803811287,2.5015748463864,2.25448371107944,2.28973319151769,2.80714486554434,2.60934475630172,2.5597151110303,2.18672424498588,2.9444396059733,2.26168087178537,2.2245244583645,1.91136457651409,2.16068346259985,2.3416316961445,2.15640086626482,2.05227449135396
Ran GTPase-activating protein 1,3.82087058408297,3.14424570451105,3.9984977182456,3.30595337951403,3.88947817253778,2.06334857280721,2.66738577116481,2.71292737449297,2.4637615998328,2.60851055157843,2.714081578984,2.7815381862125,3.03152356763858,2.65144247277493,2.72811047219393,2.08394587049144,3.06825372286565,2.65585271722454,3.19230153502419,2.75396028552353,3.37682831494513,3.50600114430083,3.03975106079965,1.68817345849008,2.84795866112737,2.52673050032126,2.19163596169209,2.97638818945903,2.13810560684918,2.58934598720207,2.93044798457393,3.08696444987298,2.43537540808717,2.15920749126192,3.04688572742803,2.79965840106981
Ran-binding protein 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0293718142928212
Ran-specific GTPase-activating protein,4.13358549800007,4.76607746109638,4.70562153812392,4.68379492840515,4.63624295765674,4.65978489083479,5.43630759441465,5.08328794406721,3.91051978692696,3.98663156275275,5.3415122625237,4.02200320259382,4.67963532298042,5.89275190286006,5.30674459978336,5.89851769069105,4.83764433437727,5.97378540916531,4.22396705346224,3.94383560912896,4.32463101482433,3.87208960231968,4.22359699281539,3.91102214277151,5.42106944676586,5.57418080873667,5.29249326167582,5.62687937855897,5.01145684550612,5.31993313649379,4.25953915196527,4.50088085277617,4.19716146278705,4.41404585220633,4.00282938468261,5.03305950576117
RanBP2-like and GRIP domain-containing protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.33082485374324,4.53299705304653,2.1114247545468,,1.78451089117205,
Rapamycin-insensitive companion of mTOR,,,,,,,,,,,,,,,,,,,1.40812059566811,1.17730422983094,,,,2.0841380008419,,,,,,,,,,,,
Ras association domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,-1.19580488968523,2.71171528917296,-0.424521727751864,-1.9365608646754,0.289522740730227,-0.44969057076986,0.768185640865131,0.609081567296801,,1.05131369408016,-0.755673436404623
Ras GTPase-activating protein-binding protein 1,3.70513073922268,3.2472294363627,3.456506456323,3.28262852162821,3.52234621043062,3.40219889963104,3.50392676119275,3.54403608002215,3.57115330021332,3.51387839910432,2.84195024612159,2.84310302024598,3.80475001425352,3.06034919108419,3.61293885955317,3.31932735070805,3.67319573313265,3.3789334511466,3.87909404732034,3.1342653613552,3.61789125420318,3.46691131056269,3.3033267994015,3.53696957300968,3.06299888127921,3.05059007616167,3.30588490422471,2.83059643995611,3.32930646787883,2.86630860937106,3.31648866015281,3.1503032565254,3.28652855069699,3.26290974539921,3.41394728401787,3.09912837300426
Ras GTPase-activating-like protein IQGAP1,3.7688751073669,3.77348601100396,3.81222926594463,3.90023223619857,3.9318473182379,3.85418185754481,3.94477494494574,3.93954192326229,3.90753369171447,3.44444898946313,3.76872459533988,3.87577639825907,3.21570800038907,4.51057825686862,4.20010249442366,4.09300962434668,4.20957049523831,3.79134603452774,3.88065130645064,3.84970557044097,3.84853467982106,3.70255471995623,3.86624370675944,3.94986467202309,4.09972306117869,3.86839457614573,4.00451861734126,3.8010889511796,3.94107774601919,3.42924277728157,3.66832235472723,3.77668030004891,3.59413279552407,3.84847834391731,3.77758556695383,3.77788478563136
Ras GTPase-activating-like protein IQGAP2,0.914450955612963,2.19801788484919,1.94083414494307,1.23544964892226,1.98630935545623,2.78171506439175,1.53533886401237,2.49070782849087,1.65821142557223,2.42397471617071,3.40496598562262,1.68034999141555,2.32868330099779,2.28863968392144,2.33087530976048,2.4194569804624,2.19565984134266,2.0285835389513,1.44580551812123,2.52274452776751,1.86540792694408,2.47592756310148,1.04080144951309,2.24474213932655,2.32365683416024,3.24223416153582,1.07729904596937,2.51897563680688,2.31097944398472,2.65129149179689,2.05889257555324,2.09136392894437,2.1217739952839,2.12911124546054,2.06380474216999,1.71168656256836
Ras GTPase-activating-like protein IQGAP3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.30420951027633,,
RAS protein activator like-3,2.41097269833666,1.97483413660432,2.40856763768623,2.33767669851625,2.30187960031561,2.02224218234941,1.87227385743191,1.62891580092432,2.43620085856093,2.23327667956411,2.32123904061523,0.994168706660543,2.33545513636417,1.24727382724926,2.5330138170832,2.64736832564881,1.97581245299189,1.87936556920432,2.18053529753132,2.29916776763174,2.24149511367461,2.4190011829593,2.33696004868578,1.87333234516436,2.05485731973872,2.20058323408649,1.95664433081301,2.08620728605599,1.59115504301211,2.11884545512191,2.05887841576148,1.91269253362727,1.52570165607156,1.93766007497294,1.99565580751465,1.64881251336659
Ras-related C3 botulinum toxin substrate 2,4.98341701030129,5.07249443702816,5.19865567396081,5.44238031261628,5.1871666292283,5.38067698170841,5.44730196309802,4.19145269478237,5.46666024145918,4.87850194083322,5.39977223523123,5.03456714023124,5.18819750877109,5.1047643826315,5.26506130029495,5.17435578019504,5.26781955648202,5.17947892710462,5.20809386099782,5.27000382429172,5.06671145560121,5.23276242885599,5.2315763609814,5.23460453839698,5.16647785496641,5.27091793930415,5.25762230244968,5.23680616940216,5.28581370983516,4.9569753594204,4.67787856466029,4.95320196990499,4.65506137727626,4.98823881246395,4.73933120664566,4.86689715433512
Ras-related protein R-Ras,,,,,,,,,,,,,,,,,,,,,,,,,-0.290685125763714,-0.184989258318224,-0.742515693062042,3.4661710809786,-0.102937100191001,0.231398335992129,,-0.0167879937904693,,-1.34494283944187,,
Ras-related protein Rab-11A,,,,,,,,,,,,,,,,,,,,,,,,,,,0.108235840329258,2.79166765851854,,2.76103349328433,,,,,,
Ras-related protein Rab-11B,3.11696214175325,3.30807383797721,3.09015849586743,3.22679267780006,3.30890321351443,3.03224793332683,3.19871702922567,3.34139319914011,3.49639592859857,3.33435184986461,3.41646706456467,3.10387359243382,3.16602874906313,1.40014942910968,3.33121774695534,2.98822281399616,3.4488807944568,3.06168412575844,2.37529057243158,3.33518620675887,2.50270187649507,2.71795214842382,2.42618191505213,2.65197234288996,2.84891127843556,3.0770936014924,2.41674797299104,2.3325828432656,2.75399784434812,2.30752135947554,2.98987046052118,3.17373172465552,3.11237410488153,3.02515832840933,3.24673738467623,2.99082565458274
Ras-related protein Rab-12,,,,,,,,,,,,,,,,,,,,,,,,,-1.19064192002021,0.208860760059276,2.30526025640286,-0.993391554044365,1.9057788369365,3.68550284887503,1.05520081070474,2.86439113821933,3.5028093458687,2.83837942236479,2.09506762219615,2.77116880518831
Ras-related protein Rab-14,3.28369575037103,3.38934195055971,3.43991734196048,3.69850117726192,3.74714645174275,3.47939288192266,2.62801181362815,4.04968892938235,2.74484109102654,4.13138955947703,4.17480309265413,2.73795820892053,4.72747156723177,3.80539825615169,1.93436192555348,2.07470765985672,4.14334407312902,4.55175144887219,3.42021347678913,3.49607966152373,3.41045273236836,3.58812767792693,3.63264710484671,3.39110892393129,2.61503978461075,4.19227379480483,2.85092306008802,4.74436928199644,2.8191600550385,4.73335106942135,3.63618825654116,3.62741581278624,3.78337735280202,3.48642208938262,3.69036746581826,2.13300372686856
Ras-related protein Rab-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34325491158379,,,,,
Ras-related protein Rab-33A,,,,,,,,,,,,,,,,,,,0.789190654115612,1.48768398816907,0.941102115714636,0.620029780302486,0.537782137148031,1.0790322065515,,,,,,,,,,,,
Ras-related protein Rab-3A,,,,,,,,,,,,,,,,,,,,,,,,,0.523282952949786,,,,0.821739850906001,0.667005561198629,2.22460805497914,2.41981104420283,2.2669138147777,2.41085051727503,,2.35712447496428
Ras-related protein Rab-4A,,,,,,,,,,,,,,,,,,,3.21049205726152,0.384547989764731,0.692286042091252,3.04980154570093,3.83455002495408,0.947956549657002,,,,,,,,,,,,
Ras-related protein Rab-6C,,,,,,,,,,,,,,,,,,,,,,,,,2.45515530727789,2.22088834848788,,2.15223607376674,2.2022962300729,2.27808117535053,,,,,,
Ras-related protein Rab-7a,4.68008869979465,4.38753754189252,4.66702996343938,3.47060303284919,4.61250340000977,3.53315676311531,3.62732200332406,3.66091022181307,3.87568493505718,3.75530256701755,3.81042467796237,3.45544906233543,4.60013833137199,4.82379349595491,3.34158454893772,5.02793786899802,3.5168129674268,5.11755605091175,4.0032956630321,2.77954240977504,4.23891318197796,4.06664947946426,4.13507208787856,4.24012692632223,4.09899566456181,3.9895021233184,3.88375694945621,4.02851459931053,4.23532537259977,4.34033290835564,3.55354135744553,3.57662008353025,3.55538103405526,3.34007830064295,3.66234355546099,3.4719255990799
Ras-related protein Rab-9A,2.75498353641512,1.57082648970738,2.48782961314099,2.96325495418146,2.96817847111285,2.13670740263267,1.95326933347442,2.11580844536021,2.73080751096121,2.92538477755518,2.32991939599745,2.96598087815419,2.07411591573096,2.75900753505425,2.67202584336766,3.07314060078278,1.66891550583585,2.80266204115244,2.59326085527447,2.73477045821101,2.75138302226442,2.40276377265501,2.12046347621236,1.95598078274312,3.20212980137513,2.44899568499449,2.31197483550902,2.54997935573291,2.46217750574894,2.12524521139132,2.60370922211858,2.57214663189002,2.02992010454528,2.44828191048845,2.17560840078667,1.81559030806131
Ras-related protein Rap-2a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.540153726625099,-0.30059134058567,-1.24559980674886,-0.416263532134369,-0.130960105935498,0.203970752773834,-0.110681512230944,-0.51261038333942
Ras-related protein Rap-2b,,,2.18700696627856,,2.39398538637882,2.32677228273685,2.50852280344018,1.89073785194265,,2.44472701205599,,2.47084063211629,,,,,,,,,,,,,,0.827526223141574,1.42242193135596,1.38692581631764,1.6727543452229,1.60290583324713,1.33775964083304,1.60075277749769,1.25169203180621,1.59446344418891,1.22596297301308,1.61022898015907
RCC1 domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.500139664293432,0.366347804260701,0.936611053497834,0.998300352501655,0.959059213573377
Reactive oxygen species modulator 1,,1.96818907359522,,,,,,,,,,,,,,,,,,,,,,,1.03295535379779,0.442119695315376,1.00569185779006,-1.16125158258696,1.1721419104986,,,1.34601969935013,1.6695296393363,1.39309847073833,,1.47233871747328
Receptor-type tyrosine-protein phosphatase C,3.57100426833765,3.40181229542886,3.18306738824671,3.52309612847121,3.3504865267334,3.56810089196065,3.12411260669413,3.30318797728812,3.16136580438066,3.25340812861774,3.14298831928854,3.14768659612889,2.60515238123747,4.44859407743767,3.52636535844137,4.36210293706458,2.69924895634743,5.30485815808835,3.66068422216018,2.90168517482706,3.74515021116707,2.54062931000146,3.79959610094063,2.5998134271913,3.6185872638602,3.79173951274951,3.69076760374389,3.81514766655008,3.56663002588529,3.8191390091605,3.09192939098515,3.22403185596769,3.14863051946597,3.23305881084055,3.05771855477239,3.11828448172581
Regucalcin,,2.11202488980532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.258462915974774,0.139192906712431,0.340202524156368,0.424240718946734,0.590891288986505,0.130884665171178
Regulating synaptic membrane exocytosis protein 1,,,,,,,4.58902239521578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Regulating synaptic membrane exocytosis protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.16628661949386,1.5513743834673,,,,,,,
Regulation of nuclear pre-mRNA domain-containing protein 1B,2.12782065302071,1.89087065490976,2.35944680796089,2.49725414306651,2.59713328196703,1.81989357527539,1.21899008764978,3.2955523065084,1.21899008764978,3.02581390308202,2.80010780585589,2.70847590726266,2.5256039404129,2.13704531652537,2.46565953023165,3.24061880528321,1.02648864268017,2.1740639251188,1.72647186352084,2.54833856951257,2.43548403109142,2.19527279978833,2.04296680954951,2.64181887543073,1.6970525126885,3.01525892507709,2.28876410830049,3.99906825018391,1.80908610438343,1.83851198256178,2.28640386215097,3.38499485499185,2.42510393767473,2.06809047296848,2.43348652781346,1.5560646481329
Regulator of chromosome condensation,3.41700252160449,3.08529945013173,3.48500899133293,3.48040153924929,3.35362318702895,3.42191359581681,3.06256806178665,2.97974087954544,3.37383161718547,3.33884256622192,3.56192627955579,2.8530469524648,3.18453168837912,3.16618913663775,3.7120524667598,3.1737033250878,3.12320419859956,3.17605798544654,3.67703519090121,3.05035440742961,3.61378009270032,2.85254742057466,2.94601566373743,3.31368250575627,2.85477723530841,2.92429608283789,3.19331340321644,2.90403433987817,3.41876047648248,3.26240979673,3.13395429481113,3.11511489387455,3.12531276444783,3.0690152215597,3.05191165962754,3.11478161712925
Regulator of G-protein signaling 19,,,,,,,,,,,,,,,,,,,,,,,,,-1.58801330390342,,,,-2.9515243057312,,-0.968722729003559,-0.767372531756767,,,-1.31647193597654,-1.37448950130512
Regulator of nonsense transcripts 1,3.4114901989754,2.90916080562585,3.23323019951015,3.39142251995447,3.58121054513868,3.29688825655499,2.77128021598523,2.57603481943428,2.51622373992591,2.68419535331355,2.96326176971409,2.91586224885711,3.08417114074669,2.47170133582677,2.9760243436699,1.65807786069901,3.06994092224628,2.42364856636095,2.59798907645475,3.16397540992932,3.12591711476047,3.00559991764277,2.68796947742644,3.19623137087687,2.67886754032579,2.6988231681439,2.37886843457375,2.62244946052634,2.89651499495828,2.35675754571939,2.54537919668901,2.37356813108552,3.36853421168561,3.24568394922483,3.46646970287918,2.44367545472795
Renin receptor,,,,,,1.94028324318685,2.05112036059538,,,1.58280958399478,,,,,,,,,,,,,,,,,,,,,,,,,,
Replication protein A 14 kDa subunit,3.5766977198517,2.94681236022981,2.75644028007763,3.62852301741603,2.5989162150692,3.45170507130972,2.73049849126182,3.87547728786808,3.94038861089698,3.9547476280763,2.73154565422258,3.90876349797407,4.01699471800316,2.83797512941515,4.01984596843665,3.44097006649106,2.79787287309561,2.88145040193898,2.79499795782159,3.07470139731993,2.88722554556904,2.4762667523518,3.24231609939184,2.81863187702583,3.08037504406717,3.42817180279468,2.45362115548396,2.95374104936365,2.5296065205047,3.4956342694521,3.45625921260437,3.25658769285674,3.55261158808379,3.05408046395381,3.52606259047431,2.97073117590869
