protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_F7_1,DDA_APT_M8_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_F7_2,DDA_APT_M8_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_APT_F7_3,DDA_APT_M8_3,DDA_FDU_D5_1,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_M8_1,DDA_FDU_D5_2,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_M8_2,DDA_FDU_D5_3,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_FDU_M8_3,DDA_NVG_D5_1,DDA_NVG_D6_1,DDA_NVG_F7_1,DDA_NVG_M8_1,DDA_NVG_D5_2,DDA_NVG_D6_2,DDA_NVG_F7_2,DDA_NVG_M8_2,DDA_NVG_D5_3,DDA_NVG_D6_3,DDA_NVG_F7_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_F7_1,DIA_APT_M8_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_F7_2,DIA_APT_M8_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_APT_F7_3,DIA_APT_M8_3,DIA_BGI_D5_1,DIA_BGI_D6_1,DIA_BGI_F7_1,DIA_BGI_M8_1,DIA_BGI_D5_2,DIA_BGI_D6_2,DIA_BGI_F7_2,DIA_BGI_M8_2,DIA_BGI_D5_3,DIA_BGI_D6_3,DIA_BGI_F7_3,DIA_BGI_M8_3,DIA_FDU_D5_1,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_M8_1,DIA_FDU_D5_2,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_M8_2,DIA_FDU_D5_3,DIA_FDU_D6_3,DIA_FDU_F7_3,DIA_FDU_M8_3
RNA-binding protein 34,,,,,,,,,,1.58660866595978,,1.79633992279347,1.76500152468145,1.46608996645183,,1.4619324844938,,1.49918693269148,,,1.54976895189924,,,1.92918048519244,,,,,,,,,,,,,1.74564699606805,3.29654682783301,1.02476074077556,0.650003499393462,2.31058780580125,1.48488896839375,0.251606454067474,1.14101515975272,1.92143314005337,0.67791537205954,1.12915667699378,2.33517624437156,1.33978718863123,2.48670570405263,1.25343653557133,1.27575893868296,1.83562649691769,0.88726848676286,1.32962615129108,1.0999002663107,1.79854340382961,1.58283790963058,1.56584915695677,1.57791741643136,0.942775359493144,0.999232580911485,0.971617037326873,2.29463862812451,3.19557239139669,-0.0104162258056615,3.22879165153102,-0.909193274333983,0.263453866718839,3.37136934534287,0.276132412018241,3.26614288793149
RNA-binding protein 38,,,,,,,,,,,,,-4.8894349612121,-5.1916536400191,-5.04050570012371,,-5.43643571993825,-5.25207481409168,,-5.63475615971514,-5.09988542241192,,-5.2299376691374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.74749650235295,-6.13632393000924,,-4.61805268387756,,,-5.29667017119204,-4.56248000137476,-6.23226480246291,-4.39744551219166,-6.4689867071588
RNA-binding protein 39,2.11451171682712,2.17051577550219,2.14339798079787,2.10955102879876,2.23250499586984,2.03824499485865,2.2171689457053,2.08653511718769,2.10294081826519,2.10048190420359,2.12268517628276,2.11198694669355,1.99479410143748,2.14968432462488,1.96559327235282,1.81210782143974,2.31071964659488,2.01968232715157,1.88017030258595,1.87974055228741,2.22098628100862,2.2118751781022,1.90461612786354,1.96593733027,2.33817180045585,2.18827794751965,1.9945711156183,2.01478262903383,2.35955804661226,2.21838017647697,2.09630574750229,2.15260921064791,2.2218248255074,2.23112385541924,2.20241734442833,2.25900461333896,2.05687082253763,2.07151771341441,2.07609038269652,2.06784021254394,2.23332798340065,2.17897885781318,2.23338726676809,2.13218604372335,2.11440955522648,2.36568579221147,2.0087000172188,1.92723910458423,2.3679754137294,2.15587785452494,1.91804719246834,2.05473657709547,2.61537568583215,2.18193066249216,1.95270224045703,2.03905433048759,2.18417152518856,2.05911318909403,1.88030573431791,2.18314974376667,2.3788912272443,2.16065054053091,2.10706003995854,2.00019808305597,2.27929729091367,2.14455955316476,2.02565953001116,1.94383886091489,2.24430561010728,2.16074402061927,2.0740819315439,2.0303510568393
RNA-binding protein 4,-0.567546310159662,-0.672305664450515,-0.78667087961012,-1.15545083654474,-0.647311081769753,-0.804427008243537,-0.852820315042995,-0.722146942932044,-1.09471981671164,-0.891256369327027,-0.640913599965513,-0.686181066931173,,-0.425995823387288,,,-0.218605179372635,,0.205309961395995,-0.526238753152517,-0.224071084026133,-0.0520189681592909,-0.686091168461947,0.0180619217704603,-0.826264301257154,-1.0922177371857,-1.03470975712674,-0.627316938321191,-1.04193643635043,-1.73894896645192,-1.0802292216052,-0.96228911446109,-0.550048505877431,-0.999361209254562,-1.25833687442785,-0.754051690040726,-0.77464816463005,-0.826623795371882,-0.96805209385206,-0.657348911461197,-0.776039293605356,-0.828012242215375,-1.11692068136064,-0.69167396307549,-0.683519967888263,-0.627292063855016,-0.801695401635772,-0.659987470706702,-0.731586572992463,-0.860939142470659,-0.974695067209267,-0.6684749456859,-0.785167657390316,-1.02401684000553,-0.811542067822749,-0.929802563583966,-0.720188357817832,-0.059003366987926,-0.93229662039165,-1.05066258887623,,-0.813840121107439,-0.667817711347481,-0.681142721151653,-0.703545290427869,-0.780151602689259,-1.00488762954295,,-1.02022209984972,-1.23491426867941,-0.73482461779854,-0.526950623158951
RNA-binding protein 40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RNA-binding protein 42,-1.13198099976277,-1.39237974933049,-1.0934311980035,-1.00084118842699,-1.15503105447458,-1.31956516467305,-1.43265151431604,-1.39984254596266,-1.22757155871804,-1.19117569114029,-1.41762525842449,-1.02456897844318,-0.179546628285244,-0.480517929397645,0.0619725969531091,-0.672170480816419,-0.941990637834238,-0.286104227053719,-1.93551913693501,-0.0916983306101429,-0.234306255162925,-0.744035096243763,-0.515984533481741,-0.0297434870256934,0.0884464561033029,-1.90148575757483,,,-1.58541612520691,,-0.406741540477315,,,,,,-0.503613605036573,-1.12336186967975,-0.918365323990462,-0.521257365526168,-1.22649023582233,-0.983982655584718,-0.737182564127775,-0.502718768178404,-0.894302410307656,-1.00532599801158,-1.03361809770596,-0.837462640678602,-1.3053431204271,-1.26116461984178,-0.749875843717001,-0.710136978281274,-0.666078018423871,-0.815209244580913,-0.940347528525866,-0.511720412300631,-0.657839966648038,-0.744698104835614,-0.776913910984407,-0.873886285469191,-0.900862418527069,-0.854682058001888,-0.947011906664386,-0.539840075233585,-0.942644525494804,-0.807624181132217,-0.654409260510804,-0.77664785631159,-1.2593936668587,-0.947777838315589,-1.37105018544105,-0.808507754033247
RNA-binding protein 45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.91339548364616,,,,,,,,,,,,3.9115934669816,,,3.96251357738439,4.02551441094483,3.8326178674321,3.99655248219574,,3.80123708246987,3.68393669661469,4.09500812610598,3.9440691761965
RNA-binding protein 47,,0.53843784217463,,,,,,,,,,,,,,,-1.02818852876405,,,,,,,,,,,,,,,,,,,,-0.873636357670911,-0.335359291951402,-1.19630251094493,-0.96849384253685,-0.656567999046941,-0.273598029179733,1.59813619623443,-0.23084830284764,-0.694331110667937,1.59218125071128,-1.77001003538961,0.129686984515916,-0.427165457707942,-0.959311079703102,0.961938327891006,-0.423721502514751,-0.291377462821229,-0.109673764540876,-0.778849418674386,-0.61233767094652,0.28611077529652,-0.285143414741293,-0.219888062458089,-0.819039814650442,-0.372330090983947,-0.564425695036005,-0.721926149790978,-0.350944652187274,-0.0656297423444467,0.0555472317297374,-0.529221360407938,-0.239055890234933,0.115887697802939,-0.415658314233735,-0.0759567229162155,-0.442283680800328
RNA-binding protein 4B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.14737727696411,-2.29687412217791,,,-1.64587755804975,,,-1.56815872835448,,,,,,-2.29711327238515,,,-0.743465522805541,,,,-2.20113303856807,-2.06181114231837,,,,,,,,,,,,,,
RNA-binding protein 5,,-2.6718380134948,-2.59350385874617,-2.49864095097637,-2.61853060312058,-2.72242280935973,,-2.39621513544642,-2.36311099644077,-2.43702007564615,-2.85572885295294,-2.28991639004247,-2.8338568276526,,,,-2.23946217480059,,,,-2.35823323377063,,,,,,,,,,,,,,,,-2.20880064019015,-2.33056773585919,-2.74527134112867,-2.21747408008038,-2.4722914008486,-2.45906432939792,-2.85991669593238,-2.82878793548974,-2.87968402247629,-2.68013235428838,-2.74145082157123,-2.51859530550028,-2.31466356344818,-2.37649043230903,-2.40873273221509,-2.46504756625126,-2.82782014965427,-2.3748074938266,-3.74674143506272,-2.56552347561951,-2.25912475998849,-3.02124858300908,-2.30984983838123,-2.23440749319877,-1.75796398208683,-3.50200449310096,-3.86294751065149,-2.05000292082379,-2.37335614632413,-2.45550678428403,-2.49478258499429,-2.67415200196297,-1.89469787261323,-2.80129547368405,-2.90258843748691,-2.14636425919144
RNA-binding protein 6,,,,,,,,,,,,,,,,,-1.04645843253465,,,,,,,,,,,,,,,,,,,,-2.10378901839685,-1.56528739290697,-4.51336987582734,-1.75768751032076,-1.0865801579229,-0.474582185608268,-0.951175455928994,-0.770079910675631,-1.82664351093285,-3.48680636552066,-2.37472720745236,1.36119285204959,-1.07462966049913,-1.0890423451033,,-1.52155286521876,-0.801210165623092,,,-1.44443643193089,-0.208884757168569,,-3.00351756996258,-2.95112320683536,-1.44206734582095,-0.985694638092665,-2.65843338378676,-2.35016902789081,-2.00682585653998,-1.21002395659144,-2.67173741994651,-2.52320862887302,-1.11898439932836,0.644342068817551,-1.97089775077119,-1.40593562280726
RNA-binding protein 7,-2.38939052690557,-2.51695535617562,,,-1.87893403115039,-2.4825644533434,,-3.10626784455348,-2.49087600798179,,-2.37395870880505,,-2.40560804145079,,-2.55178163205062,-3.03058470062866,-2.44532736499292,-2.78723435238312,-1.89310572157456,,-2.18395849952344,,-2.3145423679278,,,,,,,,,,,,,,-1.64853066515067,-2.02636175952454,-3.66332908905071,-2.39742002372438,-2.25331490595171,-3.18062009517664,-2.58396853856605,-2.43472152976523,-2.42785539393291,-2.50469783294071,-2.20434388205204,-3.31407048339157,,,,,,,,,,,,,-2.01924559110688,-2.30824671493695,-2.35850303358661,-2.68454516404014,-2.43245391478694,-2.80731526234183,-2.07418902715753,-3.13125378658387,-2.42477551915653,-2.91938050009024,-2.36305587813517,-3.11188323808354
RNA-binding protein 8A,-0.236924084364925,-0.212620319836156,-0.13531156460171,-0.31778631971732,-0.246763103470854,-0.227025228439739,-0.168381983782282,-0.113267852040988,-0.177146528275422,-0.423641848749204,-0.424440447296135,-0.309949617360502,-0.0867428954235177,-0.219630413973939,-0.18737782880688,-0.0521799850219082,0.00713534015948891,-0.198956703745069,-0.140208514731121,-0.0822388886301599,-0.0919013848346166,-0.234786594909266,-0.0993548526253774,-0.294433698158139,-0.0391686066256467,-0.237386468613732,-0.240134377362866,-0.134806087506891,-0.43268116664184,-0.198040005117778,-0.156748433859793,0.0135488494430103,-0.213857707280011,0.0494592302032739,-0.32169278580067,0.0892212130159455,0.229966338405322,-0.15714319032766,0.00156513794528657,0.0629760495631135,-0.196342058171186,-0.33877440515475,-0.396398999731844,-0.137430125206571,0.109226749741118,-0.6031769573333,-0.558572977040918,-0.030310587954391,-0.0658754620060904,-0.10504364420211,-0.146901182390163,-0.334122871636147,-0.227107753942606,-0.158783667699933,0.0350616910334134,-0.370728193468493,-0.421563573605655,-0.0631634446503391,-0.023821250120097,-0.0506586248352541,-0.0563788811283681,-0.25015015119017,-0.239061835143433,0.0823232996531065,-0.327041351426115,-0.153960361785387,-0.363549690738562,-0.0857111659062184,-0.327105431734709,-0.355521643551397,-0.181218970542854,0.0978414649466437
RNA-binding protein EWS,7.43252233317787,7.32988758118191,7.60497136645244,7.4954537104076,7.53192549969065,7.49465880692563,7.4773155412595,7.70749868138067,7.58902349997019,7.35424604065833,7.17923703477498,7.14124906733776,7.4408457032782,7.11000882479723,7.37055170252118,7.29568291070462,7.50461558832747,7.31462154705168,7.46754223495678,7.27191721180986,7.54013977140103,7.18732695974446,7.0821596267564,7.44610554683024,6.98130087125292,6.76098775873481,6.91035046356751,6.7688538046244,6.90596332384579,6.83602714617358,6.9533869464272,6.86320836702355,6.85568379331239,6.91360052105977,6.87123122570404,6.99761678739725,7.3784329201246,7.13458150933803,7.18386173039422,7.09004783570526,7.24740766349146,6.97752874734977,7.02812872116817,7.20595493552871,7.29915840772465,7.08607986635198,7.17454379131387,7.13192577617154,7.17893527050805,6.94299451491875,7.09486781747179,7.2523427869993,7.22896002727055,7.07485768058528,6.99369441298415,6.92942371375882,7.25316056797786,7.12447464190826,7.03883673369828,7.2586901039278,7.60540997504766,7.23937740674842,7.14970352620083,6.77799488390047,7.18487267469137,7.03978251236943,7.1196429763163,6.81275775055681,7.31215364259873,7.07559305561336,7.30529046426531,7.46060971775543
RNA-binding protein Musashi homolog 2,,-0.169489386217519,-0.304646789585626,,,,,,,,,,-0.495255360003218,-0.548658238034752,-0.596693663352378,-0.402630556792891,-0.578558051173431,-0.0292536179826586,-0.521332817768868,-0.710240185616502,-0.389532748536001,-0.168335207201223,-0.402456152330723,-0.283911983060476,-0.541975950110846,-0.250366319748971,,-0.728564525921109,,,-1.12701392782043,,,-0.973479150211062,,,-0.398192788203947,0.209905127990456,-0.513296497741205,-1.00378336546962,-0.368462887251317,-0.682117540147889,-0.888257940126334,0.186051048341598,-2.26332590048779,-0.0360999873327454,-0.625230972657049,0.277518341792081,-0.704020294123952,-0.625457883237744,-0.32567431241162,-0.500467681289099,-0.781109443335543,-0.579935916055262,-0.567321531306626,-0.454325640116084,-0.694680677459643,-0.28740100411664,-0.212145328954003,-0.44397261269762,0.121620945863405,-0.640947090072574,-1.11748709297063,0.29446189400937,-0.322970099716856,-0.264139781452418,-1.05021040850857,-0.981599842326522,-0.481653406991147,-0.758815095871554,-1.01096085197037,-0.0477230701964508
RNA-binding protein NOB1,-2.1698721808674,-2.16042409082271,-2.5624612978849,-2.18191425238344,-2.28212654311682,,-2.01908071250975,-2.07493227147529,-2.14731121377665,-2.10060904270891,-2.50775887023033,-1.95435603472766,-2.31446626423563,-2.16122223896129,-2.02561232125595,-2.04192776926798,-2.159732764759,-2.09777156128532,-2.11527647302296,-2.05478137687358,-2.21998481712286,-2.51588325260502,-1.90440845014154,-2.14480419861664,-2.01710010910793,-1.79256930306368,-1.90312003121059,-2.04654979484336,-2.04028419115045,,-2.38285206281614,-2.26957043183505,-1.91395390574246,-2.01444251744052,-1.64150676824145,-2.06117435918069,-1.72378366740361,-2.06818481744067,-2.83578431040902,-1.71186702628262,-2.53731024280194,-2.53246911013562,-1.68731543097016,-0.513085376216017,-2.60159954578191,-2.83127225647387,-2.03227433428683,-1.97708677925694,-2.26015737473597,-0.372317893009059,-2.49627769113715,-2.12822192478473,-2.47435915584603,-2.95726298015544,-2.50364862824146,-2.45991769280351,-2.18806987697456,-0.241374787501787,-2.19586524672667,-2.57911131395371,-2.00344071984902,-2.04708670538043,-2.45255641143427,-1.85021439754682,-2.2937404993837,-2.25532604856947,-2.45840814320006,-0.942727265595227,-2.58458058108676,-2.58999159507298,-2.44305560081265,-1.0795245184926
RNA-binding protein PNO1,-1.16821389632714,,,-0.93220588883544,-0.701891061332764,-1.68969209511279,-1.40100394256453,-1.00990662695661,-1.21537108559192,-1.16482137741323,-1.02356257362899,-0.772843988983695,-0.914426098378764,-1.45357690821481,-0.481645782922138,-1.24606995260412,-0.759566207567674,-1.21934035903881,-1.01848709895168,-1.2471816460676,-1.02857168259337,-1.12800769530347,-1.36127545511513,-1.18017588131585,-0.882475388409898,-1.06680808671469,-0.163695423997381,-0.981958222200376,-0.973533992398059,-0.992890064350965,,0.0349551988911436,-0.947635283460625,,,,-0.617558601582955,-1.18962855165701,-0.955612706301557,-0.92766091020372,-0.608691273497171,-1.36669374418602,-1.32556130736616,-1.01194829759635,-0.867478153123525,-1.06906753456867,-0.856325541619596,-1.12046831478783,-0.970105631219835,-0.372407787799687,-1.05010892036109,-0.882679984601603,-0.863774005345219,-1.31492567796731,-1.01922827297171,-1.05367362014572,-1.08677698220871,-1.07530561356632,-1.05370913482834,-0.856523020388221,-1.07658427420889,0.166793043998408,-1.0427997105764,-1.03087545250838,-1.01969219408766,-1.21842705956224,-1.1388516120354,-1.16561222147603,-1.09514715622192,-1.28086992532235,-0.93376126672888,-1.04339389117649
RNA-binding protein Raly,3.28548222337566,3.12062994369997,3.11869109025907,3.2042111225667,3.25570642910728,3.04745007799885,2.99297213508429,3.26146503180846,3.16364708508958,3.12999879499203,3.08344394632978,3.37308690393632,3.15753930780265,3.11663966244376,3.26401377593551,3.46160644236328,3.17362396708927,3.2577752289674,3.24146775251967,3.40169453992587,3.18609713749568,3.21209846783598,3.22051936631445,3.26196098643799,3.13401466337846,3.0473661420728,3.0147832277317,3.07567495765387,3.02980270102964,2.99723160414289,2.89162362804743,3.29576698918436,3.04398738076376,3.08889813608078,3.04932321390161,3.36181588992574,3.3024566912707,3.06283237670784,3.02938635076629,3.2097768784938,3.00528065277329,3.19776008538344,3.14031661396517,3.23511750404401,3.22025510017035,3.08801397588983,3.00202292285428,3.35617468952839,3.35362254511299,2.92931640537558,2.9820119556619,3.28561400977066,3.02936545923563,2.97645754857709,2.9135802504316,3.33696010280418,3.30164341088301,2.98218598601853,3.20569084764681,3.44781274709649,3.28886200084607,3.1535540932342,2.94626216737527,3.19953190902934,3.11386163990892,3.13186156331793,3.28002344734082,3.14418907586631,3.12403104345689,3.09894899897758,3.0815516913479,3.2430100212914
RNMT-activating mini protein,,,-0.722545485306981,,-1.75540124484259,-1.7067229973262,-1.48180581398345,-1.46167851478898,-1.52822500718931,-1.8898497185471,-1.44069946012253,-1.61828023411602,-1.92050249312441,-2.18504544734689,-2.10895843368159,-1.86908535469305,-1.90452375861788,,-2.17338301536364,-1.98929032899533,-1.88295323508032,-1.92218085268742,-2.1050601773819,-1.90637579218262,-1.36479424770376,-1.64643196367429,,-1.84535952241304,,-1.47734065384051,,-1.42614167293102,-1.81337141979495,-2.1158364740452,-1.38816771410094,-1.20642718468481,-0.915384512995816,-1.7795636096484,-1.69758524389,-1.48904820295961,-1.17439990082957,-2.29362141798396,-1.94724054183704,-1.83228066981906,-1.49143611297911,-2.26119861741081,-1.51346606659888,-2.13085887762025,-1.96626945549028,-2.21131310062768,-1.51091706710691,-2.07180187706292,-1.27316012366841,-2.04483271728583,-1.76453523405952,-2.03181334310335,-1.29270742251577,-1.39049530826507,-1.28482909085666,-1.58146844635394,-1.35465131256757,-1.89371222170721,-1.51120916303664,-1.61558491317789,-1.39076499988106,-2.09526589843436,-1.64570488194942,-1.61277267924325,-1.83004877821012,-1.84023179656952,-1.69556647279912,-1.71104490311077
Rootletin,9.9573824305994,9.69508799789814,9.88900269916719,9.61366262874913,9.55077403297122,9.85021104442458,9.516896047361,9.67512514909028,9.60054471081336,9.66709050910289,9.4454021088818,9.68664289306442,9.64803473492444,9.30676576367922,9.41088490928033,9.4199573892976,9.62005443302536,9.66660328591147,9.30814875510705,9.72477920361631,9.61007490676973,8.97693617007699,8.87666769687161,9.53440433426467,9.78691945526678,9.38246154351402,9.46120865275152,9.64177424106798,9.66500045112648,9.57381265359687,9.41452473850947,9.65227834833328,9.46223642985205,9.7612954473945,9.4789710865626,9.83619763253198,9.48211864478322,9.11257138299992,9.27934931523154,9.96250571292142,9.72801724714517,9.99437339911144,9.20971279576226,9.44587487139015,9.859002296754,9.22736951473387,9.10888990766037,10.330727470585,9.73643124560835,9.43852580663408,9.20723588329594,9.74870453485459,9.53845907911079,9.47660204040864,9.63029371328285,9.75563764951319,9.65954247071718,9.53830820224329,9.41134117051977,9.68054466753544,,,,,,,,,,,,
Rotatin,4.80825538976415,4.93468656097273,5.52697087717852,5.26993358762666,4.2475709134629,4.63319345424327,5.30296034324241,5.21889903847294,5.16471468534323,5.15192001438676,4.83517519421959,4.80311185242483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27761824183234,5.07335696681317,5.00609284574959,4.73095433534492,5.31174561228566,5.01304995636715,5.03514669815692,4.70881177153528,4.6383101073105,5.02633136357763,5.0058494178754,4.99756909142521
Round spermatid basic protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Round spermatid basic protein 1-like protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58256719498349,,3.12371111059978,1.45790229215172,,2.64390805896417,2.50881944487366,,,3.17063931902007,2.57868467545061,3.3950961999074,,3.67610110525259,,0.954474424267452,,,,4.65033792040829,-1.75139792874826,,
RPA-interacting protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rRNA 2-O-methyltransferase fibrillarin,3.62609597887811,3.75904353843336,3.40810773737729,3.58394333687696,3.66893215842928,3.50374699540135,3.88131956958521,3.68848740674492,3.85874643923307,3.61462119453325,3.54946263422987,3.76648689295173,4.18692641807057,3.80096140013955,3.86709068018874,4.03491687997101,3.82362923210023,3.66398333943559,3.83146014954279,3.50600417019783,3.90844443135895,3.54343089799138,4.01375169898138,3.95611995003023,4.10787886293944,3.85612160873222,4.03565384884734,3.68646973912598,4.09037763839349,3.846838808009,4.03996454656363,3.84340119048161,4.18774819089038,3.91765152046243,3.9076037981278,3.71867873750429,3.86645604426414,3.59876659246763,3.53655407526375,3.67390815627518,4.12002509836758,3.88982930110678,3.79806024668317,3.73759876379689,4.12212957259389,3.74905791805607,4.01028603371572,3.93393788524262,3.96745598346617,3.76058353650978,3.84306070226619,3.80327910356296,4.04062777288249,3.89969100980111,4.03415584252603,3.73338984345761,3.94112597607704,3.64295555353981,3.70904257280928,3.89225785092112,3.94308392702789,3.88821197879522,4.08425719988408,3.49993226329943,3.93367136963603,3.83459876903046,3.85066122919755,3.46315207252369,3.95701983874008,3.82213270449481,3.77308757683461,3.74988292076396
