protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_F7_1,DDA_APT_M8_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_F7_2,DDA_APT_M8_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_APT_F7_3,DDA_APT_M8_3,DDA_FDU_D5_1,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_M8_1,DDA_FDU_D5_2,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_M8_2,DDA_FDU_D5_3,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_FDU_M8_3,DDA_NVG_D5_1,DDA_NVG_D6_1,DDA_NVG_F7_1,DDA_NVG_M8_1,DDA_NVG_D5_2,DDA_NVG_D6_2,DDA_NVG_F7_2,DDA_NVG_M8_2,DDA_NVG_D5_3,DDA_NVG_D6_3,DDA_NVG_F7_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_F7_1,DIA_APT_M8_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_F7_2,DIA_APT_M8_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_APT_F7_3,DIA_APT_M8_3,DIA_BGI_D5_1,DIA_BGI_D6_1,DIA_BGI_F7_1,DIA_BGI_M8_1,DIA_BGI_D5_2,DIA_BGI_D6_2,DIA_BGI_F7_2,DIA_BGI_M8_2,DIA_BGI_D5_3,DIA_BGI_D6_3,DIA_BGI_F7_3,DIA_BGI_M8_3,DIA_FDU_D5_1,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_M8_1,DIA_FDU_D5_2,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_M8_2,DIA_FDU_D5_3,DIA_FDU_D6_3,DIA_FDU_F7_3,DIA_FDU_M8_3
Transmembrane protein 43,0.0941037399938747,-0.152908072347584,-0.185504349040281,-0.509617765948487,-0.171348311401334,0.146066689520239,-0.275068788565996,-0.273025807841742,,0.00684138282734415,-0.111364467091825,,0.0373870673543149,-0.0558913515269994,-0.101090279126128,0.0603464186837876,,-0.0258943738001753,-0.132962482978808,-0.507661140227636,-0.236697753218205,0.0817857253271744,0.247360870488673,-0.263181574999585,,,,,,,,,,,,,-0.43327847291584,0.389823936171946,0.582595229999749,-0.188304147222287,-0.00495696271141688,-0.15575904994899,0.617023572910889,-0.296066329771168,-0.218081166013964,-0.0555922808281662,0.516517823735364,-0.471817162493001,0.0615422218920708,0.0741196571766232,-0.046693840674604,0.957139066704415,-0.306553984654564,0.0715120131492134,0.214543367249887,-0.330984340151047,0.0491371464387035,-0.0224003066506706,-0.0121230686407458,-0.212713553431274,0.471832324386519,0.0753103221720136,0.182775830535777,-0.0665930182600259,0.506238565909953,-0.0799512082013,0.165408898644577,-0.2133187407207,0.341979289216102,0.0609486199918846,0.533634738053049,-0.30193293128503
Transmembrane protein 50A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0237643671461929,0.389344988877212,0.364582776738763,-0.0230820319624743,0.424456875234716,-0.0937633702451926,-0.266856866362816,0.120419094678075,0.403691884317293,-0.29558161863202,-0.950449462354118,-0.34614695033017,,,,,,,,,,,,
"Transmembrane protein 70, mitochondrial",0.0388052022026771,0.108941468741615,-0.27862321995028,0.00887419278681462,-0.031081430835731,0.0151734842427386,-0.129557131994796,-0.207369061096642,-0.107794479783205,-0.124114952984354,-0.607194304694025,,0.194125694972744,0.0645043084847324,-0.112785692395205,-0.0649268097254329,0.161341894412551,0.0488424269090154,-0.129992063237774,-0.117202046080913,0.229239752864082,-0.0703492621843371,-0.245292038432712,0.104118659892849,,,,,,,,,,,,,-0.115898649564096,-0.0266473492330737,-0.274988563338454,-0.216992564589921,-0.144499579345698,0.0598963709670231,0.0563012417683292,0.0476586025943502,0.0707039227405186,-0.0332490217339489,-0.756846328438635,-0.0614563376501014,0.134512292464626,0.156955487563246,-0.322005670781902,-0.182626767401141,-0.0793549485270512,-0.0516160023111597,0.137147729212217,-0.175447865418894,0.118453854879428,-0.105339485252086,-0.0413975912717834,-0.165673067401236,0.123847861678122,0.0988149850126908,-0.142265959148247,-0.244522823002276,0.110830215194329,-0.0309125503406865,-0.223943558113747,-0.215173463213201,0.132500601706099,-0.0653663525047464,-0.164923368933436,-0.0917857304831192
Transmembrane protein 87A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane protein 87B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.22624813212806,-0.0355123129689396,0.0727340886558787,0.426282499705009,-0.219984358022666,-0.137991354048844,0.478808903673364,,0.324218411242053,0.173503667017783,-2.019258055184,-1.82653508913917,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane protein 97,,-0.807762126163215,,,,0.665724983144306,,0.310028369352224,0.977442213172261,0.14203714301891,0.307641887673243,,0.339011056086715,0.0320005610300995,0.462671209761473,,0.113685489570396,-0.0173536876812754,,,0.260477246221994,-0.0146468733488239,0.465260190563971,,,,,,,,,,,,,,,,,,,,,,,,,,0.15563671047426,0.0422134963081801,0.261015435488631,-0.255621459764106,0.0779053341937832,-0.0484297507368257,0.331381412495951,,0.366920941216262,0.0062162544286454,0.165118606124649,-2.716924258585,,,,,,,,,,,,
Transmembrane protein C16orf54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane protein with metallophosphoesterase domain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transport and Golgi organization protein 2 homolog,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0905584890876657,0.04967744365616,-0.193406132823622,-0.460727388288889,-0.292579618112766,0.0446469827300546,,-0.750639082341418,0.310514318146354,-0.0943244263862146,0.283188231051199,-0.340331548947668,,,,,,,,,,,,,,,,,,,,,,,,
Transportin-1,-0.0196834443275986,0.140962468105857,0.0572738063399295,-0.184372316018929,0.0329382120632295,-0.0496397217760475,-0.0712174298670932,0.0491692621411332,-0.0783472817711717,-0.0662557856749513,-0.0978924789183441,-0.162241955815255,0.156323285326815,0.00647902176661124,-0.0355327562712574,0.00163071255536662,0.19462662511486,0.0741952673418962,0.0360305507618243,0.108363541016987,0.235453472188966,-0.0545214024402801,0.135650049592636,0.195620288750207,0.185238252395268,0.0151655770819711,0.040073401803733,0.0698551374217671,0.169544587045672,0.0947664011108584,0.398705677064851,0.0922888213547587,0.0435910620275119,-0.0667615622572476,-0.00509507710965901,0.205302184058896,0.0709034307860696,0.00465302061162958,-0.0829046638109718,0.118505360006311,0.231616528000323,-0.0190895430685158,-0.0805332910219579,-0.05089612093945,0.377441492502797,0.0466880520029697,0.0248116300677937,0.108132090260369,0.0972416864879547,-0.0571664174704454,-0.14540371831198,0.0634331942878174,0.0196078008918341,0.143082658401655,-0.0476520235430026,0.129803324339255,0.18360638567719,-0.0620600892465342,0.13121767399632,0.0818502982822908,0.077999465675936,0.0190232255383581,0.22095249815257,0.1892102164605,0.377794950948703,0.00440707654138333,-0.0199762082019725,-0.0559730729474917,0.0820689393008743,0.0656481409364987,-0.0136999144041118,0.894674848923906
Transportin-2,-0.210133681725526,0.0263078219769152,-0.339065758083982,0.0553290273273133,-0.230384819997834,0.031130103628739,-0.533003518380494,,-0.309013850223808,-0.0574379256056545,0.237953418370376,-0.141341428187363,0.204308820807845,-0.0683348409307636,-0.285578443813555,-0.412228496029381,-0.58872751109169,-0.0507516148143063,-0.0365316222137071,-0.042177292626904,-0.0931721508439733,0.123392702699348,-0.332946603442194,0.0697727408972483,-0.33147173089032,-0.0293518779729967,,,,-0.00253394990053838,,-0.0619804586468566,,0.0318858278735346,-0.0380173155570764,-0.0219365192690644,-0.432466935431681,-0.183900712592056,-0.0399456632721576,-0.0017026957452571,-0.142682064123453,0.0561233198953162,0.140862133953445,0.177575579743245,0.396786082007319,0.13340357007114,0.0501882151119289,-0.0352016905867704,0.0462182494852434,0.00372907976758814,0.0253439345172192,0.0251077235840701,-0.131194463778867,0.0587911967261699,0.0509046139582343,-0.0119164495589165,-0.084243600090863,-0.0571857198158878,0.0379408895257074,0.0369213531757453,-0.0183085804909417,0.0445631915995839,0.201784741110483,0.0737168576340896,0.422281140085405,0.34353332276375,0.312078009727376,0.0194567327185523,-0.243395745756905,-0.147158298888741,-0.161592866543773,0.0596922063204472
Transportin-3,0.105022584806445,0.00897117598953891,-0.0189993912466021,0.140646187638443,0.0251091378077873,0.0108008887190883,-0.280325140762698,0.0621207950992424,-0.0763192105475028,-0.00478732774979411,-0.0708186355280546,0.0604924645436623,-0.0670464366028382,-0.0275277467605645,-0.0135005358285382,0.0736205474792017,0.111438529596758,0.0972530637015246,-0.216405991134268,-0.000752978316487302,0.0393476251159277,-0.0460517188522281,0.10984692406013,0.120437128732867,0.1336079232528,-0.0617956423680281,-0.014405745339865,0.184486187351826,0.0589898972734092,0.0383956444938996,-0.000581837138002627,0.188507713201877,0.00191636984770547,0.0393002018825637,0.0506648297450223,0.186468363450491,-0.14652328882756,-0.0388801583355202,-0.154878014208671,0.431839869274948,-0.16689422387768,0.113313792754227,0.0687135516341969,0.0894979398193781,0.161487967909692,-0.0424557341603732,-0.0620089521057654,-0.0471155425975835,-0.0750165094674094,0.163125870435729,-0.0178670679999953,0.169815349848802,0.0456716106855364,0.00324216222051211,0.379350452123464,0.175865639228366,-0.103288779435334,-0.0246263193658439,0.0958740224777371,0.0953502987048694,0.075870944936003,0.0406361819838267,-0.0654601450971592,-0.0222088514074275,0.0296499602582442,1.06847204175975,-0.0364350397905578,0.561281130721426,0.0862968958197305,-0.139379628900817,0.0258031641732542,0.256385825656541
Treacle protein,0.31101262487171,0.0558052707634372,-0.0578300343088483,-0.184189764682354,0.156804486962903,0.0340438812647167,,-0.0162625546919104,0.160111936327326,-0.0897943251613538,-0.137806303434193,0.171134197218068,0.253814575213067,-0.0806255654194303,0.135729434633936,0.0918311573006482,0.213800524094973,0.0496539055745045,-0.0191166943011541,0.234998076963711,0.164724437985446,0.0431500953860902,0.100500880027206,0.0966700967839128,0.135969954271189,0.0203471832085001,0.155010770340232,0.121250950683918,0.35861385282289,0.115642718152335,0.104932643833782,0.0441576077551548,0.290361854148421,-0.112765692724873,0.0731558934698091,-0.113851696483917,0.203445834248849,0.248370687473125,-0.107879245797821,-0.0322901597067005,0.126967055855916,0.0703945951880299,0.0396668342877118,-0.124888278441979,0.717324862154435,-0.169429745691352,0.0401989677326825,-0.119589836136128,0.455714739628151,0.516938174653356,0.40198184495385,0.312287824595396,0.354674772381771,-0.0283937948284814,0.305130302438166,0.394768416203862,0.290707153674858,0.170082626904947,1.4590319348698,0.0596319460723255,0.171634640310088,0.108712987079139,-0.0398140380325514,-0.0674530037731099,0.287278471570261,-0.052400926073424,-0.00956989032512215,-0.0889870324920783,0.66139232235688,0.00359324674024881,0.305761093497387,-0.0125768334499092
"Tricarboxylate transport protein, mitochondrial",0.0163171163693358,-0.0156950779012038,0.043414816815148,-0.0410572685628553,0.295223170377406,0.00562873282477028,0.157299166268656,0.0788785351304983,0.119600563429965,0.0229065833995332,0.140072192516623,-0.13631732226166,0.294035224127005,0.0343816300805406,0.138364550750206,0.115859986701225,-0.0350024807907694,0.00317595419863014,0.0308074884665751,-0.00758513748124318,0.168482439961167,0.0323468412080716,0.15070505911072,0.284106511398898,,,,,,,,,,,,,-0.0470377674433578,0.123807178831325,0.160839904861078,0.204207146730886,0.0353570188519994,-0.0175455983630049,0.19668816609782,0.120757261921981,0.0826536403871323,0.0482391507364481,0.140111150886432,-0.0581210781032031,0.205647478945861,-0.0849663703866086,0.302100340064199,-0.157032850496503,0.32477968210426,0.111615827290455,0.134851983073706,-0.00147011076952826,0.150819929937443,0.00109770873831649,0.177956706634927,-0.112871905719688,0.185266589573437,0.131445450641806,0.159733047654891,-0.111406157090024,0.262694892547341,-0.0476752945237963,0.20162767230808,0.117097647423034,0.302482670987879,-0.0650845577682069,0.0568689188587486,0.0628351577516665
Trimethylguanosine synthase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.420432865719893,0.065993142965814,-0.594701714280136,0.117544814507427,,0.0892000122496069,-0.220312406794917,0.0766147373194755,0.392585741902796,-0.155193155215421,0.213806192741182,-0.31937481557207,-0.274276671348308,0.832237490111882,1.23804155215054,-0.338539842723474,-0.0570553770145713,-1.0821959506833,0.888959341695672,,-0.642389002906169,0.441174152127949,0.961402841672718,-0.246036237548374
"Trimethyllysine dioxygenase, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.476777078004732,-0.00495107552786724,-0.0542397324348522,-0.386012666840614,0.0494420838720152,-0.133975182901416,0.171057229555849,0.429768976803846,-0.00846425945624774,0.165294687289578,-0.119850057610857,0.0221114767966738,0.57866138297385,1.31289945995209,-0.906198710654494,-2.44010744919014,-1.73633789834949,-1.7179219328641,0.467953346139137,0.523801643444467,-0.92559850275422,0.405022472912015,-1.7507513835204,0.250938790109056
Trinucleotide repeat-containing gene 6B protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00498677156593,-0.692789783219241,-2.18373508205142,-1.75227648346179,,-1.22573358366404,,-2.65643235461482,-3.02822933601705,1.91852336688328,,1.21259234950723,-0.432040431849573,0.112957461281446,0.696331285666898,1.07678652784816,,-0.305119157444859,0.197225267488517,0.277706936048508,0.0980847966521274,0.192161696163413,0.271150623036015,0.708592872919663,,,,,,,,,,,,
Triosephosphate isomerase,-0.22477084970293,-0.0456806502211997,-0.0384394922862704,-0.0832396815946771,-0.0565564955312437,0.0675946711275247,-0.0230596205501262,-0.0261754681363248,-0.0830456515341619,0.0579449489001421,-0.0170019766922078,-0.038033986629336,-0.17948133409812,0.063270720114115,-0.00687462199080866,0.0881168070075107,-0.149700452559764,0.0785518935032075,-0.000936926762985825,-0.108228403654883,0.00664916527102435,-0.0604525211135736,0.0314857865909661,-0.0630842369369559,0.0268493237679421,-0.0136344241267775,0.294267077570975,0.364509897258104,0.17445293115409,-0.0712334912580592,0.0585605847356984,0.312957170987268,-0.199609916703339,0.330983029901081,0.139624347466074,0.390281764996924,-0.284095744534544,0.0845408182682412,-0.0633960168357832,-0.165158721798977,-0.186195359791945,-0.0906873261281553,0.00456748490900994,0.0290197254730638,-0.13366252624766,0.0439470128846022,-0.106541830539237,-0.0218257089542585,-0.0671114163683317,0.0103173991922897,-0.130841168663901,-0.119561552776502,-0.155383353725987,0.0143922810816017,-0.0179696969420113,0.0712118270331652,0.00360785869098559,0.0285459982367069,0.100924301729805,-0.0849790438797229,-0.266218010070796,0.0264931598921303,-0.100073729591377,-0.166274176752262,-0.188909605070933,0.0589137166217718,-0.0276295327680077,-0.034041958337549,-0.158726630441053,-0.0616749263942241,-0.115131061794511,-0.064344456730916
Tripartite motif-containing protein 14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tripartite motif-containing protein 26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2777316181235,-0.0578533749071757,-0.776922769688055,-0.269554919646423,-1.2432236875099,0.0675343245281238,0.0317181300309299,-0.0196847809141503,-0.00179525826718136,-0.00968094962094812,-0.709410199399937,-0.255765891308903,0.415468513992602,-0.0321900958654931,-0.141136542924464,1.73807592794782,0.0852681869986181,-0.00516562630729069,-0.278973169672961,1.43801638707114,0.211437046580682,0.0884311236241929,-0.0702324736681728,0.1417421694339,0.621362813252204,0.154265896085624,2.38274917987739,1.85111552048602,0.363376148233843,-0.517024640042112,2.81361343278461,2.92288231137866,0.389957878330894,0.763603601289221,0.650686857860636,1.9386110322114
Tripartite motif-containing protein 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.113077024079439,0.707786603078654,1.34432646255738,-0.338296884391109,0.0143026965422805,-0.18464440150266,1.17236480028245,-0.47582538824936,-0.132502874486329,-0.351321976765397,-0.284671770281426,-1.07253099770624,0.176892141538012,-0.0796990078873586,-0.0333718287429488,0.0962715086277719,0.294809587676445,0.0887330379964629,-0.341205415355582,-0.369108608151843,0.301848111636885,-0.00132495561212334,0.147707349918336,-0.065143004369269
Tripartite motif-containing protein 65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.178602048995308,,0.870655113951144,,0.14886958714749,,0.224169083615218,0.755197697109189,0.0297324618478176,0.0169758460983326,0.569856528348765,0.301592352397957,-0.0382789597413206,-0.529586709070883,0.337175400783326,0.174270758057685,0.0366841000325205,0.123186081796858,0.338037150447541,0.302878065615068,0.00924172328303831,0.0329300110358496,0.245316690196055,,,,,,,,,,,,
Tripeptidyl-peptidase 1,0.0101975108177747,-0.142772291932679,-0.0635753856225119,0.306931076210337,-0.189445108042274,0.0673223337372405,0.015102462573194,0.306524588819076,0.0666360427139377,0.0812275863843812,-0.283203426934582,0.109427862043068,-0.276645465139982,-0.0123898493114735,-0.43544155559508,0.23108227973651,-0.292427935771439,-0.039058370045358,-0.505173915580527,0.0391628298869052,-0.256887736230356,0.0924529304541633,-0.394548588251363,-0.128995589221888,-0.405416914283019,-0.109013314862795,-0.492361021098383,-0.0126406044468571,-0.20677165706295,0.0986497306795604,-0.303839137514411,,-0.168821664661776,0.010363584183235,-0.342159291126574,-0.0445734993738638,-0.13689345408335,0.149621303944417,-0.381320891822499,0.0887548849573107,-0.241036758527148,-0.0945314647915725,-0.679519080659833,0.0585793838210122,-0.0986677549422743,-0.0318946862672466,-0.131100792625115,0.103668252015214,-0.258904194304915,0.266602532788018,-0.349247241924795,0.026770961057047,-0.226002806914122,0.00732325073061366,-0.303216372729018,-0.0236355098635333,-0.114447922131802,-0.176785753294108,-0.290043717322978,-0.120046260677136,-0.255532550799942,0.000915031232570775,-0.299679457116012,-0.149585557752483,-0.229885945390799,0.0215444443338823,-0.403676728333536,-0.06294847516801,-0.333524555450764,-0.00415995053204253,-0.559507743060602,-0.0166730140176469
Tripeptidyl-peptidase 2,0.115290611898209,0.00389991514428365,0.141977871672943,-0.0935518041406262,0.0926909053423012,-0.0125096333767817,0.0617885109427728,-0.00263818534616407,0.00544357289306004,0.0501981904610578,0.0839503563164884,-0.181950578515099,0.0614943621112544,-0.0342495738243828,0.117575554594855,-0.0104087686501262,0.153503498070098,0.0206045523475165,0.123250779482788,-0.0879160744638903,0.0333492262769583,0.0514232796230946,0.112656566387565,0.0120706450964684,-0.0642286727243288,0.0392111912953905,0.0538495196243175,-0.223789339124813,-0.0160969624655961,0.018414850619798,0.0367255352184862,-0.177965222057147,-0.0896957735973848,-0.0421439512306423,0.0646322917888092,-0.191148994328117,0.00392481964760739,0.0437918550116028,0.0478525605506214,-0.219938237216401,0.0546500012145659,-0.00450066720352872,0.0730341410547554,-0.128996384705608,0.0574762668152248,0.00994686163647828,0.0667104875989626,-0.166940807087824,0.154638006696769,0.0152593548457307,0.188985688628226,0.0953957248949565,0.208068354656459,0.251603447502947,0.120110507115076,0.02033095520356,0.281128044756042,0.0638701935649701,0.221485832342074,-0.136182963528432,0.0268495703498806,0.0301466509514971,0.056557498345994,-0.273842907051668,-0.0311115623296658,-0.0174763947613895,0.0812356358629599,-0.128362007295298,0.0144502176783137,0.0206218607151761,0.00678300801478954,-0.135547755724653
Triple functional domain protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.350270118643286,-0.158457322504243,-1.00665264354933,-0.337318589718174,0.667154057989777,0.0601763533487629,,,0.469280916681647,0.0982809691554804,,0.194240179136322
TRMT1-like protein,0.466059687776443,0.0269045786307838,-0.0300117467088121,-0.0548155612303223,,-0.405022769511396,,-0.045950221122375,0.100320392782358,0.378118190880612,,-0.217040296156899,,,,,,,,,,,,,,,,,,,,,,,,,-0.11148029318328,-0.0624919463103522,0.056973857709624,0.0448410000648345,0.0429980102609908,-0.00590960738639835,0.0935100392068635,-0.0600563123102823,0.0323134337288266,0.0885324401082698,0.0723725590676967,-0.0805641501672853,0.476749214042053,0.417068799631586,0.704209621535851,-2.00787311334234,0.889112622115842,0.428452892905277,1.5116614560861,2.88836512851633,0.693368908832139,-0.307701494400241,3.51632098243944,5.37923889168191,0.116825741042284,0.0770053663115515,0.0383417557970514,0.244345797081717,0.779699761382167,0.0626875712011257,0.197029178898987,-0.105968442231104,0.575388135302332,-0.0073055451266641,0.56401533374912,0.109869283129046
tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRMT61A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.618815897642402,-0.0559884974746749,0.222223665527744,0.195679502744776,0.164257115545401,-0.507983141740976,0.27573212872873,0.216822037119551,0.785761315413321,0.563971639215651,0.363404649004565,0.285592906477599,0.272424705859442,0.528050888312961,0.246547676842383,0.793220301582918,-0.194224341938558,0.215028047386804,-0.00561070620725667,0.0368320455920415,0.52972547321099,-0.38665929502737,-0.0892625365077492,-0.226159014084077,0.204499669226614,-0.0249918053842382,-0.515944014336962,-0.899878415801473,-0.168641968243709,0.0456202759769017,-0.0318550907748544,-0.698164529191251,0.265783562410655,-0.0129469480773893,-0.150201430183637,-0.150569603722316
